# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -3.226785417020314466e-04 9.054969461015154286e-14 2.093380059689649121e-13
1.250000000000000000e-01 -3.447218326175345788e-04 -7.669807531523806530e-08 -3.424453924651785218e-06
2.500000000000000000e-01 -1.147676892324421907e-04 -1.265053704700064054e-07 -5.648281222614898119e-06
3.750000000000000000e-01 -1.302166867154102865e-04 -1.521496537423216833e-07 -6.793267117844883892e-06
5.000000000000000000e-01 -1.356083135865181958e-04 -1.572745034684744488e-07 -7.022077921417621892e-06
6.250000000000000000e-01 4.346599866480354082e-05 -1.461471399866088028e-07 -6.525254477792439082e-06
7.500000000000000000e-01 -2.911560696177374532e-04 -1.233342938710515610e-07 -5.506694245406891253e-06
8.750000000000000000e-01 -9.193765947357519265e-05 -9.338238521765430311e-08 -4.169388481888724210e-06
1.000000000000000000e+00 7.007572204454791311e-05 -6.052484276181251601e-08 -2.702349968640779939e-06
1.125000000000000000e+00 -1.511979463094336416e-04 -2.842766911611627776e-08 -1.269253191183520059e-06
1.250000000000000000e+00 -4.471568958480309428e-04 1.161349727830815637e-11 5.247512269670520921e-10
1.375000000000000000e+00 -1.304360191055999648e-04 2.279002773882766090e-08 1.017530848258317824e-06
1.500000000000000000e+00 1.018475738305719969e-04 3.882875657282721777e-08 1.733648737460586540e-06
1.625000000000000000e+00 -1.108906145092856781e-04 4.791034595286598607e-08 2.139131364547205561e-06
1.750000000000000000e+00 -1.280444972764367261e-04 5.052919060960378519e-08 2.256052051378700077e-06
1.875000000000000000e+00 -7.571382019429620004e-05 4.769983324019140571e-08 2.129726259081067599e-06
2.000000000000000000e+00 -1.411469326620812259e-04 4.075539231569783758e-08 1.819673820319426740e-06
2.125000000000000000e+00 2.980971177530731230e-05 3.116099410372876808e-08 1.391290474992868183e-06
2.250000000000000000e+00 -1.210621917260349106e-04 2.035385339590615517e-08 9.087707465761171456e-07
2.375000000000000000e+00 8.535671142388396963e-05 9.618489349937106297e-09 4.294505453109919474e-07
2.500000000000000000e+00 -1.225218161978900919e-04 -7.862864252549999021e-12 -3.571815240053633636e-10
2.625000000000000000e+00 1.044064277485289016e-05 -7.792135401297068542e-09 -3.479027794085808550e-07
2.750000000000000000e+00 3.109408569066090394e-05 -1.332201452248957652e-08 -5.948041098646886959e-07
2.875000000000000000e+00 9.142495481942371910e-05 -1.648830447263949041e-08 -7.361799152602463479e-07
3.000000000000000000e+00 -1.465071191136609226e-04 -1.743551543334569442e-08 -7.784714644468853438e-07
3.125000000000000000e+00 1.325426020132038606e-04 -1.649582568113501452e-08 -7.365173904253734233e-07
3.250000000000000000e+00 -1.920702139247875209e-05 -1.411980548048969216e-08 -6.304295777743566356e-07
3.375000000000000000e+00 6.697007793604039735e-05 -1.081065938711093351e-08 -4.826783419270185287e-07
3.500000000000000000e+00 -3.085409722825612627e-05 -7.067872332292757048e-09 -3.155671094974303762e-07
3.625000000000000000e+00 -3.370101534771710768e-04 -3.341102823610509496e-09 -1.491768400827135498e-07
3.750000000000000000e+00 2.009656059160438990e-04 4.002942231611423181e-12 1.863623180548140769e-10
3.875000000000000000e+00 -5.722423338951742461e-04 2.709148922371119062e-09 1.209604330540815465e-07
4.000000000000000000e+00 -1.437544185608806771e-04 4.628616560117307101e-09 2.066626071456340336e-07
4.125000000000000000e+00 -4.152770294379168683e-05 5.724562801804618162e-09 2.555940626089710474e-07
4.250000000000000000e+00 -4.976687544129511018e-05 6.048601471758664681e-09 2.700612780077887869e-07
4.375000000000000000e+00 -1.781141582550458367e-04 5.718227916764737651e-09 2.553087408530230682e-07
4.500000000000000000e+00 -1.000965212699686351e-04 4.891380671245542101e-09 2.183919691158493657e-07
4.625000000000000000e+00 1.641208501222488764e-04 3.743252509453163395e-09 1.671360291336451442e-07
4.750000000000000000e+00 5.003141536174702739e-05 2.446960063528192341e-09 1.092521854222298841e-07
4.875000000000000000e+00 -7.461634848044199075e-06 1.156775467376811645e-09 5.164861781109183231e-08
5.000000000000000000e+00 -1.723814781614402269e-04 -1.904696994036127987e-12 -8.594244421207892901e-11
5.125000000000000000e+00 9.571949358688595921e-05 -9.403753695700100791e-10 -4.198518808458435488e-08
5.250000000000000000e+00 -2.288781421905597413e-05 -1.608231101117313672e-09 -7.180539611308406728e-08
5.375000000000000000e+00 1.274849581752290212e-04 -1.991701573416916250e-09 -8.892458584053624484e-08
5.500000000000000000e+00 -1.620377840943982087e-04 -2.107357095507768163e-09 -9.408933916259162889e-08
5.625000000000000000e+00 -4.099793299905309801e-05 -1.994844594722208355e-09 -8.906271026163839412e-08
5.750000000000000000e+00 2.938293737531254626e-04 -1.708025472635976901e-09 -7.625940973254807616e-08
5.875000000000000000e+00 -4.376084384224128779e-04 -1.307805190353305106e-09 -5.839336760374667510e-08
6.000000000000000000e+00 -3.531080169132750149e-04 -8.548361282396996279e-10 -3.816839836910028043e-08
6.125000000000000000e+00 -4.395352031456769420e-05 -4.038594035401689341e-10 -1.802911096480255287e-08
6.250000000000000000e+00 -1.339120135021229507e-04 7.880219159068153494e-13 3.781798462702080286e-11
6.375000000000000000e+00 -2.028643332214604897e-04 3.276144416386150126e-10 1.462699135894094787e-08
6.500000000000000000e+00 3.258456560010017378e-05 5.589415523622443123e-10 2.495419735153552071e-08
6.625000000000000000e+00 -1.199178167528291983e-05 6.903924108345125494e-10 3.082639571195943317e-08
6.750000000000000000e+00 -1.629291218092805693e-04 7.286034862074190597e-10 3.253564792631951685e-08
6.875000000000000000e+00 2.904834038458710410e-06 6.882834655522228338e-10 3.072905990726009242e-08
7.000000000000000000e+00 4.428974057773399364e-05 5.882181939203709834e-10 2.626792227269436506e-08
7.125000000000000000e+00 -1.409510356861452818e-04 4.501516363491975836e-10 2.009560969903493805e-08
7.250000000000000000e+00 1.655491914630269346e-06 2.941628256692330766e-10 1.313639531229279353e-08
7.375000000000000000e+00 2.304291331191423223e-04 1.391100185285754641e-10 6.211780634177207853e-09
7.500000000000000000e+00 1.056151530039271119e-05 -2.852444698759166172e-13 -1.521356238511322711e-11
7.625000000000000000e+00 1.074869384247558249e-04 -1.134913626590814321e-10 -5.072785603850824011e-09
7.750000000000000000e+00 2.017428470125464529e-04 -1.945548927954214228e-10 -8.687974257516083005e-09
7.875000000000000000e+00 3.880945068824269428e-05 -2.415005260734827961e-10 -1.077949343440993781e-08
8.000000000000000000e+00 -4.081532763784700979e-04 -2.558483715067672106e-10 -1.142680980176691497e-08
8.125000000000000000e+00 -1.839922474516303766e-04 -2.426574933738865020e-10 -1.083399123329731690e-08
8.250000000000000000e+00 -1.631732716990321602e-05 -2.078684813868201799e-10 -9.286505810853000400e-09
8.375000000000000000e+00 -2.991136231028325085e-04 -1.594673834544867502e-10 -7.113249123629720875e-09
8.500000000000000000e+00 3.047819596488556687e-04 -1.040058560416193181e-10 -4.646641917458364179e-09
8.625000000000000000e+00 7.934943057721476761e-05 -4.898677799681956634e-11 -2.190454990398208177e-09
8.750000000000000000e+00 -4.302812322995366173e-05 1.186716145597453939e-13 6.337482940408024380e-12
8.875000000000000000e+00 -1.210039478362779503e-04 3.971514654957250685e-11 1.769567267167968667e-09
9.000000000000000000e+00 -2.730315813606991326e-04 6.740101236134956983e-11 3.006352215865913456e-09
9.125000000000000000e+00 -3.871481815145242505e-04 8.257850826980248807e-11 3.697023641442643314e-09
9.250000000000000000e+00 -2.579104189537424416e-04 8.704001173314665972e-11 3.884443211050726906e-09
9.375000000000000000e+00 -2.059784725490267088e-04 8.189261209609287049e-11 3.655580058548560411e-09
9.500000000000000000e+00 -5.488105472848878175e-05 6.963696734749169149e-11 3.116389884359810631e-09
9.625000000000000000e+00 -5.026310145089980808e-05 5.331601016049631655e-11 2.382266558103437256e-09
9.750000000000000000e+00 7.153594263305598777e-05 3.479045762074821270e-11 1.559051661032504894e-09
9.875000000000000000e+00 1.028699148658551721e-05 1.643307002466113301e-11 7.390584730440858015e-10
1.000000000000000000e+01 -1.457861228334536574e-04 -2.346862911883298002e-13 -2.678828299793457317e-12
1.012500000000000000e+01 -3.613329174481441641e-04 -1.369270231329854971e-11 -6.121594274142452212e-10
1.025000000000000000e+01 7.245217514252610957e-05 -2.369939351151109231e-11 -1.057437322899495598e-09
1.037500000000000000e+01 1.841373699647715079e-04 -2.987151924954050026e-11 -1.324074718697778758e-09
1.050000000000000000e+01 1.970376765412177461e-04 -3.158289703786788995e-11 -1.415367668437262268e-09
1.062500000000000000e+01 1.437405789081313418e-04 -3.035454077204488319e-11 -1.351325487889830096e-09
1.075000000000000000e+01 4.672310643648140693e-05 -2.605855275963465226e-11 -1.163553117942091910e-09
1.087500000000000000e+01 1.433608814581724400e-04 -2.015865103630300678e-11 -8.919546386343344211e-10
1.100000000000000000e+01 -1.419794447866853243e-04 -1.298123281947460156e-11 -5.813222316959947991e-10
1.112500000000000000e+01 -4.292238632331076692e-04 -6.075733714131443843e-12 -2.716740963379617417e-10
1.125000000000000000e+01 -4.356790011543348884e-04 1.783380054878873277e-14 1.292100395177411564e-12
1.137500000000000000e+01 -2.965562951045934426e-04 4.844722373679631665e-12 2.146116172836561736e-10
1.150000000000000000e+01 -1.193258085420631498e-04 7.964847950114814489e-12 3.564614555373063815e-10
1.162500000000000000e+01 5.389569581472353210e-04 9.633553473702982687e-12 4.294559800908452807e-10
1.175000000000000000e+01 2.678420516012015168e-04 9.865502240184327909e-12 4.423495097817171865e-10
1.187500000000000000e+01 -1.275424868622376112e-04 9.186043432996333031e-12 4.086703459659145513e-10
1.200000000000000000e+01 -5.616981499864653199e-04 7.793676577126838076e-12 3.445615872670270482e-10
1.212500000000000000e+01 -2.848083201359829369e-04 5.931343525809246852e-12 2.625300828330719020e-10
1.225000000000000000e+01 -2.567331459017146295e-04 3.939199910158426540e-12 1.732615307441214386e-10
1.237500000000000000e+01 -2.439348249270063829e-04 1.846119880629772813e-12 8.357757359635237153e-11
1.250000000000000000e+01 -1.650859073834658186e-04 4.955492822395026862e-14 -7.241922193127026731e-13
1.262500000000000000e+01 3.367247663006393138e-04 -1.648994472046878156e-12 -7.430005299707796142e-11
1.275000000000000000e+01 -2.378342782344989442e-04 -3.107419773030692556e-12 -1.327162220658003938e-10
1.287500000000000000e+01 -2.488212571794858052e-04 -4.013082170993048805e-12 -1.738126495087692905e-10
1.300000000000000000e+01 2.026598366202531087e-04 -4.466362530990342443e-12 -1.927016659697148850e-10
1.312500000000000000e+01 -3.827466433629841958e-04 -4.309584128080378453e-12 -1.890409139368327386e-10
1.325000000000000000e+01 -2.867545187281092534e-04 -3.558315140053333025e-12 -1.663559823781325390e-10
1.337500000000000000e+01 -1.765387921680051930e-04 -2.921740979594332158e-12 -1.274877452380151218e-10
1.350000000000000000e+01 -4.621332107673792322e-05 -1.888723317981094980e-12 -8.244107656886250119e-11
1.362500000000000000e+01 -2.299552772284697844e-04 -9.570945112706828810e-13 -3.701443742735702054e-11
1.375000000000000000e+01 7.043678348747466067e-05 -9.798040900770054295e-14 3.871801481677858130e-14
1.387500000000000000e+01 -4.207539604753583740e-05 7.032822845480449464e-13 2.587665114749835972e-11
1.400000000000000000e+01 1.812875743143777668e-04 7.920893704472793474e-13 3.845213422593890217e-11
1.412500000000000000e+01 -1.804228580588439906e-04 1.049966282057517799e-12 3.992564949972897287e-11
1.425000000000000000e+01 -6.636267442466058097e-05 6.668943006122463910e-13 3.598153885494937978e-11
1.437500000000000000e+01 -2.166886097824498314e-04 6.940242340114221383e-13 2.912048038859580121e-11
1.450000000000000000e+01 -1.405417438915968625e-04 4.638983516655419252e-13 2.127558267481558399e-11
1.462500000000000000e+01 2.552725556545475116e-04 4.032947360556570239e-13 1.574419634041545442e-11
1.475000000000000000e+01 -2.568494591264885302e-04 3.412306895743521787e-13 1.161639435074261798e-11
1.487500000000000000e+01 1.144310752309567886e-04 7.830180518380840420e-14 6.959068131649735116e-12
1.500000000000000000e+01 -4.902534159340488779e-04 -8.615908604675015289e-14 6.777978307230193925e-14
1.512500000000000000e+01 -2.209398807385184321e-04 -1.095194199717174688e-13 -8.830097019546451947e-12
1.525000000000000000e+01 -1.205756939061195659e-04 -6.179616861099638640e-13 -1.973542694196625983e-11
1.537500000000000000e+01 -3.306964691985291027e-04 -5.589777534865588309e-13 -3.025992172627345097e-11
1.550000000000000000e+01 -6.940734821401887966e-05 -8.429672059244129408e-13 -3.801702244607381964e-11
1.562500000000000000e+01 7.291972738915353247e-05 -8.437475539046556084e-13 -3.936788562851592360e-11
1.575000000000000000e+01 7.540273178342424276e-05 -7.607232044651062480e-13 -3.613193301002548721e-11
1.587500000000000000e+01 -5.918859461891655405e-05 -6.511900174915637322e-13 -2.751378905943105966e-11
1.600000000000000000e+01 8.483568208096647911e-05 -5.280015246242569869e-13 -1.703644874746314072e-11
1.612500000000000000e+01 -1.195319881873435630e-04 -6.521294946352200802e-14 -7.315574007478631587e-12
1.625000000000000000e+01 -2.470946923124935773e-04 4.129626797073408199e-14 1.713386030213240945e-13
1.637500000000000000e+01 8.725698833119549525e-05 -2.418520204885373762e-14 2.922746321281309128e-12
1.650000000000000000e+01 1.590459392789272258e-04 8.348880066552613235e-15 1.279709660466170491e-12
1.662500000000000000e+01 1.102505513515209673e-04 -1.448661389620958897e-13 -3.279410156163215857e-12
1.675000000000000000e+01 -4.411925631023043415e-05 -1.532449455812417379e-14 -7.344440329838236696e-12
1.687500000000000000e+01 9.184349749675850549e-05 -2.420622078806313721e-13 -1.046020117679256104e-11
1.700000000000000000e+01 1.585021353307132508e-04 -2.286758219161243185e-13 -1.069444878863858225e-11
1.712500000000000000e+01 -1.364635215005318564e-04 -1.599064479622291687e-13 -8.388243678541148400e-12
1.725000000000000000e+01 -2.438043408473904855e-04 -2.906445888425997948e-13 -4.222842207070223156e-12
1.737500000000000000e+01 1.927394892229320617e-04 4.611504500727585888e-14 -1.268653658469171842e-12
1.750000000000000000e+01 -5.067443199468189829e-04 -1.439349354517514336e-13 1.336937869770233620e-13
