# time ep bcc_intrp hcp_intrp
5.400000000000000000e+01 1.314631530191208778e-05 -2.400355002478633791e-08 -6.893343155610676113e-07
5.600000000000000000e+01 -1.371461838254005305e-04 -1.569631236040530663e-08 -4.507661243480918700e-07
5.800000000000000000e+01 -1.052144003593413410e-04 -7.423922620601058208e-09 -2.132026576795989982e-07
6.000000000000000000e+01 1.039929150909138685e-04 2.520450901542116636e-12 7.120108962051928064e-11
6.200000000000000000e+01 4.253576289966511104e-05 6.008101836741622545e-09 1.725447129687029850e-07
6.400000000000000000e+01 9.721899804949639054e-05 1.027068988223498464e-08 2.949512638149594158e-07
6.600000000000000000e+01 7.181745700208814337e-05 1.270496329467421267e-08 3.648647760599640165e-07
6.800000000000000000e+01 4.161639616239972209e-05 1.342614300508750802e-08 3.855692081495899525e-07
7.000000000000000000e+01 -5.069046311726409237e-05 1.269423081134420489e-08 3.645510657214810823e-07
7.200000000000000000e+01 1.410523128669862424e-04 1.086012113807207116e-08 3.118782277505882785e-07
7.400000000000000000e+01 1.104487719763916354e-04 8.312453119025111829e-09 2.387188339758855693e-07
7.600000000000000000e+01 9.807316730014699682e-05 5.435146526186562797e-09 1.560861835662634564e-07
7.800000000000000000e+01 1.406695318620825377e-04 2.571307556797603938e-09 7.384147327714147879e-08
8.000000000000000000e+01 3.184840491058174572e-05 -1.269322166337107618e-12 -3.357184016774578775e-11
8.200000000000000000e+01 -3.146022136666509761e-06 -2.084938864323572484e-09 -5.987280024506546352e-08
8.400000000000000000e+01 2.262593777880694129e-05 -3.568118117452994861e-09 -1.024718342780836159e-07
8.600000000000000000e+01 6.945128419527917679e-05 -4.420225322207489026e-09 -1.269386870104583940e-07
8.800000000000000000e+01 8.265413196655978928e-05 -4.677753953495694137e-09 -1.343351935065097182e-07
9.000000000000000000e+01 9.580696476098240350e-05 -4.428470929041357142e-09 -1.271779251545966369e-07
9.200000000000000000e+01 2.181128817504993447e-04 -3.792541199308248485e-09 -1.089131861077520442e-07
9.400000000000000000e+01 -1.512251737886133318e-06 -2.904572017166738829e-09 -8.341383082546071257e-08
9.600000000000000000e+01 8.926527325834373444e-05 -1.899111755060360746e-09 -5.454202855880136844e-08
9.800000000000000000e+01 4.924182666060997193e-06 -8.978046503485839140e-10 -2.578705618257246844e-08
1.000000000000000000e+02 6.279039119514925882e-05 4.985915696458772918e-13 1.459970207167807504e-11
1.020000000000000000e+02 1.380913150731610459e-04 7.261654615924977582e-10 2.085181848438908063e-08
1.040000000000000000e+02 6.776125024775866285e-05 1.239857597857657590e-09 3.560683298168721271e-08
1.060000000000000000e+02 1.944999836718938266e-04 1.532256074685246642e-09 4.399997131593790036e-08
1.080000000000000000e+02 5.469456345724536817e-05 1.617456022944769153e-09 4.644937503062104008e-08
1.100000000000000000e+02 1.060311629796214725e-04 1.527858870389544028e-09 4.387840817026499969e-08
1.120000000000000000e+02 -1.201693166862343592e-05 1.306438241678342542e-09 3.751488858226323893e-08
1.140000000000000000e+02 1.118052945699079398e-04 9.996920534393054420e-10 2.870782428302044698e-08
1.160000000000000000e+02 4.227960776979552970e-05 6.535491091093070620e-10 1.877302718377321197e-08
1.180000000000000000e+02 9.332618070679535999e-05 3.094482610378762894e-10 8.886928681264811633e-09
1.200000000000000000e+02 1.982805636440094013e-04 -2.097420243262182555e-13 -6.188350389008126964e-12
1.220000000000000000e+02 1.214157520388588554e-04 -2.516629929881653742e-10 -7.229888129637832498e-09
1.240000000000000000e+02 1.354842806044883816e-04 -4.316683332643902476e-10 -1.239627026328230702e-08
1.260000000000000000e+02 1.456466919810724125e-04 -5.358488196007186585e-10 -1.538710044009195171e-08
1.280000000000000000e+02 8.449736609029111223e-05 -5.681259688958877134e-10 -1.631629332291042590e-08
1.300000000000000000e+02 1.060738189048301625e-04 -5.389596492229446302e-10 -1.547329514913036477e-08
1.320000000000000000e+02 9.923743246010793828e-05 -4.619909231031661424e-10 -1.326692469009189804e-08
1.340000000000000000e+02 8.637235426904848329e-05 -3.539337926896056950e-10 -1.016443349449106656e-08
1.360000000000000000e+02 -2.207599755020377141e-05 -2.312721704492390689e-10 -6.642624611178931333e-09
1.380000000000000000e+02 1.494362564840624741e-04 -1.091264057990410926e-10 -3.134644891874847366e-09
1.400000000000000000e+02 2.797093470109038998e-05 1.123149519907264744e-13 2.073794177824452811e-12
1.420000000000000000e+02 9.975328602991433147e-05 8.780311313435489216e-11 2.521740955271549989e-09
1.440000000000000000e+02 1.555267360002325627e-04 1.493991942418454412e-10 4.287704561018347052e-09
1.460000000000000000e+02 1.240552809417374072e-04 1.837054884730680411e-10 5.274727036337216217e-09
1.480000000000000000e+02 7.711801889670466537e-05 1.931676208443548333e-10 5.543743623353744778e-09
1.500000000000000000e+02 -2.084994501301302289e-05 1.815934214167212048e-10 5.218446052955649390e-09
1.520000000000000000e+02 3.999023986296819377e-05 1.550658150109323632e-10 4.450264741541524191e-09
1.540000000000000000e+02 9.331230203508868865e-05 1.184712986410417025e-10 3.401773221393079481e-09
1.560000000000000000e+02 5.871477662181250751e-05 7.749625120110609374e-11 2.227129490121025978e-09
1.580000000000000000e+02 3.440470888289165474e-05 3.691551987543341652e-11 1.057755532131553053e-09
1.600000000000000000e+02 5.459105019046256446e-05 2.466495263315179800e-14 -1.073737951923989445e-12
1.620000000000000000e+02 3.229635434752638201e-05 -3.022045578653269007e-11 -8.727333915050356335e-10
1.640000000000000000e+02 1.139913564118400641e-04 -5.262409353801105202e-11 -1.509476311024502630e-09
1.660000000000000000e+02 1.281248620040986025e-04 -6.582404325711863694e-11 -1.891519632406964376e-09
1.680000000000000000e+02 6.160868452593712408e-05 -7.033053770828531366e-11 -2.022956984703598772e-09
1.700000000000000000e+02 2.803087424392038118e-05 -6.711263102277959919e-11 -1.932663018909296637e-09
1.720000000000000000e+02 -1.652498771891400264e-06 -5.798523858819518533e-11 -1.664296189388757902e-09
1.740000000000000000e+02 5.652230373013461540e-05 -4.442900530554786123e-11 -1.277426593321709715e-09
1.760000000000000000e+02 1.437227986548182679e-05 -2.900188502357398433e-11 -8.318535073497225187e-10
1.780000000000000000e+02 1.223930287634102110e-05 -1.369271839974313995e-11 -3.903325173417278112e-10
1.800000000000000000e+02 7.472737886976207888e-05 7.740909442447006826e-14 -1.573477899180095715e-13
1.820000000000000000e+02 8.574612575653305091e-05 1.060319489310460482e-11 3.045659499892220591e-10
1.840000000000000000e+02 1.617906564088736343e-04 1.765658631819534399e-11 5.074669228103795664e-10
1.860000000000000000e+02 1.157611935196714570e-04 2.123758336969668094e-11 6.103645600771003627e-10
1.880000000000000000e+02 1.240624883544032275e-04 2.191529923887539264e-11 6.284924465974810827e-10
1.900000000000000000e+02 1.834025238265559604e-04 2.014516027927663193e-11 5.809495196621535644e-10
1.920000000000000000e+02 1.087226556642419822e-04 1.700651244659706237e-11 4.895641035602677405e-10
1.940000000000000000e+02 6.885492252671661373e-05 1.295206608374707381e-11 3.725274466670817090e-10
1.960000000000000000e+02 3.138424551068531854e-05 8.609814808830315798e-12 2.466633951789954024e-10
1.980000000000000000e+02 5.443713581508753674e-05 4.092087454251026093e-12 1.192488096033918408e-10
2.000000000000000000e+02 1.010219278906286655e-04 2.484063013678140795e-14 6.030653773018333205e-14
2.020000000000000000e+02 -9.647880176039472233e-05 -3.592604666171108464e-12 -1.056720680361953946e-10
2.040000000000000000e+02 3.255480017680563443e-05 -6.532874759229411599e-12 -1.918092248814176295e-10
2.060000000000000000e+02 7.887629543971118318e-05 -8.738447227518629057e-12 -2.497114157776935556e-10
2.080000000000000000e+02 6.151300989786466500e-05 -9.698410303950177834e-12 -2.777865735503206608e-10
2.100000000000000000e+02 9.858643766517093121e-05 -9.412763988524061968e-12 -2.733062140939802380e-10
2.120000000000000000e+02 1.131964732510211402e-04 -8.220531786429052061e-12 -2.392275495292337856e-10
2.140000000000000000e+02 2.713654817582296375e-05 -6.352482386401837537e-12 -1.835064012635951690e-10
2.160000000000000000e+02 4.344426414229843325e-05 -4.034631458568268964e-12 -1.184218506641986686e-10
2.180000000000000000e+02 1.203603003511015401e-04 -1.721726353814810258e-12 -5.375096577510326299e-11
2.200000000000000000e+02 1.397432755725694364e-04 7.532116076995865624e-14 -1.807607887406750230e-13
2.220000000000000000e+02 1.430694774425932819e-04 1.242145244805729842e-12 3.592275282907843239e-11
2.240000000000000000e+02 5.632112688935993206e-05 1.721902479431695437e-12 5.410482772746759618e-11
2.260000000000000000e+02 1.055532456152863396e-04 1.911817794014820141e-12 5.595753108112927624e-11
2.280000000000000000e+02 1.938263544537053434e-04 1.757084777670370199e-12 4.852809248900415251e-11
2.300000000000000000e+02 5.314229560905020522e-05 1.483719100524194763e-12 3.750175673037269809e-11
2.320000000000000000e+02 2.038621408621456993e-04 1.034877343715485819e-12 2.833549201587249211e-11
2.340000000000000000e+02 1.586436897956528674e-04 6.940975988895918863e-13 2.080237611666013509e-11
2.360000000000000000e+02 1.720948279106335188e-04 5.757457064268207517e-13 1.558407861246548417e-11
2.380000000000000000e+02 -1.840690944434307530e-05 2.257533180993994460e-13 9.724290275926686759e-12
2.400000000000000000e+02 -1.186124656958609247e-05 9.750977947640935869e-14 -1.866911314050636310e-13
2.420000000000000000e+02 7.606518070619495975e-05 -4.904269331131542608e-13 -1.414931705612960307e-11
2.440000000000000000e+02 6.793527950331446075e-05 -1.027145052580710706e-12 -2.988939929721477165e-11
2.460000000000000000e+02 9.858467595812332729e-05 -1.454443154748069234e-12 -4.536147766887116657e-11
2.480000000000000000e+02 1.302697819478802754e-04 -1.943530498856345038e-12 -5.647237456652075717e-11
2.500000000000000000e+02 6.947320262539607993e-05 -2.040338736677765756e-12 -5.958365973647200113e-11
2.520000000000000000e+02 1.392921663653512443e-04 -1.858554705933947215e-12 -5.424058582783844081e-11
2.540000000000000000e+02 6.523885289278635868e-05 -1.339297979788007345e-12 -4.249087025940866573e-11
2.560000000000000000e+02 4.494105489463370851e-05 -8.825094982416762043e-13 -2.615214809492902813e-11
2.580000000000000000e+02 5.838402555820819406e-05 -3.176590047125299002e-13 -1.045401386959385894e-11
2.600000000000000000e+02 7.290800655611329173e-06 -4.265043122622453033e-14 5.605890773219996507e-14
2.620000000000000000e+02 7.233540618895376029e-05 1.137254814583553839e-13 4.013376737789915238e-12
2.640000000000000000e+02 1.135563927126548300e-05 -1.838252058252281215e-14 5.079934722065203218e-13
2.660000000000000000e+02 3.642738090106276139e-06 -2.136377698817012792e-13 -5.683889364910594099e-12
2.680000000000000000e+02 7.445181271128337164e-05 -3.576744260588725788e-13 -1.410797586927480255e-11
2.700000000000000000e+02 1.362660523884073188e-04 -6.196647403790779693e-13 -1.862607969711851953e-11
2.720000000000000000e+02 9.129281974634174956e-05 -6.030627861340440507e-13 -1.855517692891236593e-11
2.740000000000000000e+02 8.486245229171081317e-05 -4.770408145888122140e-13 -1.366879678241279424e-11
2.760000000000000000e+02 9.848502573830443529e-05 -7.378457979572394910e-14 -8.057859629198622118e-12
2.780000000000000000e+02 1.481610898746380661e-04 -1.653468124759320872e-14 -2.405840835399061263e-12
2.800000000000000000e+02 2.374642423788597689e-05 -1.347608623619959577e-13 -1.032840234435523230e-12
2.820000000000000000e+02 6.901189380685915364e-05 -3.123819377196749146e-14 -2.346790651605543747e-12
2.840000000000000000e+02 1.869837819566348008e-04 -2.182364478834713557e-13 -9.075724745628067675e-12
2.860000000000000000e+02 7.063654998964996601e-05 -6.368751978596252964e-13 -1.712827069832443589e-11
2.880000000000000000e+02 1.804496484729637557e-04 -6.632348415489240498e-13 -2.309292048484649102e-11
2.900000000000000000e+02 1.249209770136008174e-04 -9.794364052810635923e-13 -2.696967410519422984e-11
2.920000000000000000e+02 1.438296638777477460e-04 -9.040378653850394005e-13 -2.534747498111933564e-11
2.940000000000000000e+02 1.028484522620862901e-04 -6.048534678085097069e-13 -1.891024992535085754e-11
2.960000000000000000e+02 1.191316800787968477e-04 -3.694953201489717500e-13 -1.129372051198131652e-11
2.980000000000000000e+02 1.089454319351864514e-04 -1.390829955695431810e-13 -3.863483133469619623e-12
3.000000000000000000e+02 1.414958940785041031e-04 -2.934033976791430684e-14 1.985850937785016178e-13
3.020000000000000000e+02 1.007049140528560455e-04 1.997107941017990643e-14 -7.013887913387744856e-13
3.040000000000000000e+02 1.283190856546032044e-04 -1.650740079111415795e-13 -4.514784476833162325e-12
3.060000000000000000e+02 9.177883299050712540e-05 -3.550649183125725292e-13 -1.101558262706094766e-11
3.080000000000000000e+02 -4.425190165165127087e-05 -4.376728193898796927e-13 -1.633752786628750749e-11
3.100000000000000000e+02 3.213973946209446042e-05 -5.820699624081043348e-13 -1.888990735960989549e-11
3.120000000000000000e+02 1.127594359334738172e-04 -7.327709338238210942e-13 -1.798969718749873577e-11
3.140000000000000000e+02 1.637603697491711585e-04 -4.898347936352999622e-13 -1.386562536519678238e-11
3.160000000000000000e+02 1.464523407226567264e-04 -1.977170683008457629e-13 -7.424929361477761863e-12
3.180000000000000000e+02 6.794428902774651835e-05 -1.379188414897331121e-13 -2.762141120719212320e-12
3.200000000000000000e+02 4.508379373817372748e-05 8.678481616500275498e-14 1.231908036787075402e-13
3.220000000000000000e+02 1.317389035780970608e-04 1.353333914985137364e-13 -5.879229918298591358e-13
3.240000000000000000e+02 2.561482011594409802e-05 6.368879193417016892e-15 -5.576700640374929854e-12
3.260000000000000000e+02 1.801912699707190757e-04 -2.973927101155217879e-13 -1.075222177037768466e-11
3.280000000000000000e+02 1.454773780470916544e-04 -4.376068738982202171e-13 -1.611268059543876727e-11
3.300000000000000000e+02 2.797199571717354227e-05 -6.964536984826440387e-13 -1.847619999915244761e-11
3.320000000000000000e+02 8.049201145145928882e-05 -6.212228409584035434e-13 -1.670455726450304178e-11
3.340000000000000000e+02 1.446072138292751885e-04 -4.365719661339649786e-13 -1.284592125687900257e-11
3.360000000000000000e+02 1.476447719557412441e-04 -3.725907600873261148e-13 -7.580607216210666750e-12
3.380000000000000000e+02 6.992956416215778681e-05 -2.005475420578720371e-13 -2.728507439243567270e-12
3.400000000000000000e+02 8.171323229995419712e-05 -3.480815242591023442e-14 3.465874679627408417e-13
3.420000000000000000e+02 2.063627171518568615e-04 -1.027462666346727348e-13 -1.083806599910526421e-12
3.440000000000000000e+02 7.397748649247068431e-05 -1.187867850627366651e-13 -4.746855781630727263e-12
3.460000000000000000e+02 1.687492751513419709e-05 -4.821916450531408903e-13 -9.504788806782022790e-12
3.480000000000000000e+02 1.141077953211444562e-04 -3.978319852132647183e-13 -1.467503320243487737e-11
3.500000000000000000e+02 1.024266844535555443e-04 -5.464708265554214216e-13 -1.571101835292433034e-11
3.520000000000000000e+02 1.019902441586235942e-04 -3.028305616107228365e-13 -1.465910733723946699e-11
3.540000000000000000e+02 5.852237539574756120e-05 -4.058756355696732070e-13 -1.151930015538028733e-11
3.560000000000000000e+02 6.846615060708549638e-05 -1.173206059004597168e-13 -7.200640062519882968e-12
3.580000000000000000e+02 7.708060562215332534e-05 -1.774879231109693645e-13 -2.384345191788269976e-12
3.600000000000000000e+02 1.781350629000838515e-05 1.553028686240676281e-13 -4.828264612332871453e-13
3.620000000000000000e+02 4.665784169484432642e-05 -1.428087728485843585e-13 -5.861377224821664853e-13
3.640000000000000000e+02 1.428777763880055562e-04 -1.068427322125719147e-13 -4.512365485881085471e-12
3.660000000000000000e+02 1.119540059771745311e-04 -1.908673576956677441e-13 -9.306103417267867889e-12
3.680000000000000000e+02 -2.850576667869086922e-05 -2.811958115762558044e-13 -1.337573578853988811e-11
3.700000000000000000e+02 -2.372553882165270855e-05 -5.476793477780687504e-13 -1.399322994097819967e-11
3.720000000000000000e+02 1.139729183133667001e-05 -3.657193614909098966e-13 -1.320449750697205527e-11
3.740000000000000000e+02 2.689793906334239648e-05 -4.174368790444752702e-13 -1.055479113563498757e-11
3.760000000000000000e+02 1.271773231790000735e-04 -1.912411306914928634e-13 -5.361989800637302011e-12
3.780000000000000000e+02 5.571767079194656080e-06 -8.571505111631010720e-14 -1.490994537914103139e-12
3.800000000000000000e+02 -7.967225121554427636e-06 1.418620272007180168e-14 -3.069502933244631717e-13
3.820000000000000000e+02 -9.563331177896844393e-05 4.958220398077064710e-14 -1.126381700739167126e-12
3.840000000000000000e+02 -2.100787586024194242e-05 -9.049787442106399688e-14 -3.723720871114340389e-12
3.860000000000000000e+02 1.255740194425203349e-04 -2.937252000811989119e-13 -8.098064911250304918e-12
3.880000000000000000e+02 2.803822851862175503e-05 -3.334051002150934031e-13 -1.152047826922843615e-11
3.900000000000000000e+02 6.034814570195570771e-05 -4.369112502659795805e-13 -1.399096094504873327e-11
3.920000000000000000e+02 1.365788466941089685e-05 -3.186685506124345142e-13 -1.255455805114886083e-11
3.940000000000000000e+02 8.874338478991744550e-05 -3.204165170779977464e-13 -9.257181219918065094e-12
3.960000000000000000e+02 1.199151187668660856e-04 -1.586170580173206054e-13 -5.235247381972668115e-12
3.980000000000000000e+02 7.114464623619864980e-05 -6.064384887363509998e-14 -1.852998589972061848e-12
4.000000000000000000e+02 1.245214187425257302e-04 -2.513888432955844732e-14 -4.755797897753181557e-13
4.020000000000000000e+02 2.802301394558281977e-05 6.022666801914256784e-14 -1.329461763625989995e-12
4.040000000000000000e+02 1.162724133078121835e-04 -8.740628081418932697e-14 -4.188173729280524410e-12
4.060000000000000000e+02 3.282464859214254127e-05 -3.570669037427036774e-13 -7.913041523123402292e-12
4.080000000000000000e+02 8.184366149125224532e-05 -3.481352581059788323e-13 -1.114162887889459151e-11
4.100000000000000000e+02 1.280853100419504509e-06 -4.030298623862456230e-13 -1.273616452617824882e-11
4.120000000000000000e+02 8.382030506549897897e-05 -2.936980384815806378e-13 -1.156023153435805783e-11
4.140000000000000000e+02 6.683562656794109214e-05 -4.180437184176399304e-13 -8.750698280650175593e-12
4.160000000000000000e+02 -1.856868945028511408e-06 -9.462487852341878796e-14 -4.989234344784460058e-12
4.180000000000000000e+02 1.933904478283038353e-06 -6.240596398942134070e-14 -2.094829130306768103e-12
4.200000000000000000e+02 -3.156477982247524183e-05 7.719595986869988014e-14 -2.953077592601706802e-13
4.220000000000000000e+02 -1.630134373642455614e-05 -1.823762543128599447e-14 -9.540093911043812985e-13
4.240000000000000000e+02 -3.088501924535316800e-05 -6.313162026795611038e-14 -3.844463243595846747e-12
4.260000000000000000e+02 -1.034764231907965570e-04 -2.280162812237344869e-13 -7.147679913188710703e-12
4.280000000000000000e+02 3.141175453284100749e-05 -1.156666789316564478e-13 -1.018108692695343754e-11
4.300000000000000000e+02 4.312899090313029871e-05 -2.383525857976855421e-13 -1.157999078563079504e-11
4.320000000000000000e+02 1.176217169535295759e-04 -3.104989022003988397e-13 -1.043579968064753467e-11
4.340000000000000000e+02 1.327888687989477179e-04 -2.177397877594889085e-13 -7.658459760376423731e-12
4.360000000000000000e+02 4.953667969027908402e-05 -1.901649285529534685e-13 -4.155659940191032648e-12
4.380000000000000000e+02 4.717683933960423182e-05 -5.588606268098565122e-14 -1.519918841393664741e-12
4.400000000000000000e+02 8.099772142201866476e-06 1.524555593268190769e-14 2.483120894158407439e-13
4.420000000000000000e+02 3.645285768977962748e-05 2.255092462935780882e-14 -6.695051047085334229e-13
4.440000000000000000e+02 4.809161244116039180e-05 2.287346226985006073e-14 -3.591249397437090860e-12
4.460000000000000000e+02 1.134037678161975427e-04 -1.549960903869567774e-13 -6.924853614067367904e-12
4.480000000000000000e+02 1.049868154824780409e-04 -3.391694714412558559e-13 -9.761725946026116024e-12
4.500000000000000000e+02 -2.859327981802675667e-05 -1.892651703868904913e-13 -1.119192024494056511e-11
4.520000000000000000e+02 1.293236808024289530e-04 -2.737173758319408575e-13 -1.030594180903778934e-11
4.540000000000000000e+02 1.461135709819594286e-04 -1.946221557507507998e-13 -7.785911664647484908e-12
4.560000000000000000e+02 7.535849678302550259e-05 4.734148719798824748e-14 -4.086125716056274451e-12
4.580000000000000000e+02 1.229951237509997741e-04 -1.894795213496429554e-15 -1.026024813409855109e-12
4.600000000000000000e+02 6.138224560512869910e-05 1.699387694207587109e-13 -1.976761314106910018e-13
4.620000000000000000e+02 1.466553394935364574e-04 -6.950012824709287191e-15 -9.180557505294066973e-13
4.640000000000000000e+02 4.836950833522757343e-05 3.587304665817972557e-14 -3.869284697095698728e-12
4.660000000000000000e+02 4.289893560546070850e-06 -9.881698149753894918e-14 -6.778077663277085695e-12
4.680000000000000000e+02 -7.193397542064328132e-06 -2.404898407094412637e-13 -9.417060973630334733e-12
4.700000000000000000e+02 -3.144845334370968692e-05 -2.186152743951032049e-13 -1.087673992638251922e-11
4.720000000000000000e+02 6.885624722295299871e-05 -2.050815444543315720e-13 -9.791969575674567087e-12
4.740000000000000000e+02 8.593183346616503626e-05 -2.540160591131688202e-13 -7.756171436008460555e-12
4.760000000000000000e+02 1.125444628793138835e-04 -2.639531318284100798e-14 -4.085870141254983882e-12
4.780000000000000000e+02 1.038140494014003212e-04 -3.381007641062032274e-14 -1.054802445846460087e-12
4.800000000000000000e+02 5.181630814337159774e-05 6.412116170964995058e-14 -2.675895584244065638e-14
4.820000000000000000e+02 7.792042027989984354e-05 -1.478168514999607372e-14 -1.230467686485676019e-12
4.840000000000000000e+02 1.437761080757757326e-04 1.301947465579028724e-14 -3.755982489403398871e-12
4.860000000000000000e+02 7.452178012913937555e-05 -2.368461811410641212e-14 -6.465983540779608664e-12
4.880000000000000000e+02 4.440070691938413638e-05 -1.817373823204941882e-13 -9.360470840614307216e-12
4.900000000000000000e+02 -2.496219503923119420e-05 -1.200783047985249503e-13 -9.938333959031939448e-12
4.920000000000000000e+02 1.316131281374026407e-04 -3.496191526367794580e-13 -8.882145368962043010e-12
4.940000000000000000e+02 1.250948101641537191e-04 -1.320744833034448702e-13 -7.328322001020937536e-12
4.960000000000000000e+02 1.553161186959618745e-04 -3.519948274790995178e-14 -3.913073249149069716e-12
4.980000000000000000e+02 1.124828584311322877e-04 5.401368409274991169e-14 -1.137058096622154571e-12
5.000000000000000000e+02 1.164467120285984925e-04 -9.180865822469733922e-14 -5.918922715428152056e-13
5.020000000000000000e+02 5.194280610624005257e-05 -1.877704127375202150e-13 -6.864114924082670571e-13
5.040000000000000000e+02 7.703034927392105047e-05 1.051519257430551596e-13 -3.692998173851312168e-12
5.060000000000000000e+02 5.524179180142751999e-05 -2.341861743014412754e-13 -6.657148874909451914e-12
5.080000000000000000e+02 9.615944677748844427e-05 -1.826031733764652524e-13 -9.806237271025918657e-12
5.100000000000000000e+02 -4.742499981668507614e-05 -1.955254250271722676e-13 -9.956580459395625325e-12
5.120000000000000000e+02 -1.105875932230111769e-04 -3.304753507730617889e-13 -9.154090072407818178e-12
5.140000000000000000e+02 6.839654210029702530e-05 -1.306685917515954645e-13 -6.945373098975554272e-12
5.160000000000000000e+02 9.314459689053686264e-05 -5.356850948400301088e-14 -3.555997428142706253e-12
5.180000000000000000e+02 6.645500608947960131e-05 1.654874172740579035e-14 -1.715801505027577588e-12
5.200000000000000000e+02 1.048379746854920247e-04 -9.220510001717590416e-14 -7.417614101007930966e-13
5.220000000000000000e+02 -3.876866054413480311e-05 -9.425493509632520868e-14 -1.089527387448495900e-12
5.240000000000000000e+02 8.444594270464247932e-05 -1.046456065490409643e-13 -3.895064921087167698e-12
5.260000000000000000e+02 2.162154539148836152e-05 -1.226981117166317559e-13 -6.657715027741094377e-12
5.280000000000000000e+02 4.829497838317042824e-05 -2.620992883207136259e-13 -8.467983005637348710e-12
5.300000000000000000e+02 2.792252771395206667e-05 -3.529978824375539321e-13 -1.023491210994901989e-11
5.320000000000000000e+02 6.398758763467848887e-05 -3.371924698889618799e-13 -8.776173777670536363e-12
5.340000000000000000e+02 2.085740465837711277e-04 -1.585186344728208064e-13 -6.592426992077611743e-12
5.360000000000000000e+02 9.078695167379774444e-05 1.113536191106241185e-14 -4.364889886300264115e-12
5.380000000000000000e+02 1.401456345263007996e-04 -1.672539859260861020e-13 -9.580484229218509247e-13
5.400000000000000000e+02 3.684823608654172467e-05 4.459876454754643800e-14 -9.429962434245988064e-15
5.420000000000000000e+02 1.970510715806721158e-04 -3.678541831511894365e-14 -8.360105853080742947e-13
5.440000000000000000e+02 9.434444553886242590e-05 -1.258314348926593613e-13 -3.438693184743014677e-12
5.460000000000000000e+02 1.265844309090262410e-04 -2.225392851850748464e-13 -5.998488357193210344e-12
5.480000000000000000e+02 7.240091594643699446e-05 -2.132221314707493505e-13 -8.515396102658661903e-12
5.500000000000000000e+02 -3.684985642899221703e-05 -2.690892329907982952e-13 -9.624722921880136334e-12
5.520000000000000000e+02 8.078909150310495391e-05 -4.476630112647211234e-13 -8.416522666484867162e-12
5.540000000000000000e+02 3.647952915885460667e-05 -1.784722697083635039e-13 -6.711139079818229617e-12
5.560000000000000000e+02 1.387553943281681634e-04 -8.679461579061354981e-14 -3.599077460107293440e-12
5.580000000000000000e+02 -1.036752105504357147e-05 -4.136800905121454134e-15 -8.979728710983986763e-13
5.600000000000000000e+02 5.164273098920771354e-05 -4.418566277350323238e-14 -6.541883917806330537e-13
