# size duration
3.500000000000000000e+01 1.537155685018797069e+00
6.300000000000000000e+01 5.354837906096998168e+00
1.500000000000000000e+00 7.946981587169332784e-03
5.800000000000000000e+01 1.344766823300135083e+00
2.050000000000000000e+01 1.821619832940815087e-01
2.300000000000000000e+01 2.604223551850395890e-01
2.900000000000000000e+01 3.665101995572519478e-01
4.600000000000000000e+01 1.140579476781031776e+00
4.600000000000000000e+01 1.197771965266395178e+00
3.450000000000000000e+01 5.465408142327977670e-01
1.800000000000000000e+01 1.299556517248889875e-01
3.300000000000000000e+01 3.773915254820858767e-01
3.250000000000000000e+01 2.020959476540709066e-01
3.450000000000000000e+01 8.868333439353047742e-01
5.250000000000000000e+01 1.733821014523935222e+00
3.800000000000000000e+01 4.400828286447058257e-01
4.700000000000000000e+01 1.441489664958334416e+00
5.900000000000000000e+01 7.005383665142693728e-01
4.500000000000000000e+00 2.446360855874774032e-02
8.350000000000000000e+01 1.209955714981213237e+00
1.100000000000000000e+01 6.808741555167530102e-02
7.550000000000000000e+01 1.280999524766956998e+00
9.000000000000000000e+00 5.346553614773119634e-02
2.800000000000000000e+01 3.918786238645239894e-01
2.050000000000000000e+01 1.769857652290895977e-01
3.200000000000000000e+01 3.282311916722766565e-01
7.650000000000000000e+01 2.388635257842526727e+00
3.800000000000000000e+01 1.018893803191108560e+00
2.650000000000000000e+01 2.324228958494467534e-01
1.850000000000000000e+01 1.553442155784692247e-01
3.300000000000000000e+01 3.044731418898936059e-01
4.950000000000000000e+01 1.565136355755798236e+00
4.150000000000000000e+01 1.070238655656410298e+00
3.300000000000000000e+01 5.817465431911018614e-01
3.000000000000000000e+01 2.832181830182295412e-01
2.100000000000000000e+01 1.629741723002866571e-01
2.700000000000000000e+01 4.391841786396529779e-01
3.500000000000000000e+00 1.889728301867477089e-02
2.200000000000000000e+01 1.766364401886645341e-01
