# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199992391968196515e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399984783936393029e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599977175904589544e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799969567872786058e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999961959840982573e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199954351809179087e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399946743777375602e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599939135745572116e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079993152771376863e-01 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199992391968196515e-01 5.348202093764223633e-03 9.945380063723259223e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319991631165016166e-01 1.809285389167045871e-02 9.811106053709603980e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.439990870361835817e-01 6.520254893035958010e-02 9.302457897132453413e-01 0.000000000000000000e+00 4.551661356395083832e-03 0.000000000000000000e+00
3.900000000000000000e+02 1.559990109558655469e-01 3.241920801092398885e-01 6.335912608101956778e-01 0.000000000000000000e+00 4.221665908056440597e-02 0.000000000000000000e+00
4.200000000000000000e+02 1.679989348755475120e-01 7.125625853436504675e-01 1.168639053254437871e-01 1.706873008648156654e-03 1.688666363222576239e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799988587952294772e-01 7.601274465179790329e-01 2.105143377332726468e-02 1.160673645880746542e-02 2.072143832498861971e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919987827149114423e-01 7.520482476103778069e-01 2.583067819754210348e-02 3.447883477469276120e-02 1.876422394173873354e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039987066345934075e-01 7.842512517068730427e-01 3.015475648611743234e-02 4.836140191169777114e-02 1.372325898953117851e-01 0.000000000000000000e+00
5.400000000000000000e+02 2.159986305542751506e-01 7.985889849795174689e-01 4.073736913973600299e-02 5.018206645425580398e-02 1.104915794264906687e-01 0.000000000000000000e+00
5.700000000000000000e+02 2.279985544739571157e-01 8.181611288120164138e-01 4.130632680928538608e-02 5.530268548020027264e-02 8.522985889849794827e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399984783936390809e-01 8.220300409649522466e-01 4.551661356395084179e-02 5.814747382794720199e-02 7.430587164314975124e-02 0.000000000000000000e+00
6.300000000000000000e+02 2.519984023133210460e-01 8.337505689576695245e-01 5.518889394629039602e-02 6.315430131998178709e-02 4.790623577605826466e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.639983262330030112e-01 8.427401001365498745e-01 5.257168866636321991e-02 6.406463359126081392e-02 4.062357760582612637e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.759982501526849763e-01 8.476331360946746107e-01 4.870277651342740100e-02 6.383705052344106068e-02 3.982703686845699004e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.879981740723669414e-01 8.484296768320437332e-01 4.972690031861629750e-02 6.520254893035958010e-02 3.664087391898043083e-02 0.000000000000000000e+00
7.500000000000000000e+02 2.999980979920489066e-01 8.550295857988166048e-01 4.972690031861629750e-02 6.588529813381883982e-02 2.935821574874829254e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119980219117308717e-01 8.537778789258079204e-01 4.972690031861629750e-02 6.577150659990896320e-02 3.072371415566681890e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239979458314128369e-01 8.611743286299499145e-01 4.699590350477924477e-02 6.577150659990896320e-02 2.605826126536185672e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359978697510948020e-01 8.598088302230314506e-01 4.984069185252617412e-02 6.588529813381883982e-02 2.446517979062357712e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479977936707767672e-01 8.643604915794265153e-01 4.802002730996814128e-02 6.383705052344106068e-02 2.366863905325443732e-02 1.137915339098771066e-04
9.000000000000000000e+02 3.599977175904587323e-01 8.676604460628128956e-01 4.688211197086936816e-02 6.918525261720527564e-02 1.627218934911242587e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719976415101406975e-01 8.694811106053709215e-01 4.540282203004096517e-02 6.850250341374601593e-02 1.649977241693217911e-02 1.137915339098771066e-04
9.600000000000000000e+02 3.839975654298226626e-01 8.698224852071005930e-01 4.415111515703231543e-02 7.225762403277195822e-02 1.376877560309512985e-02 0.000000000000000000e+00
9.900000000000000000e+02 3.959974893495044057e-01 8.769913518434228061e-01 4.415111515703231543e-02 6.520254893035958010e-02 1.354119253527537488e-02 1.137915339098771066e-04
1.020000000000000000e+03 4.079974132691865929e-01 8.743741465634956578e-01 4.335457441966317910e-02 6.702321347291761988e-02 1.513427401001365448e-02 1.137915339098771066e-04
1.050000000000000000e+03 4.199973371888687801e-01 8.818843878015475424e-01 4.119253527537550946e-02 6.304050978607191047e-02 1.365498406918525323e-02 2.275830678197542133e-04
1.080000000000000000e+03 4.319972611085505232e-01 8.888256713700500855e-01 3.755120619025944378e-02 6.087847064178425471e-02 1.263086026399635846e-02 1.137915339098771066e-04
1.110000000000000000e+03 4.439971850282322663e-01 8.922394173873463563e-01 3.720983158852981393e-02 5.928538916704597511e-02 1.126536185707783383e-02 0.000000000000000000e+00
1.140000000000000000e+03 4.559971089479144535e-01 8.868912152935821691e-01 4.005461993627674328e-02 6.019572143832498806e-02 1.285844333181611343e-02 0.000000000000000000e+00
1.170000000000000000e+03 4.679970328675966407e-01 8.914428766499772339e-01 4.073736913973600299e-02 5.644060081929904577e-02 1.137915339098771045e-02 0.000000000000000000e+00
1.200000000000000000e+03 4.799969567872783838e-01 8.997496586253982409e-01 3.823395539371871044e-02 5.029585798816568060e-02 1.149294492489758707e-02 2.275830678197542133e-04
1.230000000000000000e+03 4.919968807069601269e-01 9.006599908966772539e-01 3.743741465634956717e-02 5.018206645425580398e-02 1.137915339098771045e-02 3.413746017296313199e-04
1.260000000000000000e+03 5.039968046266423141e-01 9.110150204824760678e-01 3.641329085116067066e-02 4.392353208921256219e-02 8.648156577150659455e-03 0.000000000000000000e+00
1.290000000000000000e+03 5.159967285463242792e-01 9.112426035502958488e-01 3.664087391898043083e-02 4.255803368229403583e-02 9.217114246700046018e-03 3.413746017296313199e-04
1.320000000000000000e+03 5.279966524660062444e-01 9.167045971779699265e-01 3.174783796085571541e-02 4.233045061447428259e-02 8.875739644970414427e-03 3.413746017296313199e-04
1.350000000000000000e+03 5.399965763856879875e-01 9.101046882111970548e-01 3.743741465634956717e-02 4.130632680928538608e-02 1.081019572143832562e-02 3.413746017296313199e-04
1.380000000000000000e+03 5.519965003053701746e-01 9.200045516613564178e-01 3.482020937642239106e-02 3.834774692762858705e-02 6.486117432862995025e-03 3.413746017296313199e-04
1.410000000000000000e+03 5.639964242250521398e-01 9.172735548475193790e-01 3.470641784251251444e-02 4.085116067364587961e-02 6.713700500682749130e-03 4.551661356395084266e-04
1.440000000000000000e+03 5.759963481447341049e-01 9.193218024578971859e-01 3.254437869822485174e-02 3.891670459717797015e-02 9.103322712790167665e-03 1.137915339098771066e-04
1.470000000000000000e+03 5.879962720644158480e-01 9.197769685935366368e-01 3.390987710514337811e-02 3.755120619025944378e-02 8.648156577150659455e-03 1.137915339098771066e-04
1.500000000000000000e+03 5.999961959840980352e-01 9.279699590350477534e-01 3.277196176604460498e-02 3.231679563040509851e-02 6.827492034592626616e-03 1.137915339098771066e-04
1.530000000000000000e+03 6.119961199037800004e-01 9.270596267637687404e-01 3.311333636777423484e-02 3.288575329995448160e-02 6.486117432862995025e-03 4.551661356395084266e-04
1.560000000000000000e+03 6.239960438234617435e-01 9.296768320436959998e-01 3.186162949476559203e-02 3.117888029130632538e-02 6.941283568502503235e-03 3.413746017296313199e-04
1.590000000000000000e+03 6.359959677431437086e-01 9.303595812471552318e-01 2.947200728265816916e-02 3.265817023213472836e-02 7.168866636322257339e-03 3.413746017296313199e-04
1.620000000000000000e+03 6.479958916628256738e-01 9.327492034592625991e-01 2.856167501137915274e-02 3.163404642694583185e-02 6.599908966772872511e-03 4.551661356395084266e-04
1.650000000000000000e+03 6.599958155825078610e-01 9.355939918070095285e-01 2.822030040964952288e-02 2.958579881656804578e-02 6.258534365043240920e-03 3.413746017296313199e-04
1.680000000000000000e+03 6.719957395021896041e-01 9.338871187983613931e-01 2.958579881656804578e-02 2.890304961310878606e-02 7.282658170232134826e-03 3.413746017296313199e-04
1.710000000000000000e+03 6.839956634218715692e-01 9.379836140191170069e-01 2.753755120619025970e-02 2.719617660446062984e-02 6.941283568502503235e-03 3.413746017296313199e-04
1.740000000000000000e+03 6.959955873415535343e-01 9.434456076467910846e-01 2.355484751934456070e-02 2.594446973145198010e-02 6.827492034592626616e-03 2.275830678197542133e-04
1.770000000000000000e+03 7.079955112612357215e-01 9.445835229858898785e-01 2.560309512972235024e-02 2.332726445152480746e-02 6.258534365043240920e-03 2.275830678197542133e-04
1.800000000000000000e+03 7.199954351809174646e-01 9.428766499772417431e-01 2.651342740100136666e-02 2.605826126536185672e-02 4.324078288575329727e-03 2.275830678197542133e-04
1.830000000000000000e+03 7.319953591005994298e-01 9.388939462903960198e-01 2.628584433318160996e-02 2.810650887573964626e-02 6.144742831133363434e-03 5.689576695493854790e-04
1.860000000000000000e+03 7.439952830202813949e-01 9.433318161128811941e-01 2.492034592626308706e-02 2.594446973145198010e-02 5.234410559854347014e-03 5.689576695493854790e-04
1.890000000000000000e+03 7.559952069399635821e-01 9.441283568502503165e-01 2.492034592626308706e-02 2.571688666363222686e-02 4.779244424214838804e-03 4.551661356395084266e-04
1.920000000000000000e+03 7.679951308596453252e-01 9.441283568502503165e-01 2.412380518889394726e-02 2.639963586709149004e-02 5.006827492034592909e-03 3.413746017296313199e-04
1.950000000000000000e+03 7.799950547793270683e-01 9.458352298588984519e-01 2.207555757851615771e-02 2.560309512972235024e-02 6.030951297223486815e-03 4.551661356395084266e-04
1.980000000000000000e+03 7.919949786990092555e-01 9.470869367319071364e-01 2.230314064633591095e-02 2.423759672280382388e-02 5.575785161583977738e-03 7.965407373691396923e-04
2.010000000000000000e+03 8.039949026186914427e-01 9.476558944014564778e-01 2.162039144287665124e-02 2.423759672280382388e-02 6.030951297223486815e-03 4.551661356395084266e-04
2.040000000000000000e+03 8.159948265383731858e-01 9.493627674101047242e-01 2.253072371415566766e-02 2.241693218024579104e-02 5.461993627674101119e-03 2.275830678197542133e-04
2.070000000000000000e+03 8.279947504580549289e-01 9.490213928083750528e-01 2.207555757851615771e-02 2.218934911242603433e-02 6.258534365043240920e-03 4.551661356395084266e-04
2.100000000000000000e+03 8.399946743777371161e-01 9.549385525716886924e-01 1.832043695949021542e-02 2.036868456986800149e-02 5.803368229403732710e-03 5.689576695493854790e-04
2.130000000000000000e+03 8.519945982974193033e-01 9.585798816568047442e-01 1.843422849340009204e-02 1.638598088302230249e-02 6.144742831133363434e-03 4.551661356395084266e-04
2.160000000000000000e+03 8.639945222171010464e-01 9.556213017751479244e-01 1.957214383249886169e-02 1.718252162039144229e-02 7.282658170232134826e-03 3.413746017296313199e-04
2.190000000000000000e+03 8.759944461367827895e-01 9.611970869367318926e-01 1.627218934911242587e-02 1.638598088302230249e-02 5.234410559854347014e-03 9.103322712790168532e-04
2.220000000000000000e+03 8.879943700564649767e-01 9.624487938097405770e-01 1.661356395084205573e-02 1.467910787437414627e-02 5.917159763313609329e-03 3.413746017296313199e-04
2.250000000000000000e+03 8.999942939761471639e-01 9.654073736913973969e-01 1.422394173873463806e-02 1.502048247610377786e-02 4.551661356395083832e-03 7.965407373691396923e-04
2.280000000000000000e+03 9.119942178958289070e-01 9.618798361401911245e-01 1.490669094219390124e-02 1.752389622212107562e-02 4.893035958124715423e-03 7.965407373691396923e-04
2.310000000000000000e+03 9.239941418155106501e-01 9.641556668183887124e-01 1.354119253527537488e-02 1.741010468821119553e-02 4.210286754665453109e-03 6.827492034592626399e-04
2.340000000000000000e+03 9.359940657351928373e-01 9.642694583522986029e-01 1.228948566226672687e-02 1.809285389167045871e-02 4.210286754665453109e-03 1.137915339098770958e-03
2.370000000000000000e+03 9.479939896548748024e-01 9.654073736913973969e-01 1.206190259444697363e-02 1.706873008648156567e-02 5.006827492034592909e-03 4.551661356395084266e-04
2.400000000000000000e+03 9.599939135745567675e-01 9.665452890304960798e-01 1.206190259444697363e-02 1.729631315430131891e-02 3.755120619025944465e-03 3.413746017296313199e-04
2.430000000000000000e+03 9.719938374942385106e-01 9.641556668183887124e-01 1.411015020482476144e-02 1.627218934911242587e-02 4.779244424214838804e-03 6.827492034592626399e-04
2.460000000000000000e+03 9.839937614139206978e-01 9.666590805644059703e-01 1.240327719617660522e-02 1.604460628129267263e-02 4.437869822485207214e-03 4.551661356395084266e-04
2.490000000000000000e+03 9.959936853336026630e-01 9.658625398270368478e-01 1.228948566226672687e-02 1.547564861174328607e-02 5.461993627674101119e-03 9.103322712790168532e-04
