# size duration
1.200000000000089884e-04 1.580092215234503092e-02
2.400000000000179767e-04 5.112645122413222998e-02
1.199999999999812328e-04 1.688184097374845552e-02
1.200000000000089884e-04 1.661342494878576687e-02
1.200000000000089884e-04 1.685045334143573867e-02
1.200000000000089884e-04 1.636874420819693990e-02
2.399999999999902212e-04 4.715541268523974067e-02
4.799999999999804423e-04 1.180682485040738527e-01
2.399999999999902212e-04 6.968141143825636041e-02
2.399999999999902212e-04 3.785727090087084856e-02
2.400000000000179767e-04 4.720248578480536195e-02
4.800000000000081979e-04 9.733620610248000515e-02
1.200000000000089884e-04 2.208517679892878574e-02
1.199999999999812328e-04 1.696963539031083254e-02
2.399999999999902212e-04 3.839574510128188067e-02
2.400000000000179767e-04 4.998745884404542927e-02
1.200000000000089884e-04 1.927576216735832348e-02
1.200000000000089884e-04 1.543799931127431795e-02
3.599999999999992095e-04 7.763466114388910266e-02
1.200000000000089884e-04 2.107539586310461927e-02
2.399999999999902212e-04 3.817412864393603111e-02
4.799999999999804423e-04 1.090761057148266211e-01
1.200000000000089884e-04 1.924769191613114050e-02
4.800000000000081979e-04 1.091432464543531516e-01
2.399999999999902212e-04 3.373280468422910211e-02
4.800000000000081979e-04 1.197254654788918460e-01
6.000000000000171863e-04 9.052802727067707500e-02
2.400000000000179767e-04 6.052869901286047488e-02
2.400000000000179767e-04 4.702092984334961534e-02
1.200000000000089884e-04 2.463033275507662406e-02
2.399999999999902212e-04 7.510705815503063154e-02
1.199999999999812328e-04 2.208257342906891005e-02
2.399999999999902212e-04 6.309221335518611085e-02
2.399999999999902212e-04 3.894607112576626423e-02
6.000000000000171863e-04 1.661284611483119233e-01
2.399999999999902212e-04 6.805894968861764260e-02
4.799999999999804423e-04 1.365890015267481605e-01
2.399999999999902212e-04 6.365442993714906517e-02
2.399999999999902212e-04 4.528627797122473236e-02
2.400000000000179767e-04 3.583174720596019047e-02
3.599999999999992095e-04 6.055161592934502762e-02
2.399999999999902212e-04 4.015874853964750135e-02
1.199999999999812328e-04 1.913231239436869943e-02
4.800000000000081979e-04 1.573745961516815339e-01
1.199999999999812328e-04 1.673845252797895311e-02
2.399999999999902212e-04 8.703802915482829194e-02
1.200000000000089884e-04 2.909063267663586361e-02
1.200000000000089884e-04 1.830883745594014470e-02
1.199999999999812328e-04 1.551901957162238506e-02
2.399999999999624656e-04 3.210415050189364961e-02
1.200000000000089884e-04 2.696251441512793542e-02
4.799999999999804423e-04 1.278058758950028073e-01
1.200000000000089884e-04 1.859283598531540765e-02
1.200000000000089884e-04 1.748472622642278929e-02
1.200000000000089884e-04 1.615291551834209874e-02
2.400000000000179767e-04 5.101854536814007246e-02
2.400000000000179767e-04 4.156771082091732794e-02
6.000000000000449418e-04 9.176038396051507118e-02
2.400000000000179767e-04 5.214465405969005013e-02
1.199999999999534772e-04 1.487619689953140374e-02
3.600000000000269651e-04 1.031847428191872418e-01
2.400000000000179767e-04 4.106314351167357490e-02
1.199999999999534772e-04 1.536812794300844789e-02
3.600000000000269651e-04 7.922190940550306870e-02
1.200000000000089884e-04 2.462187607286027424e-02
3.599999999999714539e-04 1.429212030637558306e-01
2.399999999999624656e-04 5.280219447058141780e-02
2.400000000000179767e-04 3.993052358233377397e-02
2.400000000000179767e-04 3.547603915471150837e-02
3.599999999999714539e-04 5.342297234435636200e-02
3.599999999999714539e-04 7.527743084022180120e-02
2.399999999999624656e-04 3.675733674888840424e-02
2.399999999999624656e-04 5.371807300726032935e-02
2.400000000000179767e-04 3.763106744716953472e-02
2.399999999999624656e-04 5.504465440866026377e-02
3.600000000000269651e-04 1.028094207106539371e-01
3.599999999999714539e-04 6.947471161406514051e-02
1.200000000000089884e-04 2.042045322351092318e-02
4.799999999999804423e-04 1.260687079015981871e-01
3.600000000000269651e-04 7.770949789841383182e-02
2.400000000000179767e-04 4.165504949593719364e-02
2.400000000000179767e-04 5.070883426693269247e-02
7.199999999999984190e-04 1.515599708533501289e-01
2.400000000000179767e-04 3.337029155094514005e-02
1.200000000000089884e-04 2.337723657637558530e-02
