# time ep bcc_intrp hcp_intrp
5.500000000000000000e+00 -5.892774367375046979e-05 -6.114320370023237395e-09 -8.159783787887502488e-08
5.625000000000000000e+00 -3.840761512516671292e-04 -5.790652576174820687e-09 -7.727859488674085552e-08
5.750000000000000000e+00 -1.583034751947076310e-04 -4.961005887659518210e-09 -6.620539311536648211e-08
5.875000000000000000e+00 -2.345100813006505136e-05 -3.801324912577392647e-09 -5.072953209995526909e-08
6.000000000000000000e+00 -5.231071788658406274e-04 -2.487639460672209542e-09 -3.319725256849011680e-08
6.125000000000000000e+00 -5.685862145917543534e-04 -1.178656405016786548e-09 -1.572844436946293991e-08
6.250000000000000000e+00 -2.137497713225857202e-04 -3.580820810593330662e-12 -4.797847990535916434e-11
6.375000000000000000e+00 -6.849525285572014358e-04 9.457709913737449561e-10 1.262213936383860365e-08
6.500000000000000000e+00 -2.943910308078343321e-04 1.618538319025930762e-09 2.160007260959173310e-08
6.625000000000000000e+00 1.319039183881910715e-04 2.001803558694434775e-09 2.671416808619092692e-08
6.750000000000000000e+00 -4.117738291646612370e-04 2.114268147571021157e-09 2.821637022967563542e-08
6.875000000000000000e+00 -1.184822461320900189e-04 1.998152582627996737e-09 2.666662915559533081e-08
7.000000000000000000e+00 -3.062935937249806548e-04 1.709220178412077501e-09 2.280990661115304869e-08
7.125000000000000000e+00 -1.975670847936599958e-04 1.308705618989100559e-09 1.746471895638319079e-08
7.250000000000000000e+00 -4.987955990934881539e-04 8.566212485944796948e-10 1.143204719204066256e-08
7.375000000000000000e+00 -4.007103564546265345e-04 4.065420371179684460e-10 5.425034447504818784e-09
7.500000000000000000e+00 -1.212990433717437561e-04 1.512663491913867790e-12 1.987403805823723709e-11
7.625000000000000000e+00 -5.800965460258768538e-04 -3.277714419699952009e-10 -4.372996066150073710e-09
7.750000000000000000e+00 -2.912484573602408533e-04 -5.632482670535895242e-10 -7.516936776667114389e-09
7.875000000000000000e+00 -3.364224313727407628e-04 -6.998587633514047200e-10 -9.339742676420398022e-09
8.000000000000000000e+00 -3.973476326100972705e-04 -7.425625032878988388e-10 -9.909739619145161889e-09
8.125000000000000000e+00 -5.332398885128765767e-04 -7.045755976193570376e-10 -9.402516861437895075e-09
8.250000000000000000e+00 -2.476326414049927205e-04 -6.044431958779707412e-10 -8.065840719522691388e-09
8.375000000000000000e+00 1.447398316386889691e-04 -4.634389634435444875e-10 -6.184155597114489743e-09
8.500000000000000000e+00 5.511560145032932262e-05 -3.032344378856141422e-10 -4.046126650307731178e-09
8.625000000000000000e+00 2.212989525458572762e-04 -1.435542855488800088e-10 -1.915578396890142133e-09
8.750000000000000000e+00 -2.055319803060387182e-04 -5.988966798197765545e-13 -8.132071190937375674e-12
8.875000000000000000e+00 -4.130593478464299542e-04 1.142630766916997567e-10 1.524355004774145651e-09
9.000000000000000000e+00 -1.684191581355076739e-04 1.948356701675557122e-10 2.600071068938777016e-09
9.125000000000000000e+00 -6.121203778364928474e-04 2.399678203869641456e-10 3.202616730697070026e-09
9.250000000000000000e+00 -2.146226167103618479e-04 2.524022223099589789e-10 3.368954423163265093e-09
9.375000000000000000e+00 -4.400700616385457009e-05 2.377237418396146772e-10 3.172895325728120597e-09
9.500000000000000000e+00 1.007872787793318362e-04 2.028104009157941648e-10 2.707591719578874869e-09
9.625000000000000000e+00 -2.247133140378596017e-05 1.551371408609885152e-10 2.071808916457093465e-09
9.750000000000000000e+00 -6.616091757388978950e-04 1.017241556468023250e-10 1.358130506303228451e-09
9.875000000000000000e+00 -6.284248871473597370e-04 4.845469151188700087e-11 6.472032824196842682e-10
1.000000000000000000e+01 -5.269913267798992385e-04 1.746657852738421931e-13 3.189189581053559171e-12
1.012500000000000000e+01 -4.772556702503025217e-04 -3.952057529009105049e-11 -5.269448973789209126e-10
1.025000000000000000e+01 7.713887394312189671e-05 -6.851359849049517529e-11 -9.142657425246321927e-10
1.037500000000000000e+01 1.190613409143715523e-04 -8.603704940361243069e-11 -1.146665569109639586e-09
1.050000000000000000e+01 -2.133129541039852778e-04 -9.196299859471117904e-11 -1.227228261136230607e-09
1.062500000000000000e+01 -1.388973584430883840e-04 -8.789730438890407931e-11 -1.172935661459983073e-09
1.075000000000000000e+01 -6.316180292073574759e-04 -7.578685388217378015e-11 -1.010958924296363424e-09
1.087500000000000000e+01 -1.468946913456888742e-04 -5.820376416452964713e-11 -7.763137884572615343e-10
1.100000000000000000e+01 -6.686144359238747892e-04 -3.797602706659168567e-11 -5.067725772465962728e-10
1.112500000000000000e+01 -6.614417831613504661e-05 -1.791739182196989251e-11 -2.384308616409806769e-10
1.125000000000000000e+01 -3.050219753042253401e-05 -1.168540737989585969e-13 -1.245123380060588579e-12
1.137500000000000000e+01 -3.098602881969753087e-04 1.381977546625069026e-11 1.841504122251465790e-10
1.150000000000000000e+01 -2.422333641125817838e-04 2.305404049883473200e-11 3.083198019082907990e-10
1.162500000000000000e+01 -5.645494341860110565e-05 2.784175227997420728e-11 3.721014218330249014e-10
1.175000000000000000e+01 -8.892024184350179328e-04 2.870869656298418851e-11 3.833965714855453068e-10
1.187500000000000000e+01 -6.133651916212616573e-04 2.656435217849020058e-11 3.547677106986347189e-10
1.200000000000000000e+01 -2.985381652848874412e-04 2.246035411771199523e-11 2.992034321528995043e-10
1.212500000000000000e+01 -1.212149420131269223e-04 1.707880753583186529e-11 2.282288032869126462e-10
1.225000000000000000e+01 -2.411282610602621251e-04 1.130081716748714328e-11 1.508249557515934943e-10
1.237500000000000000e+01 -1.450480306770286776e-05 5.510044347693478254e-12 7.323058329600400622e-11
1.250000000000000000e+01 -3.002338611915299910e-04 9.019802490872445669e-14 4.194208059207722258e-13
1.262500000000000000e+01 -7.075263590435448835e-04 -4.816644996009902485e-12 -6.365778557874178561e-11
1.275000000000000000e+01 -4.517889517674476829e-04 -8.556737784720901025e-12 -1.151500870237963476e-10
1.287500000000000000e+01 -8.674473660912687678e-04 -1.131485319481670476e-11 -1.504051653383477037e-10
1.300000000000000000e+01 -6.428982994284276192e-04 -1.250833031182662738e-11 -1.670214503400708607e-10
1.312500000000000000e+01 -2.843671559215176642e-04 -1.240717537533950696e-11 -1.643310318573513502e-10
1.325000000000000000e+01 6.976880313450291304e-05 -1.071300804977831145e-11 -1.440105979529505596e-10
1.337500000000000000e+01 -1.518598708960521709e-04 -8.321016955316347025e-12 -1.109917008003084178e-10
1.350000000000000000e+01 1.865257050016142643e-04 -5.288140737698842571e-12 -7.162620686985539967e-11
1.362500000000000000e+01 -3.822356483378676340e-04 -2.381686195809689163e-12 -3.269301518346356220e-11
1.375000000000000000e+01 -7.004284370836066226e-04 -1.275025675535702388e-13 -1.889136373157236873e-13
1.387500000000000000e+01 -5.346924603052173597e-04 1.545496162940329520e-12 2.197798419281928471e-11
1.400000000000000000e+01 -3.186877017346337326e-04 2.551997253938589850e-12 3.328206947611140790e-11
1.412500000000000000e+01 -1.893565224389895385e-04 2.607847095726782110e-12 3.527206831834110137e-11
1.425000000000000000e+01 1.295608934988191213e-04 2.352470665899384707e-12 3.123094521689659984e-11
1.437500000000000000e+01 -1.052712964669348661e-04 1.800110561466405727e-12 2.485339386864212704e-11
1.450000000000000000e+01 -3.696802452150815821e-04 1.504990116320723113e-12 1.872578983174446057e-11
1.462500000000000000e+01 -3.343947537202338061e-04 9.981511248606709437e-13 1.399921233813495626e-11
1.475000000000000000e+01 -5.865834769834214063e-04 7.485676638353179797e-13 1.017621720823740344e-11
1.487500000000000000e+01 -3.263018994282378127e-04 4.009366230698084997e-13 5.906901773195896888e-12
1.500000000000000000e+01 -2.651598790369986275e-04 -1.627267456324492350e-14 9.683742630745732945e-14
1.512500000000000000e+01 -2.756443132536194607e-04 -6.594431155206757291e-13 -7.893207236435441240e-12
1.525000000000000000e+01 1.557865818475282632e-04 -1.400629393923457426e-12 -1.722498458046830584e-11
1.537500000000000000e+01 -3.319404963840824618e-05 -1.969841141330154678e-12 -2.612207350184673967e-11
1.550000000000000000e+01 -6.194559632895172557e-04 -2.367094228888170325e-12 -3.248120323817670889e-11
1.562500000000000000e+01 -4.921317364191598459e-04 -2.706027880876911777e-12 -3.442673376068397547e-11
1.575000000000000000e+01 -6.414402181748324328e-04 -2.332974522691892745e-12 -3.146115662524817850e-11
1.587500000000000000e+01 -3.073967534812718783e-04 -1.844805923519000324e-12 -2.435179372194609049e-11
1.600000000000000000e+01 -4.131299999840364751e-04 -1.099381793911408395e-12 -1.518776922300068707e-11
1.612500000000000000e+01 -1.462799668351787846e-04 -4.803952111795712608e-13 -6.370717575281108479e-12
1.625000000000000000e+01 -2.140352540114676821e-04 -5.893219119430476921e-14 -6.056016640977588420e-14
1.637500000000000000e+01 -2.620250972400293282e-04 8.751348766780591520e-15 2.463469021068566095e-12
1.650000000000000000e+01 -4.923261961200398745e-04 1.062691302771246052e-13 1.116426181583410672e-12
1.662500000000000000e+01 -6.784519616660350527e-04 -1.784618911093251132e-13 -2.467568921705293517e-12
1.675000000000000000e+01 -6.565989673908388669e-04 -3.906626222112987219e-13 -6.355968576618356667e-12
1.687500000000000000e+01 -6.538100192893837870e-04 -6.298407883300159885e-13 -9.042293654256084491e-12
1.700000000000000000e+01 -1.200192316555548366e-05 -7.396611164508519320e-13 -9.332896623085648009e-12
1.712500000000000000e+01 -2.750775236582021777e-04 -6.064685111469963527e-13 -7.142383825727554919e-12
1.725000000000000000e+01 -3.946470937406416912e-05 -3.012696325522506502e-13 -4.048352929201650071e-12
1.737500000000000000e+01 -2.718070773852707123e-04 5.373520456155460852e-15 -1.215965491066215675e-12
1.750000000000000000e+01 -1.917417682685221975e-04 5.768143415198871425e-14 4.731559033602260365e-14
1.762500000000000000e+01 -4.757672854276313867e-04 -8.750247260394284912e-14 -1.210636950913469157e-12
1.775000000000000000e+01 -3.044388845593222481e-04 -3.023122496696269084e-13 -4.492314670694338859e-12
1.787500000000000000e+01 -2.983282295240217985e-04 -5.156301388794420876e-13 -8.689527959397393820e-12
1.800000000000000000e+01 -7.689197347738509908e-04 -9.548933002662316648e-13 -1.248041027033228472e-11
1.812500000000000000e+01 1.531633882006742942e-04 -1.008987367634101265e-12 -1.418827354073759836e-11
1.825000000000000000e+01 -2.232237516591861065e-04 -1.132691434164320383e-12 -1.340087445478419231e-11
1.837500000000000000e+01 1.797706668436940824e-04 -7.859771495318101388e-13 -1.028880753359863440e-11
1.850000000000000000e+01 -4.682478006623261302e-04 -5.657162829224575284e-13 -6.258883129441780832e-12
1.862500000000000000e+01 -3.593895481028390460e-04 -1.450115624444080237e-13 -2.320264720725395906e-12
1.875000000000000000e+01 -5.132739117613659141e-04 -7.095533004141020206e-15 -5.010012266033928828e-14
1.887500000000000000e+01 -4.803300381830896693e-04 -2.400701757522711759e-14 2.555198211435123402e-14
1.900000000000000000e+01 -2.019680865207231640e-04 -2.242312101776817596e-13 -2.135683912370366379e-12
1.912500000000000000e+01 -4.223160548655173485e-05 -4.372061119342751439e-13 -5.070218299536967079e-12
1.925000000000000000e+01 -2.185779648431682154e-04 -6.771267064128065329e-13 -8.010729289308685066e-12
1.937500000000000000e+01 9.224344821658417293e-05 -8.161111723238606061e-13 -9.607121419197188636e-12
1.950000000000000000e+01 -4.059575680606004877e-04 -7.831052360914273954e-13 -9.205695372303183195e-12
1.962500000000000000e+01 -1.502508298663919606e-04 -6.776166230167266056e-13 -7.190015696848844990e-12
1.975000000000000000e+01 -4.861145227715440997e-04 -2.721923019195120310e-13 -4.157259613593360081e-12
1.987500000000000000e+01 -3.402054829110372214e-04 -1.353299459974751019e-13 -1.471412117019557848e-12
2.000000000000000000e+01 -2.110825395132721882e-04 -3.964000865998095102e-14 -2.782131872930558395e-14
2.012500000000000000e+01 6.179729368465877726e-05 -5.616089233563675129e-14 -4.944616548812382722e-13
2.025000000000000000e+01 -8.286855594954664617e-05 -1.280809204584401981e-13 -2.331192117209397613e-12
2.037500000000000000e+01 4.259269113989633260e-05 -3.548284625925967552e-13 -5.253988405042167268e-12
2.050000000000000000e+01 -2.165394202708510740e-04 -6.938185680347089423e-13 -7.585776868353286142e-12
2.062500000000000000e+01 -3.384599495912174461e-04 -6.618504341731029035e-13 -8.843516975914170827e-12
2.075000000000000000e+01 3.949350850983995853e-05 -7.705307019024537637e-13 -8.430288565142194203e-12
2.087500000000000000e+01 -2.354242450993415670e-04 -4.656360373298832769e-13 -6.374513345467760276e-12
2.100000000000000000e+01 -3.252967860850435045e-04 -3.297956126312706551e-13 -3.713647975644756668e-12
2.112500000000000000e+01 -9.399708323588537584e-05 -1.214407687955848512e-13 -1.300279474041162454e-12
2.125000000000000000e+01 1.425363121376477249e-04 3.154667288775905421e-14 2.708746660196262891e-14
2.137500000000000000e+01 -4.835324361396921289e-04 2.967485826494413907e-14 -2.430736589185122054e-13
2.150000000000000000e+01 -2.766374510200265979e-04 -1.128294868014247220e-13 -1.869242584988294039e-12
2.162500000000000000e+01 8.126623496182427964e-06 -3.817713787435483711e-13 -4.211866584879151288e-12
2.175000000000000000e+01 -2.892880884869733493e-04 -5.639562545385910925e-13 -6.247892648184821881e-12
2.187500000000000000e+01 -3.017999472154607454e-04 -6.167991634831553301e-13 -7.238163536082379593e-12
2.200000000000000000e+01 -2.572415866356828063e-04 -6.113067657110427359e-13 -6.955498366761013991e-12
2.212500000000000000e+01 -2.687271243133511345e-04 -4.764882722358544466e-13 -5.271742389607343258e-12
2.225000000000000000e+01 -4.083699647387389886e-04 -2.548968914661824284e-13 -3.082500774399799166e-12
2.237500000000000000e+01 6.267406231424271779e-05 -2.307973311482751724e-13 -1.126545172696462465e-12
2.250000000000000000e+01 -3.106326131271201774e-04 -1.483783352610938482e-13 1.341510763524329812e-14
2.262500000000000000e+01 -2.406926719332284914e-04 4.920351505616961583e-14 -2.594758314431658458e-13
2.275000000000000000e+01 -2.351057131105283027e-04 -1.638692758063618013e-13 -1.675147485798710765e-12
2.287500000000000000e+01 -3.284566916085494837e-04 -3.470284693826202616e-13 -3.764770178918007233e-12
2.300000000000000000e+01 1.719358404809016860e-04 -4.576573726744025994e-13 -5.490887252047168891e-12
2.312500000000000000e+01 3.013382028562230919e-05 -5.099827115443137336e-13 -6.356054525609983451e-12
2.325000000000000000e+01 7.545726714252437572e-05 -4.329343412689407053e-13 -6.061908315131350185e-12
2.337500000000000000e+01 1.953413745672052948e-04 -3.401990995698995442e-13 -4.651081184756875105e-12
2.350000000000000000e+01 -1.709396906766150193e-04 -2.317928575945932411e-13 -2.663521349120093001e-12
2.362500000000000000e+01 -2.440886463076392954e-04 -1.361055824786199228e-13 -9.235869107910029910e-13
2.375000000000000000e+01 2.471840979312682485e-04 -1.050471007637365872e-14 1.449879633751729727e-14
2.387500000000000000e+01 -1.306212034784919040e-04 2.853599017916939261e-15 -2.327645114125632338e-13
2.400000000000000000e+01 -1.493209940069337160e-04 -9.596717060613667369e-14 -1.495103635635384690e-12
2.412500000000000000e+01 3.780686137089019072e-04 -2.217495040995310754e-13 -3.147048175229635679e-12
2.425000000000000000e+01 -4.477961869823188223e-04 -4.881326257416737064e-13 -4.691411008795669009e-12
2.437500000000000000e+01 -1.206357550354551778e-04 -4.120109598053078737e-13 -5.445814051827225122e-12
2.450000000000000000e+01 -1.766192121172710516e-04 -4.622792273024882161e-13 -5.268405815348847361e-12
2.462500000000000000e+01 -2.953996523354755765e-04 -3.121671255205830469e-13 -3.988334720057406546e-12
2.475000000000000000e+01 -8.737475767143718097e-05 -2.884290860248212136e-13 -2.344950798408253759e-12
2.487500000000000000e+01 -2.860468004793996488e-04 -2.348091915375921841e-13 -7.785334883960861202e-13
2.500000000000000000e+01 -7.616774086953784217e-05 -9.443228090328213866e-14 -1.134408925909023930e-13
2.512500000000000000e+01 -1.869532480284590015e-04 -9.406901273911172804e-15 -2.644078827014905047e-13
2.525000000000000000e+01 -1.487341015178472725e-04 -1.218574709489021646e-13 -1.359267886620527391e-12
2.537500000000000000e+01 -7.553237452222194559e-05 -1.901994597698210494e-13 -2.815375861024730749e-12
2.550000000000000000e+01 -4.970801352394763062e-04 -3.281038343108810095e-13 -4.078572736565364287e-12
2.562500000000000000e+01 -8.769930912525675248e-05 -4.361104827130708837e-13 -4.736679461957427740e-12
2.575000000000000000e+01 -1.180003921594056926e-04 -3.436732772465637374e-13 -4.434488933865011962e-12
2.587500000000000000e+01 1.662124759777214300e-04 -2.355650715037913481e-13 -3.356613734497462320e-12
2.600000000000000000e+01 -3.945860821355194614e-04 -1.401599614729491296e-13 -1.915361444228058952e-12
2.612500000000000000e+01 2.225207277425887697e-04 -1.285598341722557446e-13 -4.658106373044289121e-13
2.625000000000000000e+01 -3.388065407404494689e-05 4.088332514633437887e-14 8.228692632393510961e-14
2.637500000000000000e+01 -1.724761994140004695e-04 -4.400875484764834428e-14 -1.144922932991805947e-13
2.650000000000000000e+01 1.923581022320701439e-04 -8.476051169275323590e-14 -1.056341089806199078e-12
2.662500000000000000e+01 -2.773444821308167219e-04 -2.377389606984109370e-13 -2.387795301684647119e-12
2.675000000000000000e+01 -3.280879199319824968e-04 -2.897177965469799144e-13 -3.426990960781392803e-12
2.687500000000000000e+01 2.199084042706113407e-04 -3.970957768426965573e-13 -4.102552470799721381e-12
2.700000000000000000e+01 -2.132413527597513958e-04 -3.892632892661225234e-13 -3.903210384713064239e-12
2.712500000000000000e+01 2.224723108341410127e-04 -3.515489466980811923e-13 -2.999237900927283251e-12
2.725000000000000000e+01 -3.615659578268190510e-04 -1.133907502613429039e-13 -1.774456625841113602e-12
2.737500000000000000e+01 8.455131615460811934e-05 -1.295201796949688494e-13 -6.410456107395546501e-13
2.750000000000000000e+01 -3.233328790712870771e-04 -1.015410282745226925e-13 1.743059615522170973e-14
2.762500000000000000e+01 -2.956169773485894936e-04 -8.626497256600673162e-14 -2.325876030587278092e-13
2.775000000000000000e+01 3.380863863784062950e-04 -9.793460957942868695e-14 -1.057016593485874047e-12
2.787500000000000000e+01 3.859563925498118997e-05 -1.791507611655888279e-13 -2.228611228771267099e-12
2.800000000000000000e+01 -1.823116782989180062e-04 -3.015234601888889140e-13 -3.278284774224958395e-12
2.812500000000000000e+01 -1.502218400921961905e-04 -3.086856913398982728e-13 -3.730166390520104254e-12
2.825000000000000000e+01 -1.263026550657950220e-04 -2.575602292164392673e-13 -3.477353344571984513e-12
2.837500000000000000e+01 -1.490386081481817615e-04 -2.191378628049104578e-13 -2.662211241709182995e-12
2.850000000000000000e+01 -3.291658471859040813e-05 -3.709919023808978437e-14 -1.526324612090134369e-12
2.862500000000000000e+01 -5.618694229015883113e-05 -2.409888639782420612e-14 -4.888494052691561924e-13
2.875000000000000000e+01 -4.090371210292466364e-04 4.604160013512330855e-15 1.678330994009027347e-14
2.887500000000000000e+01 -1.095555560641503501e-05 -7.833469864888192268e-15 -1.231133041840110361e-13
2.900000000000000000e+01 -7.421885154131058204e-06 -3.297419545521890583e-14 -8.446546659671920663e-13
2.912500000000000000e+01 -3.425770926037824404e-04 -1.418881614808926985e-13 -1.955929972210084698e-12
2.925000000000000000e+01 -2.145900187984148277e-05 -2.066776755050915117e-13 -2.924032171092614119e-12
2.937500000000000000e+01 -3.161182388444795655e-04 -2.273427375278153705e-13 -3.358162757946724824e-12
2.950000000000000000e+01 -3.901395052993660018e-04 -2.322891858320654178e-13 -3.180226296382947143e-12
2.962500000000000000e+01 -2.134912580038401952e-04 -1.362836344214353101e-13 -2.432726821458604790e-12
2.975000000000000000e+01 7.407103805975867594e-05 -1.524412905817465850e-13 -1.414285075825362884e-12
2.987500000000000000e+01 3.752135171924582402e-04 -5.342022116457289327e-14 -6.434687274998127697e-13
3.000000000000000000e+01 6.785605494835991736e-05 4.460171962863756482e-15 -4.922350290594422579e-14
3.012500000000000000e+01 1.822832958482747956e-04 3.544248581057106956e-14 -2.924826753889325703e-13
3.025000000000000000e+01 1.175558197498427493e-05 -2.163162779372955871e-13 -9.609386645754965033e-13
3.037500000000000000e+01 -7.660994317726377290e-05 -2.107560266608515234e-13 -1.912675716946039483e-12
3.050000000000000000e+01 -2.277027411618226527e-04 -3.884608699735674295e-13 -2.770913388915284511e-12
3.062500000000000000e+01 -6.603663624231773110e-05 -3.941276977005874327e-13 -3.095243713400252173e-12
3.075000000000000000e+01 1.759064338077258316e-04 -2.135297839793067405e-13 -2.828887536084275401e-12
3.087500000000000000e+01 1.897520979883549064e-04 -2.446186742775900255e-13 -2.149287747274956402e-12
3.100000000000000000e+01 7.039006480019649459e-05 -1.605129678509854225e-13 -1.219997705285399505e-12
3.112500000000000000e+01 2.844433088955572453e-04 -6.070451885330989785e-14 -5.312276332459332968e-13
3.125000000000000000e+01 -7.451528234720186661e-05 -4.462169684876884595e-14 -4.053776064337497663e-14
3.137500000000000000e+01 -4.431917467568602387e-04 -8.390627699656971773e-14 -2.024183801876243172e-13
3.150000000000000000e+01 -1.715396310096421739e-04 -9.324551756329192234e-14 -7.754777553526704535e-13
3.162500000000000000e+01 1.856818992183491279e-04 -1.721471438501551898e-13 -1.610373382540610233e-12
3.175000000000000000e+01 6.942199623403977338e-06 -1.784708664103337410e-13 -2.316435286171670598e-12
3.187500000000000000e+01 2.022564949075711382e-04 -3.112003935514614078e-13 -2.730110107932746512e-12
3.200000000000000000e+01 1.645556350339978657e-04 -1.724317932478820103e-13 -2.503231907301388682e-12
3.212500000000000000e+01 1.322374285509728131e-04 -1.316155458000419917e-13 -1.820670324663505453e-12
3.225000000000000000e+01 -2.437978043515719173e-04 -1.745725387875450522e-13 -1.051779053526067028e-12
3.237500000000000000e+01 5.883668407900138897e-05 -2.827209748940501122e-15 -4.099137082495262020e-13
3.250000000000000000e+01 1.691528959012165989e-04 -1.202494368910485709e-16 -7.251717914148499248e-14
3.262500000000000000e+01 -9.217405594854830020e-05 -6.695980369757980636e-14 -1.746568505405035201e-13
3.275000000000000000e+01 4.143835281767774270e-04 -3.281561594858271484e-14 -7.660707139497888105e-13
3.287500000000000000e+01 7.747334371947106613e-05 -1.250454904857289970e-13 -1.519973375463835838e-12
3.300000000000000000e+01 2.885320806965789575e-04 -1.731509130214002997e-13 -2.144913784332721154e-12
3.312500000000000000e+01 6.420568202198523311e-05 -2.481544148368009122e-13 -2.456279358347101512e-12
3.325000000000000000e+01 -4.340719052368588460e-05 -2.505800129255168590e-13 -2.269328986209350056e-12
3.337500000000000000e+01 -1.119524229273444194e-04 -1.804594495823538441e-13 -1.747358968056008339e-12
3.350000000000000000e+01 1.384194346974940149e-04 -1.230419819511210251e-13 -9.756986967224289267e-13
3.362500000000000000e+01 -1.262767680312512630e-05 3.535922768979765294e-14 -3.877792410222732856e-13
3.375000000000000000e+01 -1.321982397239143681e-04 -3.652027384034190475e-15 -7.609968569263643332e-14
3.387500000000000000e+01 -1.322224355926673867e-04 -1.273381402419021239e-14 -1.684291940820542836e-13
3.400000000000000000e+01 3.002659241737350160e-04 -7.715126052188243510e-14 -6.931894756209309197e-13
3.412500000000000000e+01 2.230299679111431843e-04 -5.479581972509082145e-14 -1.344847153932423135e-12
3.425000000000000000e+01 -2.657355305852107663e-05 -8.776016763843255031e-14 -1.952936236978247958e-12
3.437500000000000000e+01 5.053392895380121042e-05 -1.476225948315036017e-13 -2.240345057811966619e-12
3.450000000000000000e+01 3.060313264997213678e-04 -7.809544173188767636e-14 -2.142996241126887603e-12
