# size duration
5.000000000000004441e-04 4.015179974431664078e+00
5.999999999999894307e-04 3.977387997334634662e+00
1.000000000000167422e-04 1.176634127581761835e-01
3.999999999999559464e-04 1.131765631930384153e+00
9.999999999998898659e-05 1.059849879648432497e-01
1.999999999999779732e-04 3.256321765112634159e-01
3.000000000000224709e-04 5.438963284886295657e-01
1.000000000000444977e-04 1.056733438733416797e-01
5.000000000000004441e-04 3.813761053993719230e+00
5.999999999999894307e-04 6.635532646075653851e+00
6.999999999999784173e-04 3.391182015859706578e+00
7.000000000000339284e-04 4.353213464107222208e+00
3.999999999999559464e-04 8.189817397768889284e-01
9.999999999998898659e-05 1.055216548119730091e-01
3.000000000000224709e-04 3.939658580705737156e-01
3.000000000000224709e-04 3.934157805441325095e-01
3.000000000000224709e-04 4.766789143004463991e-01
1.999999999999779732e-04 2.394462934752975558e-01
3.000000000000779821e-04 3.452572940496097531e-01
4.999999999999449329e-04 2.642879120773155677e+00
3.000000000000779821e-04 6.498648292598857568e-01
1.999999999999779732e-04 2.081936417753344482e-01
4.000000000000669687e-04 7.439733032590462036e-01
2.999999999999669598e-04 3.716208379289832053e-01
2.999999999999669598e-04 4.434408591515905940e-01
9.999999999998898659e-05 1.172706728991231157e-01
9.999999999998898659e-05 1.064841371278648779e-01
7.000000000000339284e-04 5.113119435141428859e+00
2.999999999999669598e-04 5.656123745940941916e-01
4.000000000000669687e-04 6.609804664182850065e-01
6.000000000000449418e-04 3.148190981491957086e+00
8.000000000000229150e-04 3.062635145254443358e+00
1.999999999999779732e-04 3.537529958628780058e-01
6.000000000000449418e-04 3.250002665171880523e+00
