# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.117922260396811140e-01
5.760866529591623930e-05 3.935505969021591000e-05 1.103382468759372542e-01
1.613227717595044908e-02 1.301278050229237593e-02 1.685135113425238984e+01
-1.462719839300241631e-04 -2.943136918061028950e-04 2.282926233136023109e-01
-5.061534447285964688e-04 -7.332285702328356081e-04 3.777610984541601713e-01
-3.305686965893173124e-04 -4.137692295280714916e-04 4.470320057150254378e-01
9.047830272734813661e-05 2.383183294307755773e-05 1.617728098370581347e-01
5.285385235005435334e-04 1.127925766395421192e-04 2.644564646735631519e-01
8.421212935956212675e-04 2.367180516373856847e-04 3.384064957204695467e-01
2.419782447389273727e-04 1.886218526321314926e-04 1.723272503016451962e-01
1.020257319575001986e-04 1.445397911097323629e-04 1.363905451016950710e-01
-1.240191478717456164e-04 -9.742663350076341544e-05 1.936459678695583997e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.967040623950362666e-02
2.492583059692243808e-04 -1.515098365685751958e-03 2.587395435897877904e-01
1.440694566543498922e-04 -5.583604789993756867e-04 1.245221245857711656e-01
1.676236355412363821e-04 -1.797426152259085086e-04 2.357952524403356398e-01
1.971930608757332948e-05 1.024476568076693184e-04 6.512833519118313430e-02
1.704491992882140039e-06 2.449308583329923295e-05 5.939653444156704765e-02
5.018027813807890425e-05 -4.246537821006590718e-05 1.127158320019318594e-01
1.225014576022864787e-04 6.853593467859298016e-06 6.471355042019460990e-02
2.320758837357494997e-04 8.723700648327614715e-05 1.222702594732532622e-01
7.542991404374532749e-06 4.078914723404380993e-05 1.425378554158523436e-01
2.676837006765353522e-04 7.128095179353977073e-05 1.545796428560296809e-01
-3.275415251353663848e-04 -6.698361014745302100e-05 1.040418675257339942e-01
-3.451180063462899739e-05 -9.286579607792333491e-05 7.873331684384582418e-02
4.926023369904442006e-04 -1.506073532078211485e-04 1.156107552575121877e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.687089075329470736e-02
3.999539597088208609e-04 -9.004229772524574571e-05 6.174900875904314190e-02
2.528323553256939249e-04 -7.103741570047006348e-05 6.581688680717578954e-02
-9.019284572708841097e-05 -1.142291002542705769e-05 3.798697613512537485e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.681894006444596343e-02
-1.890944122200366451e-04 2.553493217005708971e-05 1.712064884927814168e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.842179309897273159e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.861761640366834877e-02
3.723041206882271581e-06 2.285800510586355472e-04 1.031064006293530011e-01
-9.645891744813894775e-05 7.539932757039125022e-05 6.846899203290411628e-02
-5.366624419700372073e-05 -5.006144762487174660e-05 3.476756377547156329e-02
2.196889270522639492e-05 -1.659891367375987414e-04 6.778641200851709403e-02
-3.820854350879976380e-04 -4.545624745151410906e-04 1.131831961173260515e-01
-1.881141091133464727e-04 -2.194155538739472888e-04 6.934059675760802233e-02
-8.384501133029687026e-05 -3.455557891685057115e-05 4.354795306657872900e-02
-5.414463894859444792e-05 9.876596298463713453e-05 3.791630213453046211e-02
-2.321819959427706692e-05 -7.665342778295780590e-07 3.489221974601326715e-02
-2.738111487143868317e-05 -2.203859750529169048e-04 1.010326439042287666e-01
2.554751796957077659e-05 1.704012586125625006e-04 5.877814894975588733e-02
5.653860639709407110e-05 1.467756650618268210e-04 9.280217137192373067e-02
3.607382874881714940e-05 4.291275669832117501e-05 4.110787795939699341e-02
5.057415921028152184e-05 -1.834481142841681844e-04 6.047973338828178946e-02
-3.597967583468530961e-05 -1.868192856938621915e-04 7.520185867577172667e-02
-4.943548759877014476e-04 3.498243833688352566e-05 1.890475006796544510e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.650771527845390843e-02
-6.064722712695314044e-05 -1.393283487647334340e-04 1.520203319546400422e-01
-5.453520960374547144e-05 -1.521335310661342533e-05 5.065276937360019271e-02
-5.021623968870514432e-05 -6.711596691078014487e-06 3.910975421701667898e-02
-7.929899699865572416e-05 -1.157067843420289677e-04 2.089004138600588367e-01
4.818098739645115813e-05 -6.598597863172184219e-05 1.562170337537883424e-01
2.046318321859974532e-04 2.814921735061481911e-05 1.842405023072673509e-01
-3.741689924829927349e-05 4.124332849819722924e-05 3.421589604664966588e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.016504710764649086e-02
8.925008842908255247e-05 -1.153562327141921529e-04 9.765413021907759505e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.645924474939602575e-02
7.792556816310636236e-05 -7.228939678027845872e-05 4.305404727867955667e-02
1.623785753404050070e-04 -2.086508405167997182e-04 1.554282720784126437e-01
-1.757023248321054609e-04 4.206011532337239345e-05 6.051496425979012439e-02
-1.827574896520189895e-04 -2.017614276417223351e-05 9.764146040897507539e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.797046555623538211e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.431399543327940282e-01
