# size duration
2.620000000000000000e+02 1.690283362795373634e+01
1.000000000000000000e+01 2.334919541357338701e-02
1.340000000000000000e+02 9.493521189324103382e-01
2.080000000000000000e+02 1.626227539281232426e+00
9.400000000000000000e+01 3.725839134788493379e-01
1.260000000000000000e+02 9.141316650649367048e-01
3.000000000000000000e+02 4.329117271521990773e+00
1.100000000000000000e+02 5.510047213091850971e-01
4.800000000000000000e+01 1.364556366364562123e-01
3.620000000000000000e+02 3.125888797492899052e+00
4.200000000000000000e+01 1.107608170438214579e-01
1.040000000000000000e+02 4.180580193112386489e-01
2.820000000000000000e+02 2.323684248465604174e+00
3.460000000000000000e+02 1.379124155543232755e+00
5.200000000000000000e+01 1.292835348460092959e-01
9.200000000000000000e+01 3.608675947315140853e-01
