# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.192759308257480000e-01
3.040864665315723414e-05 1.794865571458359454e-05 3.985926154847822811e-02
1.658140640083427542e-02 1.340155558719230422e-02 1.814822373789395726e+01
2.296454831305361211e-04 -2.537083602405787452e-04 2.259603963873376697e-01
1.030892172121600225e-03 1.908511355347142224e-04 1.651441156835587176e-01
4.022438894493163275e-04 1.073356355651422511e-04 6.428500507248430251e-02
9.784618840149583718e-04 3.129054458259339366e-04 2.077109539750736089e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.649944895205382456e-02
2.041564756982694462e-05 -5.253734917959329564e-05 8.970140007228222245e-02
9.225766471221419351e-06 -2.686878822804328326e-04 6.828420821441393007e-02
2.086012519075808314e-05 -1.505598542149155783e-04 3.687109127321924751e-02
1.550105076275620775e-04 -2.264669035058342050e-04 7.135917287870567616e-02
1.134943077629735342e-04 -4.035945612804181515e-05 4.214000173499928004e-02
3.241548549364203780e-04 2.001713627068080203e-04 8.322428071272316985e-02
8.526676577735869955e-05 -4.138401447226214280e-05 3.797645891199171592e-02
1.850086463290878669e-04 -8.682324377405903348e-04 1.491589675476286403e-01
6.008897704168347786e-05 -4.048087984204473688e-04 8.228041201754297818e-02
1.421244147730149621e-04 -3.408922842088046856e-04 9.387017187537874396e-02
6.770648499410114596e-05 -1.315924156620185137e-04 7.093401636592017168e-02
2.198975704015282417e-05 -6.382269252327987807e-05 6.329560401447364981e-02
-2.785732689201125822e-04 1.872962175169246013e-04 1.732706578559583821e-01
-9.567222708328770864e-05 1.086188087604245123e-04 8.188502100278792495e-02
3.384698817350262345e-04 2.792849999534163796e-04 2.110009645563541980e-01
1.685872366918861331e-03 -4.066689357342112565e-04 2.782409061907994974e-01
-6.401059103735562417e-04 -1.124186198779020263e-04 1.555214146047736723e-01
-2.872097103008286467e-04 1.023790142769265277e-04 7.508119164381274468e-02
-2.147362357032278624e-04 1.843341861413605454e-04 1.679256692266175854e-01
1.389097542503492377e-05 4.283912024058422752e-05 9.167952541067388161e-02
6.757362720088977426e-05 -3.630095427234469874e-05 4.116525010111189709e-02
4.022457541719148821e-06 6.051318813685147013e-05 6.870059506453450593e-02
-2.825474090739632516e-05 8.440301708656505753e-06 3.420880586318711392e-02
3.598766351808890818e-05 -1.511966177536461231e-05 3.787468998839939316e-02
-2.855496805045376618e-04 -3.183886764156484972e-04 1.556593437421524007e-01
3.453832887680974295e-04 3.761287609954366840e-04 1.159517114050232778e-01
1.166536518661942523e-04 -4.371829848051622669e-05 4.534022856302991067e-02
-8.929072229024725971e-05 1.069358343800397293e-04 7.350817092996601854e-02
6.239424725462683341e-05 -6.647289912181664207e-05 4.354700392200304415e-02
1.047875229049921586e-04 7.877111083576249229e-05 8.199380264312461364e-02
2.650513241952978660e-05 7.820493983778931124e-05 4.567042254725793560e-02
2.749371461074900935e-05 8.125116933810350162e-05 4.941997500305503332e-02
3.527496945832098163e-05 2.448561625267853259e-05 3.703737951337307543e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.771329867200480482e-02
-2.171684936538298416e-04 6.566947444730519834e-05 5.773727331130293350e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.920868632564991935e-02
2.865948748076441177e-05 -3.349011035447269080e-05 3.689302448014082636e-02
1.271614964877265663e-04 3.142853952720070509e-05 3.466621844194474333e-02
1.460885598465466728e-04 3.436645393672943527e-05 5.406589678555877299e-02
-1.696418290271228813e-04 -8.222098759280704883e-05 1.056059072150306033e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.631291821291126765e-02
-5.468250658280382481e-05 3.047753726836965882e-05 4.410303542868139470e-02
-3.285308802070119327e-04 -1.286549421617433353e-04 2.278329502162046716e-01
-4.607080826435350218e-05 -1.044552673579168811e-04 1.433800773346593782e-01
1.989498921577403934e-04 2.408718100344042767e-04 1.356964404341762798e-01
-3.657951202302722749e-04 -9.907898453787034043e-05 9.013730933683342106e-02
-3.712214643076805487e-04 1.453845901955297393e-05 9.243486495409375392e-02
-1.873902800340054853e-04 2.936706509453212988e-04 1.270165481022286491e-01
-6.679644515283911232e-06 1.841536912827734795e-05 6.357845696976338612e-02
-4.523680174564059797e-04 -4.353603814810647066e-05 1.031943291261056272e-01
-1.951777073716520761e-04 -2.765821635364318354e-05 3.299949122695845782e-02
-4.990785475118553194e-04 9.312021538665504750e-05 1.678141306396316867e-01
1.401021821256787092e-04 1.601082833293521190e-04 9.384582549056673384e-02
6.691248586188081049e-05 1.855651446591721765e-05 3.872426721596497479e-02
-1.137387772931486296e-04 -2.461107322799804820e-04 9.773726810499508422e-02
-7.677916134429807471e-06 1.634627834530277823e-04 1.399142851994791270e-01
6.112913764289018559e-05 6.930657176473786762e-05 5.554391805791758507e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.558187364157987143e-01
