# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999985951893108904e-03 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999997190378643985e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999995785567954876e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999994380757287971e-02 9.786071916249430847e-03 9.897587619481110766e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999992975946598861e-02 1.183431952662721866e-02 9.878243058716431602e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999991571135909751e-02 3.356850250341374825e-02 9.655211652253072874e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.750000000000000000e+04 6.999990166325242846e-02 5.097860719162494031e-02 9.461766044606281234e-01 0.000000000000000000e+00 2.844788347746927612e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999988761514553737e-02 1.083295402822029990e-01 8.722121074192079604e-01 1.137915339098771066e-04 1.934456076467910846e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999987356703886832e-02 2.135867091488393155e-01 5.675921711424669613e-01 1.354119253527537592e-01 8.340919435593992237e-02 0.000000000000000000e+00
2.500000000000000000e+04 9.999985951893197722e-02 1.668183887118798447e-01 4.771279016841146747e-01 2.823167956304050707e-01 7.373691397360036814e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099998454708250861e-01 8.989531178880291740e-02 5.887573964497041512e-01 3.104233045061447482e-01 1.092398725534820224e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.199998314227184171e-01 8.500227583067819503e-02 5.921711424670004220e-01 3.162266727355484974e-01 6.599908966772872511e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.299998173746115260e-01 1.009330905780609910e-01 5.719162494310423561e-01 3.087164314974966128e-01 1.843422849340009204e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.399998033265048569e-01 1.238051888939462886e-01 5.459717796995903205e-01 3.083750568957669413e-01 2.184797451069640448e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.499997892783979658e-01 1.681838871187983642e-01 4.582385070550751283e-01 3.327264451524806765e-01 4.085116067364587961e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.599997752302910747e-01 1.578288575329995502e-01 3.988393263541192280e-01 4.143149749658625591e-01 2.901684114701866268e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.699997611821844057e-01 1.998179335457442030e-01 3.684569868001820736e-01 3.856395084205734847e-01 4.608557123350022489e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799997471340775146e-01 2.630860263996358528e-01 3.112198452435138707e-01 3.309057806099225951e-01 9.478834774692762588e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899997330859708455e-01 3.040509786071916021e-01 2.655894401456531662e-01 3.152025489303595940e-01 1.151570323167956239e-01 0.000000000000000000e+00
5.000000000000000000e+04 1.999997190378639544e-01 3.419435593991806965e-01 2.059626763768775681e-01 3.336367774237596895e-01 1.184569868001820597e-01 0.000000000000000000e+00
5.250000000000000000e+04 2.099997049897570633e-01 3.446745562130177354e-01 1.451979972690031762e-01 3.868912152935821691e-01 1.232362312243969055e-01 0.000000000000000000e+00
5.500000000000000000e+04 2.199996909416503943e-01 2.762858443331815961e-01 1.624943104233045055e-01 5.061447428311333097e-01 5.507510241238051940e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299996768935435032e-01 2.606964041875284299e-01 1.763768775603095085e-01 5.281065088757396220e-01 3.482020937642239106e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399996628454368341e-01 2.467000455166135642e-01 1.636322257624032717e-01 5.598543468365954068e-01 2.981338188438780248e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499996487973299431e-01 2.570550751024123781e-01 1.595357305416477134e-01 5.609922621756940897e-01 2.241693218024579104e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.599996347492230520e-01 2.602412380518889234e-01 1.576012744651797970e-01 5.622439690487027741e-01 1.991351843422849502e-02 0.000000000000000000e+00
