# rg size
7.137868888307816739e-01 2.000000000000000000e+00
1.443400038869544932e+00 4.000000000000000000e+00
7.457269650036071340e-01 2.000000000000000000e+00
1.829962812522861881e+01 1.007000000000000000e+03
2.822486650698549582e+01 1.607000000000000000e+03
6.342622204142188025e+00 2.440000000000000000e+02
2.280019232377911464e+01 1.277000000000000000e+03
2.278567167254721859e+00 1.400000000000000000e+01
1.399220091488074358e+00 6.000000000000000000e+00
6.342578335399161382e+00 2.440000000000000000e+02
6.851914427862467960e+00 2.760000000000000000e+02
6.851516277038243175e+00 2.760000000000000000e+02
8.297277615468768852e-01 3.000000000000000000e+00
2.278383190964889504e+00 1.400000000000000000e+01
1.399242109560511427e+00 6.000000000000000000e+00
6.342548317976672401e+00 2.440000000000000000e+02
6.664108165573104259e+00 2.700000000000000000e+02
1.831241294028437494e+01 1.082000000000000000e+03
6.663892812352632866e+00 2.700000000000000000e+02
6.664558232911192093e+00 2.700000000000000000e+02
2.824406584409191012e+01 1.722000000000000000e+03
6.664342894234307479e+00 2.700000000000000000e+02
2.252437273801067974e+01 1.354000000000000000e+03
6.663810674974292247e+00 2.700000000000000000e+02
6.055552972832830783e+00 2.280000000000000000e+02
6.055308906613369402e+00 2.280000000000000000e+02
6.664260762403251270e+00 2.700000000000000000e+02
6.141927101619020668e+00 2.350000000000000000e+02
1.830456326284251389e+01 1.096000000000000000e+03
6.141804018818726618e+00 2.350000000000000000e+02
6.142064391770802878e+00 2.350000000000000000e+02
2.818815552271744096e+01 1.742000000000000000e+03
6.141941311721764940e+00 2.350000000000000000e+02
2.241226624199922668e+01 1.364000000000000000e+03
6.141703279076248023e+00 2.350000000000000000e+02
6.583997365473273078e+00 2.710000000000000000e+02
6.583922142206770189e+00 2.710000000000000000e+02
6.141840574231193450e+00 2.350000000000000000e+02
1.828106047411285928e+01 1.096000000000000000e+03
6.177731315421921998e+00 2.380000000000000000e+02
2.816178634970014016e+01 1.742000000000000000e+03
6.177727249394946440e+00 2.380000000000000000e+02
2.237184054113907905e+01 1.365000000000000000e+03
6.178268444622652567e+00 2.380000000000000000e+02
6.399300248650583889e+00 2.510000000000000000e+02
6.399290529716513909e+00 2.510000000000000000e+02
6.177814283184416944e+00 2.380000000000000000e+02
6.125192371695971083e+00 2.200000000000000000e+02
1.825132213259478675e+01 1.101000000000000000e+03
6.125227391521606890e+00 2.200000000000000000e+02
2.807490480853483916e+01 1.749000000000000000e+03
6.125403207161922658e+00 2.200000000000000000e+02
2.228644743978178866e+01 1.369000000000000000e+03
6.125307280607243499e+00 2.200000000000000000e+02
6.289805560473031854e+00 2.470000000000000000e+02
6.125483093954557923e+00 2.200000000000000000e+02
6.289992893700691035e+00 2.470000000000000000e+02
6.125518112118123248e+00 2.200000000000000000e+02
6.290099712910651064e+00 2.470000000000000000e+02
9.368829129055487925e+00 5.200000000000000000e+02
9.368855162604482700e+00 5.200000000000000000e+02
9.760012878583529172e+00 3.130000000000000000e+02
9.369088372360435457e+00 5.200000000000000000e+02
3.455129237280943233e+00 5.700000000000000000e+01
9.760368038950080205e+00 3.130000000000000000e+02
9.368823477799129051e+00 5.200000000000000000e+02
9.369056688343764705e+00 5.200000000000000000e+02
9.368849511363826821e+00 5.200000000000000000e+02
9.760013116339862904e+00 3.130000000000000000e+02
9.369082721260447499e+00 5.200000000000000000e+02
3.454979795867434866e+00 5.700000000000000000e+01
1.182300197298493138e+01 8.250000000000000000e+02
1.183419742473268244e+01 8.260000000000000000e+02
1.183443673981909328e+01 8.260000000000000000e+02
1.182315636010912563e+01 8.250000000000000000e+02
1.183473127888766818e+01 8.260000000000000000e+02
1.183435044377125678e+01 8.260000000000000000e+02
1.183458975576336947e+01 8.260000000000000000e+02
3.793001312137585401e+00 7.500000000000000000e+01
1.203761350210093539e+01 7.990000000000000000e+02
