# drho_hcp drho_bcc avalancheSize
1.949325751566632903e-02 -1.500875355275965717e-02 9.595252449983983078e-01
-8.571278753066735590e-04 -1.828083984130834949e-02 1.926484447491449148e-01
-6.363668161128543943e-03 -4.942994960634372603e-02 3.610153592019635482e+00
-4.394423997064578202e-03 -3.739442534065773316e-03 5.633620194044641760e-01
-1.373213297773290265e-03 -4.120740839184122706e-04 2.149270526441477702e-01
-2.657309211079095235e-03 1.461720599991167546e-04 1.657480547171509278e-01
-2.693636049791336973e-03 7.806640597110003910e-04 2.488958377787606757e-01
6.551551585403103672e-04 -6.106047720777496579e-05 5.046858494208439350e-02
-2.182814136872934796e-04 3.025998153276532321e-04 3.379514110258348414e-02
-2.662516124729563671e-04 -3.066136193865531823e-04 1.170956675678901937e-01
-1.944127186140676145e-03 -1.198824648014351624e-04 2.060712634298295098e-01
-9.962379816315092285e-04 1.068217922011172050e-04 5.859589740148255649e-02
1.225968480547123818e-04 -3.330442859237336961e-04 1.587442488111643346e-01
1.115037394718854102e-04 5.666658586420680876e-04 4.867360503115930603e-02
-2.182188805477380811e-04 6.784984059038379201e-05 1.067578501193856277e-01
7.382382428744449498e-04 -2.207602636872252333e-04 4.899164776105938840e-02
5.628646004396387070e-05 -4.906128204424931027e-04 9.352197992076950739e-02
-1.536262946331135026e-04 2.740560281324633252e-04 1.095834994848281577e-02
1.987739892683748621e-07 2.292176572211701568e-04 1.475552529597919799e-02
3.764749585855042824e-04 1.777208257180973305e-04 3.110425109167246766e-02
3.164300401721220624e-04 -4.954419680984756269e-04 8.997117655301846428e-02
-1.109369786504998956e-04 2.242982395728176925e-05 8.572912985467888436e-02
-2.283549948103313909e-04 -4.044642449798629968e-04 1.348708645121803051e-01
1.831021594966841803e-05 3.553824828372853517e-05 1.887811814381312389e-02
