0.000000	-438.810465	-0.012717
0.000000	-400.277965	-0.011809
0.000000	-362.281306	-0.010901
0.000000	-323.469481	-0.009992
0.000000	-272.841928	-0.009081
0.000000	-228.065058	-0.008175
0.000000	-196.674803	-0.007266
0.000000	-160.930684	-0.006354
0.000000	-123.911905	-0.005447
0.000000	-88.135457	-0.004537
0.000000	-52.033065	-0.003633
0.000000	-11.297042	-0.002728
0.000000	-5.300517	-0.001821
0.000000	-0.721279	-0.000913
0.000000	0.000000	0.000000
0.000000	0.994344	0.000907
0.000000	1.197322	0.001813
0.000000	1.660836	0.002720
0.000000	1.872667	0.003628
0.000000	2.427615	0.004535
0.000000	2.115949	0.005445
0.000000	2.564141	0.006357
0.000000	2.298037	0.007264
0.000000	2.800233	0.008173
0.000000	2.776596	0.008173
0.106175	2.789238	0.008175
0.156515	5.297145	0.048165
0.206255	10.614535	0.088021
0.256486	18.878177	0.128215
0.307813	24.993896	0.168847
0.357465	29.141983	0.208890
0.406778	33.547940	0.248423
0.456556	39.820027	0.288261
0.506391	43.709620	0.328087
0.556971	47.207808	0.368659
0.606489	49.367691	0.408129
0.658179	54.246257	0.449179
0.708927	60.490115	0.489787
0.759313	65.608995	0.530463
0.811342	70.106385	0.572211
0.861345	73.172793	0.612196
0.911290	74.987506	0.652071
0.961278	79.596913	0.692063
1.011263	84.444948	0.731936
1.062526	87.238848	0.772953
1.112445	89.431214	0.812807
1.161962	90.568087	0.852523
1.212193	93.436395	0.892899
1.262346	95.493567	0.932850
1.312290	96.219586	0.972815
1.361840	97.946708	1.012338
1.414113	100.849126	1.054315
1.464996	103.891376	1.094979
1.515579	106.300342	1.135440
1.566089	109.764852	1.175840
1.616975	112.081583	1.216402
1.666538	115.220606	1.256321
1.716357	119.270193	1.296136
1.766724	122.414978	1.336245
1.817011	126.304747	1.376313
1.866962	128.135913	1.416607
1.917036	130.250968	1.456679
1.966642	131.539411	1.496296
2.016786	133.032533	1.535893
2.067957	133.680625	1.577454
2.117482	135.579565	1.617045
2.166912	136.580753	1.656467
2.216854	138.748434	1.696297
2.266934	141.917345	1.736387
2.318107	144.166186	1.777635
2.368498	148.588746	1.817954
2.419931	151.500915	1.858701
2.469328	153.901032	1.898555
2.519034	154.726291	1.938316
2.568526	155.692942	1.977723
2.618522	157.078903	2.017728
2.669540	159.327459	2.058550
2.719409	162.436517	2.098395
2.770045	164.674438	2.138910
2.819591	168.337421	2.178614
2.869465	169.997090	2.218416
2.919574	170.706768	2.258676
2.968934	171.571138	2.298327
3.019694	173.128261	2.338731
3.070125	175.816703	2.378918
3.120250	178.184517	2.419221
3.170338	179.272322	2.459443
3.219950	180.540890	2.498799
3.269768	181.302364	2.538791
3.319014	183.101976	2.578300
3.369635	185.219800	2.618579
3.419753	187.069687	2.658732
3.470019	188.428426	2.698909
3.520291	190.003369	2.739215
3.570168	192.325129	2.779231
3.620335	193.406319	2.819367
3.669535	195.240308	2.858747
3.719672	196.409535	2.898767
3.769718	198.637020	2.938679
3.820435	200.479263	2.979115
3.869851	201.600860	3.018826
3.919434	202.294586	3.058459
3.969558	204.053106	3.098697
4.019512	205.982556	3.138647
4.069572	208.869355	3.178560
4.119284	211.514414	3.218383
4.169027	213.584324	3.258190
4.219376	214.491376	3.298533
4.269374	215.437695	3.338577
4.319375	216.002571	3.378614
4.369564	217.448554	3.418602
4.419640	218.955224	3.458571
4.469527	221.277994	3.498702
4.519095	222.771257	3.538292
4.569479	223.200658	3.578552
4.619254	224.037267	3.618495
4.669630	224.388293	3.658536
4.720344	225.661570	3.699339
4.769716	226.794061	3.738828
4.819554	228.539180	3.778549
4.869848	229.961210	3.818999
4.920175	231.592783	3.859115
4.969740	232.725922	3.898983
5.020114	233.618593	3.939147
5.071563	235.106191	3.980190
5.122989	235.940741	4.000000
6.268778	238.974627	3.999997
6.319650	238.869108	3.933093
6.368463	238.792646	3.868085
6.416865	238.667381	3.803484
6.465702	238.063543	3.738331
6.514197	237.908292	3.673609
6.567831	237.194471	3.608900
6.616414	237.200386	3.537356
6.665688	237.043278	3.471681
6.714214	236.987008	3.406937
6.763206	236.693823	3.341884
6.812016	236.213574	3.276727
6.860831	236.036214	3.211787
6.909478	236.081041	3.146429
6.957848	235.832975	3.082295
7.006869	235.168697	3.016739
7.055719	235.470776	2.951732
7.104061	235.029169	2.886899
7.153590	235.108148	2.821225
7.201967	234.417875	2.756591
7.250682	234.183043	2.691823
7.299572	234.028035	2.626493
7.347980	234.040918	2.561844
7.396295	233.430251	2.497296
7.444596	233.460534	2.433032
7.494212	232.835880	2.366903
7.542291	232.819034	2.302737
7.591753	232.617659	2.237048
7.640702	232.107259	2.171915
7.689970	231.992384	2.106344
7.738513	231.472669	2.041217
7.786812	231.200695	1.976731
7.835659	230.822275	1.911793
7.884306	230.493772	1.846913
7.934305	229.855140	1.780209
7.984459	229.791435	1.714092
8.034204	229.509087	1.646945
8.082966	229.189085	1.581892
8.131761	228.525075	1.516816
8.180200	228.348457	1.452097
8.228993	228.046160	1.386992
8.277822	227.735361	1.321945
8.326252	227.675880	1.257403
8.374153	227.079854	1.193276
8.423507	227.209771	1.128275
8.472498	226.542760	1.062688
8.521577	226.083574	0.997103
8.569861	225.243805	0.932707
8.618009	225.008710	0.868255
8.667095	224.467233	0.802892
8.715435	224.225893	0.738396
8.764186	223.978316	0.673853
8.812986	223.218897	0.608571
8.862066	222.759142	0.543483
8.911895	222.334907	0.476809
8.960259	222.289743	0.411924
9.009441	221.509700	0.399183
69.142464	221.282333	0.399179
69.191745	221.352987	0.334772
69.240092	220.521370	0.270055
69.290090	219.677045	0.204299
69.339478	218.622527	0.137483
69.388606	217.321504	0.071921
69.437645	215.690584	0.006819
69.486321	214.141173	0.000000
