0.000000	-373.717784	-0.009987
0.000000	-339.345624	-0.009078
0.000000	-287.965528	-0.008173
0.000000	-251.239495	-0.007266
0.000000	-227.261306	-0.006355
0.000000	-194.898141	-0.005447
0.000000	-155.946910	-0.004540
0.000000	-121.129089	-0.003631
0.000000	-77.456390	-0.002728
0.000000	-38.733440	-0.001820
0.000000	-3.774064	-0.000912
0.000000	0.000000	0.000000
0.000000	0.780192	0.000909
0.000000	1.498886	0.001817
0.000000	1.413298	0.002725
0.000000	2.556476	0.003638
0.000000	2.282044	0.004542
0.000000	2.308349	0.005448
0.000000	2.308847	0.006354
0.000000	2.899301	0.007265
0.000000	3.004935	0.008172
0.000000	3.372261	0.009078
0.000000	2.778531	0.009078
0.104076	3.015166	0.009080
0.154043	5.454705	0.048180
0.203418	10.934986	0.088208
0.252949	20.197662	0.127827
0.305063	25.687250	0.169560
0.354618	31.369123	0.209148
0.404127	35.513793	0.248719
0.454586	40.098022	0.289073
0.504623	44.198545	0.328899
0.554580	48.504011	0.369138
0.603847	52.023873	0.408581
0.655121	56.302456	0.449697
0.705545	59.421492	0.489879
0.755723	62.916153	0.529981
0.807766	67.449753	0.571552
0.858025	70.255798	0.611674
0.908770	72.029418	0.652578
0.958716	74.208621	0.692491
1.008427	77.619775	0.732313
1.059368	80.971640	0.772250
1.110353	85.170948	0.813833
1.161271	89.984571	0.854523
1.211460	93.391450	0.894492
1.261030	96.177148	0.934236
1.310452	98.635299	0.973727
1.360893	101.537140	1.014241
1.411335	104.438125	1.054229
1.463181	106.902543	1.095931
1.513437	110.243345	1.136035
1.562753	112.860397	1.175699
1.613067	114.670229	1.215804
1.663233	116.919486	1.256158
1.714054	119.483964	1.296604
1.763780	122.048610	1.336337
1.813767	123.845150	1.376513
1.863643	126.559343	1.416347
1.913624	127.963571	1.456257
1.965785	127.391265	1.497834
2.018392	128.915860	1.539394
2.068695	131.151500	1.580774
2.119227	133.936551	1.620986
2.169164	136.995197	1.660733
2.219424	140.019925	1.701029
2.271186	142.907841	1.742196
2.320998	144.648122	1.782332
2.371551	146.753597	1.822665
2.421930	149.249279	1.862966
2.473167	151.545069	1.903904
2.523567	153.844881	1.944015
2.574498	155.787501	1.984955
2.625300	159.323246	2.025574
2.675212	160.558069	2.065653
2.724476	162.982709	2.105050
2.774311	165.130724	2.144950
2.824370	168.717716	2.184989
2.874284	169.989783	2.224491
2.924615	171.113429	2.265289
2.974431	172.895628	2.304835
