0.000000	-474.007830	-0.013637
0.000000	-431.998741	-0.012731
0.000000	-377.456991	-0.011825
0.000000	-334.583135	-0.010918
0.000000	-306.957623	-0.010009
0.000000	-268.258166	-0.009099
0.000000	-224.344122	-0.008191
0.000000	-190.567207	-0.007284
0.000000	-155.259480	-0.006373
0.000000	-112.107903	-0.005462
0.000000	-73.241407	-0.004552
0.000000	-27.375306	-0.003641
0.000000	-1.674184	-0.002727
0.000000	-0.958817	-0.001815
0.000000	-0.465551	-0.000908
0.000000	0.000000	0.000000
0.000000	0.160424	0.000911
0.000000	0.584923	0.001822
0.000000	0.538337	0.002735
0.000000	0.251437	0.003640
0.000000	0.727393	0.004548
0.000000	1.459503	0.005455
0.000000	2.101353	0.006364
0.000000	1.913451	0.007273
0.000000	2.672175	0.008181
0.000000	3.353149	0.009089
0.000000	2.677987	0.009089
0.110961	3.200089	0.009104
0.160886	4.832807	0.049292
0.210095	8.564631	0.088731
0.259806	14.380780	0.128255
0.312762	22.442706	0.166300
0.364436	29.955908	0.211786
0.414742	35.071801	0.252392
0.464700	40.397474	0.292211
0.514708	44.874796	0.332184
0.568191	48.310909	0.374572
0.618837	52.431293	0.415556
0.670665	56.076406	0.457111
0.721285	59.108775	0.497534
0.771054	62.627958	0.537337
0.823112	65.734460	0.578992
0.874383	69.296815	0.619747
0.924714	71.463530	0.660249
0.974615	74.778332	0.700107
1.024280	79.565192	0.739884
1.074226	84.289291	0.779841
1.124306	87.964683	0.819764
1.174260	90.514199	0.859832
1.226150	91.876639	0.901257
1.275863	93.418121	0.941250
1.326199	96.834788	0.981356
1.376512	100.003590	1.021744
1.427788	103.091150	1.062892
1.477332	105.659821	1.102403
1.527099	107.749228	1.142056
1.576805	109.087805	1.181788
1.626431	111.187014	1.221652
1.676198	114.336737	1.261347
1.726032	116.364455	1.301362
1.775913	120.357801	1.341301
1.825756	123.526245	1.381234
1.875797	125.144618	1.421240
1.925782	126.313403	1.461332
1.975950	127.861652	1.501389
2.025946	130.462247	1.541312
2.076242	132.898769	1.581544
2.126769	136.118163	1.621975
2.176297	137.502893	1.661570
2.226077	138.475029	1.701375
2.275763	141.970399	1.741205
2.326219	144.192783	1.781494
2.376700	146.270108	1.821852
2.426725	149.318754	1.861929
2.475988	150.966139	1.901503
2.525685	152.566848	1.941103
2.575683	154.712652	1.981324
2.625776	155.803514	2.021255
2.675420	157.421331	2.061016
2.726841	158.624956	2.102056
2.776626	160.191164	2.141960
2.826522	161.483486	2.181772
2.875791	163.679061	2.221260
2.925862	165.686311	2.261356
2.975916	167.298184	2.301317
3.025569	170.297135	2.340986
3.076037	172.506448	2.381408
3.125716	174.049355	2.421133
3.176717	175.303086	2.461830
3.226498	177.179863	2.501680
3.276478	179.192549	2.541838
3.325813	180.180340	2.581188
3.376462	182.063687	2.621743
3.426022	183.574500	2.661400
3.475249	184.961687	2.700867
3.524591	186.506900	2.740285
3.574532	188.701880	2.780259
3.624652	190.488208	2.820337
3.674415	192.130523	2.859891
3.724504	193.574506	2.899919
3.774829	195.370459	2.940280
3.824376	196.144771	2.979946
3.875056	198.195973	3.020419
3.925198	200.151101	3.060899
3.974519	202.089520	3.100255
4.025962	203.967550	3.141321
4.075872	205.516685	3.181292
4.125443	206.797505	3.221068
4.175786	207.274032	3.261269
4.227095	208.141284	3.302193
4.276567	209.771984	3.341900
4.326185	211.188201	3.381440
4.376196	213.344334	3.421412
4.425853	214.840549	3.461261
4.475768	215.794009	3.500746
4.525925	218.002587	3.541310
4.576038	220.933789	3.581346
4.626432	222.818070	3.621798
4.675734	223.482334	3.661340
4.726244	224.721548	3.701485
4.776119	225.463942	3.741435
4.826809	225.966342	3.781497
4.877190	227.898801	3.822300
4.926613	228.666922	3.861974
4.977422	229.850840	3.902396
5.028357	230.769131	3.943284
5.079051	231.774028	3.983773
5.129700	232.866747	4.000000
6.276548	237.345055	3.999997
6.326655	237.592413	3.933329
6.376191	237.231553	3.867223
6.425911	237.054263	3.801120
6.474436	236.783042	3.736495
6.523584	236.197250	3.670864
6.572489	236.235875	3.605841
6.621309	236.165679	3.541044
6.670374	235.805832	3.475501
6.718617	236.019302	3.410656
6.767088	235.827524	3.346249
6.816107	235.066133	3.281079
6.864467	234.693368	3.216241
6.913576	234.288524	3.150645
6.962661	234.061394	3.085343
7.011193	233.763452	3.020443
7.059799	233.704010	2.955997
7.108480	233.762680	2.891217
7.156679	233.397165	2.826835
7.206465	233.022904	2.760857
7.255937	232.852508	2.694532
7.304656	231.889770	2.629724
7.354116	231.837125	2.563763
7.402684	231.947093	2.498747
7.451001	231.768540	2.434332
7.500049	231.738200	2.369123
7.549278	231.045444	2.303321
7.598570	230.879916	2.237648
7.648782	230.850104	2.170988
7.698555	230.572934	2.104431
7.748752	230.358256	2.037689
7.797280	230.374655	1.972617
7.845918	229.942453	1.907577
7.894575	229.389518	1.842947
7.943531	229.244262	1.777724
7.991964	229.031981	1.713023
8.040411	228.459629	1.648441
8.089053	228.280553	1.583879
8.138472	228.030300	1.517981
8.186673	227.833439	1.453296
8.235946	227.535452	1.387528
8.284663	227.038595	1.323088
