0.000000	-400.810078	-0.012744
0.000000	-362.456282	-0.011833
0.000000	-332.726034	-0.010930
0.000000	-286.026569	-0.010021
0.000000	-236.528267	-0.009113
0.000000	-213.335422	-0.008200
0.000000	-190.328107	-0.007289
0.000000	-148.120145	-0.006381
0.000000	-108.823269	-0.005467
0.000000	-82.987797	-0.004554
0.000000	-54.815098	-0.003646
0.000000	-9.774558	-0.002731
0.000000	-1.302117	-0.001815
0.000000	0.213466	-0.000910
0.000000	0.000000	0.000000
0.000000	0.457126	0.000906
0.000000	1.197466	0.001812
0.000000	0.887640	0.002719
0.000000	1.490382	0.003624
0.000000	1.946013	0.004530
0.000000	2.245929	0.005438
0.000000	2.582883	0.006343
0.000000	2.941401	0.007251
0.000000	2.681901	0.008158
0.000000	2.687651	0.009068
0.000000	3.137865	0.009971
0.000000	2.974232	0.009971
0.107051	2.991193	0.009974
0.157578	5.117954	0.050119
0.208862	10.022977	0.091090
0.260550	18.635438	0.132288
0.313878	23.662743	0.170913
0.363449	28.060888	0.214702
0.412922	32.568907	0.254268
0.462307	37.106248	0.293670
0.512265	41.623581	0.333768
0.562070	46.285569	0.373590
0.612379	49.303762	0.413858
0.662971	52.525055	0.454510
0.712941	57.271067	0.494256
0.762410	61.348397	0.533906
0.814281	64.690303	0.575283
0.864042	69.091330	0.615237
0.913688	72.355688	0.654646
0.963342	75.312422	0.694554
1.012730	77.944012	0.734118
1.063080	80.656487	0.774261
1.112520	85.692741	0.814029
1.163099	88.254295	0.854469
1.212456	89.901264	0.893984
1.263693	93.727869	0.934677
1.313206	95.958537	0.974530
1.363404	98.025644	1.014710
1.415341	100.576330	1.056071
1.465648	103.348621	1.096137
1.516026	106.139338	1.136448
1.565978	108.830812	1.176410
1.616301	110.311416	1.216602
1.667275	112.310053	1.257870
1.717504	115.800588	1.297959
1.768413	119.269232	1.338828
1.818341	121.734303	1.378626
1.867793	123.147661	1.418231
1.917710	124.510381	1.458271
1.968344	126.536330	1.498605
2.018329	128.276251	1.538771
2.068234	130.635874	1.578616
2.118322	132.713656	1.618741
2.168040	134.757675	1.658406
2.217954	136.300646	1.698357
2.270016	138.675160	1.739956
2.320026	140.434176	1.779873
2.369416	143.309820	1.819649
2.419858	146.534207	1.859856
2.470183	149.174267	1.900092
2.519839	150.929719	1.939802
2.569431	151.674312	1.979610
2.619750	152.401520	2.019846
2.670268	153.624744	2.060049
2.719706	155.394665	2.099727
2.769751	156.392315	2.139759
2.819980	158.194238	2.179842
2.869806	159.815724	2.219824
2.919913	162.541511	2.259847
2.970379	165.582566	2.300355
3.020046	166.975133	2.339914
3.069926	167.923413	2.379943
3.119614	169.519759	2.419688
3.169617	170.944197	2.459820
3.220139	172.414164	2.499928
3.270488	174.782620	2.539872
3.320720	176.447263	2.580704
3.370714	178.728701	2.620621
3.420589	181.169636	2.660376
3.470994	183.382870	2.700606
3.520656	185.540740	2.740490
3.570271	186.968787	2.780130
3.619989	188.089113	2.819866
3.669876	189.134854	2.859802
3.720048	190.545663	2.900105
3.770069	191.926281	2.939888
3.820536	193.729631	2.980441
3.870936	195.413907	3.020624
3.920497	197.063158	3.060330
3.970097	198.553727	3.100002
4.019939	199.840914	3.139847
4.070448	202.111962	3.180299
4.119886	202.781430	3.219949
4.170442	204.216144	3.260317
4.220944	205.273091	3.300621
4.270938	205.955675	3.340630
4.320868	207.320313	3.380802
4.371732	208.622899	3.421268
4.423814	211.763543	3.463300
4.474253	212.852128	3.503322
4.524171	215.072064	3.543324
4.574412	216.663519	3.583555
4.624790	217.643413	3.623674
4.674629	218.992923	3.663697
4.724932	220.095203	3.703826
4.775465	221.692978	3.744346
4.826041	222.519858	3.784742
4.876376	223.867567	3.825026
4.925998	224.882544	3.864731
4.975992	226.111517	3.904724
5.025328	227.846990	3.944222
