0.000000	-413.508630	-0.012717
0.000000	-373.585013	-0.011810
0.000000	-348.248181	-0.010904
0.000000	-313.547143	-0.009995
0.000000	-278.666580	-0.009090
0.000000	-253.369051	-0.008183
0.000000	-219.234573	-0.007271
0.000000	-174.981047	-0.006362
0.000000	-124.586547	-0.005451
0.000000	-94.906533	-0.004541
0.000000	-67.938761	-0.003633
0.000000	-26.514138	-0.002723
0.000000	-8.699422	-0.001817
0.000000	-1.436941	-0.000909
0.000000	0.000000	0.000000
0.000000	0.281542	0.000910
0.000000	0.252160	0.001822
0.000000	0.633260	0.002734
0.000000	0.834076	0.003651
0.000000	1.148491	0.004561
0.000000	1.414197	0.005468
0.000000	1.415266	0.006373
0.000000	2.289710	0.007281
0.000000	2.412603	0.008187
0.000000	2.120311	0.009099
0.000000	2.092381	0.010007
0.000000	2.150314	0.010007
0.108451	1.960663	0.010008
0.158323	4.109665	0.049472
0.208907	10.346625	0.089231
0.261418	17.217859	0.131408
0.318755	22.042081	0.173111
0.368867	28.213389	0.217995
0.419052	32.618507	0.258105
0.468665	37.390736	0.297834
0.518627	40.694276	0.337709
0.568812	44.979445	0.377792
0.619374	50.569303	0.418390
0.670292	55.278180	0.459281
0.720354	58.310624	0.499280
0.770724	61.160926	0.539400
0.821847	65.425343	0.580218
0.872276	67.588458	0.620880
0.922207	68.885190	0.660706
0.972163	73.370408	0.700630
1.022273	76.295772	0.740676
1.073269	77.978839	0.781019
1.122877	79.966984	0.821224
1.172781	83.217009	0.861023
1.224028	86.651020	0.902125
1.273666	91.497786	0.941773
1.323219	96.184784	0.981431
1.373531	98.594732	1.021724
1.426229	99.772156	1.063779
1.476646	100.348601	1.104136
1.527176	103.351139	1.144320
1.576974	107.168407	1.184313
1.627262	109.064432	1.224274
1.677274	113.151328	1.264360
1.727296	115.629435	1.304397
1.777447	118.772394	1.344464
1.827156	120.481328	1.384474
1.878251	122.905453	1.425362
1.928172	123.800102	1.465340
1.978312	124.502929	1.505352
2.028246	125.967474	1.545293
2.078839	129.508122	1.585941
2.128389	131.233532	1.625487
2.178322	134.206837	1.665288
2.228765	137.849256	1.705909
2.278572	141.781338	1.745504
2.328761	144.629166	1.785554
2.378540	146.558264	1.825563
2.428799	147.894405	1.865848
2.478709	149.222171	1.905568
2.528341	150.019731	1.945428
2.579550	151.576366	1.986612
2.629149	155.074282	2.026082
2.679077	157.946408	2.066083
2.729630	159.888139	2.106540
2.779035	161.028066	2.146100
2.828780	161.801600	2.185904
2.878350	162.442905	2.225543
2.929175	165.613706	2.266120
2.978572	169.109709	2.305925
3.028079	171.816995	2.345413
3.078533	173.950774	2.385477
3.129602	174.866977	2.426729
3.179036	175.906789	2.466209
3.229177	176.593964	2.506340
3.279226	179.653598	2.546314
3.331540	182.937385	2.587776
3.381120	184.372051	2.627788
3.431018	185.546321	2.667494
3.480657	186.989167	2.707556
3.530386	188.027479	2.747352
3.580745	189.632611	2.787481
3.630574	190.779806	2.827349
3.681788	192.393512	2.868332
3.731717	193.927242	2.908359
3.781343	194.931952	2.948004
3.830767	195.783834	2.987604
3.881536	196.125165	3.028180
3.931088	197.570084	3.067967
3.981093	199.205039	3.107693
4.032054	201.020716	3.148570
4.082164	202.634496	3.188722
4.132690	204.290880	3.229028
4.182816	204.805752	3.269343
4.232887	205.734922	3.309351
4.282874	207.527805	3.349224
4.333409	208.361638	3.389365
4.385701	209.052471	3.431567
4.435727	210.811182	3.471598
4.486027	213.458320	3.511752
4.535202	214.856013	3.551274
4.585901	216.931527	3.591629
4.637148	218.503659	3.632523
4.687006	219.621431	3.672512
4.736905	220.520383	3.712283
4.786224	221.475238	3.751953
4.836375	222.631822	3.791968
4.886303	224.027645	3.831882
4.936724	226.035463	3.872244
4.986448	226.460701	3.911933
5.035981	227.277015	3.951660
5.087002	228.363495	3.992512
5.137485	228.936228	4.000000
6.287925	232.647418	3.999997
6.337416	232.315251	3.934029
6.386329	232.118669	3.869719
6.434782	232.214174	3.804389
6.484066	231.797703	3.738873
6.532197	231.362561	3.674416
6.580893	231.653549	3.609792
6.630357	231.671742	3.543377
6.678853	230.939046	3.478841
6.728007	230.527531	3.413287
6.778025	230.263648	3.346612
6.826658	230.255072	3.282259
6.875638	229.925447	3.216744
6.924350	229.794451	3.151577
6.972929	229.654540	3.086897
7.021696	229.172885	3.021832
7.070654	229.037078	2.956623
7.120645	228.515137	2.889976
7.169218	228.613953	2.825376
7.217814	228.304436	2.760072
7.266477	228.083181	2.695605
7.314958	228.061985	2.630943
7.363150	227.677903	2.566476
7.412311	227.000745	2.501357
7.461219	226.935882	2.435481
7.509843	226.396388	2.371085
7.558446	226.136790	2.306533
7.607656	225.130290	2.240431
7.656359	225.589901	2.175199
7.704907	225.516202	2.110940
7.753482	224.962469	2.046408
7.802173	224.618803	1.981423
7.850690	224.532769	1.916539
7.899581	224.424813	1.851597
7.949360	224.180190	1.785247
7.998356	224.188280	1.719785
8.046769	223.470746	1.654840
8.095263	222.882967	1.590412
8.144243	222.403742	1.524951
8.192742	222.404242	1.460620
8.241729	222.048197	1.395092
8.290717	221.788424	1.329997
8.340480	221.873151	1.263548
8.388928	220.934810	1.198703
8.437796	220.631283	1.133697
8.486134	220.311325	1.069259
8.535657	219.756732	1.003284
8.584087	218.870117	0.938487
8.632268	218.970892	0.874152
8.681344	219.023858	0.809083
8.730565	218.788359	0.743436
8.779351	217.999580	0.678413
8.827970	217.162100	0.613545
8.876753	216.562986	0.548349
8.926021	216.262649	0.483043
8.974639	215.544300	0.418399
9.023106	215.552739	0.398999
69.173287	213.709263	0.398995
69.222180	213.639054	0.333401
69.271226	213.350655	0.267818
69.320184	212.681907	0.202274
69.368973	212.368457	0.137298
69.417515	211.044642	0.072198
69.466455	200.315967	0.007454
69.515991	189.834694	0.000000
