# size duration
3.700000000000000000e+02 1.724267968133729667e+01
1.300000000000000000e+02 7.764337432164045705e-01
9.400000000000000000e+01 5.281671048993936690e-01
1.000000000000000000e+01 2.785386134933709457e-02
1.080000000000000000e+02 5.288765385975655597e-01
1.720000000000000000e+02 1.534095168895301509e+00
1.060000000000000000e+02 5.706933357862893352e-01
2.020000000000000000e+02 1.827112706801591546e+00
1.520000000000000000e+02 1.256259678678634195e+00
2.320000000000000000e+02 1.540001713261397676e+00
2.800000000000000000e+01 8.030287283360282302e-02
1.080000000000000000e+02 4.472759886216213232e-01
1.460000000000000000e+02 1.722427256492120584e+00
1.000000000000000000e+02 4.279474130640927854e-01
4.600000000000000000e+01 1.478175272913402338e-01
5.800000000000000000e+01 2.005020767460801157e-01
8.000000000000000000e+01 3.109792397769934880e-01
8.400000000000000000e+01 3.641378454824293343e-01
1.140000000000000000e+02 6.817918915517156009e-01
2.880000000000000000e+02 1.100998455007828891e+00
1.320000000000000000e+02 7.678276883249712803e-01
3.600000000000000000e+01 1.079561475596284570e-01
