# drho_hcp drho_bcc avalancheSize
-6.188401275153410097e-05 3.680226828919330728e-04 1.579973605172565673e-02
-7.804764369723216078e-05 -1.571740755252903909e-04 6.836200754099237657e-03
1.882904981528099597e-03 -3.667894293357676361e-04 9.808027520240972241e-02
3.529196921192578884e-03 -8.937537313045140763e-04 1.501157091933455756e-01
1.410704793244121902e-03 8.090199823982402449e-04 4.546510229597737485e-02
4.026438298296852736e-04 1.205730750712064037e-03 2.669627222841738923e-01
-3.403365622176579564e-04 -1.405721522871772322e-03 1.842257034280678496e-01
6.504613492523958485e-04 -5.437895350439703179e-03 7.991484302471808521e-01
-6.214764112115744865e-04 -1.025895561497236486e-03 6.247178960691832789e-02
1.719297708291378513e-05 1.718399768321887677e-03 1.574896735408386483e-01
-1.699120382738783519e-03 8.985238125092109840e-04 2.333756580791814320e-02
-2.647925793212380086e-03 3.391192693186440010e-03 2.918722926860140565e-01
4.614651508063616347e-04 -5.319689921066128591e-04 4.929848314642380769e-02
2.782385398774067653e-04 8.080863779014180182e-05 6.840701501212944659e-03
3.014515902265202385e-03 -5.310489245289318205e-04 2.410490615981880289e-02
-2.587850854936846190e-03 -1.384014472193939582e-03 8.971990705555978052e-02
7.924299963704584115e-03 -1.154019700550179550e-03 4.652358064341514665e-01
5.438628321172700453e-04 2.345549552046577446e-03 3.040844374360742591e-02
8.669647989165696345e-03 -2.585831141459493665e-04 6.963791859109603744e-01
6.358881229061807971e-03 -6.327315944133715675e-03 8.684856938611046351e-02
5.432144179764009095e-03 3.696927235523617128e-04 8.571775267997455705e-02
-2.968206832335340550e-03 8.357133405070271692e-04 2.358454824643116954e-01
-5.381730612441515404e-04 -2.318744128785965586e-03 1.020638529504626357e-01
-9.371093310477363048e-03 6.183157000236860767e-04 1.424119551563848285e-01
7.183024115704483847e-03 -7.054089908251626184e-04 5.838467423247054033e-02
-7.156731486873013637e-03 5.234297880178928608e-04 3.831103218507845853e-01
4.612512442747629393e-04 -2.819657610189096886e-04 1.571363355301691814e-02
1.173768114455242539e-03 1.499807095740379737e-03 9.162419359775011984e-02
-4.740879441015977136e-03 8.402540582892470411e-04 1.402430252213644757e-01
-8.160137418258273101e-04 -2.017201946330260398e-03 6.202952897865786630e-01
1.789732334231075583e-03 4.961846246942513972e-04 9.040128384778597925e-02
3.724034084996219462e-03 -1.316906092085901037e-03 5.046175917833607416e-01
-2.989423914186772890e-03 1.063587347914562997e-03 1.720285964728695272e-01
2.090147171145417815e-04 -1.907267470642182161e-04 3.616394320047272570e-02
-6.730913033266006096e-04 1.232306393490034679e-03 3.347958869367192308e-02
-4.150863160617745962e-03 -2.030529893204402470e-04 4.858140405347155522e-02
-9.142823103360342429e-03 6.066970641086300020e-03 8.928972639363035313e-01
-6.159312225179292000e-03 -3.466738066776997584e-03 2.943441456370393672e-01
6.076881836150960225e-03 -3.966684163344780245e-03 9.493188473041097586e-01
-1.121498399157871972e-02 -2.645796009971945750e-03 2.179222915153622153e-01
3.646877108735679940e-03 -1.043534488644581870e-03 3.457143582852280350e-02
1.313809168209445488e-03 -1.200147946292418055e-03 4.750033907980652503e-02
-4.498420949062165164e-03 5.077289545511121105e-03 5.147267137985728214e-01
-9.362447959176734003e-03 7.037763744449421210e-03 2.000575560883658954e-01
-1.626851923390404409e-03 2.188964592846787127e-03 1.800797013155738466e-02
7.297666610952546762e-04 -1.973663704745831637e-03 2.700168015652914741e-02
-1.077187200166918046e-04 1.257755856215680978e-03 1.229239447776231398e-02
6.268073547119001887e-03 -8.569098570205824217e-04 5.506132059192963418e-02
7.116632594545535540e-03 -2.560708464898198145e-03 1.022403070533010938e+00
-1.583061740802804707e-03 -1.622173436430784932e-04 5.766812528538554916e-02
2.022507542278617620e-04 6.049026354730813182e-04 8.973949910744605241e-02
3.137614260538157396e-03 -9.813841506911558099e-04 4.364146803295360089e-02
1.389761657662802463e-03 -2.806308002050172945e-03 4.714700175600728543e-02
1.176907201624999288e-03 -2.773437170844772481e-03 3.089991445346836757e-02
1.734670905591428891e-03 -1.796922251173782570e-03 7.498545761162715706e-02
4.281399751675962762e-03 -4.765299852351745358e-04 6.860914269468004756e-02
-1.749520659700465330e-03 -3.232652750284614740e-05 1.804013755171375924e-02
4.266071958340944548e-04 -1.728813565591735824e-03 2.024511588115282534e-02
1.171732280351989175e-02 -1.509772762574357330e-03 1.945460741238325408e-01
-1.614206800240935991e-03 9.167386530180010595e-04 3.829679640590193113e-02
1.457215701708491906e-02 -1.484774579807890404e-03 3.803879014837898143e-01
-1.259796091517273453e-04 7.749632693503372138e-04 7.066187964547684941e-02
-7.286791643025480880e-03 5.892490138535322330e-03 1.392980577610658799e-01
2.206934391608683654e-03 -2.403381960448314203e-03 2.928348132630252676e-02
-4.251069686517894297e-03 2.989408267353610427e-03 4.753370273181443950e-02
7.370466869360825513e-04 7.323507747969415504e-04 2.203476566965626993e-01
-2.140265950913544657e-03 -1.115167310786091548e-03 1.225347923613192697e-01
-7.287935464717065770e-03 1.162450050856023154e-03 1.387337769392727738e-01
7.163880935024735663e-03 9.031884681007795734e-04 1.399999982167017820e-01
9.117419420078931580e-03 -4.612293697960012651e-03 1.564599754371928386e-01
6.446442971537180711e-04 2.925771063928550575e-04 3.173429925944123986e-02
