0.000000	-325.277809	-0.010112
0.000000	-293.804406	-0.009194
0.000000	-265.882032	-0.008279
0.000000	-232.428524	-0.007359
0.000000	-192.085156	-0.006442
0.000000	-168.512370	-0.005523
0.000000	-147.892648	-0.004597
0.000000	-105.067700	-0.003678
0.000000	-58.574472	-0.002762
0.000000	-28.715092	-0.001839
0.000000	-1.795667	-0.000919
0.000000	0.000000	0.000000
0.000000	0.593156	0.000913
0.000000	1.115499	0.001830
0.000000	1.137023	0.002747
0.000000	1.632056	0.003667
0.000000	1.834696	0.004585
0.000000	1.861032	0.005501
0.000000	2.435273	0.006423
0.000000	2.300576	0.007336
0.000000	2.690548	0.008254
0.000000	3.079083	0.009174
0.000000	2.535305	0.009174
0.105969	2.921569	0.009175
0.155820	2.902703	0.014093
0.206040	3.719855	0.019139
0.255559	4.407396	0.024097
0.305430	5.157414	0.029082
0.355460	5.573959	0.034096
0.407283	6.356874	0.039278
0.457597	6.735537	0.044316
0.510097	7.229902	0.049557
0.560615	7.729728	0.054606
0.611532	8.474437	0.059675
0.662701	12.376928	0.064782
0.712501	13.854767	0.069787
0.762388	15.062333	0.074779
0.812193	15.875778	0.079774
0.861347	16.281185	0.084697
0.911043	17.016366	0.089635
0.961111	17.816157	0.094665
1.014198	18.792689	0.099910
1.065445	19.272879	0.105098
1.116031	20.109201	0.110138
1.166530	20.723600	0.115193
1.216954	22.049838	0.120241
1.266557	22.875985	0.125197
1.315912	24.118507	0.130149
1.365427	24.914156	0.135088
1.415357	25.197280	0.140085
1.465632	25.401575	0.145101
1.515518	25.922845	0.150105
1.565783	27.184098	0.155105
1.615303	28.179283	0.160074
1.665662	28.609904	0.165109
1.716313	29.114490	0.170165
1.765989	29.542462	0.175132
1.815404	29.651746	0.180088
1.864843	30.484357	0.185021
1.914234	31.158452	0.189978
1.963704	31.924220	0.194932
2.013675	32.305117	0.199907
2.063546	32.466924	0.204899
2.113518	32.870017	0.209880
2.163533	33.150026	0.214902
2.213551	34.083889	0.219899
2.263767	35.082150	0.224915
2.313553	35.688605	0.229892
2.363394	36.787103	0.234864
2.412739	37.023577	0.239821
2.463559	38.082256	0.244898
2.513479	38.546441	0.249884
2.563373	39.303940	0.254886
2.613455	39.545810	0.259888
2.663442	40.482230	0.264887
2.713179	40.512595	0.269875
2.763300	41.107479	0.274873
2.813359	41.582528	0.279886
2.863893	41.810645	0.284938
2.913807	42.409847	0.289936
2.963537	44.135910	0.294902
3.013346	44.472437	0.299879
3.063299	45.711453	0.304885
3.113162	46.851790	0.309869
3.163367	47.702442	0.314881
