0.000000	-383.334333	-0.011966
0.000000	-362.354217	-0.011037
0.000000	-315.478814	-0.010116
0.000000	-268.378576	-0.009199
0.000000	-236.359033	-0.008270
0.000000	-199.826982	-0.007351
0.000000	-168.223795	-0.006434
0.000000	-139.254339	-0.005509
0.000000	-96.173998	-0.004591
0.000000	-52.557791	-0.003672
0.000000	-13.921255	-0.002754
0.000000	-1.532122	-0.001838
0.000000	-0.695051	-0.000920
0.000000	0.000000	0.000000
0.000000	0.384194	0.000915
0.000000	0.665997	0.001828
0.000000	1.351926	0.002745
0.000000	1.393945	0.003660
0.000000	2.094557	0.004578
0.000000	2.006840	0.005496
0.000000	2.236733	0.006414
0.000000	2.341371	0.007329
0.000000	2.704910	0.008250
0.000000	2.755855	0.009168
0.000000	2.749263	0.009168
0.103177	3.268836	0.009169
0.153771	3.412049	0.014122
0.203946	3.860978	0.019213
0.253318	4.250064	0.024151
0.303457	4.724282	0.029136
0.356110	5.196568	0.034418
0.406794	5.886955	0.039506
0.459134	6.304960	0.044643
0.508992	7.027932	0.049690
0.559557	7.300471	0.054751
0.609462	8.708311	0.059750
0.659076	10.082624	0.064719
0.709788	11.795644	0.069765
0.759840	13.311721	0.074800
0.809826	14.042063	0.079748
0.859610	14.836540	0.084756
0.909271	15.818271	0.089717
0.959304	16.158608	0.094703
1.011386	16.824305	0.099959
1.062158	17.835810	0.105016
1.113071	19.857291	0.110117
1.163949	21.174265	0.115187
1.213830	21.740963	0.120190
1.263264	22.245020	0.125152
1.313409	22.628866	0.130154
1.363814	23.227454	0.135204
1.413357	24.108024	0.140146
1.463320	24.702768	0.145150
1.513638	25.575191	0.150182
1.563434	26.519541	0.155153
1.612984	26.943916	0.160130
1.663263	27.796944	0.165137
1.712831	29.233111	0.170096
1.763376	30.567901	0.175171
1.813074	31.601542	0.180122
1.863396	32.467285	0.185177
1.913408	33.210284	0.190155
1.963146	33.646591	0.195126
2.012856	33.590141	0.200102
2.062283	34.417710	0.205035
2.112779	34.791328	0.210096
2.163667	35.371797	0.215183
2.213887	36.703549	0.220176
2.264062	36.962313	0.225214
