0.000000	-375.781693	-0.011928
0.000000	-339.987039	-0.011009
0.000000	-300.961758	-0.010093
0.000000	-264.764989	-0.009176
0.000000	-229.667819	-0.008258
0.000000	-195.998806	-0.007346
0.000000	-163.506741	-0.006428
0.000000	-128.251123	-0.005511
0.000000	-86.355653	-0.004592
0.000000	-50.648314	-0.003674
0.000000	-6.002730	-0.002756
0.000000	-2.246711	-0.001838
0.000000	-0.549931	-0.000918
0.000000	0.000000	0.000000
0.000000	0.099681	0.000923
0.000000	0.538999	0.001843
0.000000	1.273479	0.002763
0.000000	1.391524	0.003680
0.000000	2.283681	0.004597
0.000000	2.238946	0.005516
0.000000	2.335049	0.006441
0.000000	2.466086	0.007359
0.000000	2.233789	0.007359
0.104144	2.164026	0.007360
0.153900	2.547151	0.012310
0.203762	3.184087	0.017295
0.254262	3.858303	0.022352
0.304240	4.915593	0.027323
0.354367	6.105075	0.032363
0.405948	6.443847	0.037515
0.456049	7.157722	0.042532
0.507419	7.533982	0.047618
0.557971	8.224219	0.052661
0.609582	8.555255	0.057844
0.659878	9.052772	0.062885
0.709912	9.731158	0.067883
0.760990	10.437897	0.073011
0.810869	10.802261	0.078020
0.860921	13.246103	0.083021
0.911182	14.960828	0.088020
0.960985	15.500909	0.093019
1.012668	15.908066	0.098173
1.063347	15.733487	0.103245
1.113810	17.667285	0.108293
1.163812	18.258847	0.113317
1.214242	19.060280	0.118335
1.264913	19.769060	0.123396
1.315006	20.769017	0.128427
1.364899	22.137527	0.133379
1.415495	23.086228	0.138465
1.465977	23.531187	0.143511
1.516530	24.077054	0.148583
1.567394	25.627838	0.153644
1.619265	26.587889	0.158844
1.669044	28.034295	0.163815
1.718913	29.538245	0.168801
1.769037	30.665675	0.173811
1.819172	30.649997	0.178829
1.869342	31.369064	0.183849
1.920301	31.807433	0.188941
1.971264	31.816534	0.194048
2.021096	32.568188	0.199036
2.071099	33.781879	0.204019
2.121296	34.173823	0.209052
2.170772	34.695211	0.213997
2.221336	34.456606	0.219053
2.271071	35.551002	0.224037
2.322323	36.409344	0.229147
2.371703	36.550178	0.234088
2.422005	37.535590	0.239099
2.471479	38.246953	0.244068
2.521152	38.706548	0.249039
2.571415	39.650366	0.254058
2.621759	41.713920	0.259050
2.672224	42.899068	0.264134
2.721931	43.690737	0.269099
2.772872	44.099372	0.274166
2.822468	43.972268	0.279164
2.872432	44.597194	0.284161
