0.000000	-340.615481	-0.010108
0.000000	-316.394480	-0.009187
0.000000	-283.392308	-0.008267
0.000000	-239.946985	-0.007350
0.000000	-200.378933	-0.006430
0.000000	-172.891859	-0.005507
0.000000	-146.420906	-0.004592
0.000000	-104.148669	-0.003670
0.000000	-55.868001	-0.002749
0.000000	-18.666387	-0.001834
0.000000	-5.125385	-0.000918
0.000000	0.000000	0.000000
0.000000	0.423818	0.000916
0.000000	0.922083	0.001834
0.000000	1.027518	0.002750
0.000000	1.436948	0.003669
0.000000	1.494107	0.004584
0.000000	2.005397	0.005503
0.000000	2.342182	0.006416
0.000000	2.548946	0.007334
0.000000	2.369844	0.008250
0.000000	2.725403	0.009171
0.000000	2.719274	0.009171
0.107910	2.711278	0.009171
0.158167	3.414808	0.014120
0.208145	3.879362	0.019158
0.257436	4.230442	0.024149
0.307385	4.915951	0.029137
0.358042	5.803017	0.034185
0.408964	5.774623	0.039287
0.458619	6.560307	0.044242
0.509816	5.980852	0.049393
0.559914	9.237869	0.054377
0.609968	10.195145	0.059368
0.659688	11.239099	0.064369
0.710359	12.235099	0.069403
0.759951	13.209150	0.074369
0.809774	14.203784	0.079366
0.859327	14.871259	0.084308
0.909776	16.146817	0.089367
0.959927	17.012265	0.094395
1.011327	17.812855	0.099529
1.062298	18.752944	0.104590
1.112462	19.194253	0.109633
1.162233	19.738554	0.114609
1.212170	20.236148	0.119598
1.262462	21.323766	0.124620
1.311903	22.287880	0.129577
1.362243	22.782699	0.134609
1.412664	23.568469	0.139650
1.462996	23.983992	0.144691
1.513336	23.944246	0.149711
1.563486	24.781222	0.154749
1.613624	25.816011	0.159766
1.664196	26.488656	0.164786
1.714246	26.929702	0.169819
1.764923	27.473645	0.174850
1.814717	27.612579	0.179856
1.864930	28.413199	0.184880
1.915166	29.089104	0.189904
1.965208	30.070085	0.194903
2.015996	30.752957	0.199933
2.066670	31.663362	0.205065
2.116017	32.432268	0.209979
2.165922	33.065603	0.215002
2.215984	33.845024	0.220006
2.266173	34.501174	0.225019
2.316580	34.861698	0.230054
2.368056	35.363350	0.235136
2.417923	35.650550	0.240194
2.468215	36.024048	0.245200
2.518312	36.318718	0.250230
2.568247	37.183767	0.255207
2.618383	37.547162	0.260228
2.667945	38.200370	0.265184
2.717862	38.303507	0.270142
2.767274	38.944408	0.275124
2.817630	40.653932	0.280134
2.867230	42.685866	0.285107
2.917668	44.127077	0.290138
2.967300	44.557378	0.295120
3.017315	44.882300	0.300123
3.067648	45.320536	0.305146
3.117678	45.354023	0.310141
3.167284	45.728838	0.315126
3.217309	45.857317	0.320130
3.267548	46.131017	0.325141
3.317337	46.171697	0.330113
3.367305	46.513636	0.335121
3.417516	47.241699	0.340142
3.467551	48.326802	0.345141
3.517620	49.299788	0.350140
3.567238	51.037165	0.355134
3.617448	51.460581	0.360132
3.667747	51.484631	0.365160
3.717458	52.673953	0.370130
3.767429	53.185849	0.375125
3.817629	53.471217	0.380136
3.868129	54.261674	0.385193
3.917822	55.201307	0.390157
3.967227	55.063061	0.395120
4.017444	55.287436	0.400129
4.069755	55.543789	0.405350
4.119909	56.478498	0.410362
4.170878	57.259258	0.415448
4.220812	58.243497	0.420431
4.270819	59.897992	0.425467
4.322205	61.286023	0.430614
4.371913	62.354832	0.435577
4.422668	63.341543	0.440677
4.474066	64.366549	0.445706
4.523386	64.011784	0.450728
4.572802	63.861431	0.455671
4.622419	64.025436	0.460632
4.672958	64.161044	0.465686
4.722757	64.211830	0.470681
4.771850	64.388603	0.475597
4.821432	64.797289	0.480563
4.870910	64.857891	0.485464
4.921986	64.880668	0.490585
4.972668	65.410491	0.495668
5.022181	65.246232	0.500000
6.170702	72.593403	0.500000
6.220596	72.584114	0.491699
6.270405	72.436411	0.483417
6.319380	72.153383	0.475202
6.368307	72.116814	0.466989
6.416802	72.130679	0.458929
6.465269	71.985653	0.450788
6.513665	71.915759	0.442739
6.562102	71.659621	0.434683
6.611079	71.911774	0.426531
6.659524	71.489928	0.418422
6.707919	71.473665	0.410388
6.757260	71.243780	0.402174
6.805751	71.076480	0.394079
6.854212	70.768494	0.386033
6.902858	71.154687	0.377974
6.951937	70.572317	0.369713
7.000746	70.570461	0.361574
7.049431	70.506191	0.353427
7.098503	70.251717	0.345246
7.147579	70.578073	0.337106
7.196957	70.399774	0.328879
7.246059	70.026549	0.320722
7.294570	69.874454	0.312609
7.344003	69.587921	0.304468
7.392668	69.354726	0.296282
7.442201	69.176879	0.288011
7.491171	69.163478	0.279876
7.539759	69.291776	0.271744
7.588284	69.340547	0.263617
7.638166	69.326947	0.255410
7.687245	69.030297	0.247186
7.735900	69.101305	0.239075
7.785795	68.193186	0.230769
7.835658	68.777930	0.222419
7.884221	68.805241	0.214340
7.933197	68.300994	0.206179
7.981858	68.070494	0.198065
8.030926	68.192971	0.189897
8.079968	68.030431	0.181720
8.128402	68.211793	0.173622
8.177584	68.125230	0.165477
8.225964	67.870066	0.157381
8.274509	67.861674	0.149298
8.324246	67.338865	0.140996
8.372462	67.063673	0.132959
8.422076	67.298193	0.124716
8.470273	67.019924	0.116647
8.519836	66.943013	0.108434
8.568432	66.839740	0.100307
8.617694	66.426165	0.092117
8.666119	65.618890	0.084026
8.714828	65.276390	0.075912
8.763773	65.508033	0.067743
8.812722	65.464420	0.059594
8.862007	65.311019	0.051444
8.910422	65.163962	0.049083
69.047021	65.783889	0.049083
69.096029	65.555228	0.040992
69.145535	65.415394	0.032735
69.194007	65.080925	0.024646
69.242607	64.726025	0.016543
69.291974	63.869624	0.008297
69.342283	62.510821	0.000000
