0.000000	-365.754702	-0.011926
0.000000	-336.476881	-0.011007
0.000000	-296.325397	-0.010091
0.000000	-250.331270	-0.009173
0.000000	-214.048549	-0.008255
0.000000	-190.460246	-0.007331
0.000000	-160.395134	-0.006412
0.000000	-120.792130	-0.005498
0.000000	-85.118171	-0.004581
0.000000	-51.242359	-0.003662
0.000000	-25.881496	-0.002746
0.000000	-1.817752	-0.001832
0.000000	-0.635612	-0.000917
0.000000	0.000000	0.000000
0.000000	0.498601	0.000915
0.000000	1.418405	0.001835
0.000000	1.508413	0.002757
0.000000	1.845820	0.003672
0.000000	2.308635	0.004592
0.000000	2.612305	0.005508
0.000000	2.560644	0.006429
0.000000	2.634097	0.007348
0.000000	3.003423	0.008267
0.000000	3.443255	0.009186
0.000000	2.962386	0.009186
0.104377	2.868233	0.009186
0.153589	3.620153	0.014096
0.204489	3.930673	0.019068
0.254107	4.607704	0.024124
0.303781	5.019810	0.029102
0.356308	5.578160	0.034341
0.406653	6.277277	0.039370
0.458626	6.689217	0.044569
0.508823	7.228861	0.049576
0.559495	8.887579	0.054666
0.609499	10.391399	0.059663
0.660313	11.324707	0.064727
0.710334	11.683931	0.069746
0.759959	12.133931	0.074723
0.810010	13.281518	0.079736
0.860050	13.521091	0.084729
0.909635	14.015671	0.089676
0.959905	14.805016	0.094701
1.010640	16.345484	0.099802
1.061258	15.806359	0.104860
1.111012	17.179299	0.109815
1.161489	17.708462	0.114855
1.211454	18.332098	0.119866
1.261388	19.251788	0.124853
1.311379	20.051378	0.129857
1.361414	20.568203	0.134860
1.412599	20.939160	0.139993
1.463040	21.958087	0.145015
1.513865	22.778192	0.150101
1.563118	23.497875	0.155053
1.612746	24.257636	0.159973
1.663658	25.727114	0.165089
1.713896	26.435655	0.170094
1.764086	27.547054	0.175116
1.813807	28.660571	0.180111
1.864057	29.656162	0.185117
1.913745	30.332459	0.190107
1.963795	31.001783	0.195090
2.013783	31.368135	0.200083
2.063948	31.654366	0.205088
2.113862	31.594383	0.210103
2.163981	31.993059	0.215106
2.213651	32.397377	0.220084
2.264053	33.637920	0.225090
2.314802	34.821433	0.230165
2.364423	35.263547	0.235156
2.413925	35.540976	0.240104
2.463762	36.168897	0.245099
2.514278	36.324511	0.250107
2.563817	36.264826	0.255100
2.614151	37.086478	0.260082
2.664044	37.702202	0.265123
2.713932	37.864793	0.270106
2.763910	38.716565	0.275103
2.813225	39.160712	0.280045
2.863588	40.315906	0.285091
2.914009	41.057429	0.290108
2.964153	41.115195	0.295129
3.014839	42.481413	0.300192
3.064624	43.577306	0.305163
3.114329	43.691732	0.310138
3.165343	45.078641	0.315247
3.215125	46.265130	0.320207
3.264840	46.609133	0.325192
3.315701	46.821842	0.330246
3.366110	47.135681	0.335325
3.417299	47.302761	0.340441
3.466686	47.739061	0.345385
3.516798	47.300899	0.350436
3.566519	47.550955	0.355348
3.616298	47.986816	0.360346
3.666454	48.621747	0.365326
3.717791	49.726990	0.370524
3.767852	49.973798	0.375516
3.817806	51.336915	0.380501
3.867136	52.447752	0.385446
