# size duration
2.800000000000024691e-03 1.642296307623514473e-01
2.799999999999969180e-03 2.046345537609502996e-01
5.720000000000002860e-02 1.514042821571127106e+01
5.199999999999982414e-03 9.701187706065204086e-01
1.200000000000034373e-03 1.593892176242401870e-01
7.599999999999995648e-03 8.285590003870666465e-01
6.399999999999961275e-03 6.808512731500506732e-01
8.000000000000229150e-04 5.485685792098459607e-02
1.599999999999990319e-03 1.575116323019598863e-01
2.000000000000001776e-03 1.460354294043549883e-01
1.599999999999990319e-03 1.506989766038437095e-01
3.999999999999559464e-04 2.665054579680797495e-02
3.999999999999559464e-04 2.556610384585374443e-02
1.599999999999990319e-03 1.234512372247696388e-01
2.799999999999969180e-03 2.217607832151819447e-01
1.199999999999978861e-03 7.414425843616584411e-02
3.999999999999559464e-04 2.883516630473214465e-02
4.000000000000114575e-04 1.828448748776188501e-02
1.999999999999946265e-03 1.256447537774898759e-01
8.000000000000229150e-04 5.002622440915509283e-02
1.599999999999990319e-03 1.238047698135209540e-01
4.000000000000114575e-04 1.815362106998997735e-02
8.000000000000229150e-04 6.615224559569149454e-02
1.200000000000034373e-03 6.410543441711162582e-02
7.999999999999674039e-04 4.745351670462105709e-02
2.400000000000013234e-03 1.673829184661393688e-01
8.000000000000229150e-04 5.595499777175151623e-02
1.599999999999990319e-03 1.229063025799820297e-01
2.800000000000024691e-03 1.634164374671943087e-01
2.399999999999957723e-03 2.041842508908036091e-01
4.000000000000114575e-04 2.663142423882021784e-02
2.000000000000001776e-03 1.108763724332319095e-01
2.000000000000001776e-03 1.607539994557659613e-01
1.199999999999978861e-03 1.104878291181777272e-01
3.999999999999559464e-04 1.713336004089826420e-02
1.599999999999990319e-03 1.385396018915324989e-01
7.999999999999674039e-04 4.380919111104128461e-02
8.000000000000229150e-04 4.464213699739975894e-02
1.199999999999978861e-03 8.309879642343209749e-02
7.999999999999674039e-04 3.623618220582339178e-02
1.199999999999978861e-03 1.290452724973704390e-01
8.000000000000229150e-04 5.135094294211110799e-02
8.000000000000229150e-04 5.259608356468915835e-02
1.600000000000045830e-03 7.559691958284933677e-02
1.199999999999978861e-03 6.335710952230871884e-02
2.000000000000001776e-03 1.569322358050760369e-01
8.000000000000229150e-04 4.535222817914891236e-02
1.199999999999978861e-03 7.478493029018676297e-02
1.199999999999978861e-03 5.810995398182083188e-02
1.199999999999978861e-03 1.246790879865317947e-01
1.199999999999978861e-03 5.616885810800980455e-02
1.199999999999978861e-03 8.223764551535187040e-02
1.199999999999978861e-03 9.605215601890504384e-02
8.000000000000229150e-04 5.242493220600116799e-02
1.199999999999978861e-03 7.941514876524059796e-02
4.000000000000669687e-04 1.677632829218117863e-02
1.200000000000089884e-03 5.879354935906386942e-02
1.199999999999978861e-03 7.227775342147363391e-02
4.000000000000669687e-04 2.322354305248870709e-02
1.199999999999978861e-03 6.282573552936411565e-02
1.200000000000089884e-03 7.498653616220667117e-02
1.200000000000089884e-03 6.042820814563078929e-02
8.000000000000229150e-04 4.761820591579008638e-02
2.399999999999957723e-03 1.881799054941845073e-01
1.199999999999978861e-03 8.471187906897219289e-02
8.000000000000229150e-04 4.496670465261430605e-02
3.999999999999559464e-04 2.443011076820134075e-02
1.600000000000045830e-03 1.014990553786103006e-01
1.200000000000089884e-03 1.056160794992800217e-01
1.200000000000089884e-03 6.631196742037683001e-02
1.199999999999978861e-03 6.208233230206307296e-02
1.599999999999934808e-03 1.596180621880986805e-01
8.000000000000229150e-04 4.594385847554381674e-02
1.600000000000045830e-03 8.065090821105896923e-02
1.200000000000089884e-03 1.168366740448040231e-01
2.399999999999957723e-03 2.341318149392103698e-01
7.999999999999118927e-04 4.505696574801271864e-02
1.599999999999934808e-03 1.135353786643159280e-01
2.400000000000068745e-03 1.889460734241650841e-01
2.000000000000001776e-03 1.354588300775522169e-01
8.000000000000229150e-04 4.599551405516132119e-02
2.399999999999957723e-03 1.725263724045251190e-01
8.000000000000229150e-04 4.619126043673325854e-02
