# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.152654528863033406e-01
6.623964386343050847e-05 9.481543096945266313e-05 6.076149235673131144e-02
2.062927178786465310e-02 1.183024787850839310e-02 1.703297796328696023e+01
-6.034012768925678394e-04 -1.245311760030953785e-03 5.614656847542839335e-01
-1.715894687260438589e-05 -7.623181343463514281e-05 4.090839350545749653e-02
3.275618545333057463e-04 -1.708363965743364687e-04 4.202886032690519302e-01
3.388443009398334205e-04 8.337597406538055367e-05 1.546625368535570755e-01
3.362445477343434241e-04 4.797025398728393952e-05 1.977514576637812160e-01
3.226865785785348884e-05 -1.232913609834351831e-04 7.036014196584865210e-02
1.020836320290985366e-04 -2.333255032883618796e-04 1.087221567405864536e-01
4.758965169787687799e-05 -6.126538412787319032e-05 4.125486383665893236e-02
1.281225772505889537e-04 3.980036018336186032e-05 1.790029470975364467e-01
2.020904473076789998e-05 1.203906429549927992e-04 6.672748858110405523e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.162068345558134860e-02
-1.187593643359186046e-05 1.425679141539015760e-04 1.624897311017142465e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.783258678458099836e-02
2.107721033706710934e-04 -5.343208614768668596e-04 1.407960826793221154e-01
4.475908391859961810e-05 -1.298370831869233299e-04 3.770074242337613513e-02
-9.254873675867969496e-06 -2.989897731042745477e-05 3.542329581980308700e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.166577612484459764e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.882643295178797541e-02
4.937902288075779467e-04 -3.817778363889301474e-04 9.091852599019406567e-02
1.014077008676395053e-05 2.457710899017584438e-06 6.117611451727384547e-02
4.835609690923003967e-05 2.073738697649929463e-05 3.595261512648507962e-02
5.107133552000320265e-04 1.953956918623322991e-04 1.592663390659092570e-01
-6.680476470655172250e-05 3.829157895074430940e-05 2.626537121296605437e-01
-1.736160785488216618e-04 -5.932138906694639502e-05 2.054500428022197900e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.934784152356279138e-02
1.894488684915374144e-04 -2.987196535886305071e-05 1.873422672940132927e-01
1.408997764595909530e-05 -1.553280230572884335e-04 7.777175206644841576e-02
-1.130770353924837046e-04 -1.586360599628022783e-04 8.783694667704469716e-02
-1.685857503831988957e-04 -1.063263408016545952e-04 6.941386458674586590e-02
-1.136104187682285271e-05 -1.479598150777583498e-05 1.163804828188880480e-01
-1.551854668262186987e-04 -7.306534214635007629e-05 8.403959531834757912e-02
1.845439973411633350e-04 7.126921294031696164e-05 6.887409507170319523e-02
-3.201376571256159265e-04 3.894460100952734649e-04 1.860910630084765538e-01
4.007654781876257566e-05 -3.545293279594297076e-05 3.576507385993353549e-02
-8.968011126431196800e-06 -8.835033393905789012e-05 7.599017793186968461e-02
-4.665014379041931836e-05 -4.570554135607807211e-06 4.733180286480249965e-02
-1.874091095444008204e-05 5.783414667615005555e-06 4.177173287423187331e-02
5.317630289725094883e-05 1.561434200847422460e-05 5.587237588702013980e-02
1.730261346649664134e-05 -4.344859254157285022e-06 6.802070125965033187e-02
-7.417896870587359359e-05 -7.363352666933664636e-06 4.765304924906943462e-02
-5.208659625816070005e-05 1.607557848415375190e-05 1.112935886546952829e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.180336431423471333e-02
-3.901359835190021386e-08 -2.521309458436427064e-05 4.819944724435241967e-02
-9.428617172790865197e-05 3.694236872078260348e-04 3.316966594086520059e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.746890628743787144e-02
-6.923422683295932245e-04 -4.437215322639076476e-05 2.387312685059024275e-01
-8.901790628090822111e-05 9.176936515364886304e-06 3.754419430691956217e-02
3.503062811094359574e-05 3.040671059628685668e-05 3.663428040078836601e-02
3.742355115010642663e-04 1.950526725948975582e-04 1.725102883017630151e-01
3.119352271863107262e-05 6.863914359711564828e-05 8.386843036018792885e-02
-4.810759494056071617e-05 9.746840815116897261e-06 3.917386129968208897e-02
-4.785862831524489991e-05 -8.780664408236660279e-06 4.292043356219418793e-02
2.981386184681689144e-04 -1.377390148034063344e-04 1.571657085396569176e-01
3.751689602105034993e-04 -6.919345540090660052e-05 1.620406510273029455e-01
-1.228604650349574001e-04 2.038270776028028308e-05 4.465444508520127753e-02
1.964845506474688364e-05 -6.440989825851062278e-05 1.775690119058279948e-01
7.601582609151336101e-06 -1.765559912181302593e-05 3.719882894056119466e-02
5.578751860557673581e-05 -1.068327547266711974e-04 1.055573368589145522e-01
4.472318302362054965e-05 -4.543529421807690483e-05 2.065987351509296355e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.506074317937510842e-02
-3.276109368588464577e-05 5.724569174425653273e-05 5.039643303934886187e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.347143618666188564e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.286534306746805745e-01
