# size duration
2.399999999999985478e-03 7.149891560764987108e-02
1.679999999999998161e-02 8.005518111380981461e-01
2.000000000000001776e-03 9.530765684209992206e-02
1.239999999999999436e-02 7.954730983155975377e-01
1.080000000000000404e-02 6.011633844505758217e-01
8.000000000000229150e-04 2.220929401434104666e-02
1.599999999999990319e-03 5.463029434869841328e-02
5.199999999999982414e-03 2.413794618045750351e-01
2.800000000000024691e-03 1.296650052060747682e-01
8.000000000000229150e-04 2.271476095934987435e-02
4.000000000000114575e-04 1.100953185695502379e-02
6.400000000000016787e-03 3.228302374876399483e-01
4.399999999999959499e-03 1.737645075881190937e-01
4.000000000000003553e-03 1.378798712819209737e-01
2.400000000000013234e-03 9.496943148970031501e-02
4.000000000000114575e-04 1.130909457006524198e-02
4.800000000000026468e-03 3.193889100487868893e-01
1.200000000000034373e-03 4.210629776011604042e-02
8.000000000000229150e-04 2.477529521264512646e-02
3.199999999999980638e-03 1.693118416094925582e-01
4.000000000000114575e-04 1.058783934071064713e-02
1.199999999999978861e-03 3.507142235246544365e-02
3.599999999999992095e-03 1.769282710557789351e-01
2.000000000000001776e-03 7.716190507916113883e-02
1.199999999999978861e-03 3.753233849090980428e-02
5.200000000000037925e-03 2.245885823399953185e-01
7.999999999999674039e-04 2.488437093399842662e-02
4.000000000000114575e-04 1.069585045557063137e-02
2.000000000000001776e-03 8.217956405698105538e-02
2.000000000000001776e-03 7.743281698263017321e-02
8.000000000000229150e-04 2.555836794656025229e-02
4.000000000000114575e-04 1.129237363720599768e-02
2.799999999999969180e-03 1.068292995899706860e-01
1.599999999999990319e-03 6.427360902549000832e-02
8.000000000000229150e-04 2.578586351517006894e-02
7.999999999999674039e-04 2.430707379432605134e-02
1.199999999999978861e-03 4.564003884198476052e-02
4.000000000000003553e-03 1.798884497088192591e-01
2.000000000000001776e-03 6.490111640081538957e-02
2.000000000000001776e-03 8.170713883401925504e-02
2.000000000000001776e-03 7.683963504924024024e-02
2.399999999999957723e-03 1.322779147552235190e-01
8.000000000000229150e-04 2.896596821713438852e-02
7.999999999999674039e-04 2.352022226449833331e-02
4.000000000000003553e-03 1.767241280812405502e-01
4.000000000000003553e-03 1.550693346225390512e-01
3.199999999999980638e-03 1.723732556992721709e-01
3.199999999999980638e-03 1.264986853105585785e-01
2.399999999999957723e-03 1.082405348655106347e-01
2.000000000000001776e-03 9.550437572098996464e-02
1.199999999999978861e-03 3.895322148186899924e-02
3.599999999999936584e-03 1.358115984894857908e-01
8.000000000000229150e-04 3.100465911195321098e-02
1.200000000000089884e-03 5.335463521833672118e-02
1.599999999999934808e-03 6.561294387155407193e-02
2.399999999999957723e-03 1.094660073844879733e-01
1.199999999999978861e-03 4.651626559774042075e-02
8.000000000000229150e-04 2.327896170406223292e-02
2.000000000000001776e-03 1.072174656793531827e-01
2.000000000000001776e-03 7.869482704040429988e-02
1.600000000000045830e-03 7.380962895416318115e-02
1.199999999999978861e-03 3.671973492773508707e-02
1.199999999999978861e-03 4.107764571996919134e-02
1.199999999999978861e-03 4.288582195950924741e-02
7.999999999999118927e-04 2.837654540638301359e-02
4.000000000000669687e-04 1.197323796137152695e-02
2.399999999999957723e-03 1.577526923625318656e-01
2.000000000000001776e-03 9.203664236061792625e-02
8.000000000000229150e-04 2.475450724294400023e-02
2.399999999999957723e-03 1.282583577664037078e-01
2.000000000000001776e-03 1.052172255216032026e-01
2.399999999999957723e-03 8.370246286796534374e-02
1.599999999999934808e-03 5.931869039281480877e-02
1.599999999999934808e-03 6.278377887375782840e-02
3.999999999999559464e-04 1.142463275297324506e-02
2.400000000000068745e-03 8.498133704316590542e-02
2.000000000000001776e-03 7.838436387171912600e-02
3.999999999999559464e-04 1.150532204921492566e-02
3.999999999999559464e-04 1.173000489803287597e-02
3.999999999999559464e-04 1.123173267910009508e-02
1.199999999999978861e-03 4.151073316127901897e-02
3.999999999999559464e-04 1.344283241305308484e-02
2.399999999999957723e-03 1.148172562137941832e-01
