# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -3.392376760379130327e-04 4.570272666742779599e-14 -1.592881597247891230e-13
1.250000000000000000e-01 -2.117372934376493781e-04 -1.737124557931361053e-07 -3.342754106284981440e-06
2.500000000000000000e-01 -3.444575546616277157e-05 -2.865190037893607872e-07 -5.513492482516988535e-06
3.750000000000000000e-01 1.981237333372122718e-04 -3.445978673158357628e-07 -6.631104125115150272e-06
5.000000000000000000e-01 -6.240644025426721761e-05 -3.562009623895491510e-07 -6.854384909505899922e-06
6.250000000000000000e-01 2.170949093373460148e-06 -3.309947686496374899e-07 -6.369341774119208313e-06
7.500000000000000000e-01 -4.022729784237120184e-05 -2.793229548952739198e-07 -5.375019644097014810e-06
8.750000000000000000e-01 -3.048862375070541522e-04 -2.114832464655730169e-07 -4.069577775554424911e-06
1.000000000000000000e+00 -8.035918663148251991e-05 -1.370638771006667617e-07 -2.637524546267376587e-06
1.125000000000000000e+00 -1.339134406241925587e-05 -6.436799411496986227e-08 -1.238634674114699361e-06
1.250000000000000000e+00 -3.815022761743142466e-04 4.173030805438484829e-11 8.032648624731663378e-10
1.375000000000000000e+00 7.673463262055334189e-05 5.162777095754903862e-08 9.934749548648762116e-07
1.500000000000000000e+00 6.057373364881050298e-05 8.794986735058628574e-08 1.692421005471169227e-06
1.625000000000000000e+00 -5.671843394629435230e-05 1.085138379473877357e-07 2.088135162498206392e-06
1.750000000000000000e+00 -5.208909420859704140e-05 1.144401653099758503e-07 2.202176177196344082e-06
1.875000000000000000e+00 -7.633045826463923100e-05 1.080280243224302256e-07 2.078785541791358603e-06
2.000000000000000000e+00 -1.515640450387683701e-04 9.229686540742065977e-08 1.776069525145719226e-06
2.125000000000000000e+00 -6.400065164196416800e-05 7.056417066535397903e-08 1.357869116621570927e-06
2.250000000000000000e+00 1.510201931188702613e-04 4.608668453711286906e-08 8.868487013000427635e-07
2.375000000000000000e+00 -5.434873497565874574e-05 2.177281382662251951e-08 4.189751180770849042e-07
2.500000000000000000e+00 -1.044475394514944588e-06 -2.847128064401960433e-11 -5.465217255543751257e-10
2.625000000000000000e+00 -3.797806061825170776e-04 -1.765609356491466726e-08 -3.397536172094069790e-07
2.750000000000000000e+00 6.378557313399448730e-05 -3.017767791538225285e-08 -5.807088391518350899e-07
2.875000000000000000e+00 -2.004924185787910172e-04 -3.734619774423949937e-08 -7.186532458459815793e-07
3.000000000000000000e+00 2.922301680346800143e-05 -3.948871517304970685e-08 -7.598814181700828999e-07
3.125000000000000000e+00 -1.447500762324169937e-04 -3.735806490767679716e-08 -7.188817653968000346e-07
3.250000000000000000e+00 4.136666588234680364e-05 -3.197470000350998916e-08 -6.152907613064709268e-07
3.375000000000000000e+00 1.372335510303242939e-04 -2.447852972743881606e-08 -4.710432000355146908e-07
3.500000000000000000e+00 2.690860315770916139e-04 -1.600117888452521224e-08 -3.079121869694175062e-07
3.625000000000000000e+00 5.033153435153332050e-05 -7.561153176591044966e-09 -1.454976147944639117e-07
3.750000000000000000e+00 -2.355560229239535806e-04 1.474495847145072242e-11 2.850733254584749916e-10
3.875000000000000000e+00 1.088880546223263204e-05 6.140119744636938943e-09 1.181531668918202834e-07
4.000000000000000000e+00 -4.274509962529848481e-04 1.048591767479646745e-08 2.017813801641349219e-07
4.125000000000000000e+00 2.728484406719512007e-04 1.296654793717882316e-08 2.495160089696624581e-07
4.250000000000000000e+00 -1.549899871937298820e-04 1.369906440913036646e-08 2.636110891101672714e-07
4.375000000000000000e+00 1.285530251730762977e-04 1.294955183404561041e-08 2.491886424816741997e-07
4.500000000000000000e+00 2.192981691085736477e-04 1.107606644085740254e-08 2.131363766881035442e-07
4.625000000000000000e+00 -3.588588852758804737e-04 8.475403948159305105e-09 1.630928404787053738e-07
4.750000000000000000e+00 3.149800311560927574e-04 5.539030770790986050e-09 1.065872004769785175e-07
4.875000000000000000e+00 -2.281313308572412504e-04 2.617002892952017159e-09 5.036073799387432321e-08
5.000000000000000000e+00 -1.778639069125731442e-04 -6.803651566726337256e-12 -1.315824904845019692e-10
5.125000000000000000e+00 1.681859537473956792e-04 -2.131816859314883375e-09 -4.101982549291735700e-08
5.250000000000000000e+00 -3.931185150896918459e-04 -3.643753036672799010e-09 -7.011522806476147503e-08
5.375000000000000000e+00 3.334906886774662710e-04 -4.511490411814182100e-09 -8.681310412703029007e-08
5.500000000000000000e+00 -3.942793719324258137e-04 -4.772744593153176696e-09 -9.184188077614298402e-08
5.625000000000000000e+00 -1.351422839031357973e-04 -4.517285549925715922e-09 -8.692521389678848072e-08
5.750000000000000000e+00 -4.811375153835079771e-04 -3.867369731718062292e-09 -7.442031715801251316e-08
5.875000000000000000e+00 -1.199465838746674798e-04 -2.960869684798654391e-09 -5.697583930373044246e-08
6.000000000000000000e+00 -3.289291848698056020e-04 -1.934935300966667760e-09 -3.723252422485465699e-08
6.125000000000000000e+00 -2.754703741755073002e-04 -9.133995017389922608e-10 -1.757530625994762051e-08
6.250000000000000000e+00 4.674148113193235532e-05 2.925443063348818023e-12 5.761507865002716583e-11
6.375000000000000000e+00 -6.521332902046077934e-05 7.427727967506879088e-10 1.429336106963650950e-08
6.500000000000000000e+00 1.848152522626773930e-05 1.266265968049407458e-09 2.436935122467940423e-08
6.625000000000000000e+00 -1.319489088569044538e-04 1.563841984678937188e-09 3.009505821721725608e-08
6.750000000000000000e+00 -3.107705747988302042e-04 1.650364934199998307e-09 3.175824239578923054e-08
6.875000000000000000e+00 -7.518068372859738890e-05 1.558434517329263797e-09 2.999078230987943704e-08
7.000000000000000000e+00 -2.096883854790388552e-04 1.332018885319878615e-09 2.563268040469531472e-08
7.125000000000000000e+00 1.573762123896829679e-04 1.018824343922156389e-09 1.960613824014148170e-08
7.250000000000000000e+00 -2.100840854953010817e-04 6.657753686413843848e-10 1.281250176981985245e-08
7.375000000000000000e+00 -9.217489251020765523e-05 3.144806423766032143e-10 6.053153087232997969e-09
7.500000000000000000e+00 2.252149361268215161e-05 -1.294144361796404605e-12 -2.387509072669841649e-11
7.625000000000000000e+00 -2.125416837018469923e-04 -2.577465096329217269e-10 -4.957898806926273239e-09
7.750000000000000000e+00 -1.217720441107654136e-04 -4.409635601992095790e-10 -8.484757234475890256e-09
7.875000000000000000e+00 3.213888959962499930e-04 -5.469378350309731038e-10 -1.052396719769600415e-08
