# size duration
1.000000000000167422e-04 5.704559972708639348e-02
5.999999999999894307e-04 3.824668931919779635e-01
2.000000000000057288e-04 7.538693967528768691e-02
9.999999999998898659e-05 6.000624800763465494e-02
9.999999999998898659e-05 3.456214406339987860e-02
2.000000000000057288e-04 7.402292201709337327e-02
9.999999999998898659e-05 3.313357668961287861e-02
9.999999999998898659e-05 2.595097336708427835e-02
1.999999999999779732e-04 7.076112418160468431e-02
9.999999999998898659e-05 4.565911503265240173e-02
9.999999999998898659e-05 4.928021181667466971e-02
9.999999999998898659e-05 2.982842711975280253e-02
2.000000000000057288e-04 9.762058109686955198e-02
1.999999999999779732e-04 1.311064297891659791e-01
2.000000000000057288e-04 5.770949491331743564e-02
1.000000000000167422e-04 2.618147627992877327e-02
2.000000000000057288e-04 8.363367474538688229e-02
9.999999999998898659e-05 2.940659499643301367e-02
2.999999999999947153e-04 2.764940388264022775e-01
2.000000000000057288e-04 9.068440725096355015e-02
1.999999999999779732e-04 9.583919221530486088e-02
1.000000000000167422e-04 4.685762814979300278e-02
1.000000000000167422e-04 2.594654731453481522e-02
2.000000000000057288e-04 8.168965336813865941e-02
9.999999999998898659e-05 3.963719291383531462e-02
9.999999999998898659e-05 5.324764733735496552e-02
1.000000000000167422e-04 4.157192809597877459e-02
2.000000000000057288e-04 1.106742344748809781e-01
1.000000000000167422e-04 4.273715476798412710e-02
9.999999999998898659e-05 4.151874991388482955e-02
9.999999999998898659e-05 3.110730874450767444e-02
9.999999999998898659e-05 3.646233796347986278e-02
2.000000000000057288e-04 8.403397535651219163e-02
1.000000000000167422e-04 4.010170954160183210e-02
2.000000000000057288e-04 7.544793543872885255e-02
1.000000000000167422e-04 6.054803821423624527e-02
1.000000000000167422e-04 4.895575601831898133e-02
2.000000000000057288e-04 6.053700333286321511e-02
9.999999999998898659e-05 2.450562908863014935e-02
1.999999999999779732e-04 7.597351618591055566e-02
1.000000000000167422e-04 3.524848555130855737e-02
9.999999999998898659e-05 3.555206057219156141e-02
9.999999999998898659e-05 3.340618794114921103e-02
9.999999999998898659e-05 2.689080307930120581e-02
1.999999999999779732e-04 1.070332887124010451e-01
2.000000000000057288e-04 8.893968779771413424e-02
9.999999999998898659e-05 2.609748415962352686e-02
9.999999999998898659e-05 3.242440506393438893e-02
2.000000000000057288e-04 6.755633717836717622e-02
9.999999999998898659e-05 3.067863660948522489e-02
2.000000000000057288e-04 7.347290561938860098e-02
2.000000000000057288e-04 7.819500867171182146e-02
1.000000000000167422e-04 5.255183661197340705e-02
9.999999999998898659e-05 3.397263913086415871e-02
9.999999999998898659e-05 4.326113922883229046e-02
9.999999999998898659e-05 2.412572080194502408e-02
1.000000000000167422e-04 2.609167010569290318e-02
2.000000000000057288e-04 5.750998205655664941e-02
1.000000000000167422e-04 3.937062240912495709e-02
2.000000000000057288e-04 5.575236676487398124e-02
9.999999999998898659e-05 3.063347198454347692e-02
9.999999999998898659e-05 2.520360045692445622e-02
9.999999999998898659e-05 2.484580609932617382e-02
9.999999999998898659e-05 3.093235263603442281e-02
2.000000000000057288e-04 1.058606034504891713e-01
9.999999999998898659e-05 3.392423980259035715e-02
9.999999999998898659e-05 4.408520600291327557e-02
1.999999999999779732e-04 9.056094875076689532e-02
9.999999999998898659e-05 3.257636477230485550e-02
9.999999999998898659e-05 5.621213327869444693e-02
9.999999999998898659e-05 7.274547165138936511e-02
2.000000000000334843e-04 2.018761657914853180e-01
1.999999999999779732e-04 1.638583013125202159e-01
9.999999999998898659e-05 3.141511157923541214e-02
2.000000000000334843e-04 7.606201534589107638e-02
9.999999999998898659e-05 2.625362556790789351e-02
1.999999999999779732e-04 1.034781353161505352e-01
9.999999999998898659e-05 2.518836317718974038e-02
1.999999999999779732e-04 5.416321927852390389e-02
7.000000000000339284e-04 7.200954312254177481e-01
9.999999999998898659e-05 3.795344109816996964e-02
3.999999999999559464e-04 1.859042340321174214e-01
4.000000000000114575e-04 1.904166282128239296e-01
5.000000000000004441e-04 2.634944478588810979e-01
5.000000000000004441e-04 2.550216911801231334e-01
3.000000000000224709e-04 2.691971377932071419e-01
9.999999999998898659e-05 3.316647558880539415e-02
3.000000000000224709e-04 1.556895770705634119e-01
1.000000000000444977e-04 2.553263752614120044e-02
1.999999999999779732e-04 6.951766896526967443e-02
1.999999999999779732e-04 6.520207613353168341e-02
9.999999999998898659e-05 4.380670657533437123e-02
9.999999999998898659e-05 3.954852587811948095e-02
9.999999999998898659e-05 5.538878484794994977e-02
1.999999999999779732e-04 7.605257576456132818e-02
2.000000000000334843e-04 1.262405679947148363e-01
9.999999999998898659e-05 4.530032460319536464e-02
1.999999999999779732e-04 8.491540146507006726e-02
2.000000000000334843e-04 7.485345194482929954e-02
9.999999999998898659e-05 6.326897273536481736e-02
9.999999999998898659e-05 3.287667334816507525e-02
9.999999999998898659e-05 3.987606494270291846e-02
2.000000000000334843e-04 8.430692782496998494e-02
1.000000000000444977e-04 3.486263477569433167e-02
9.999999999998898659e-05 2.572059496090522285e-02
9.999999999998898659e-05 5.974216099600813956e-02
3.000000000000224709e-04 1.552033093683586329e-01
1.000000000000444977e-04 5.177872603133595181e-02
1.999999999999779732e-04 6.090771780686539405e-02
9.999999999998898659e-05 3.749352103070473924e-02
