# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.329331714474532300e-01
3.491897298484314405e-04 1.011683880343117181e-04 3.817029183701377004e-01
1.955809620324244769e-02 1.458182450857559154e-02 1.671831318223663487e+01
-6.375746141147331514e-04 -4.895211344418282096e-03 1.587505677829727402e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.103317157973202609e-02
3.272573950872104120e-04 -2.534843138988218669e-04 1.743282647995007539e-01
5.855323469441398032e-04 -2.663796777893079337e-04 2.157202984552831493e-01
-1.635375973885189183e-05 -1.727724805089536630e-05 4.761831453407040782e-02
-5.063261701132582004e-05 4.649596662265054192e-05 2.243997246651638633e-01
3.861781051617274585e-04 1.914360937418368991e-04 2.679459132764173135e-01
8.688414657089804649e-04 -5.131085751841624187e-07 2.935943400398755010e-01
9.692701817165527700e-05 1.216843772775533239e-04 6.991884687160618284e-02
1.450463679086855251e-04 9.179946589998877471e-05 1.698858236896773066e-01
1.019243166688887925e-05 -1.002179021252436186e-03 3.538813837611718416e-01
5.273250220483305384e-05 -1.730293324588849657e-04 1.411751855264319344e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.265723824815351131e-02
-4.550995950358682762e-05 3.417467404664975561e-04 1.975825784838543264e-01
-2.106065369764653639e-04 2.075090211073327140e-04 1.171135643968996137e-01
-1.736729987393825780e-04 1.561481507046380557e-04 1.446531035203085236e-01
6.723903396526065279e-04 -4.033736146435984438e-06 2.194611041671564733e-01
-1.530742673367946338e-04 -9.327588123775321094e-05 8.893202528854468603e-02
5.768587213594855712e-05 -2.740363379105659192e-05 4.431205832640825598e-02
-2.999858387059406439e-04 -4.354115908578037875e-05 1.979800317253077591e-01
2.316821344128250360e-05 7.800504920218997995e-06 8.179277065849600847e-02
-1.164937598375770378e-04 -6.404756742073303144e-06 1.186499954325848788e-01
1.158596431508063240e-04 -4.826038876504235020e-05 2.341695340156379479e-01
-3.951981907579504849e-04 1.308778010120636992e-04 2.360358367248822642e-01
2.183062804385071942e-04 -2.515932912938723121e-05 1.208731445090696216e-01
-1.348536602467642620e-04 1.399614454022923837e-04 9.018587512317599586e-02
-2.721603582739595684e-04 1.273335463201075157e-04 1.080201096081828543e-01
-1.654540162029927153e-04 3.310516040122557513e-05 1.599177790152802592e-01
4.845064276526311886e-05 -9.499715105532047232e-05 7.229746905226214215e-02
5.086962811290396402e-05 -1.316720654025438364e-04 9.381627019947891277e-02
7.391127026562527291e-05 1.533851091428672930e-05 4.692999266695674354e-02
2.715510787846819873e-04 8.653409606762529904e-05 1.172933466322625129e-01
1.038257892594929288e-04 3.610992570579618643e-05 4.581057370102803450e-02
1.038469570624478422e-04 -8.601082775783197576e-06 1.421840471895043923e-01
-8.309078386004031813e-05 2.209263918406811911e-05 9.492643579456924718e-02
-5.836947911985745918e-05 -8.232440562516707416e-05 8.565357822577727986e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.997972704973260960e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.112016991988988762e-02
-3.330945198642965011e-05 -6.895518408933654086e-06 4.619439315690149206e-02
-2.301798244705999252e-04 2.725683964466263376e-05 1.662824781759578985e-01
3.013741832793570552e-04 -2.514731090852428963e-05 1.322964494129184321e-01
5.481203725370420443e-04 -4.484220348259793099e-04 1.345657410007241039e-01
1.024766316688463519e-04 1.484360878658552707e-04 7.143876033780713342e-02
-6.864248283111606952e-05 3.794083680608295595e-05 4.907058011743702097e-02
-5.406829387277767296e-05 -9.244103548655679958e-05 8.418452091075112609e-02
2.897444098692858461e-05 1.439520228641022470e-05 4.519759097325094788e-02
2.636595136453756538e-04 -2.919706067716631992e-04 1.163981878728306274e-01
-2.971068929640274803e-04 3.381964933950598606e-04 1.153049765615852540e-01
-2.603200420248086289e-05 -5.988085758490413468e-05 4.653134494126858617e-02
-1.147665801624064841e-04 -3.159729462942628686e-05 5.389598510387252905e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.802061257607452519e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.808675335274206042e-01
