# size duration
5.000000000000004441e-04 2.194627353729931230e+00
4.000000000000114575e-04 1.124638245654518753e+00
7.000000000000061728e-04 2.298019816297554030e+00
5.000000000000004441e-04 2.504924120209028882e+00
9.000000000000119016e-04 3.735311535725478027e+00
5.000000000000004441e-04 2.101857121328328581e+00
2.999999999999669598e-04 4.953505203697219361e-01
4.000000000000114575e-04 1.197683920266740865e+00
1.000000000000000888e-03 3.334708827786021956e+00
4.000000000000114575e-04 1.295127487136987998e+00
4.000000000000114575e-04 1.033848785680200111e+00
1.999999999999779732e-04 2.247782861208510452e-01
3.999999999999559464e-04 1.166835415263775877e+00
5.000000000000004441e-04 2.132914132664046836e+00
1.200000000000034373e-03 2.886078272108315801e+00
4.000000000000114575e-04 9.681170792255597846e-01
5.000000000000004441e-04 1.665276386857906576e+00
1.999999999999779732e-04 2.450712161446131354e-01
5.999999999999339195e-04 2.330292841904175738e+00
1.000000000001000089e-04 1.314173965818606071e-01
4.999999999999449329e-04 1.022013804665150349e+00
5.999999999999339195e-04 1.126398835727203451e+00
2.000000000000889955e-04 2.619933985686699329e-01
9.999999999998898659e-05 1.241120681821206440e-01
2.999999999999669598e-04 5.539226830130280499e-01
5.000000000000559552e-04 7.486612835260127996e-01
3.999999999999559464e-04 1.924439751314106495e+00
4.999999999999449329e-04 1.134316149031529219e+00
1.999999999999779732e-04 2.761585685721827388e-01
1.999999999999779732e-04 2.141756174370872678e-01
5.000000000000559552e-04 1.717051040316431854e+00
4.999999999999449329e-04 1.594356926687956033e+00
3.999999999999559464e-04 7.209342787451797907e-01
3.999999999999559464e-04 1.405063545051812746e+00
6.000000000000449418e-04 8.318165455776593831e-01
1.999999999999779732e-04 2.681067280822152510e-01
4.000000000000669687e-04 1.926163787218740486e+00
5.000000000000559552e-04 2.108248027513085265e+00
