# drho_hcp drho_bcc avalancheSize
8.445284719992007805e-05 1.564944100407791860e-04 1.042176462753001964e-01
9.969128159251217092e-05 1.263136632288323902e-04 4.910261159987448776e-02
3.445300798967654288e-04 2.215455327876404701e-04 1.232005836255111036e-01
9.208521820058823693e-05 -7.184928799528964016e-06 4.367210916094314138e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.309738217091036640e-03
6.574365748296395751e-05 -1.070725771108414770e-04 1.020073251625913807e-01
-5.100197398175132513e-06 -8.730770119448096056e-05 9.770801646239204996e-02
-2.097574961956727435e-05 -9.496865946248718438e-05 7.904393648614349566e-02
2.388246454906872707e-05 -1.496779414582836976e-05 1.324179306993971371e-02
5.589763029974631481e-04 -6.869573847977095138e-05 1.469755901257158159e-01
3.185466116358420807e-04 2.440566025557772828e-04 2.078164313132248864e-01
-9.632832728585782878e-05 9.141049898469741364e-05 3.570652093540409300e-02
-1.579759764786387022e-04 1.214203903664393819e-04 1.106147730053913814e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.590871946989557834e-03
5.898752786848426855e-04 -3.727498725587391482e-04 6.615329677136572162e-02
1.672715341194674910e-04 -9.744123416871239285e-05 2.418911097815659370e-02
3.885329691605265978e-05 5.772954382962831865e-05 1.630145555915425981e-01
-1.779229535493198622e-04 1.988732045577305818e-04 1.102039627344997275e-01
-8.043851650374467255e-06 1.769281223821389526e-05 1.355714275405785554e-02
2.087298814841542782e-04 -5.787076018295457536e-05 1.005617241366670023e-01
3.475883711921978758e-04 -1.368933115169050641e-04 6.357834375013726724e-02
1.440398147162097464e-04 -2.026219973131140883e-05 2.849394255546922397e-02
1.990397715064123885e-04 1.123532631190134884e-04 1.409537099122366022e-01
3.559539314593185289e-05 1.786063964688416883e-04 8.925693190830541468e-02
2.153348285958561759e-04 1.168754550668286291e-04 1.111730843065697610e-01
1.639191541266959984e-04 -5.856826340535151165e-05 3.151382175469788494e-02
2.198219051474242791e-04 -1.665054754473333648e-04 6.575392205471754237e-02
8.517029108695561845e-05 -8.808011738479191999e-05 3.177852485039508318e-02
-1.100437529473474729e-05 -1.576043774202152969e-05 1.506619599482130270e-02
-6.304552238314831136e-05 -1.575306836935387589e-05 2.537248538622964220e-02
-1.203624743884301740e-04 7.151138733780051937e-06 2.081985336554889945e-02
-5.561934011849567483e-04 7.958002919453144308e-05 1.358345279361695690e-01
-6.091557108199030512e-04 9.827302332849827127e-05 1.369123651794302843e-01
-3.316330008803075602e-04 4.425238853272665807e-05 5.650070629967392233e-02
-4.287132054126840952e-04 2.987478123227076121e-05 7.845389797746744887e-02
-6.030461343329712731e-04 -6.011829099814187949e-05 1.408361436791295551e-01
-7.856550182971933083e-05 -4.074487128156133176e-05 4.309611263393281488e-02
-7.412256126895777619e-06 -1.276767689487208479e-05 1.484150934682091499e-02
-1.553733381223776355e-05 -3.352648497473298406e-05 4.258080818336441170e-02
-3.952874931711924944e-06 1.051686098517932988e-05 1.418812932204735998e-02
-1.671742572197099097e-05 4.331351470360060574e-05 2.671530778571858111e-02
-4.579000040780267788e-05 8.314232641369774524e-05 7.689042973131378356e-02
-2.399511191798764376e-05 3.063804562290772804e-05 4.005571793799442976e-02
-3.544536135809128741e-05 2.185089613289739607e-05 1.349208199793249519e-01
-4.345244704394291002e-05 -1.569638894335576018e-05 6.027899077035827613e-01
