# size duration
2.749999999999974687e-04 1.746417811174620915e+00
2.000000000000057288e-04 6.858278578137860793e-02
1.500000000000112355e-04 2.228618590389178436e-02
1.999999999999779732e-04 4.825208364567211416e-02
1.250000000000139888e-04 1.341863642267326039e-02
1.250000000000139888e-04 1.153259469831182001e-02
1.500000000000001332e-03 3.112979834838297766e+00
2.999999999999947153e-04 7.024099046607081009e-02
4.999999999999449329e-05 4.270038879566057446e-03
4.999999999999449329e-05 4.383635915838448791e-03
2.499999999999724665e-05 2.153503182794283370e-03
1.500000000000389910e-04 2.036568440869776508e-02
4.999999999999449329e-05 4.439709325853857802e-03
2.499999999999724665e-04 4.188643141430268418e-02
4.999999999999449329e-05 4.206543046784182519e-03
1.400000000000012346e-03 9.558841733727183154e+00
4.999999999999449329e-05 4.398546598211367301e-03
7.499999999999173994e-05 6.373436520582916737e-03
1.749999999999807265e-04 2.059425132351944479e-02
1.499999999999834799e-04 1.298228890656739909e-02
7.499999999999173994e-05 6.525976791750334738e-03
2.999999999999669598e-04 4.627586569392114213e-02
3.749999999999586997e-04 1.166095747906760877e-01
1.749999999999807265e-04 2.115406081287713944e-02
2.500000000000279776e-04 3.892026899161860065e-02
5.499999999999949374e-04 2.264984970151160126e-01
4.250000000000087041e-04 9.720434177886225213e-02
1.749999999999807265e-04 2.075223386968890263e-02
4.999999999999449329e-05 4.343082988309719498e-03
2.999999999999669598e-04 6.456898073291393592e-02
4.250000000000087041e-04 1.106603372175335720e-01
2.250000000000307310e-04 2.925133180218567747e-02
1.000000000000444977e-04 9.215239953213983509e-03
1.249999999999862332e-04 1.108221894270342012e-02
2.499999999999724665e-04 3.194151249185973179e-02
4.750000000000031974e-04 1.509850382703832594e-01
9.999999999998898659e-05 9.142835918458597569e-03
2.499999999999724665e-04 3.225750036652179353e-02
1.275000000000026112e-03 5.634686323201828495e-01
1.499999999999834799e-04 1.751385102469055904e-02
6.249999999999866773e-04 2.075811415930446935e-01
1.249999999999862332e-04 1.153357664988489441e-02
6.500000000000394351e-04 1.380618380625062702e-01
1.249999999999862332e-04 1.139392908578176419e-02
1.999999999999779732e-04 2.066843124211290711e-02
4.500000000000059508e-04 1.236292719682957203e-01
7.000000000000339284e-04 2.387391058059591675e-01
2.750000000000252243e-04 6.588483377894163717e-02
1.074999999999992628e-03 1.420077362548608058e+00
8.999999999999563904e-04 5.763198999136323053e-01
1.999999999999779732e-04 2.412803667925807194e-02
4.750000000000031974e-04 2.790582829788810781e-01
2.000000000000334843e-04 2.431887137988733572e-02
1.750000000000362377e-04 1.707799488078240446e-02
3.250000000000197176e-04 3.632144486184270271e-02
9.999999999998898659e-05 9.184615201588064090e-03
5.999999999999894307e-04 9.149739621889539654e-02
3.250000000000197176e-04 7.228597283331800183e-02
3.750000000000142109e-04 1.047831679267166721e-01
2.499999999999724665e-04 4.223395655073153981e-02
5.750000000000476952e-04 3.048574680791482638e-01
4.750000000000031974e-04 1.815406443144724213e-01
1.499999999999834799e-04 1.364439871457939248e-02
8.000000000000229150e-04 6.231755593937923221e-01
2.249999999999752198e-04 2.734658725739526688e-02
2.000000000000334843e-04 2.163500505427920148e-02
1.000000000000444977e-04 1.005152117584391658e-02
3.749999999999586997e-04 8.340136661618607894e-02
1.075000000000048139e-03 8.478161419936329768e-01
6.499999999999839240e-04 1.295875302374617788e-01
2.424999999999954969e-03 1.292415242695146960e+00
2.250000000000307310e-04 3.204755185047781368e-02
