# theta phi size
1.688257949480614286e+02 6.407371504768012471e+01 2.000000000000000000e+00
1.285710412504147939e+02 6.151183645457106763e+01 1.500000000000000000e+01
-1.366546921591513524e+02 5.857380143697005792e+01 5.000000000000000000e+00
-6.528240610106091424e+01 1.406269399437586571e+02 2.000000000000000000e+00
-8.624316993634229789e+01 9.601271684318736277e+01 3.000000000000000000e+00
-5.585992175599296417e+01 5.266320060624714472e+01 3.400000000000000000e+01
1.705046113619540051e+02 8.110893241902232376e+01 6.300000000000000000e+01
4.798182053532775626e+01 8.047654624723999461e+01 8.000000000000000000e+00
-1.199656866528754620e+02 1.326655350796897608e+02 3.700000000000000000e+01
-5.144595404736664790e+01 5.322801614621951671e+01 2.000000000000000000e+00
3.418336957960828215e+01 7.688145226891331063e+00 6.000000000000000000e+00
-2.049677772651908469e+01 1.107460180927071320e+02 2.000000000000000000e+00
-1.587553865777460089e+02 9.018085711984859643e+01 6.000000000000000000e+00
-1.738670975180705369e+01 3.597799936118862263e+01 8.000000000000000000e+00
-1.574207385632093121e+02 8.538019254052011320e+01 1.100000000000000000e+01
-5.969441560167607719e+01 7.220329162227363540e+00 2.000000000000000000e+00
4.534266806182771781e+00 1.305821023169637556e+02 4.000000000000000000e+00
1.285682744027151330e+02 6.150658276846275641e+01 1.300000000000000000e+01
-1.366459033869433313e+02 5.855286216738711147e+01 2.000000000000000000e+00
5.707018661436919160e+01 4.376870360240830848e+01 7.000000000000000000e+00
-1.558002972164692892e+02 4.092596251905199267e+01 1.500000000000000000e+01
-6.873058136533138907e+01 1.722155685111396224e+02 2.000000000000000000e+00
1.724950152295589021e+02 8.660406101592592165e+01 3.700000000000000000e+01
-3.641216887541393987e+01 1.178628723324249137e+02 2.500000000000000000e+01
-5.111535374469841031e+01 1.169549987979810055e+02 6.000000000000000000e+00
1.074584675217918175e+02 7.271970776590586638e+01 3.000000000000000000e+00
-1.685142650091895860e+02 1.135653080827139831e+02 7.000000000000000000e+00
9.483895819706411601e+01 4.134271616628376833e+00 2.000000000000000000e+00
-1.051588760280288852e+02 1.731583006722941604e+02 1.200000000000000000e+01
-3.776185251924465547e+01 5.074283881022362408e+01 2.000000000000000000e+00
1.688100009203234890e+02 6.407130152054796213e+01 7.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 3.000000000000000000e+00
-6.542112618592985029e+01 1.407681354656978954e+02 2.000000000000000000e+00
5.289206099838199293e+01 5.981147900186823563e+01 2.000000000000000000e+00
5.289548551046551950e+01 5.981121196103185866e+01 9.000000000000000000e+00
5.258916026602353355e+01 6.137349504697246516e+01 2.000000000000000000e+00
1.119115241087329480e+02 1.137113939104568345e+02 2.000000000000000000e+00
-8.022176677755638252e+01 2.739781478306942120e+01 3.000000000000000000e+00
1.180610052089968320e+02 7.346743608425990146e+01 3.000000000000000000e+00
5.288760415038055385e+01 5.981486928149031002e+01 3.000000000000000000e+00
1.285940298740844412e+02 1.338388554226357030e+02 8.000000000000000000e+00
8.971182841457410007e+01 1.374058859557954122e+02 3.000000000000000000e+00
2.736564643581296252e+01 1.302165631786689062e+02 2.000000000000000000e+00
-2.936553212553406667e+01 9.927129912550772417e+01 6.000000000000000000e+00
4.278762226904929022e+00 1.688044967227082793e+02 5.000000000000000000e+00
1.331309142660082898e+02 6.182684618153347600e+01 4.200000000000000000e+01
5.258607874717831265e+01 6.137308883074371124e+01 4.200000000000000000e+01
-9.148967056956043109e+01 7.351354376982796168e+01 9.000000000000000000e+00
5.100047586474974537e+01 4.997812986269503455e+01 4.200000000000000000e+01
1.285906224147340424e+02 1.338386257727719055e+02 1.300000000000000000e+01
6.453360823492856468e+01 1.126311096861564636e+02 3.000000000000000000e+00
1.307414556980955922e+02 5.923442296019940301e+01 1.600000000000000000e+01
1.322733027433317261e+02 8.994976143550843517e+01 4.500000000000000000e+01
-1.239907926185008904e+02 3.154724813127341676e+01 8.000000000000000000e+00
6.944597843894914035e+01 1.015846499734823283e+02 5.000000000000000000e+00
1.195411814770450718e+02 3.199089093491629043e+01 4.000000000000000000e+00
3.550839546343727893e+00 8.390508209760793079e+01 8.000000000000000000e+00
4.020996095743496035e+00 9.227362286532688529e+01 8.000000000000000000e+00
1.169902232772985826e+02 5.949428576324682183e+01 2.000000000000000000e+00
-2.280279838337387233e+00 4.412165586087908054e+01 3.000000000000000000e+00
5.143570156272384963e+01 1.011303317836034239e+02 4.500000000000000000e+01
2.736171930159220622e+01 1.302300454442852526e+02 3.000000000000000000e+00
1.728495360515060142e+01 9.355756196406599656e+01 2.000000000000000000e+00
-4.628351089678037056e+01 1.221366848800901295e+02 2.000000000000000000e+00
1.335077308566673082e+02 1.287597060805066462e+02 8.000000000000000000e+00
1.416020514585266596e+02 7.517899543075021285e+00 2.000000000000000000e+00
9.424349573587596751e+01 4.510633091617497570e+01 4.200000000000000000e+01
-1.264900738371488416e+02 1.412026528230543931e+02 2.600000000000000000e+01
1.769655551970869283e+02 8.673020610954169740e+01 6.000000000000000000e+00
1.121385444292969424e+02 1.134515211464672717e+02 4.200000000000000000e+01
8.818787185689930652e+01 1.735791940991093725e+02 1.900000000000000000e+01
1.350341993764802240e+00 1.066680766927843820e+02 2.000000000000000000e+00
1.447514315617155489e+02 5.426745292915293817e+01 2.000000000000000000e+00
-9.162003653651999002e+01 1.746685679730240111e+02 1.100000000000000000e+01
-9.016467270916623988e+01 4.263430996106151838e+01 3.100000000000000000e+01
1.656867164815603815e+02 1.352319834374184779e+02 2.000000000000000000e+00
-1.171068744616098769e+02 1.337799113220849563e+02 2.000000000000000000e+00
9.979039750176301027e+01 1.526000020730012636e+02 1.300000000000000000e+01
1.343027684373599584e+02 1.097469996693681082e+02 5.000000000000000000e+00
1.328196740718309172e+02 1.040482512377707280e+01 5.000000000000000000e+00
1.356307219441722793e+02 6.199120563204731127e+01 4.000000000000000000e+00
-9.503034267414521707e+01 4.631994892495832516e+01 1.500000000000000000e+01
1.323290019062110332e+02 9.984077456173800158e+01 1.200000000000000000e+01
9.612416734324017398e+01 1.729792634337968025e+02 2.000000000000000000e+00
1.180938637246778455e+02 7.344128881362630068e+01 2.000000000000000000e+00
-2.935965203320176542e+01 9.932739537532839336e+01 5.000000000000000000e+00
-1.271079390016180213e+02 1.201885209981317644e+02 9.000000000000000000e+00
-1.271045144895344805e+02 1.201887880389681555e+02 4.000000000000000000e+00
-1.274108397339764736e+02 1.186265049530275348e+02 5.500000000000000000e+01
-6.808847589126706623e+01 6.628860608954316547e+01 3.900000000000000000e+01
9.977823322244363169e+01 1.526021852169305930e+02 3.000000000000000000e+00
-6.193899479100318217e+01 1.065325639157400985e+02 7.000000000000000000e+00
-1.271123958496194319e+02 1.201851307185096971e+02 2.000000000000000000e+00
-5.140597012591557302e+01 4.616114457736428989e+01 9.000000000000000000e+00
-9.028817158542591415e+01 4.259411404420458069e+01 2.000000000000000000e+00
-1.526343535641870517e+02 4.978343682133111514e+01 2.800000000000000000e+01
1.506344678744659404e+02 8.072870087449229004e+01 4.000000000000000000e+00
-1.757212377730950550e+02 1.119550327729175088e+01 2.000000000000000000e+00
-4.686908573399169597e+01 1.181731538184665311e+02 2.000000000000000000e+00
-1.274139212528216945e+02 1.186269111692562888e+02 2.000000000000000000e+00
8.851032943043956891e+01 1.064864562301720241e+02 3.000000000000000000e+00
-1.289995241352502546e+02 1.300218701373049726e+02 2.000000000000000000e+00
-5.140937758526598600e+01 4.616137422722808736e+01 1.500000000000000000e+01
-1.154663917650714353e+02 6.736889031384353643e+01 6.000000000000000000e+00
-4.925854430190439359e+01 1.207655770398006041e+02 1.600000000000000000e+01
-4.772669725666826679e+01 9.005023856449156483e+01 1.600000000000000000e+01
5.600920738149911671e+01 1.484527518687266081e+02 9.000000000000000000e+00
-1.105540215610508881e+02 7.841535002651768593e+01 8.000000000000000000e+00
-6.045881852295492820e+01 1.480091090650837202e+02 2.000000000000000000e+00
-1.764491604536562761e+02 9.609491790239208342e+01 3.000000000000000000e+00
-1.759790039042565013e+02 8.772637713467310050e+01 3.000000000000000000e+00
-6.300977672270141028e+01 1.205057142367531782e+02 9.300000000000000000e+01
1.777197201616626216e+02 1.358783441391209124e+02 9.800000000000000000e+01
-1.285642984372761646e+02 7.886966821639657610e+01 9.300000000000000000e+01
-1.526382806984077831e+02 4.976995455571476867e+01 1.000000000000000000e+01
-1.627150463948494235e+02 8.644243803593400344e+01 9.800000000000000000e+01
1.337164891032196579e+02 5.786331511990989895e+01 1.300000000000000000e+01
-4.649226914333269889e+01 5.124029391949335377e+01 5.000000000000000000e+00
-3.839794854147336878e+01 1.724821004569249965e+02 9.300000000000000000e+01
-8.575650426412404670e+01 1.348936690838250172e+02 9.300000000000000000e+01
5.350992616285115844e+01 3.879734717694560686e+01 1.500000000000000000e+01
-3.034444802913088157e+00 9.326979389045833102e+01 1.900000000000000000e+01
-6.786145557070308598e+01 6.654847885353272829e+01 2.600000000000000000e+01
-9.181212814310070769e+01 6.420805900890639073e+00 5.900000000000000000e+01
-1.786496580062352280e+02 7.333192330721563224e+01 1.100000000000000000e+01
-3.524856843828447239e+01 1.257325470708470760e+02 3.000000000000000000e+00
8.837996346348002419e+01 5.331432026976002270e+00 3.000000000000000000e+01
8.983532729083378854e+01 1.373656900389385100e+02 5.900000000000000000e+01
-1.431328351843961144e+01 4.476801656258153628e+01 4.000000000000000000e+00
6.289312553839013020e+01 4.622008867791505082e+01 5.000000000000000000e+00
-8.020960249823700394e+01 2.739999792699872572e+01 6.000000000000000000e+00
-4.569723156264003450e+01 7.025300033063189176e+01 2.000000000000000000e+00
-4.718032592816908988e+01 1.695951748762229272e+02 9.600000000000000000e+01
-4.436927805582774909e+01 1.180087943679527029e+02 2.100000000000000000e+01
8.496965732585478293e+01 1.336800510750416890e+02 9.900000000000000000e+01
-4.767099809378898101e+01 8.015922543826199842e+01 9.300000000000000000e+01
-8.387583265675985444e+01 7.020736566203227724e+00 4.000000000000000000e+00
-6.190613627532215446e+01 1.065587111863736993e+02 2.000000000000000000e+00
1.506403479667982310e+02 8.067260462467160664e+01 1.000000000000000000e+01
3.497068294483848661e+01 8.582854172786223046e+01 4.000000000000000000e+00
3.497275080966935690e+01 8.582778388966663385e+01 2.000000000000000000e+01
-3.964082393538779314e+01 9.757783727626642190e+01 2.000000000000000000e+00
3.495430389298731200e+01 8.582808808124157451e+01 5.300000000000000000e+01
1.256928337891362162e+02 1.018311276536495598e+02 4.000000000000000000e+00
-1.104368709210559842e+02 1.191856797103870633e+02 2.000000000000000000e+00
4.181196808698894429e+00 1.340748879690750925e+02 3.000000000000000000e+00
2.791841496632760311e+01 1.219311567802098040e+02 4.000000000000000000e+00
1.020974211136034313e+02 5.465654070830887434e+01 8.000000000000000000e+00
7.795798944240175388e+00 9.982171715488824759e+01 4.000000000000000000e+00
1.409552965110374885e+02 5.794938283489534570e+01 7.000000000000000000e+00
5.852063911506528626e+01 1.179299555770120520e+02 1.500000000000000000e+01
-3.186165526367969392e+01 1.067634890407588131e+02 1.500000000000000000e+01
9.519416232191768756e+01 4.637583900665371317e+01 1.900000000000000000e+01
6.641436273405998847e+00 8.687169660198669874e+01 3.000000000000000000e+01
2.791716807231886222e+01 1.219212664637658889e+02 2.600000000000000000e+01
-2.353691349153642065e+01 9.684656421425767547e+00 5.900000000000000000e+01
1.855594252924647947e+01 5.469100720374792246e+01 1.100000000000000000e+01
6.778668288719210011e+01 1.175854093931507407e+02 8.000000000000000000e+00
1.022313735196213003e+02 5.464987224554475631e+01 3.000000000000000000e+00
1.751222457799935626e+02 9.863156382628550034e+01 3.000000000000000000e+00
3.495637136847165038e+01 8.582733061939929087e+01 5.000000000000000000e+00
5.758717987541369610e+01 6.089518745261102595e+01 6.000000000000000000e+00
-1.313012097383868024e+02 1.159416927222875984e+02 2.000000000000000000e+00
5.179975974605684996e+01 6.901794042996715461e+01 3.000000000000000000e+00
6.032991779960161693e+01 6.714953608940861329e+01 3.600000000000000000e+01
1.498806930073804438e+02 1.311256158113670267e+02 3.000000000000000000e+00
1.639548652594245937e+01 5.411555816050489653e+01 7.000000000000000000e+00
1.564180759334190611e+02 7.211317328411789163e+01 1.400000000000000000e+01
6.970317372202953266e+01 9.104454466176166250e+01 1.300000000000000000e+01
-5.013998237723362195e+01 1.238731205876044754e+02 1.100000000000000000e+01
1.453002754110366013e+01 4.611376963748472235e+01 9.000000000000000000e+00
1.257085108252771590e+02 1.018435171836503059e+02 2.000000000000000000e+00
1.330643689991362351e+02 1.009619482841910809e+02 6.000000000000000000e+00
-1.315413280852084199e+02 1.154177613732394576e+02 3.000000000000000000e+00
-6.748158576143860721e+00 1.071446988506062041e+02 7.000000000000000000e+00
-5.562012228946155545e+01 1.769354337866570503e+01 3.000000000000000000e+00
1.332429033168542674e+02 5.637816092775278776e+01 9.000000000000000000e+00
-8.992744879997589180e+01 1.715324585065002907e+02 2.000000000000000000e+00
7.978518033575510060e+01 1.349158046067954508e+01 2.000000000000000000e+00
7.810683139781421147e+00 9.982685071155324863e+01 7.000000000000000000e+00
5.664981838698467698e+01 1.160463325880092782e+02 9.800000000000000000e+01
1.409571032877727532e+02 5.789779913744528983e+01 8.000000000000000000e+00
-4.793748071503917174e+01 1.252909664334090394e+02 6.000000000000000000e+00
1.300861042956034055e+02 1.244391597865335513e+02 3.000000000000000000e+00
1.393309091989801516e+02 1.075883024015731166e+02 3.000000000000000000e+00
1.157929889545269617e+02 5.939185646421594633e+00 2.000000000000000000e+00
-3.521761622413963977e+01 1.776371085014230573e+02 7.000000000000000000e+00
-3.962476462889782169e+01 9.758800040911603446e+01 1.300000000000000000e+01
2.612760837439851258e+01 8.763603237343340879e+01 8.000000000000000000e+00
6.100341662257253006e+01 5.027574562109874279e+01 5.000000000000000000e+00
9.738723512319481301e+01 7.072707045823743499e+01 1.100000000000000000e+01
1.412281154576981237e+02 9.018567104809294221e+01 4.000000000000000000e+00
1.190950429827560519e+01 9.169825076476973891e+01 7.000000000000000000e+00
1.346859879982148982e+02 9.006995361883011242e+01 2.000000000000000000e+00
-4.774591925462196684e+01 1.714492430675092010e+02 7.000000000000000000e+00
9.159044079287824047e+01 5.295254395366694666e+01 2.050000000000000000e+02
1.346224410141627175e+02 1.375849341466095588e+01 3.000000000000000000e+00
-3.536328085124554832e+01 9.538830870985350430e+01 3.900000000000000000e+01
3.759806197400818917e+01 1.182087389958559385e+02 4.800000000000000000e+01
4.187741748625865235e+00 1.340720533656112252e+02 2.050000000000000000e+02
1.563018219778127182e+01 4.349338825952713705e+01 2.000000000000000000e+01
-3.182273553329356730e+01 1.067295056811591252e+02 3.000000000000000000e+00
-1.741021073513684030e+02 1.015222451085567030e+02 3.900000000000000000e+01
6.641439265660749491e+00 8.687169796201783356e+01 1.300000000000000000e+01
-1.385987977607815083e+02 1.726162902857576853e+02 2.000000000000000000e+00
-1.450293170551615276e+02 9.417145827213776954e+01 4.800000000000000000e+01
-1.450272491903306502e+02 9.417221611033335193e+01 1.000000000000000000e+01
1.403591760646121998e+02 8.242216272373357810e+01 1.000000000000000000e+01
-1.450456961070127022e+02 9.417191191875842549e+01 4.000000000000000000e+00
-5.430716621086378382e+01 7.816887234635044024e+01 1.300000000000000000e+01
6.956312907894401576e+01 6.081432028961294378e+01 1.090000000000000000e+02
-1.758188031913011002e+02 4.592511203092490035e+01 3.000000000000000000e+00
-1.520815850336724111e+02 5.806884321979020314e+01 2.060000000000000000e+02
-7.790257888639656869e+01 1.253434592916911328e+02 2.000000000000000000e+02
-1.722042010557598246e+02 8.017828284511175241e+01 1.000000000000000000e+01
-3.904470348896251863e+01 1.220506171651046543e+02 3.900000000000000000e+01
-1.214793608849347351e+02 6.207004442298795510e+01 1.090000000000000000e+02
1.481383447363203061e+02 7.323651095924118692e+01 3.000000000000000000e+00
-8.480583767808234086e+01 1.336241609933462939e+02 2.000000000000000000e+00
-1.733585637265939852e+02 9.312830339801332968e+01 7.400000000000000000e+01
-1.520828319276811555e+02 5.807873353623412527e+01 2.500000000000000000e+01
1.564630865084635616e+02 1.703153435785742431e+02 3.000000000000000000e+00
-1.614440574707535347e+02 1.253089927962520562e+02 2.000000000000000000e+00
-1.122133171128079141e+02 6.241459060684927351e+01 2.000000000000000000e+00
-7.776862648037869974e+01 1.253501277544552721e+02 3.000000000000000000e+00
-4.877754220006448982e+00 8.136843617371451387e+01 6.700000000000000000e+01
-1.450436286315283496e+02 9.417266938060070913e+01 2.000000000000000000e+00
-1.224128201245863323e+02 1.191048125473889741e+02 2.060000000000000000e+02
4.869879026161320468e+01 6.405830727771240163e+01 7.000000000000000000e+00
-1.282002402539431785e+02 1.109820595700328596e+02 5.000000000000000000e+00
-1.196700822003983831e+02 1.128504639105913867e+02 1.900000000000000000e+01
-3.011930699261957045e+01 4.887438418863297329e+01 2.400000000000000000e+01
-1.636045134740575406e+02 1.258844418394951106e+02 2.000000000000000000e+02
-2.358192406658095308e+01 1.078868267158821084e+02 2.000000000000000000e+00
-1.102968262779704816e+02 8.895545533823833750e+01 1.030000000000000000e+02
1.298600176227663781e+02 5.612687941239552458e+01 3.000000000000000000e+00
-1.654699724588963363e+02 1.338862303625153061e+02 4.000000000000000000e+00
-5.429148917472285518e+01 7.815648281634970829e+01 3.000000000000000000e+00
-4.693563100086378626e+01 7.903805171580893330e+01 1.000000000000000000e+01
4.845867191479160851e+01 6.458223862676054239e+01 2.000000000000000000e+00
1.732518414238561775e+02 7.285530114939379587e+01 3.000000000000000000e+00
1.243798777105384659e+02 1.623064566213342914e+02 6.000000000000000000e+00
-4.675709668314573975e+01 1.236218390722472122e+02 2.000000000000000000e+00
9.007255120002410820e+01 8.467541493499730620e+00 3.000000000000000000e+00
-1.002148196642449136e+02 1.665084195393204709e+02 2.000000000000000000e+00
-1.721893168602185824e+02 8.017314928844675137e+01 2.000000000000000000e+00
-1.233501816130153514e+02 6.395366741199072180e+01 3.800000000000000000e+01
-3.904289671222723968e+01 1.221022008625547102e+02 1.100000000000000000e+02
1.320625192849608425e+02 5.470903356659096772e+01 7.400000000000000000e+01
-4.991389570439658740e+01 5.556084021346647006e+01 2.500000000000000000e+01
-4.066909080101985552e+01 7.241169759842691178e+01 3.000000000000000000e+00
-6.420701104547303828e+01 1.740608143535784222e+02 5.000000000000000000e+00
1.447823837758603815e+02 2.362891498576938254e+00 1.000000000000000000e+01
1.403752353711022067e+02 8.241199959088396554e+01 2.000000000000000000e+00
-1.538723916256015229e+02 9.236396762656661963e+01 2.100000000000000000e+01
-1.189965833774274699e+02 1.297242543789012643e+02 6.000000000000000000e+00
-8.261276487680520120e+01 1.092729295417625508e+02 4.000000000000000000e+00
-3.877188454230189052e+01 8.981432895190705779e+01 2.000000000000000000e+00
-1.680904957017243930e+02 8.830174923523026109e+01 6.000000000000000000e+00
-4.531401200178509470e+01 8.993004638116990179e+01 1.900000000000000000e+01
1.322540807453780474e+02 8.550756932490786610e+00 1.300000000000000000e+01
-8.840955920712178795e+01 1.270474560463330818e+02 1.500000000000000000e+01
-4.537755898583729675e+01 1.662415065853390672e+02 4.000000000000000000e+00
1.446367191487544517e+02 8.461169129014649570e+01 2.000000000000000000e+00
-1.424019380259918250e+02 6.179126100414405443e+01 3.000000000000000000e+00
-1.758122582513741463e+02 4.592794663438876768e+01 2.000000000000000000e+00
-1.643698178022187335e+02 1.365066117404728629e+02 7.000000000000000000e+00
1.481772644667064469e+02 7.327049431884088904e+01 4.000000000000000000e+00
5.897892648631620105e+00 7.847775489144328276e+01 4.000000000000000000e+00
-1.733585607343392496e+02 9.312830203798216644e+01 1.100000000000000000e+01
4.140120223921849885e+01 7.383709714242331579e+00 2.400000000000000000e+01
4.468372442296322333e+01 7.592470501683456519e+01 3.000000000000000000e+00
7.022890701481065889e+01 1.125851180624458152e+02 2.000000000000000000e+00
4.468151717745211471e+01 7.592761637351348725e+01 7.000000000000000000e+00
-5.136551740070184024e+01 9.182258422890566862e+01 6.000000000000000000e+00
7.022836037998717984e+01 1.125795556708974061e+02 9.000000000000000000e+00
-9.008501872886212425e+01 5.647709318668819378e+01 2.000000000000000000e+00
6.678217800036873086e+01 8.606013080593156417e+01 5.000000000000000000e+00
4.468114641221018246e+01 7.592640370299986330e+01 3.000000000000000000e+00
4.469151039777808165e+01 7.592098645299520854e+01 4.800000000000000000e+01
7.000512987603447357e+01 3.477868736121617133e+01 2.000000000000000000e+00
5.227057934107349269e+01 1.221925443054943088e+02 5.000000000000000000e+00
4.729442432493129900e+01 1.215999699879552196e+02 3.000000000000000000e+00
1.484636560461052568e+02 5.953743252207986814e+01 5.000000000000000000e+00
4.763548234698833994e+01 1.199501363353612149e+01 9.000000000000000000e+00
-3.922621661622883238e+01 1.178451015049305539e+02 2.000000000000000000e+00
2.167865916182192265e+01 9.060410749611129688e+01 2.000000000000000000e+00
1.485288009666117546e+02 5.948656874183667043e+01 1.000000000000000000e+01
-1.490484500299767667e+01 1.239527783627584085e+02 3.000000000000000000e+00
1.478277817984288163e+02 5.352123878544175284e+01 1.000000000000000000e+01
1.038625120029025339e+02 5.887757545264867076e+01 4.000000000000000000e+00
4.656057740793017530e+01 3.345293562450080316e+01 1.200000000000000000e+01
7.808644709945616569e+01 7.629448202982510452e+01 5.000000000000000000e+00
-1.268518806387367022e+02 1.170778651150160528e+02 5.000000000000000000e+00
-1.247632472596294093e+02 1.203776261474478844e+02 2.000000000000000000e+00
4.468930239796402049e+01 7.592389829334985052e+01 4.000000000000000000e+00
1.395800762271578606e+02 5.971361741957074543e+01 1.620000000000000000e+02
1.395833502686854786e+02 8.876214984905003291e+01 1.610000000000000000e+02
-5.134866162940719647e+01 9.181300593879868188e+01 1.620000000000000000e+02
1.340876948982966326e+02 6.184985885307921194e+01 5.400000000000000000e+01
1.347182899544796726e+02 5.668729392763386699e+01 2.000000000000000000e+00
8.138268148811278024e+01 8.394035646275946760e+01 6.000000000000000000e+00
3.225491970901864391e+01 1.007790499211796202e+02 5.000000000000000000e+00
1.387458922425352057e+02 5.665920876836790399e+01 8.400000000000000000e+01
-1.753015888041254868e+02 5.317035096635213165e+01 6.000000000000000000e+00
7.190342798575288441e+01 5.859551033728354952e+01 2.000000000000000000e+00
1.302168379508723319e+02 9.246227724009667526e+00 1.620000000000000000e+02
-1.072335612975477375e+02 1.104465941072246693e+02 2.190000000000000000e+02
-1.039413876644099446e+02 8.984572250037406604e+01 3.000000000000000000e+00
1.153085603043749927e+02 9.499467419003775603e+01 9.300000000000000000e+01
-3.967412104706583165e+01 1.609696013277131144e+01 2.900000000000000000e+01
7.001276532628705240e+01 3.475750499863668352e+01 8.400000000000000000e+01
5.228417593468515179e+01 1.221982556552100618e+02 3.100000000000000000e+01
2.167768351222359158e+01 9.060242107797971300e+01 9.000000000000000000e+00
4.729012598386250232e+01 1.216014184082340819e+02 1.610000000000000000e+02
1.484681587143734021e+02 5.953576310519175507e+01 4.200000000000000000e+01
4.763922337153176301e+01 1.201690717612606285e+01 1.700000000000000000e+02
-1.565247442361867911e+02 4.018449887451545521e+01 7.600000000000000000e+01
5.204175159349694013e+01 1.564091050543593653e+01 9.300000000000000000e+01
1.645893368327773203e+02 5.123245324653774446e+01 6.000000000000000000e+00
1.478474142067572359e+02 5.353289224305957816e+01 4.200000000000000000e+01
1.038049993416971120e+02 5.882848846256016628e+01 2.000000000000000000e+00
1.377924103431556659e+02 9.039290301998751431e+01 4.000000000000000000e+00
1.309242708422897294e+02 8.270034306112061984e+01 2.000000000000000000e+00
1.332376219774785397e+02 1.316846823550905299e+02 4.000000000000000000e+00
-9.522603816754252648e+01 5.274940391634923742e+01 4.000000000000000000e+00
1.140426797541267234e+02 3.719324513156229806e+00 1.620000000000000000e+02
-6.648180050025935373e+01 1.310935222399039901e+02 3.000000000000000000e+00
1.373051994586929538e+02 1.304881438706418919e+02 5.000000000000000000e+00
4.080375224089822694e+01 5.604776034053216449e+01 2.000000000000000000e+00
-4.012967945928225078e+01 1.142542780662444244e+02 5.400000000000000000e+01
-1.546955585943041740e+02 1.728484993998699792e+02 3.000000000000000000e+00
-5.355013385672632609e+01 1.225437851961913935e+02 2.200000000000000000e+01
1.488227423675805561e+01 7.076628313978963547e+01 3.000000000000000000e+00
