# time ep bcc_intrp hcp_intrp
5.125000000000000000e+00 7.265995817850906709e-04 -5.259035740223794164e-08 -3.621189037517069664e-08
5.250000000000000000e+00 6.898185655250183360e-04 -1.091295902533317985e-07 -6.198959745518095588e-08
5.375000000000000000e+00 3.914630818655125133e-04 -1.643719129695853098e-07 -7.679735958276978636e-08
5.500000000000000000e+00 5.921171634422810540e-04 -2.120252142745471247e-07 -8.127755712905582186e-08
5.625000000000000000e+00 1.126915846233287038e-03 -2.452046183876177565e-07 -7.695127202111962106e-08
5.750000000000000000e+00 9.513840547841372931e-04 -2.570337773732944697e-07 -6.590334500344852131e-08
5.875000000000000000e+00 1.313850081178199233e-03 -2.414186224264369685e-07 -5.047663442780958576e-08
6.000000000000000000e+00 8.551162493108015530e-04 -1.939419647101203736e-07 -3.300763395941430645e-08
6.125000000000000000e+00 9.891580884837901377e-04 -1.128521178728192353e-07 -1.560943907463752112e-08
6.250000000000000000e+00 1.291688804784953126e-03 1.499023127848886361e-11 1.163513729807164054e-12
6.375000000000000000e+00 1.005661410722208556e-03 1.385515333574005581e-07 1.260982962492107617e-08
6.500000000000000000e+00 3.364646552030661417e-04 2.921149464540917506e-07 2.153705302987418690e-08
6.625000000000000000e+00 6.277764580300800382e-04 4.458088422865102984e-07 2.661690423622076196e-08
6.750000000000000000e+00 1.202323078841605053e-03 5.813297536683137423e-07 2.809898802524912753e-08
6.875000000000000000e+00 1.267991260108769155e-03 6.783412658251108951e-07 2.654445907523950154e-08
7.000000000000000000e+00 1.171866455015403534e-03 7.163256334763445921e-07 2.269603349702720152e-08
7.125000000000000000e+00 1.019614425939023919e-03 6.768942366619512541e-07 1.736930421714077966e-08
7.250000000000000000e+00 9.356385617060652624e-04 5.464868513271881056e-07 1.136035976401217340e-08
7.375000000000000000e+00 8.850603012856301383e-04 3.192849851174628384e-07 5.379231282631735667e-09
7.500000000000000000e+00 9.952603773157311581e-04 -5.054312524066517653e-11 -6.412648190234904177e-13
7.625000000000000000e+00 1.243118554282031385e-03 -3.943671176287466551e-07 -4.372262552010397485e-09
7.750000000000000000e+00 1.369062171991926660e-03 -8.332490759599409103e-07 -7.499901144569776079e-09
7.875000000000000000e+00 1.215535841608112420e-03 -1.273854329131296481e-06 -9.311534654443676118e-09
8.000000000000000000e+00 8.174927822489968729e-04 -1.663392620088188778e-06 -9.875096296241281379e-09
8.125000000000000000e+00 1.324828368410238197e-03 -1.943134808612967390e-06 -9.366397435428552853e-09
8.250000000000000000e+00 7.834950034780359396e-04 -2.053790251199671957e-06 -8.031461717905585829e-09
8.375000000000000000e+00 1.126481998537516051e-03 -1.942177951352874743e-06 -6.153534570785268443e-09
8.500000000000000000e+00 1.600315403245054259e-03 -1.569000689372046509e-06 -4.022007615844813699e-09
8.625000000000000000e+00 9.716556943409303260e-04 -9.172052117811801963e-07 -1.899156387707989779e-09
8.750000000000000000e+00 1.135935282174340560e-03 1.703059915314497630e-10 3.801403636316535994e-13
8.875000000000000000e+00 1.283138940144641464e-03 1.134179814954450194e-06 1.523972059658262879e-09
9.000000000000000000e+00 9.200787992773261370e-04 2.397742835391625249e-06 2.591420411590661388e-09
9.125000000000000000e+00 1.203203413433108840e-03 3.667940817742021409e-06 3.187542674254473241e-09
9.250000000000000000e+00 6.275363356992831945e-04 4.793022752025422051e-06 3.350368871224418399e-09
9.375000000000000000e+00 4.277120059706851149e-04 5.603740655057976028e-06 3.152203831291444658e-09
9.500000000000000000e+00 1.352294837629392475e-03 5.928617826889137632e-06 2.689056088911456754e-09
9.625000000000000000e+00 1.155439171033651076e-03 5.612895105144843910e-06 2.056649961446055386e-09
9.750000000000000000e+00 1.854343325002626858e-03 4.540682513543004006e-06 1.346164069104816008e-09
9.875000000000000000e+00 1.713260738012083173e-03 2.658823156753697958e-06 6.402469665545140742e-10
1.000000000000000000e+01 2.028285090612514351e-03 -5.650688805758363742e-10 2.309263891220325604e-13
1.012500000000000000e+01 8.602180423120621075e-04 -3.303175603708297103e-06 -5.285745174887779285e-10
1.025000000000000000e+01 1.373550212117639717e-03 -7.005417116179302184e-06 -9.143441559444909217e-10
1.037500000000000000e+01 1.225135485284700905e-03 -1.075961024676885813e-05 -1.147236972087739559e-09
1.050000000000000000e+01 1.455239525232004255e-03 -1.413155312990355128e-05 -1.227595802788528090e-09
1.062500000000000000e+01 8.804223910037082060e-04 -1.662885999831331674e-05 -1.173102504026246606e-09
1.075000000000000000e+01 1.685592606422044171e-03 -1.773837029572788992e-05 -1.011152050978125772e-09
1.087500000000000000e+01 1.712643954593646121e-03 -1.697145981172099027e-05 -7.752873898425605148e-10
1.100000000000000000e+01 1.851743154436657351e-03 -1.391590030097589192e-05 -5.050075913004548056e-10
1.112500000000000000e+01 1.225588464236595891e-03 -8.290834114799139343e-06 -2.360120987532354775e-10
1.125000000000000000e+01 1.526628585191080849e-03 2.027384926606146109e-09 -7.638334409421076998e-14
1.137500000000000000e+01 9.395604995533091836e-04 1.084059374178991675e-05 1.836983898328981013e-10
1.150000000000000000e+01 1.341442160683757948e-03 2.386701949230740638e-05 3.053628461202606559e-10
1.162500000000000000e+01 1.602749470067007555e-03 3.849931044896948151e-05 3.663416237031924538e-10
1.175000000000000000e+01 1.476776666161761994e-03 5.396815517100250759e-05 3.757314459562621778e-10
1.187500000000000000e+01 1.592969916932722094e-03 6.937281909547010628e-05 3.472280241112457588e-10
1.200000000000000000e+01 2.402126154152916214e-03 8.374931014465403223e-05 2.921964892266259994e-10
1.212500000000000000e+01 1.196075446770833439e-03 9.614602275975769885e-05 2.222417805342047359e-10
1.225000000000000000e+01 1.353467286238325268e-03 1.057035535700912021e-04 1.480469080661350745e-10
1.237500000000000000e+01 1.934751093988058834e-03 1.117340363849805840e-04 7.228173615203559166e-11
1.250000000000000000e+01 1.235829615960162137e-03 1.137915324234128889e-04 6.306066779870889150e-13
1.262500000000000000e+01 1.624859747048670519e-03 1.117216663288900236e-04 -6.434852650727407308e-11
1.275000000000000000e+01 1.750753161055329521e-03 1.056796534886217387e-04 -1.171365227037313161e-10
1.287500000000000000e+01 1.621332357839230104e-03 9.611225680128399063e-05 -1.539870453370895120e-10
1.300000000000000000e+01 1.477391213893864200e-03 8.370812769209479143e-05 -1.728537313283595722e-10
1.312500000000000000e+01 1.928039152545069773e-03 6.932739394471809646e-05 -1.698676754813277512e-10
1.325000000000000000e+01 1.677581249887032111e-03 5.392228025558054583e-05 -1.491287093813298270e-10
1.337500000000000000e+01 1.917026310191052157e-03 3.845724652418169853e-05 -1.144364603078429354e-10
1.350000000000000000e+01 1.242943372313291134e-03 2.383325502774980009e-05 -7.341149910189415095e-11
1.362500000000000000e+01 1.341089775353852473e-03 1.081952034676092467e-05 -3.304734264020225964e-11
1.375000000000000000e+01 1.657590033291368378e-03 -2.473218518872499772e-09 2.930988785010413267e-13
1.387500000000000000e+01 1.777064285948102076e-03 -8.275865639895130244e-06 2.103561769217776600e-11
1.400000000000000000e+01 1.677277251652486631e-03 -1.388004359537120536e-05 3.060307562918751501e-11
1.412500000000000000e+01 1.581534067252714573e-03 -1.691521930435868626e-05 3.041655816105048871e-11
1.425000000000000000e+01 1.824474964371597743e-03 -1.766452119600359083e-05 2.456879144574486418e-11
1.437500000000000000e+01 1.319503797507545761e-03 -1.654263508443776232e-05 1.772271218669629889e-11
1.450000000000000000e+01 9.249586738690161736e-04 -1.404061648591081735e-05 1.260147541870537680e-11
1.462500000000000000e+01 1.557845480206421912e-03 -1.067376929642094296e-05 9.267253631151106674e-12
1.475000000000000000e+01 1.740591969681017440e-03 -6.936014508962529135e-06 7.945644142637320329e-12
1.487500000000000000e+01 1.709997382654582926e-03 -3.262146979210456266e-06 4.771294470629072748e-12
1.500000000000000000e+01 2.346419016540318356e-03 8.352567526515031204e-10 -3.694822225952520967e-13
1.512500000000000000e+01 1.501316598659265325e-03 2.611521154882723295e-06 -8.668621376273222268e-12
1.525000000000000000e+01 1.985815671643039945e-03 4.439375261178213350e-06 -1.984368225294019794e-11
1.537500000000000000e+01 1.719636911141414135e-03 5.457535307673566649e-06 -3.110933732841658639e-11
1.550000000000000000e+01 1.873149961922278978e-03 5.725592866490103461e-06 -3.825917360700259451e-11
1.562500000000000000e+01 1.771490536072261798e-03 5.366572215059761675e-06 -4.174616208274528617e-11
1.575000000000000000e+01 1.940207198438851505e-03 4.542410022789766799e-06 -3.838884765627881279e-11
1.587500000000000000e+01 1.335879191115966688e-03 3.431005499709982587e-06 -2.955502509394136723e-11
1.600000000000000000e+01 2.119680225068816537e-03 2.206328837850435320e-06 -1.773869939825090114e-11
1.612500000000000000e+01 1.986779433819920240e-03 1.022143873097292044e-06 -6.806999408581759781e-12
1.625000000000000000e+01 2.068653012656213042e-03 -2.779390051443897391e-10 -5.861977570020826533e-14
1.637500000000000000e+01 2.034991984614365618e-03 -7.798616268317459799e-07 1.428190898877801374e-12
1.650000000000000000e+01 1.309447925857035178e-03 -1.278296430484715529e-06 -1.838529328779259231e-12
1.662500000000000000e+01 2.117239691452112507e-03 -1.497506159076067433e-06 -7.410960733977844939e-12
1.675000000000000000e+01 2.081811606782228014e-03 -1.472988050199575127e-06 -1.358380075089371530e-11
1.687500000000000000e+01 2.730650651085079345e-03 -1.264555476776507703e-06 -1.660716009155294159e-11
1.700000000000000000e+01 2.637458884144726692e-03 -9.461087491224873247e-07 -1.568345453506481135e-11
1.712500000000000000e+01 2.089489949376393402e-03 -5.955207358354641656e-07 -1.257838277979317354e-11
1.725000000000000000e+01 1.996860582147451380e-03 -2.852442873013671942e-07 -6.719957923451147508e-12
1.737500000000000000e+01 1.720372079266277096e-03 -7.399592494294893186e-08 -1.746158773130446207e-12
1.750000000000000000e+01 1.792968779495087220e-03 -4.622968674539151834e-13 6.927791673660976812e-14
1.762500000000000000e+01 1.542473490521670959e-03 -7.647217392658944846e-08 -2.525979425627156161e-12
1.775000000000000000e+01 2.342945131403241510e-03 -2.900197744182264614e-07 -8.334666290465975180e-12
1.787500000000000000e+01 2.865054055926958068e-03 -6.022453056253596060e-07 -1.440625396753603127e-11
1.800000000000000000e+01 2.920703715564144584e-03 -9.542644447968484656e-07 -2.022382261657185154e-11
1.812500000000000000e+01 2.396740626488581133e-03 -1.273466543327828049e-06 -2.215472250099992380e-11
1.825000000000000000e+01 1.925982922353080759e-03 -1.481843105111124714e-06 -2.025046796916285530e-11
1.837500000000000000e+01 1.521248528710526099e-03 -1.505392751788292571e-06 -1.502620250448671868e-11
1.850000000000000000e+01 2.191251357027178617e-03 -1.284251633926203340e-06 -8.185452315956354141e-12
1.862500000000000000e+01 1.918074407640033355e-03 -7.829493431366074674e-07 -2.740918603194586467e-12
1.875000000000000000e+01 1.805177655740649104e-03 3.217399680011112650e-10 3.428368700042483397e-13
1.887500000000000000e+01 2.015175752810981213e-03 1.027023711852592669e-06 -7.585043704239069484e-13
1.900000000000000000e+01 2.434660810824169908e-03 2.215742584077418087e-06 -5.186961971048731357e-12
1.912500000000000000e+01 2.812128170444377906e-03 3.444769321792051642e-06 -1.061373211541649653e-11
1.925000000000000000e+01 2.171908096040328640e-03 4.559823497007897686e-06 -1.579181230226822663e-11
1.937500000000000000e+01 1.965194251744959916e-03 5.386379100080773696e-06 -1.775823932348430390e-11
1.950000000000000000e+01 2.556306466870996233e-03 5.745993272743277203e-06 -1.668887250616535312e-11
1.962500000000000000e+01 1.929011733633956976e-03 5.476257090464287103e-06 -1.235633817486814223e-11
1.975000000000000000e+01 1.683759123435480537e-03 4.453825108274855893e-06 -6.631140081481134985e-12
1.987500000000000000e+01 2.074682285364460796e-03 2.619010373017260918e-06 -1.849187469815660734e-12
2.000000000000000000e+01 2.254619054762988656e-03 -1.117597570043926680e-09 3.552713678800500929e-15
2.012500000000000000e+01 2.302754915298662122e-03 -3.275466055274733890e-06 -1.644906433284631930e-12
2.025000000000000000e+01 2.409675951838790089e-03 -6.961704912988864180e-06 -5.371703082346357405e-12
2.037500000000000000e+01 2.341881233331944562e-03 -1.071158273724392984e-05 -1.225330947818292771e-11
2.050000000000000000e+01 1.337702484421259691e-03 -1.408879718356459421e-05 -1.570121810345881386e-11
2.062500000000000000e+01 2.242647527706597560e-03 -1.659778152918178762e-05 -1.713473807285481598e-11
2.075000000000000000e+01 2.510286393910711802e-03 -1.772160320090421237e-05 -1.644018254864931805e-11
2.087500000000000000e+01 2.189164728527750667e-03 -1.696778093540629584e-05 -1.196909238387888763e-11
2.100000000000000000e+01 2.242547558987388612e-03 -1.392062495009227518e-05 -7.187139772213413380e-12
2.112500000000000000e+01 2.466858284254712375e-03 -8.296655523043483527e-06 -1.925570813909871504e-12
2.125000000000000000e+01 2.391539309372091998e-03 3.833998452051901040e-09 -9.023892744153272361e-13
2.137500000000000000e+01 2.437210834422874964e-03 1.085871450667852400e-05 -1.216804434989171568e-12
2.150000000000000000e+01 2.070966297029625328e-03 2.390856040257460791e-05 -5.712763595511205494e-12
2.162500000000000000e+01 2.013692901549547776e-03 3.856835172477701690e-05 -1.029576424116385169e-11
2.175000000000000000e+01 2.502486757930638336e-03 5.406458267032121512e-05 -1.502620250448671868e-11
2.187500000000000000e+01 1.989292989958684615e-03 6.949156056590410913e-05 -1.711519814762141323e-11
2.200000000000000000e+01 2.093208531491846242e-03 8.388009932192019846e-05 -1.548272621221258305e-11
2.212500000000000000e+01 2.491285603987519054e-03 9.627377658416591544e-05 -1.183586562092386885e-11
2.225000000000000000e+01 2.793710291849793928e-03 1.058094261736641784e-04 -6.288303211476886645e-12
2.237500000000000000e+01 2.228613559620656187e-03 1.117971798740846623e-04 -1.794120407794252969e-12
2.250000000000000000e+01 2.886769188931763430e-03 1.137915012430212869e-04 2.238209617644315585e-13
2.262500000000000000e+01 2.021172874452671631e-03 1.116412881945194613e-04 -9.698908343125367537e-13
2.275000000000000000e+01 2.281422883631731985e-03 1.055080713072698018e-04 -5.776712441729614511e-12
2.287500000000000000e+01 2.257045284499034632e-03 9.584776822579854638e-05 -1.061550847225589678e-11
2.300000000000000000e+01 2.937190543248754254e-03 8.336045976653494449e-05 -1.434585783499642275e-11
2.312500000000000000e+01 2.832775790473841815e-03 6.891906928219171391e-05 -1.634781199300050503e-11
2.325000000000000000e+01 3.067017387852396040e-03 5.348879040800724738e-05 -1.525357617992995074e-11
2.337500000000000000e+01 2.267928011099533403e-03 3.804574412979988551e-05 -1.060840304489829578e-11
2.350000000000000000e+01 2.101884489871211348e-03 2.349956305192080208e-05 -5.256239887785341125e-12
2.362500000000000000e+01 1.814152125007618271e-03 1.062331403245408978e-05 -1.806554905670054723e-12
2.375000000000000000e+01 2.666325755450938556e-03 -4.174237844267736364e-09 1.776356839400250465e-14
2.387500000000000000e+01 2.440906875396088582e-03 -8.036450330095590289e-06 -1.541877736599417403e-12
2.400000000000000000e+01 2.166465016225530699e-03 -1.337153555969194940e-05 -5.632827537738194223e-12
2.412500000000000000e+01 2.627510611895471360e-03 -1.613599304839397064e-05 -1.038102936945506372e-11
2.425000000000000000e+01 2.980091345417632681e-03 -1.664547953161843452e-05 -1.413269501426839270e-11
2.437500000000000000e+01 2.470143299662400094e-03 -1.535092089088863077e-05 -1.615596545434527798e-11
2.450000000000000000e+01 1.850061414613527605e-03 -1.277999787951955568e-05 -1.451283537790004630e-11
2.462500000000000000e+01 2.164590100410881957e-03 -9.480892058544299061e-06 -1.062794297013169853e-11
2.475000000000000000e+01 2.147367618839331194e-03 -5.971839307505888428e-06 -5.920597345721034799e-12
2.487500000000000000e+01 2.726385253979772549e-03 -2.698195875172615388e-06 -1.584510300745023414e-12
2.500000000000000000e+01 2.860793347154850369e-03 1.093321877476682857e-09 -5.329070518200751394e-15
2.512500000000000000e+01 2.371007179324004926e-03 1.914876016861910557e-06 -1.355360268462391105e-12
2.525000000000000000e+01 2.560742633831915305e-03 2.966431214446174636e-06 -5.863753926860226784e-12
2.537500000000000000e+01 1.763100989776621857e-03 3.204784771781987729e-06 -1.068478638899250655e-11
2.550000000000000000e+01 1.935897490447625879e-03 2.783077066581540748e-06 -1.405986438385298243e-11
2.562500000000000000e+01 2.700308421857700036e-03 1.928424158581520942e-06 -1.569944174661941361e-11
2.575000000000000000e+01 2.498022504647440939e-03 9.078569900289323868e-07 -1.458566600831545657e-11
2.587500000000000000e+01 2.844944536443936439e-03 -6.453146905727180638e-09 -1.043432007463707123e-11
2.600000000000000000e+01 2.584116415561100305e-03 -5.708583077357332058e-07 -5.512035272658977192e-12
2.612500000000000000e+01 2.776312850604995691e-03 -6.013093907242250680e-07 -1.818989403545856476e-12
2.625000000000000000e+01 2.401791479079595781e-03 4.555236188252820284e-10 -1.989519660128280520e-13
2.637500000000000000e+01 2.646531798974404576e-03 1.228926035157229535e-06 -2.245315045001916587e-12
2.650000000000000000e+01 2.026047634061490382e-03 2.968285041760054810e-06 -5.346834086594753899e-12
2.662500000000000000e+01 2.127067318913784116e-03 4.998991550042575227e-06 -1.012345762774202740e-11
2.675000000000000000e+01 2.527586156479275786e-03 7.016820378513699552e-06 -1.447730824111204129e-11
2.687500000000000000e+01 2.664643609708750027e-03 8.662145612348126633e-06 -1.579181230226822663e-11
2.700000000000000000e+01 2.755776826475424268e-03 9.557170768559331009e-06 -1.429079077297501499e-11
2.712500000000000000e+01 3.108464475291599499e-03 9.349549870307782840e-06 -1.032063323691545520e-11
2.725000000000000000e+01 2.954605259738514456e-03 7.760966055148088572e-06 -5.524469770534778945e-12
2.737500000000000000e+01 2.470983565188645398e-03 4.637688457709288059e-06 -1.271871497010579333e-12
2.750000000000000000e+01 2.230896221312509559e-03 -2.756959549543580579e-09 -5.329070518200751394e-15
2.762500000000000000e+01 1.528472489670477247e-03 -5.937067874217660801e-06 -1.493916101935610641e-12
2.775000000000000000e+01 2.883930690200233599e-03 -1.272187687417769553e-05 -5.854872142663225532e-12
2.787500000000000000e+01 2.431108142625350299e-03 -1.970426555697457616e-05 -1.024602624966064468e-11
2.800000000000000000e+01 2.627063855234579998e-03 -2.605684442436029258e-05 -1.471889277127047535e-11
2.812500000000000000e+01 2.671337920170307328e-03 -3.083381390522887955e-05 -1.626965229206689401e-11
2.825000000000000000e+01 2.759650258518233507e-03 -3.304411353965974740e-05 -1.460698229038825957e-11
2.837500000000000000e+01 2.226358648506569088e-03 -3.173906020403904904e-05 -1.075939337624731706e-11
2.850000000000000000e+01 2.390054994353282836e-03 -2.611168664845564535e-05 -5.178080186851730105e-12
2.862500000000000000e+01 2.386704122823324337e-03 -1.560128234112667656e-05 -1.554312234475219157e-12
2.875000000000000000e+01 2.568035276182836779e-03 9.779566489953595010e-09 4.796163466380676255e-14
2.887500000000000000e+01 2.939255371572260800e-03 2.052495340443272198e-05 -1.959321593858476263e-12
2.900000000000000000e+01 2.878952647238326029e-03 4.530516737188960974e-05 -5.528022484213579446e-12
2.912500000000000000e+01 2.784649632210488973e-03 7.329167914171819120e-05 -1.106137403894535964e-11
2.925000000000000000e+01 2.397654649646675795e-03 1.030767995309211926e-04 -1.548450256905198330e-11
2.937500000000000000e+01 2.378800832210360011e-03 1.330107842765215764e-04 -1.624123058263649000e-11
2.950000000000000000e+01 2.603638057737771294e-03 1.613320769746628969e-04 -1.486988310261949664e-11
2.962500000000000000e+01 2.652595237410224072e-03 1.863118296037136190e-04 -1.039701658100966597e-11
2.975000000000000000e+01 2.499706442067945594e-03 2.064064226332540386e-04 -5.783817869087215513e-12
2.987500000000000000e+01 2.390275817033434697e-03 2.204091770314775545e-04 -1.598721155460225418e-12
3.000000000000000000e+01 2.578225924066139541e-03 2.275851269466500071e-04 5.169198402654728852e-13
3.012500000000000000e+01 3.013065455240680757e-03 2.277663370251481467e-04 -1.207922650792170316e-12
3.025000000000000000e+01 2.610708772300716213e-03 2.213867524267776332e-04 -5.803357794320618268e-12
3.037500000000000000e+01 2.193876758967608365e-03 2.094473077689507079e-04 -1.105071589790895814e-11
3.050000000000000000e+01 3.081792205019216746e-03 1.934183838185887794e-04 -1.547739714169438230e-11
3.062500000000000000e+01 2.267616944122707173e-03 1.750983624191349008e-04 -1.668709614932595287e-11
3.075000000000000000e+01 3.026217408562417721e-03 1.564485708298590794e-04 -1.531397231246955926e-11
3.087500000000000000e+01 2.879792606321956994e-03 1.394191030237301732e-04 -1.089794920972053660e-11
3.100000000000000000e+01 2.734031870983210516e-03 1.257742042133358495e-04 -5.432099214885965921e-12
3.112500000000000000e+01 2.874916954844951300e-03 1.169260119198156644e-04 -1.412203687323199119e-12
3.125000000000000000e+01 2.441769376806943170e-03 1.137914641500259449e-04 -3.197442310920450836e-13
3.137500000000000000e+01 2.386136218868229603e-03 1.166931865275167013e-04 -2.041034008470887784e-12
3.150000000000000000e+01 2.651230972232593991e-03 1.253238153187119508e-04 -6.178169087434071116e-12
3.162500000000000000e+01 2.538688382193267368e-03 1.387817345457342810e-04 -1.142375083418301074e-11
3.175000000000000000e+01 2.411063391629317265e-03 1.556700907463515193e-04 -1.675282135238376213e-11
3.187500000000000000e+01 2.815580559519751530e-03 1.742395028072607488e-04 -1.778843738975410815e-11
3.200000000000000000e+01 2.699837345389199950e-03 1.925534970066422602e-04 -1.550226613744598581e-11
3.212500000000000000e+01 2.849918868951393375e-03 2.086617939460744253e-04 -1.147881789620441850e-11
3.225000000000000000e+01 2.578610282582265156e-03 2.207726418830269211e-04 -6.288303211476886645e-12
3.237500000000000000e+01 2.494742752603827662e-03 2.274156606194566166e-04 -1.353583911622990854e-12
3.250000000000000000e+01 2.918957853642416972e-03 2.275810734317929018e-04 -3.712585794346523471e-13
3.262500000000000000e+01 2.822335473584701437e-03 2.208155173319958919e-04 -2.140509991477301810e-12
3.275000000000000000e+01 2.792073154952310482e-03 2.072562130175370498e-04 -6.782130412830156274e-12
3.287500000000000000e+01 2.861692636199456713e-03 1.875967402362732628e-04 -1.247357772626855876e-11
3.300000000000000000e+01 3.063486639804567646e-03 1.629938184528612055e-04 -1.671374150191695662e-11
3.312500000000000000e+01 2.640525901611675413e-03 1.349360585729542095e-04 -1.779909553079050966e-11
3.325000000000000000e+01 2.780239328029534412e-03 1.050971184302085248e-04 -1.663735815782274585e-11
3.337500000000000000e+01 2.851691594224155940e-03 7.518934656092213231e-05 -1.141131633630720899e-11
3.350000000000000000e+01 2.405093737104187224e-03 4.682657446464233431e-05 -5.531575197892379947e-12
3.362500000000000000e+01 2.572156800268045329e-03 2.140181389842510384e-05 -1.664446358518034685e-12
3.375000000000000000e+01 3.116778958187228082e-03 -1.212360833946490857e-08 -4.440892098500626162e-14
3.387500000000000000e+01 2.923449837998869788e-03 -1.672776090222427570e-05 -2.371436380599334370e-12
3.400000000000000000e+01 2.519253042564145728e-03 -2.846365757536162278e-05 -7.000622304076387081e-12
3.412500000000000000e+01 2.680004027984583120e-03 -3.531828802971759274e-05 -1.250910486305656377e-11
3.425000000000000000e+01 3.124924829981549912e-03 -3.770575839201484314e-05 -1.718980513487622375e-11
3.437500000000000000e+01 2.243440061514511558e-03 -3.627003195028066784e-05 -1.888977863018226344e-11
3.450000000000000000e+01 2.905255002268042341e-03 -3.179528731545033793e-05 -1.703170937616960146e-11
3.462500000000000000e+01 2.716279100064614843e-03 -2.512509116980865542e-05 -1.241495795056835050e-11
3.475000000000000000e+01 2.619674622532673636e-03 -1.709639259539486034e-05 -6.521005957438319456e-12
3.487500000000000000e+01 3.063230776984175036e-03 -8.489640026088096647e-06 -2.239985974483715836e-12
3.500000000000000000e+01 2.458303531968564909e-03 5.408373304760516476e-09 7.815970093361102045e-14
3.512500000000000000e+01 2.657212332650184250e-03 7.808575813506024588e-06 -2.748024030552187469e-12
3.525000000000000000e+01 2.764478112221552264e-03 1.445357174967298874e-05 -7.641887123099877499e-12
