# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527400233239909721e+04
0.000000000000000000e+00 -3.525997888855559722e+04
0.000000000000000000e+00 -3.524188813014749758e+04
0.000000000000000000e+00 -3.522441818064480321e+04
0.000000000000000000e+00 -3.519688579372249660e+04
0.000000000000000000e+00 -3.515520592375619890e+04
0.000000000000000000e+00 -3.510772312224999769e+04
0.000000000000000000e+00 -3.505174351704490255e+04
0.000000000000000000e+00 -3.499185777181039884e+04
0.000000000000000000e+00 -3.491805379891389748e+04
0.000000000000000000e+00 -3.483943556618579896e+04
0.000000000000000000e+00 -3.476894559999409830e+04
0.000000000000000000e+00 -3.469010106994809757e+04
2.000000000000000000e+01 -3.461977272301689663e+04
3.300000000000000000e+01 -3.456893216248539829e+04
8.300000000000000000e+01 -3.450908322910349671e+04
9.400000000000000000e+01 -3.445215539183869987e+04
1.500000000000000000e+02 -3.439944319155359699e+04
1.210000000000000000e+02 -3.434675229514679813e+04
1.190000000000000000e+02 -3.430063272503339977e+04
1.330000000000000000e+02 -3.427155984798030113e+04
1.070000000000000000e+02 -3.424260228688840289e+04
1.020000000000000000e+02 -3.421209814440570335e+04
9.300000000000000000e+01 -3.418960945175709639e+04
9.900000000000000000e+01 -3.417106056648129743e+04
8.000000000000000000e+01 -3.416465687250319752e+04
5.800000000000000000e+01 -3.415168372825650295e+04
6.100000000000000000e+01 -3.413863362314459664e+04
4.900000000000000000e+01 -3.414067784621960163e+04
1.700000000000000000e+01 -3.413685001419499895e+04
3.200000000000000000e+01 -3.413616219169289980e+04
2.600000000000000000e+01 -3.412393795555250108e+04
2.400000000000000000e+01 -3.412044361035699694e+04
3.500000000000000000e+01 -3.412042647112249688e+04
2.000000000000000000e+01 -3.411386847224509984e+04
3.300000000000000000e+01 -3.411755558836209821e+04
3.300000000000000000e+01 -3.411439734463619970e+04
2.800000000000000000e+01 -3.411404053758930240e+04
1.500000000000000000e+01 -3.412271298734330048e+04
1.800000000000000000e+01 -3.411939825171179837e+04
1.300000000000000000e+01 -3.411924573455700011e+04
9.000000000000000000e+00 -3.411636660559059965e+04
1.100000000000000000e+01 -3.412271592760329804e+04
6.000000000000000000e+00 -3.413043409845010319e+04
1.000000000000000000e+01 -3.413049825811610208e+04
8.000000000000000000e+00 -3.413604109979749774e+04
7.000000000000000000e+00 -3.413135797009230009e+04
7.000000000000000000e+00 -3.414340669625790179e+04
0.000000000000000000e+00 -3.414093993360349850e+04
3.000000000000000000e+00 -3.414684596024610073e+04
8.000000000000000000e+00 -3.414345441517519794e+04
4.000000000000000000e+00 -3.414251608287690033e+04
6.000000000000000000e+00 -3.414775572855820064e+04
8.000000000000000000e+00 -3.414241494329830311e+04
0.000000000000000000e+00 -3.416078906788199674e+04
4.000000000000000000e+00 -3.415667466009269992e+04
0.000000000000000000e+00 -3.417144974012210150e+04
0.000000000000000000e+00 -3.417676196284050093e+04
2.000000000000000000e+00 -3.417677712977710326e+04
0.000000000000000000e+00 -3.418434213331429783e+04
0.000000000000000000e+00 -3.418742138471009821e+04
0.000000000000000000e+00 -3.418983086830520188e+04
0.000000000000000000e+00 -3.419853567741080042e+04
0.000000000000000000e+00 -3.419411606707420287e+04
0.000000000000000000e+00 -3.419364693600540340e+04
0.000000000000000000e+00 -3.420569340281539917e+04
0.000000000000000000e+00 -3.420910169526939717e+04
0.000000000000000000e+00 -3.421163768312740285e+04
0.000000000000000000e+00 -3.421451607890849846e+04
0.000000000000000000e+00 -3.421496375471119973e+04
0.000000000000000000e+00 -3.421953875756839989e+04
0.000000000000000000e+00 -3.421223342572170077e+04
0.000000000000000000e+00 -3.422250693541349756e+04
2.000000000000000000e+00 -3.422786826900750020e+04
0.000000000000000000e+00 -3.423061396859469824e+04
0.000000000000000000e+00 -3.423331299600250350e+04
0.000000000000000000e+00 -3.423852938242420350e+04
0.000000000000000000e+00 -3.423746410014459980e+04
0.000000000000000000e+00 -3.424711753533440060e+04
0.000000000000000000e+00 -3.424732039787150279e+04
0.000000000000000000e+00 -3.425634522089760139e+04
0.000000000000000000e+00 -3.424711893294780020e+04
4.000000000000000000e+00 -3.425260756640160253e+04
0.000000000000000000e+00 -3.425502194727779715e+04
