# rg size
1.957081958207578909e+00 1.000000000000000000e+01
1.241564671930915242e+00 5.000000000000000000e+00
1.137297410628598238e+00 3.000000000000000000e+00
1.012112340203818128e+00 3.000000000000000000e+00
1.957237114298436165e+00 1.000000000000000000e+01
1.870055894291046794e+00 7.000000000000000000e+00
3.079316486164140887e+00 3.600000000000000000e+01
1.139597114199002892e+00 5.000000000000000000e+00
2.898634210553931112e+00 2.100000000000000000e+01
1.039770318745795397e+00 5.000000000000000000e+00
1.644488100443584289e+00 5.000000000000000000e+00
8.546765640136175790e-01 3.000000000000000000e+00
3.079377913939204348e+00 3.600000000000000000e+01
6.630110314569604979e-01 2.000000000000000000e+00
1.199291924436223233e+00 4.000000000000000000e+00
6.775686270408444178e-01 2.000000000000000000e+00
7.300112834744665324e-01 2.000000000000000000e+00
1.081389546319045047e+00 5.000000000000000000e+00
8.124007568882649633e-01 3.000000000000000000e+00
6.977703916762547642e-01 2.000000000000000000e+00
6.894517037715260921e-01 2.000000000000000000e+00
7.066492344391133162e-01 2.000000000000000000e+00
1.048716067627557758e+00 4.000000000000000000e+00
1.630759915813824179e+00 1.100000000000000000e+01
7.927902736537857376e-01 2.000000000000000000e+00
8.541285303490054881e-01 3.000000000000000000e+00
1.865488189839080935e+00 1.400000000000000000e+01
1.869612144037437806e+00 7.000000000000000000e+00
1.525814731890771103e+00 7.000000000000000000e+00
1.968894879565753486e+00 9.000000000000000000e+00
3.079536346597897989e+00 3.600000000000000000e+01
7.675405309606622151e-01 2.000000000000000000e+00
1.184853589030390841e+00 5.000000000000000000e+00
1.139481287029852297e+00 5.000000000000000000e+00
2.126698810278442764e+00 1.400000000000000000e+01
1.454477885534213089e+00 7.000000000000000000e+00
8.283582877977685444e-01 3.000000000000000000e+00
1.601754926385631661e+00 1.000000000000000000e+01
7.018604978912347248e-01 2.000000000000000000e+00
1.128942383072127020e+00 3.000000000000000000e+00
1.644913723330557520e+00 5.000000000000000000e+00
6.630115891401742179e-01 2.000000000000000000e+00
7.717363825712397762e-01 2.000000000000000000e+00
7.756558603317479372e-01 2.000000000000000000e+00
2.898377650181140019e+00 2.100000000000000000e+01
8.414979574809119400e-01 3.000000000000000000e+00
8.934779918533760634e-01 3.000000000000000000e+00
1.039819414758104577e+00 5.000000000000000000e+00
3.381735967789305519e+00 1.100000000000000000e+01
1.362275365243531766e+00 5.000000000000000000e+00
2.033141722481335290e+00 1.200000000000000000e+01
2.049601764976958673e+00 6.000000000000000000e+00
7.233155553023545847e-01 2.000000000000000000e+00
3.381322966236030680e+00 1.100000000000000000e+01
2.050021204457237012e+00 6.000000000000000000e+00
4.102658358193523647e+00 7.200000000000000000e+01
2.374607824482886986e+00 2.500000000000000000e+01
4.102566583412859735e+00 7.200000000000000000e+01
1.225110886827891266e+00 5.000000000000000000e+00
1.995287730938596127e+00 1.100000000000000000e+01
1.063434042442263028e+00 4.000000000000000000e+00
1.735914277949637485e+00 1.200000000000000000e+01
3.853632803120494721e+00 3.000000000000000000e+01
1.182208773016633518e+00 4.000000000000000000e+00
2.442180570370293680e+00 3.100000000000000000e+01
1.225227333894778781e+00 5.000000000000000000e+00
1.084599089808512495e+00 5.000000000000000000e+00
1.494125369527957492e+00 6.000000000000000000e+00
3.877093534396181429e+00 2.800000000000000000e+01
1.061211734679869290e+00 3.000000000000000000e+00
1.730437368676907894e+00 6.000000000000000000e+00
6.441139342280084445e-01 2.000000000000000000e+00
8.452015668711942986e-01 3.000000000000000000e+00
9.601402256298973148e-01 3.000000000000000000e+00
3.381102699005599010e+00 1.100000000000000000e+01
2.374675422223840648e+00 2.500000000000000000e+01
2.063142606433457260e+00 2.200000000000000000e+01
2.269322948715386534e+00 1.200000000000000000e+01
1.362492200306700374e+00 5.000000000000000000e+00
7.347208475333039113e-01 2.000000000000000000e+00
7.321721990761722587e-01 2.000000000000000000e+00
2.972786760617233792e+00 2.300000000000000000e+01
2.137844166699645054e+00 1.300000000000000000e+01
7.842161754474706870e-01 2.000000000000000000e+00
4.102659156982479516e+00 7.200000000000000000e+01
2.442097981148355856e+00 3.100000000000000000e+01
1.000886084852940172e+00 3.000000000000000000e+00
1.225428285614647894e+00 5.000000000000000000e+00
9.177796802590520997e-01 3.000000000000000000e+00
1.106059036968483733e+00 3.000000000000000000e+00
1.690913098271989101e+00 1.600000000000000000e+01
1.074416343373702398e+00 4.000000000000000000e+00
1.183788479197906307e+00 3.000000000000000000e+00
1.518542826800244772e+00 6.000000000000000000e+00
7.068418223573117443e-01 2.000000000000000000e+00
1.137134586418850235e+00 3.000000000000000000e+00
1.846081527285494017e+00 1.200000000000000000e+01
7.088601913173478986e-01 2.000000000000000000e+00
7.425707133555298212e-01 2.000000000000000000e+00
7.104518129335785082e-01 2.000000000000000000e+00
7.824930380841347288e-01 2.000000000000000000e+00
7.251724567302856306e-01 2.000000000000000000e+00
1.084544752136639145e+00 5.000000000000000000e+00
1.494229551562797687e+00 6.000000000000000000e+00
1.665786167938186679e+00 8.000000000000000000e+00
1.538105038376334610e+00 6.000000000000000000e+00
1.591037417200945159e+00 5.000000000000000000e+00
9.662481060352640094e-01 4.000000000000000000e+00
1.995367474823083409e+00 1.100000000000000000e+01
1.133303885499796104e+00 3.000000000000000000e+00
1.264252920529310709e+00 5.000000000000000000e+00
1.062652843869393626e+00 4.000000000000000000e+00
2.612375083883804461e+00 3.500000000000000000e+01
1.736123125058298466e+00 1.200000000000000000e+01
7.608215894681946700e-01 2.000000000000000000e+00
1.974261505461823551e+00 8.000000000000000000e+00
2.049715439164934150e+00 6.000000000000000000e+00
7.134540798119446414e-01 2.000000000000000000e+00
1.916407168505897207e+00 6.000000000000000000e+00
3.858602355674517259e+00 2.900000000000000000e+01
1.406581792449376200e+00 4.000000000000000000e+00
6.850402346218080751e-01 2.000000000000000000e+00
8.104727723169516951e-01 3.000000000000000000e+00
8.552277132329593190e-01 3.000000000000000000e+00
1.182272737182043842e+00 4.000000000000000000e+00
3.423507628877919373e+00 5.100000000000000000e+01
9.686090201076240636e-01 4.000000000000000000e+00
1.157510442621745739e+00 6.000000000000000000e+00
6.995238990439184290e-01 2.000000000000000000e+00
2.917411947166506536e+00 2.700000000000000000e+01
2.689835648977864313e+00 3.000000000000000000e+01
2.917554736156214190e+00 2.700000000000000000e+01
1.781375836184754702e+00 1.600000000000000000e+01
8.182663690082864205e-01 2.000000000000000000e+00
1.819966380728911259e+00 1.100000000000000000e+01
1.999632425582190898e+00 1.600000000000000000e+01
2.917490702645157086e+00 2.700000000000000000e+01
1.854554217839627261e+00 1.000000000000000000e+01
2.014009397686050029e+00 1.000000000000000000e+01
1.462328270753706638e+00 9.000000000000000000e+00
1.819794467515456926e+00 1.100000000000000000e+01
1.999748704754575002e+00 1.600000000000000000e+01
4.120474270287968643e+00 6.100000000000000000e+01
2.917664499009863910e+00 2.700000000000000000e+01
2.699277731627089505e+00 4.800000000000000000e+01
2.180110910682920622e+00 2.000000000000000000e+01
2.106653639955598400e+00 2.200000000000000000e+01
4.169113968920120428e+00 6.200000000000000000e+01
9.462146712253102221e-01 4.000000000000000000e+00
1.805843939750892746e+00 5.000000000000000000e+00
1.491035475223644102e+00 1.200000000000000000e+01
2.689699409469467284e+00 3.000000000000000000e+01
3.676087055633069145e+00 4.100000000000000000e+01
2.969429935760030226e+00 2.000000000000000000e+01
7.120891790571490798e-01 2.000000000000000000e+00
4.100415613266473081e+00 6.200000000000000000e+01
2.015573234503501787e+00 2.300000000000000000e+01
2.958375126438875125e+00 2.400000000000000000e+01
1.087827353035688560e+00 4.000000000000000000e+00
2.978836808653475110e+00 2.600000000000000000e+01
3.676144361010737160e+00 4.100000000000000000e+01
2.917807275640419640e+00 2.700000000000000000e+01
1.821483337740650299e+00 1.000000000000000000e+01
1.097108751249010306e+00 3.000000000000000000e+00
1.507370669539046526e+00 8.000000000000000000e+00
2.699069775749960876e+00 4.800000000000000000e+01
1.781492556954494599e+00 1.600000000000000000e+01
2.180217317869321825e+00 2.000000000000000000e+01
7.868763102717952762e-01 2.000000000000000000e+00
2.336619038177751850e+00 2.100000000000000000e+01
2.106450810859163525e+00 2.200000000000000000e+01
1.656289126388183153e+00 4.000000000000000000e+00
1.175790810926143681e+00 4.000000000000000000e+00
8.181919259155270296e-01 2.000000000000000000e+00
1.175878090273523302e+00 3.000000000000000000e+00
7.291808224303604202e-01 2.000000000000000000e+00
1.679511266413094450e+00 9.000000000000000000e+00
8.188706553134202926e-01 2.000000000000000000e+00
7.483788496032233173e-01 2.000000000000000000e+00
9.538694008365024013e-01 3.000000000000000000e+00
7.563344013508095376e-01 2.000000000000000000e+00
1.738960612945384732e+00 1.200000000000000000e+01
4.149101846437658558e+00 6.300000000000000000e+01
2.015782680362136148e+00 2.300000000000000000e+01
3.001562435821600427e+00 2.300000000000000000e+01
1.087558025502013859e+00 4.000000000000000000e+00
1.539677712094458695e+00 1.100000000000000000e+01
2.507390992607835489e+00 2.000000000000000000e+01
8.083063641045680203e-01 3.000000000000000000e+00
1.178240550405980080e+00 4.000000000000000000e+00
1.649289261315079136e+00 6.000000000000000000e+00
1.203504140324645144e+00 3.000000000000000000e+00
1.490549205135468069e+00 6.000000000000000000e+00
7.905745861927845342e-01 2.000000000000000000e+00
1.822171001068369156e+00 1.000000000000000000e+01
7.465641179208079015e-01 2.000000000000000000e+00
6.976973698412307634e-01 2.000000000000000000e+00
7.086193166999283921e-01 2.000000000000000000e+00
