# theta phi size
1.396888911527736639e+02 1.248581444671400646e+02 8.000000000000000000e+00
1.174732822781364092e+02 1.918346465135367396e+01 1.200000000000000000e+01
1.396879699126237711e+02 1.246814039503217089e+02 1.700000000000000000e+01
1.299792318092676737e+02 5.931984688419158402e+01 1.000000000000000000e+01
-1.253666648454477439e+02 1.112264404737422154e+02 1.000000000000000000e+01
1.396892118577027020e+02 1.248596046051328301e+02 2.000000000000000000e+00
1.189351304657411532e+02 2.079875472007610782e+01 2.000000000000000000e+00
3.883266933681006350e+01 1.229729093200632519e+02 2.000000000000000000e+00
1.357620247875339032e+02 5.872768377365184023e+01 5.000000000000000000e+00
-8.921596036890173309e+01 5.660841573894374790e+01 1.510000000000000000e+02
1.402011381490126780e+02 1.246644406015067119e+02 6.500000000000000000e+01
-1.351881466276705055e+02 5.559210168975951660e+01 1.510000000000000000e+02
-1.364089331626206274e+02 5.211541314910133593e+01 1.380000000000000000e+02
4.342753322171491703e+01 1.278231498383311475e+02 1.380000000000000000e+02
1.618077183362226492e+02 1.449203004203033913e+02 1.500000000000000000e+02
5.828399297311466221e-01 8.836816552413577597e+01 1.380000000000000000e+02
-9.012238792057419801e+01 7.848369057332054410e+01 5.000000000000000000e+00
1.163571593936715516e+02 1.659265330278663342e+01 1.510000000000000000e+02
5.915184084610316972e+01 1.382992847381433421e+02 7.600000000000000000e+01
1.175389032255735486e+02 1.924482788134988098e+01 6.600000000000000000e+01
5.463751433463659879e+01 6.877290928056200414e+01 3.600000000000000000e+01
-1.411656033697659893e+02 5.702698592343700312e+01 6.000000000000000000e+00
-3.980204983069233293e+01 5.533297901726699308e+01 2.900000000000000000e+01
-3.980241310674026067e+01 5.533036615916599743e+01 2.000000000000000000e+00
-4.031235095726245277e+01 5.532004858629941424e+01 5.000000000000000000e+00
-4.031110884722637167e+01 5.514185553285994246e+01 1.500000000000000000e+02
-6.252671772186359789e+01 1.608165353486463403e+02 5.000000000000000000e+00
-4.031203008737621474e+01 5.531859604967829114e+01 1.100000000000000000e+01
-5.002076819073232627e+01 1.206801531158084089e+02 2.000000000000000000e+01
5.463333515455225609e+01 6.877355952625778457e+01 3.000000000000000000e+00
-4.031078814229730511e+01 5.514039539486716279e+01 3.000000000000000000e+00
-6.106486953425885389e+01 1.592012452799238815e+02 2.000000000000000000e+00
-1.411673306631899436e+02 5.702709067993674807e+01 2.000000000000000000e+00
-4.423797521246610387e+01 1.212723162263481527e+02 1.380000000000000000e+02
9.078403963109829533e+01 1.233915842610562521e+02 3.000000000000000000e+00
-3.979886185098732199e+01 5.533555939849329519e+01 1.240000000000000000e+02
4.481185337232952293e+01 1.244078983102404834e+02 8.300000000000000000e+01
4.359106683737936550e+01 1.278845868508986570e+02 1.240000000000000000e+02
-1.365724667782851043e+02 5.217685016166885248e+01 1.360000000000000000e+02
-1.819228166377737210e+01 3.507969957969661579e+01 1.410000000000000000e+02
-1.794171600702688352e+02 9.163183447586420982e+01 1.360000000000000000e+02
8.987761207942580199e+01 1.015163094266794559e+02 1.300000000000000000e+01
-6.364284060632844842e+01 1.634073466972133701e+02 1.410000000000000000e+02
-1.208481591538968303e+02 4.170071526185665789e+01 8.000000000000000000e+00
-6.246109677442645136e+01 1.607551721186501084e+02 4.000000000000000000e+00
1.407285682066865604e+02 1.244225310871317873e+02 1.360000000000000000e+02
3.839034003513020110e+01 1.231086430004778265e+02 1.500000000000000000e+01
1.407278709598350588e+02 1.244174629229057700e+02 1.800000000000000000e+01
1.344639867136132523e+02 1.293138949977608263e+02 1.240000000000000000e+02
1.344629085005863942e+02 1.293103595769565288e+02 2.400000000000000000e+01
1.344627813751576184e+02 1.293140662153200537e+02 6.000000000000000000e+00
1.407257173694802077e+02 1.244206997368819145e+02 3.100000000000000000e+01
3.839098647179586976e+01 1.231103417603750785e+02 1.300000000000000000e+01
-1.255437366681212410e+02 1.082746395243674442e+02 1.410000000000000000e+02
-5.223039886258023046e+01 1.248295434071794432e+02 8.000000000000000000e+00
1.344617030567296467e+02 1.293105308209979398e+02 4.000000000000000000e+00
-1.476470042814592603e+02 4.970492857118401986e+01 8.300000000000000000e+01
-7.384947229673085189e+01 8.904855019021862006e+01 1.000000000000000000e+01
-1.345413773408526197e+02 5.443480958440658668e+01 2.000000000000000000e+01
2.772977651892182394e+01 1.361649855093559438e+02 2.000000000000000000e+00
4.654421302538307970e+01 9.046807741288901639e+01 2.000000000000000000e+00
1.684193623119240044e+02 1.372394485759376153e+02 1.360000000000000000e+02
-9.311017900367912148e+01 4.402999183030076580e+01 2.000000000000000000e+00
-3.543890208167668643e+00 1.158340487791851530e+02 2.150000000000000000e+02
-4.569089795673067300e+01 8.248306786074218167e+01 1.020000000000000000e+02
-1.361427002639488251e+02 1.165294869774483004e+02 1.020000000000000000e+02
-3.927143179331344669e+01 5.557746891286821977e+01 2.640000000000000000e+02
-1.416096599648698202e+02 5.689135699952218062e+01 9.700000000000000000e+01
-3.927212904016496964e+01 5.558253707709425129e+01 1.800000000000000000e+01
-4.553601328638674062e+01 5.068610500223918081e+01 2.650000000000000000e+02
-4.553709149941362000e+01 5.068964042304346407e+01 9.700000000000000000e+01
-4.553721862484236027e+01 5.068593378467993205e+01 1.800000000000000000e+01
-3.927428263051979940e+01 5.557930026311807836e+01 1.100000000000000000e+01
-1.416090135282041444e+02 5.688965823962490731e+01 2.640000000000000000e+02
5.445626333187875190e+01 7.172536047563257000e+01 9.600000000000000000e+01
1.277696011374197695e+02 5.517045659282057102e+01 1.800000000000000000e+01
-4.553829694327036037e+01 5.068946917900203175e+01 1.300000000000000000e+01
3.235299571854072553e+01 1.302950714288159872e+02 2.150000000000000000e+02
1.061505277032691481e+02 9.095144980978136573e+01 1.900000000000000000e+01
4.545862265914739453e+01 1.255651904155934062e+02 2.300000000000000000e+01
-1.522702234810782045e+02 4.383501449064405620e+01 3.000000000000000000e+00
-1.334557869746169274e+02 8.953192258711096940e+01 1.100000000000000000e+01
-1.158063768807601335e+01 4.276055142406239895e+01 2.650000000000000000e+02
8.688982099632087852e+01 1.359700081696992413e+02 9.700000000000000000e+01
1.764561097918323469e+02 6.416595122081484703e+01 1.020000000000000000e+02
1.343091020432693199e+02 9.751693213925781833e+01 1.000000000000000000e+01
4.385729973605116783e+01 6.347051302255169958e+01 3.000000000000000000e+00
1.406213242537068311e+02 1.236164732944654787e+02 2.200000000000000000e+01
3.900088636646373885e+01 1.218944885759679551e+02 3.400000000000000000e+01
1.406218244580161638e+02 1.236217843278042068e+02 3.000000000000000000e+00
1.399145775786348622e+02 1.232714169648166802e+02 3.000000000000000000e+00
1.399113513442936210e+02 1.232766956483135061e+02 2.000000000000000000e+00
1.292548013183116780e+02 5.662170870353070029e+01 2.800000000000000000e+02
1.399102626652557717e+02 1.232695603431500047e+02 9.000000000000000000e+01
5.959533541569101089e+01 8.112464485361233102e+00 1.130000000000000000e+02
1.406292249110815931e+02 1.236102218671317985e+02 2.800000000000000000e+02
-1.351232218519872958e+02 1.178425374148209244e+02 2.890000000000000000e+02
3.892930704321437929e+01 1.222496109799501767e+02 1.130000000000000000e+02
-1.338913816630517033e+02 1.206569607836737674e+02 2.800000000000000000e+02
2.322803005959135447e+01 8.032221684698434672e+01 2.890000000000000000e+02
1.262924942850864056e+02 5.300168608747461008e+01 5.100000000000000000e+01
-7.208462254249116086e+01 1.528844425144017976e+02 2.200000000000000000e+01
-9.553065199660998985e+01 8.869204574195882174e+01 5.100000000000000000e+01
1.292534722294462313e+02 5.662827037289252274e+01 9.000000000000000000e+01
1.787342182558046488e+02 5.461310254630713068e+00 1.000000000000000000e+01
-1.337129988730699210e+02 5.425880333846354375e+01 1.600000000000000000e+01
2.410735775519630408e+01 1.385320394694616084e+02 1.130000000000000000e+02
-1.366761870436434378e+02 5.857888701845644874e+01 2.800000000000000000e+02
-6.247658981269093204e+01 6.008393840838569311e+00 5.100000000000000000e+01
1.725782803652536188e+02 8.894982045879162058e+01 2.890000000000000000e+02
1.536561507427537663e+02 1.364102140851852312e+02 1.200000000000000000e+01
1.399070367455832127e+02 1.232748383748454160e+02 2.500000000000000000e+01
1.005629106876561423e+02 1.600319095908803391e+01 2.200000000000000000e+01
-3.937867574629319023e+01 5.638352670553449286e+01 1.000000000000000000e+01
-1.409991136335362683e+02 5.810551142403204494e+01 1.600000000000000000e+01
-3.937817554198385039e+01 5.637821567219580032e+01 1.130000000000000000e+02
-4.008542242136513778e+01 5.672858303518332690e+01 2.800000000000000000e+02
-4.008864865570638614e+01 5.672330435168649387e+01 2.200000000000000000e+01
-5.074519868168831493e+01 1.233782912964692997e+02 5.100000000000000000e+01
-4.008973733474422829e+01 5.673043965684999534e+01 9.000000000000000000e+01
-1.204046645843089891e+02 1.718875355146387847e+02 3.000000000000000000e+00
-3.937077508891843536e+01 5.638977813286820862e+01 9.000000000000000000e+00
4.487677814801272547e+01 6.215746258517907563e+01 1.000000000000000000e+01
-1.410706929567856207e+02 5.775038902004982333e+01 3.000000000000000000e+00
4.610861833694828249e+01 5.934303921632621837e+01 3.300000000000000000e+01
-1.567719699404086384e+02 9.967778315301565328e+01 2.000000000000000000e+01
-5.370750571491358016e+01 1.269983139125254041e+02 2.000000000000000000e+00
1.079153774575088391e+02 2.711555748559819179e+01 7.000000000000000000e+00
8.446934800339001015e+01 9.130795425804117826e+01 1.107000000000000000e+03
-5.074652777055377584e+01 1.233717296271074702e+02 3.060000000000000000e+02
-1.265781744195363601e+00 1.745386897453692825e+02 1.650000000000000000e+02
4.628700112693008606e+01 1.257411966615364634e+02 1.250000000000000000e+02
-1.558926422448036817e+02 4.146796053053840581e+01 3.060000000000000000e+02
4.332381295635656926e+01 1.214211129815435584e+02 1.725000000000000000e+03
1.175234101873090680e+02 1.739916061591614209e+02 1.250000000000000000e+02
-7.421719634746395400e+00 9.105017954120837942e+01 3.060000000000000000e+02
-2.634384925724624793e+01 4.358978591481479015e+01 1.442000000000000000e+03
-4.009296325441678022e+01 5.672516162515459115e+01 1.442000000000000000e+03
-7.943708931234387194e+01 1.639968090409119839e+02 1.800000000000000000e+01
1.423274302058008800e+02 1.236132001638030289e+02 1.650000000000000000e+02
3.929642517786640354e+01 1.234596746256213748e+02 6.700000000000000000e+01
1.423261110522052206e+02 1.236117780095191279e+02 1.800000000000000000e+01
1.391098765327955959e+02 1.232939731646510779e+02 1.200000000000000000e+01
1.295590392689424846e+02 5.732989920505162473e+01 1.250000000000000000e+02
1.391058616493870943e+02 1.232924262030972642e+02 3.060000000000000000e+02
-4.257435359707611866e+01 7.314205312057805486e+01 1.650000000000000000e+02
1.295521740006983862e+02 5.733169701117415684e+01 1.800000000000000000e+01
8.407815986237660866e+01 7.725187919077393417e+01 9.000000000000000000e+00
-1.229702531225434257e+02 1.190557028779876561e+02 1.900000000000000000e+01
1.391131958770500887e+02 1.232978258486210876e+02 4.300000000000000000e+01
-1.334800419001939247e+02 1.287552812701032963e+02 3.000000000000000000e+00
-1.382654303237607110e+02 1.765648751409455741e+01 6.000000000000000000e+00
1.423239645169149128e+02 1.236136628651479725e+02 1.200000000000000000e+01
4.488068258260277332e+01 5.467123420035565573e+01 1.250000000000000000e+02
3.848466345545334288e+00 8.490625617923191726e+01 3.500000000000000000e+01
-5.104478571994333436e+01 1.245957983240950568e+02 3.060000000000000000e+02
-4.256046339639058118e+01 7.314068222978156086e+01 1.650000000000000000e+02
1.295533993273569990e+02 5.733200603297572684e+01 6.700000000000000000e+01
8.405581288139178753e+01 7.721412042940596621e+01 9.000000000000000000e+00
-1.229760077845809008e+02 1.190710590416906030e+02 1.400000000000000000e+01
3.929605315458056936e+01 1.234585129573158326e+02 8.000000000000000000e+00
-1.318662338592666288e+02 5.461306204754068716e+01 2.000000000000000000e+00
2.780062110509763684e+01 1.378544970104424863e+02 7.000000000000000000e+00
1.150040996602654673e+02 1.785541200068975911e+02 1.111000000000000000e+03
7.193096454883048807e+01 1.784218980011391693e+02 2.830000000000000000e+02
1.391091806899398762e+02 1.232962791815537145e+02 1.130000000000000000e+02
-7.584167217173190068e+01 1.712868285849263827e+02 1.430000000000000000e+02
-3.767256979419914131e+01 5.638679983619697822e+01 1.430000000000000000e+02
-1.407035748221336178e+02 5.654032537437861095e+01 1.724000000000000000e+03
-3.767388894779478647e+01 5.638822199048087924e+01 2.840000000000000000e+02
-4.089012346720439695e+01 5.670602683534890076e+01 1.150000000000000000e+02
-5.044096073105752964e+01 1.226701007949483966e+02 6.000000000000000000e+00
-4.089413835061290570e+01 5.670757379690273581e+01 1.724000000000000000e+03
1.374256464029238884e+02 1.068579468794219451e+02 2.840000000000000000e+02
-5.044782599930163514e+01 1.226683029888258574e+02 1.430000000000000000e+02
-9.592184013762340555e+01 1.027481208092260658e+02 1.150000000000000000e+02
5.702974687745658144e+01 6.094429712201233684e+01 1.430000000000000000e+02
-4.088680412294993261e+01 5.670217415137892658e+01 1.448000000000000000e+03
4.651995809980608954e+01 5.124471872989671795e+01 1.448000000000000000e+03
4.173456967623927483e+01 1.623435124859054497e+02 1.130000000000000000e+02
-3.767603548308508721e+01 5.638633713485202037e+01 9.400000000000000000e+01
-1.351193174173972409e+02 1.253287657996443443e+02 1.430000000000000000e+02
-1.761515336544546528e+02 9.509374382076808274e+01 1.430000000000000000e+02
1.289552142800566514e+02 5.540420167590495737e+01 1.400000000000000000e+01
1.374395366036094401e+02 1.068593177702184391e+02 1.200000000000000000e+01
-5.044660067264300096e+01 1.226679939670242732e+02 2.840000000000000000e+02
-9.594418711860819826e+01 1.027858795705940480e+02 1.150000000000000000e+02
5.702399221541911345e+01 6.092894095830940415e+01 9.000000000000000000e+00
-1.407039468454194378e+02 5.654148704268416026e+01 2.000000000000000000e+01
4.813376614073337834e+01 1.253869379524593199e+02 3.100000000000000000e+01
-1.521993788949023667e+02 4.214550298955750662e+01 6.000000000000000000e+00
-6.499590033973454695e+01 1.445879993102413552e+00 1.400000000000000000e+01
-1.080690354511695261e+02 1.578101998860820920e+00 1.200000000000000000e+01
-4.089081931006012383e+01 5.670372081844626422e+01 2.840000000000000000e+02
1.041583278282681135e+02 8.713171415073624360e+00 1.130000000000000000e+02
-1.390973912255957998e+02 5.489044282754586845e+01 9.400000000000000000e+01
1.411813281181528339e+02 1.225540625292236854e+02 1.300000000000000000e+01
1.411825555053501091e+02 1.225455444461137091e+02 9.000000000000000000e+00
1.307028222547828307e+02 5.714378141819670986e+01 2.000000000000000000e+00
1.390773304135829846e+02 1.219470059675674207e+02 1.430000000000000000e+02
-1.271477345649248605e+02 1.198970673655929318e+02 7.000000000000000000e+00
1.306991022239039069e+02 5.713678489317751286e+01 3.000000000000000000e+00
1.390827329491843329e+02 1.219383060058903396e+02 3.000000000000000000e+00
-1.271750279087219582e+02 1.198972062111535308e+02 8.180000000000000000e+02
1.242280758146241055e+02 1.072837451704987473e+02 6.500000000000000000e+02
1.306272747480557541e+02 5.714502972664856628e+01 1.084000000000000000e+03
1.392718898741928228e+02 1.217848108438723926e+02 8.180000000000000000e+02
-1.271631002322762640e+02 1.198885370836772779e+02 6.500000000000000000e+02
4.468625249917119646e+01 3.856995583353819512e+01 1.260000000000000000e+02
-1.390997260335827548e+02 5.489015930731179793e+01 1.570000000000000000e+02
-1.397324643912239992e+02 1.949439919283847900e+01 1.570000000000000000e+02
-1.309286080750973724e+02 1.272986331985981536e+02 1.707000000000000000e+03
-1.426053925685727393e+02 1.229047770725188968e+02 1.080000000000000000e+02
1.242203450805850622e+02 1.072846747783879096e+02 4.000000000000000000e+00
1.306973894045250404e+02 5.713859067393037350e+01 1.707000000000000000e+03
1.390866111655591908e+02 1.219421233412343071e+02 1.080000000000000000e+02
1.411908959666768908e+02 1.225511231725483015e+02 1.570000000000000000e+02
-1.337882763889535624e+02 5.521037336532054240e+01 1.570000000000000000e+02
1.447311407561981298e+02 1.248785992120297976e+02 1.314000000000000000e+03
-1.259520571754135574e+02 6.367298667900802656e+01 1.314000000000000000e+03
1.326628046828774643e+02 5.934188038808857613e+01 1.260000000000000000e+02
4.475681476132005798e+01 1.266543894646557789e+02 1.340000000000000000e+02
-1.771277067101076597e+01 5.757736289126989959e+01 1.570000000000000000e+02
-8.585214132696201261e+01 1.293714791040064540e+02 1.340000000000000000e+02
4.090260877440422860e+01 1.251095571724541315e+02 1.570000000000000000e+02
-3.881867188184716611e+01 5.744593747077630752e+01 4.000000000000000000e+00
-3.881744449464989088e+01 5.745445555388629089e+01 1.080000000000000000e+02
-4.929717774521717644e+01 1.228562185818032901e+02 4.000000000000000000e+00
-4.092266958641700825e+01 5.805299403243258638e+01 8.000000000000000000e+00
5.285226543507515373e+01 6.010293263440706824e+01 2.100000000000000000e+01
-4.930089777609611446e+01 1.228632151068224658e+02 3.000000000000000000e+00
-4.091726705081570259e+01 5.806169399410966747e+01 2.600000000000000000e+01
5.282497209127804183e+01 6.010279378884645496e+01 4.000000000000000000e+00
-5.577192418537590157e+01 7.271625482950125274e+01 4.000000000000000000e+00
-4.937272525194426720e+01 1.228549702733514266e+02 1.260000000000000000e+02
-4.072811012580719847e+01 5.821518915612760736e+01 1.340000000000000000e+02
5.283689976772374308e+01 6.011146291632272209e+01 1.080000000000000000e+02
-1.353137475008287822e+02 1.414300441664618120e+02 1.600000000000000000e+01
4.090027396641725232e+01 1.251098406926882092e+02 8.000000000000000000e+00
4.026753560877600080e+01 1.605056008071615281e+02 1.570000000000000000e+02
4.907139192490261337e+01 5.270136680140186769e+01 8.000000000000000000e+00
3.739460743142726074e+01 5.709522292748108185e+01 2.000000000000000000e+00
-5.577965491941493781e+01 7.271532522161209044e+01 5.000000000000000000e+00
-4.930261059547496671e+01 1.228614093260696478e+02 8.160000000000000000e+02
-4.091338883444083052e+01 5.805787665876568582e+01 6.510000000000000000e+02
-3.880910403332310210e+01 5.744887682745171986e+01 1.048000000000000000e+03
4.621172361104643045e+01 1.247896266346794647e+02 8.160000000000000000e+02
-3.526885924380187021e+01 5.512140078797020948e+01 6.510000000000000000e+02
5.404794282458644261e+01 1.163270133209919805e+02 1.850000000000000000e+02
-4.733719531712254280e+01 1.206581196119114310e+02 1.890000000000000000e+02
-1.352431852386799562e+02 5.334561053534422825e+01 1.637000000000000000e+03
1.622872293289892411e+02 1.224226371087301004e+02 3.200000000000000000e+01
9.414785867303800160e+01 5.062852089599356020e+01 1.500000000000000000e+01
1.301608125850633826e+02 5.739863225622311660e+01 1.637000000000000000e+03
1.293844636908246173e+02 5.694828501062190185e+01 1.890000000000000000e+02
1.406108055732796913e+02 1.229587770388303056e+02 3.000000000000000000e+00
1.301581971378233789e+02 5.739919530748450427e+01 3.200000000000000000e+01
-1.376307021777959108e+02 5.378750651468864419e+01 1.890000000000000000e+02
1.406098974634920467e+02 1.229620940791216697e+02 1.239000000000000000e+03
1.301595476464336514e+02 5.739872786726723319e+01 1.239000000000000000e+03
-1.376325262470257940e+02 5.378697165203613650e+01 1.850000000000000000e+02
1.412828458372920011e+02 1.206917492766099826e+02 1.850000000000000000e+02
1.377182539886411234e+02 1.121887585556651175e+02 1.890000000000000000e+02
1.412831915772413254e+02 1.206936196543140483e+02 3.100000000000000000e+01
1.293881780982251257e+02 5.695112959469307157e+01 6.000000000000000000e+00
1.208105901968532407e+02 1.106696733341656369e+02 2.600000000000000000e+01
4.807745293551457877e+01 5.396197367489703822e+01 8.000000000000000000e+00
1.406080156670594761e+02 1.229608280252702599e+02 1.850000000000000000e+02
1.301561560788248642e+02 5.739882181862393651e+01 2.000000000000000000e+00
1.412771948507259197e+02 1.206855333018648224e+02 3.200000000000000000e+01
-1.376287776288939142e+02 5.378573667925712698e+01 6.000000000000000000e+00
4.107926270732321683e+01 4.165080468233530553e+01 2.200000000000000000e+01
-1.386281785646619369e+02 4.353313529555640571e+01 2.500000000000000000e+01
-1.333645317224421945e+02 1.258075445947408184e+02 4.300000000000000000e+01
1.208070628446480015e+02 1.106840658747457411e+02 1.500000000000000000e+01
4.807463600744636523e+01 5.395925139043365704e+01 1.500000000000000000e+01
1.406071082677474919e+02 1.229641455112521840e+02 2.600000000000000000e+01
1.301575065282079038e+02 5.739835435430983068e+01 8.000000000000000000e+00
1.377162589949124083e+02 1.121615280941259414e+02 1.850000000000000000e+02
1.412775391897307884e+02 1.206874050090199120e+02 1.700000000000000000e+01
1.293931216980289207e+02 5.694861940768946340e+01 1.890000000000000000e+02
1.542913683084573222e+02 1.268688792804574064e+02 3.100000000000000000e+01
-1.198718649094198128e+02 1.231121215035355903e+02 9.000000000000000000e+00
-1.355755560311155534e+02 5.283629860788956734e+01 3.000000000000000000e+00
-4.002514673240303722e+01 4.735611847672866759e+01 2.000000000000000000e+00
1.351855113013012613e+02 5.531622413916889514e+01 4.000000000000000000e+00
4.271977327224163901e+01 1.237610841665575379e+02 4.000000000000000000e+00
8.573192347268137325e+01 1.386233548720790338e+02 5.000000000000000000e+00
1.057138839821925984e+02 9.957016273215512570e+01 3.000000000000000000e+02
-4.983918741493663163e+01 1.226013677437768763e+02 2.300000000000000000e+02
-5.061553630917541824e+01 1.230517149893780839e+02 3.000000000000000000e+00
-3.938919442672030868e+01 5.704122296116968016e+01 2.360000000000000000e+02
-4.984180286217664246e+01 1.226008046925154957e+02 1.380000000000000000e+02
4.236929782220408924e+01 1.262124934853113558e+02 3.740000000000000000e+02
-3.939010253650796756e+01 5.703790592087833744e+01 2.360000000000000000e+02
-4.984045235356633441e+01 1.226012721327327739e+02 1.380000000000000000e+02
4.236747375297421314e+01 1.262130283479638564e+02 6.700000000000000000e+01
-3.871715416270799182e+01 5.930825072338999604e+01 3.000000000000000000e+00
-4.228174601135887656e+01 6.781124144433488254e+01 3.710000000000000000e+02
-3.871680842275867462e+01 5.930638034568596595e+01 2.300000000000000000e+02
-5.061182190177488138e+01 1.230488704053069284e+02 2.300000000000000000e+02
-5.918940980314675926e+01 6.933032666583434889e+01 9.800000000000000000e+01
-1.319225470644854283e+02 1.260380263251029618e+02 2.300000000000000000e+01
-3.939198433294055945e+01 5.703917197472974010e+01 1.300000000000000000e+01
-4.984384392117513585e+01 1.226011781813760706e+02 2.360000000000000000e+02
-3.872280514927408746e+01 5.931446669813520600e+01 2.300000000000000000e+02
4.237122237110608580e+01 1.262142633207428872e+02 1.000000000000000000e+01
-1.389207372926767903e+02 1.383491953176646803e+02 2.300000000000000000e+01
4.137182143533807022e+01 1.364668647044436227e+02 1.380000000000000000e+02
4.663546827755779134e+01 5.419245540525918869e+01 5.000000000000000000e+00
-5.919293715535201272e+01 6.931593412525425890e+01 8.000000000000000000e+00
-1.319253639925536277e+02 1.260407486095663359e+02 5.300000000000000000e+01
-3.939289173225250806e+01 5.703585448874781605e+01 3.740000000000000000e+02
-4.984249347179209622e+01 1.226016456456901835e+02 6.000000000000000000e+00
