# rg size
1.004586713374173002e+01 1.880000000000000000e+02
4.054644925262640420e+00 9.600000000000000000e+01
1.004561659141903895e+01 1.880000000000000000e+02
4.054902091426876964e+00 9.600000000000000000e+01
4.443357692849684959e+00 8.200000000000000000e+01
2.002432366868331481e+00 2.000000000000000000e+01
1.004563888764024604e+01 1.880000000000000000e+02
4.054951419936579704e+00 9.600000000000000000e+01
6.943778344676773129e-01 2.000000000000000000e+00
1.004538833962486422e+01 1.880000000000000000e+02
4.054638316973558254e+00 9.600000000000000000e+01
6.223399189533304288e+00 2.050000000000000000e+02
6.955358893448088109e-01 2.000000000000000000e+00
4.054895483556900437e+00 9.600000000000000000e+01
4.443429285273032825e+00 8.200000000000000000e+01
2.873010044356969495e+00 2.100000000000000000e+01
1.084761043156606153e+00 4.000000000000000000e+00
3.511163143296892386e+00 3.600000000000000000e+01
6.223626461617302930e+00 2.050000000000000000e+02
2.002550985178869869e+00 2.000000000000000000e+01
6.948847280425964890e-01 2.000000000000000000e+00
8.211596894817707604e-01 3.000000000000000000e+00
9.986640523499461963e+00 1.870000000000000000e+02
4.054944812146986877e+00 9.600000000000000000e+01
3.237697483629145889e+00 3.200000000000000000e+01
2.882676043807577582e+00 2.700000000000000000e+01
2.209827678533142326e+00 1.800000000000000000e+01
1.042943580369316336e+00 4.000000000000000000e+00
2.545799251563005683e+00 2.600000000000000000e+01
7.342682822605975934e-01 2.000000000000000000e+00
6.948444658103362093e-01 2.000000000000000000e+00
2.191516872147505346e+00 1.600000000000000000e+01
5.010568004761293714e+00 8.600000000000000000e+01
4.278251454097871331e+00 6.900000000000000000e+01
5.813641513055026522e+00 1.760000000000000000e+02
5.813440447706445191e+00 1.760000000000000000e+02
7.488618576431544938e+00 1.410000000000000000e+02
7.502760424120754834e+00 1.400000000000000000e+02
2.344235603822636627e+00 1.800000000000000000e+01
7.488690448241014153e+00 1.410000000000000000e+02
2.205600939917685910e+00 2.400000000000000000e+01
5.010259752648623888e+00 8.600000000000000000e+01
7.502832139194376637e+00 1.400000000000000000e+02
1.036752409916101403e+00 3.000000000000000000e+00
4.278184407461646188e+00 6.900000000000000000e+01
2.061248865486634774e+00 1.500000000000000000e+01
1.113324206849176434e+00 6.000000000000000000e+00
5.813307605222449936e+00 1.760000000000000000e+02
1.871664352699835110e+00 1.100000000000000000e+01
2.555318226913386059e+00 1.700000000000000000e+01
2.624997361808629748e+00 1.700000000000000000e+01
7.498778221595824300e-01 2.000000000000000000e+00
7.630966513708193899e-01 2.000000000000000000e+00
1.096033684464977842e+00 3.000000000000000000e+00
1.030584508725564730e+00 4.000000000000000000e+00
7.160424066818702471e-01 2.000000000000000000e+00
2.344178725244208117e+00 1.800000000000000000e+01
