# clusterSize EnergyDrop
0.000000000000000000e+00 -3.840913392581629887e+04
0.000000000000000000e+00 -3.839571340353300184e+04
0.000000000000000000e+00 -3.835808869672549918e+04
0.000000000000000000e+00 -3.831145416752849997e+04
0.000000000000000000e+00 -3.825344563130389724e+04
0.000000000000000000e+00 -3.817267711767819856e+04
0.000000000000000000e+00 -3.806727841866340168e+04
0.000000000000000000e+00 -3.795881093293060258e+04
0.000000000000000000e+00 -3.783926031648909702e+04
0.000000000000000000e+00 -3.769971581719790265e+04
0.000000000000000000e+00 -3.756163940375280072e+04
0.000000000000000000e+00 -3.740645580608699674e+04
0.000000000000000000e+00 -3.725095384375449794e+04
0.000000000000000000e+00 -3.710962324173600064e+04
8.000000000000000000e+00 -3.707201835023410240e+04
3.000000000000000000e+01 -3.697372747658249864e+04
5.290000000000000000e+02 -3.691846018269329943e+04
1.020000000000000000e+03 -3.684776827310099907e+04
1.105000000000000000e+03 -3.680575466958420293e+04
1.137000000000000000e+03 -3.678630033411189652e+04
9.320000000000000000e+02 -3.677693054092300008e+04
7.850000000000000000e+02 -3.675662378093430016e+04
7.130000000000000000e+02 -3.674859155765970354e+04
7.370000000000000000e+02 -3.674294370004450320e+04
7.340000000000000000e+02 -3.672939949393519782e+04
7.720000000000000000e+02 -3.672543487015029677e+04
7.900000000000000000e+02 -3.672181107354880078e+04
8.370000000000000000e+02 -3.670942779999740014e+04
8.200000000000000000e+02 -3.670565597593389975e+04
8.980000000000000000e+02 -3.669868198353960179e+04
9.730000000000000000e+02 -3.670835489491950284e+04
1.006000000000000000e+03 -3.669751686158029770e+04
9.810000000000000000e+02 -3.668859140033979929e+04
9.950000000000000000e+02 -3.668545238310070272e+04
1.012000000000000000e+03 -3.667771534032910131e+04
9.190000000000000000e+02 -3.667223697910030023e+04
8.880000000000000000e+02 -3.666374698955019994e+04
8.510000000000000000e+02 -3.665937647305800056e+04
7.270000000000000000e+02 -3.665560885206709645e+04
6.820000000000000000e+02 -3.665310023583839939e+04
6.280000000000000000e+02 -3.664255962506530341e+04
6.260000000000000000e+02 -3.664698032807600248e+04
6.340000000000000000e+02 -3.664079214171609783e+04
5.440000000000000000e+02 -3.664297606924080173e+04
5.220000000000000000e+02 -3.664841726459030178e+04
5.180000000000000000e+02 -3.663879010237879993e+04
5.050000000000000000e+02 -3.663480037921269832e+04
4.810000000000000000e+02 -3.662710390009419643e+04
4.910000000000000000e+02 -3.663383462512060214e+04
4.240000000000000000e+02 -3.663338351738850179e+04
4.060000000000000000e+02 -3.663472293227999762e+04
4.430000000000000000e+02 -3.663179308503880020e+04
3.860000000000000000e+02 -3.662948590609349776e+04
3.920000000000000000e+02 -3.663316484824049985e+04
3.320000000000000000e+02 -3.662580596925310238e+04
3.240000000000000000e+02 -3.661863768100659945e+04
3.110000000000000000e+02 -3.662527151233980112e+04
3.260000000000000000e+02 -3.662363926014499884e+04
2.900000000000000000e+02 -3.663226703240320057e+04
3.480000000000000000e+02 -3.663313829568809888e+04
3.220000000000000000e+02 -3.662993486639540060e+04
3.220000000000000000e+02 -3.663228802567889943e+04
3.210000000000000000e+02 -3.663973476715900324e+04
2.730000000000000000e+02 -3.663536224943299749e+04
2.880000000000000000e+02 -3.664179870548359759e+04
2.640000000000000000e+02 -3.664015694540370168e+04
2.760000000000000000e+02 -3.664355562686640042e+04
2.310000000000000000e+02 -3.664514566022269719e+04
2.240000000000000000e+02 -3.664612963635449705e+04
2.150000000000000000e+02 -3.664747382811760326e+04
2.150000000000000000e+02 -3.665578794732189999e+04
1.880000000000000000e+02 -3.664785071200539824e+04
1.730000000000000000e+02 -3.665319431817119766e+04
2.080000000000000000e+02 -3.666393818797790300e+04
1.920000000000000000e+02 -3.665255199119490135e+04
2.010000000000000000e+02 -3.665741131800269795e+04
1.790000000000000000e+02 -3.666416608626500238e+04
1.840000000000000000e+02 -3.666439427250200242e+04
1.730000000000000000e+02 -3.667282467125960102e+04
1.510000000000000000e+02 -3.667310408619800000e+04
1.560000000000000000e+02 -3.667456580887550081e+04
1.740000000000000000e+02 -3.667798255744219932e+04
1.820000000000000000e+02 -3.668005058740590175e+04
1.850000000000000000e+02 -3.668515042782499950e+04
