# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.088421433207464595e-01
1.256152031245960643e-04 2.168657686425490283e-04 2.550709577842846243e-01
2.033825293557933733e-02 1.304823613307526387e-02 1.718250257489773958e+01
7.184454198934098201e-04 4.652349161049507131e-05 2.973355694269330662e-01
2.274374490602859566e-04 3.031727656788163472e-05 1.064393523346987142e-01
3.216690530840615736e-04 -2.697346611690853990e-05 1.590965804055106403e-01
1.875332773102478257e-04 -5.937460466087784994e-05 1.009123749208704623e-01
5.557538251395044426e-04 -3.742988179082917810e-04 2.574571385062512374e-01
1.700030308415811930e-04 -1.363757092240902580e-04 6.417424981717814725e-02
2.096433408613762595e-04 -2.574606256975364715e-04 1.345990219396603904e-01
2.775712005953501205e-05 -5.641769105602101320e-05 4.543377207375436100e-02
1.045321654191688765e-05 -3.908524112938849271e-05 3.804363397408706132e-02
9.790114823160500634e-05 -6.692672541475097603e-05 1.245232266438447560e-01
1.621360079786526853e-04 -6.608324674894916484e-05 6.199005044746695725e-02
1.776208259407496826e-04 -5.104721026860659094e-05 3.853993059212845740e-02
3.581169041941834053e-04 -1.134650283056704012e-04 8.560108443661329503e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.862605063986683129e-02
4.944411912943813547e-05 -2.972924978061897150e-05 4.698434809193702266e-02
2.018359647970591197e-05 -8.168526935969921965e-06 4.659189411462709429e-02
-8.472618119825803262e-05 1.163159587285189644e-04 1.191198834367586806e-01
-1.222232708379955568e-04 1.811768521096102091e-04 1.280786373527935951e-01
-2.758069686765729500e-04 2.058874492816276103e-04 1.523659641906842666e-01
-1.473271579761625816e-04 -4.586077711632441378e-05 4.404748376822478773e-02
-4.871988047734365779e-04 -4.199148775703154257e-04 1.478317134240965669e-01
3.209240014356851134e-04 -1.695834187587230701e-05 7.372056651024970486e-02
2.048846452442631971e-04 -2.200972063750583629e-04 1.607553761946835524e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.782865929023224466e-02
-2.026706315050308405e-04 2.224663085961253728e-04 1.469658525730046794e-01
-1.383897797169186816e-04 2.067523610673749346e-04 6.818523431934858658e-02
-1.716676605749700713e-04 1.232395312373846252e-04 1.656044520140998177e-01
7.513894394597375737e-04 3.276615529468340782e-04 2.569598912576539496e-01
-4.543754955874668156e-04 -3.321325965182087003e-04 2.256300671973645033e-01
-1.177501291451665821e-04 -9.386744390615930911e-05 8.530957634014464663e-02
2.083205357639172917e-04 3.913220304374576131e-05 1.113983800639121169e-01
5.761449018926168009e-04 -2.480353596172601982e-04 3.022706469776464955e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.894821144867828849e-02
-5.092352447499948198e-06 -7.561080245843676551e-05 6.440385735816814283e-02
2.720078591487151698e-04 -4.375783956032108790e-04 1.473761484416878376e-01
-2.518102359145846236e-04 2.922613478228974770e-05 6.720101348418958120e-02
-5.301591336874800220e-04 -1.041045325949063738e-04 1.816410921946255974e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.884196739560708642e-02
8.963220249658121475e-05 -1.732489300598771820e-05 3.756544419832812121e-02
3.264251114245553254e-04 -2.164438888192510291e-04 1.655102119660708804e-01
-9.839303703285118274e-05 -8.103964707784072630e-05 7.973770632765077304e-02
-1.084283690722109839e-04 1.758676586840479672e-04 6.942979250324277096e-02
-6.836176836544360924e-05 1.777747139257712661e-04 6.523944823761856915e-02
-6.318696578588856028e-05 1.230673508567647900e-05 6.529470598317992092e-02
8.751154440433950299e-05 5.140137448300663436e-05 8.314182392866889537e-02
1.105556470226698451e-04 -2.662461795921444718e-05 1.533205419113397028e-01
-5.209492461744069658e-05 4.120174729749237486e-05 1.233222866241347471e-01
-1.716502614892423395e-04 2.331554673373759101e-05 7.325989867721731386e-02
-9.497668883651222416e-05 -1.272433255117277895e-05 4.184647212219254342e-02
-3.809171882696027467e-05 -2.625935343703034164e-05 4.242591688595535870e-02
1.751579176343387445e-04 -5.987194969714337844e-05 1.136563485163132881e-01
4.094013439703836355e-05 2.148147101355135646e-05 7.081736853342802951e-02
-4.925760155471969881e-05 4.743446174515497660e-06 4.165454370947101886e-02
9.711857735772433387e-05 -3.470912854854901752e-04 1.255392634339716762e-01
1.674450611122146881e-05 2.459371288541234435e-04 1.182680878958385223e-01
-6.401290118951408203e-05 -3.469238680553488052e-05 7.019794153889513666e-02
-9.226654545635426530e-05 -1.474630243869512469e-05 3.626717489276203021e-02
-2.952270248026689359e-04 -1.040705288124499361e-05 9.130840817726892933e-02
-1.303826639138527810e-04 -5.411110338737756820e-05 1.412146968190126639e-01
-2.702782287000715655e-05 -2.578424124610734225e-05 4.194243950219975203e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.352737965850581703e-01
