# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527749583423129661e+04
0.000000000000000000e+00 -3.527022690111720294e+04
0.000000000000000000e+00 -3.525928396317309671e+04
0.000000000000000000e+00 -3.524122916645510122e+04
0.000000000000000000e+00 -3.522089778750830010e+04
0.000000000000000000e+00 -3.519322499170990341e+04
0.000000000000000000e+00 -3.516590225228250347e+04
0.000000000000000000e+00 -3.512359806304560334e+04
8.669000000000000000e+03 -3.511797785608410049e+04
2.247900000000000000e+04 -3.522223942762999650e+04
2.240000000000000000e+04 -3.519920959717500227e+04
2.227500000000000000e+04 -3.517208411399489705e+04
2.197300000000000000e+04 -3.513604682161030360e+04
2.184100000000000000e+04 -3.509201025274179847e+04
5.370100000000000000e+04 -3.513688060371390020e+04
5.369800000000000000e+04 -3.509205468925060268e+04
7.421900000000000000e+04 -3.512216169814990280e+04
8.310800000000000000e+04 -3.510106862243149953e+04
8.161700000000000000e+04 -3.506472882093820226e+04
7.758000000000000000e+04 -3.501910647039979813e+04
4.271400000000000000e+04 -3.500273886956449860e+04
6.179200000000000000e+04 -3.502169388279620034e+04
5.321600000000000000e+04 -3.502392073174729740e+04
5.618800000000000000e+04 -3.500491719610169821e+04
2.736100000000000000e+04 -3.505328399721269670e+04
3.532500000000000000e+04 -3.506861255132150109e+04
3.051900000000000000e+04 -3.510111108774100285e+04
2.889100000000000000e+04 -3.508971448346530087e+04
3.743300000000000000e+04 -3.508121576480309886e+04
7.996800000000000000e+04 -3.511425093351370015e+04
5.038600000000000000e+04 -3.510143866561920004e+04
5.047200000000000000e+04 -3.508930366902000242e+04
5.100300000000000000e+04 -3.508592064508479962e+04
5.062500000000000000e+04 -3.507274356502339651e+04
4.483700000000000000e+04 -3.505085083914289862e+04
4.357100000000000000e+04 -3.503197152262069721e+04
4.866600000000000000e+04 -3.506966384272780124e+04
8.143400000000000000e+04 -3.512872008423400257e+04
8.202200000000000000e+04 -3.511694293235510122e+04
8.122900000000000000e+04 -3.509162645596780203e+04
8.016000000000000000e+04 -3.506638258274790132e+04
7.640400000000000000e+04 -3.503235167114010255e+04
7.565600000000000000e+04 -3.499251651676520123e+04
6.991000000000000000e+04 -3.496942583736799861e+04
6.074200000000000000e+04 -3.500552276240799983e+04
6.011000000000000000e+04 -3.507852641083469643e+04
5.709000000000000000e+04 -3.507118181668550096e+04
5.745900000000000000e+04 -3.505380016903379874e+04
3.801900000000000000e+04 -3.503991447638560203e+04
3.836200000000000000e+04 -3.504712081735960237e+04
3.733800000000000000e+04 -3.504201218115739903e+04
3.765200000000000000e+04 -3.503549125358289893e+04
3.542800000000000000e+04 -3.503656410204739950e+04
3.640600000000000000e+04 -3.504958057448519685e+04
3.553700000000000000e+04 -3.503191433156870335e+04
3.396200000000000000e+04 -3.502647663432350237e+04
3.450900000000000000e+04 -3.503919888044900290e+04
3.387400000000000000e+04 -3.504056480854930123e+04
3.820300000000000000e+04 -3.505128994478870300e+04
4.371700000000000000e+04 -3.505851241075179860e+04
3.553700000000000000e+04 -3.506262245283350057e+04
4.520300000000000000e+04 -3.504538953370609670e+04
3.593900000000000000e+04 -3.505225810809880204e+04
3.954800000000000000e+04 -3.506451769770940155e+04
3.894400000000000000e+04 -3.504923209601909912e+04
3.802000000000000000e+04 -3.502794119672750094e+04
3.550300000000000000e+04 -3.500801288080400263e+04
3.357200000000000000e+04 -3.499182855392360216e+04
3.970300000000000000e+04 -3.501530440207780339e+04
2.848600000000000000e+04 -3.502135441450410144e+04
3.853600000000000000e+04 -3.501436761458899855e+04
3.783400000000000000e+04 -3.502819913442680263e+04
3.002200000000000000e+04 -3.505890691140649869e+04
3.143600000000000000e+04 -3.506312714527839853e+04
3.101600000000000000e+04 -3.505932273751369939e+04
3.092200000000000000e+04 -3.506379748787330027e+04
3.729800000000000000e+04 -3.507587881842930074e+04
3.794200000000000000e+04 -3.506933676110130182e+04
3.789600000000000000e+04 -3.505917108920009923e+04
3.755900000000000000e+04 -3.504449734873440320e+04
3.746500000000000000e+04 -3.502777927675450337e+04
3.642300000000000000e+04 -3.502133682509970095e+04
3.636700000000000000e+04 -3.500457049673199799e+04
2.866600000000000000e+04 -3.500895226434410142e+04
3.342100000000000000e+04 -3.502561081884730083e+04
3.036800000000000000e+04 -3.500848662077719928e+04
2.352500000000000000e+04 -3.499564921175289783e+04
3.790200000000000000e+04 -3.505610779112570162e+04
3.585300000000000000e+04 -3.504869714800250222e+04
3.921500000000000000e+04 -3.504480915781210206e+04
3.439900000000000000e+04 -3.503365207447390276e+04
3.374100000000000000e+04 -3.501606753977639892e+04
3.177200000000000000e+04 -3.499949417650610121e+04
3.008000000000000000e+04 -3.498236782233059785e+04
2.488000000000000000e+04 -3.502732526829279959e+04
2.517300000000000000e+04 -3.504055955825629644e+04
2.560200000000000000e+04 -3.503925867250720330e+04
2.565700000000000000e+04 -3.502980006557470188e+04
2.105400000000000000e+04 -3.502101398924650130e+04
2.239000000000000000e+04 -3.501030642971119960e+04
2.163500000000000000e+04 -3.499908804324080120e+04
