# rg size
2.576716911043418179e+01 1.406000000000000000e+03
2.589055697519087929e+01 1.435000000000000000e+03
2.576708397096777503e+01 1.406000000000000000e+03
2.689593558025375586e+01 1.467000000000000000e+03
2.684116185517818565e+01 1.488000000000000000e+03
2.689585550039877049e+01 1.467000000000000000e+03
3.339211434298044168e+01 6.091000000000000000e+03
3.616126278381550918e+01 8.391000000000000000e+03
3.593347136077296256e+01 7.997000000000000000e+03
3.341521129117575839e+01 6.064000000000000000e+03
3.621049532634565793e+01 8.362000000000000000e+03
3.598174758109492899e+01 7.974000000000000000e+03
3.343141395880842026e+01 6.026000000000000000e+03
3.625383134510416028e+01 8.317000000000000000e+03
3.602516811714665579e+01 7.932000000000000000e+03
3.351437321900509403e+01 5.945000000000000000e+03
3.632630925291666557e+01 8.203000000000000000e+03
3.609912915246734144e+01 7.825000000000000000e+03
3.356738730641546198e+01 5.903000000000000000e+03
3.640347275309662223e+01 8.153000000000000000e+03
3.618180527713693095e+01 7.785000000000000000e+03
3.282709470527446172e+01 1.126500000000000000e+04
3.638958611277736566e+01 1.621200000000000000e+04
3.628383902738554667e+01 1.588100000000000000e+04
3.150233833287335727e+01 1.034300000000000000e+04
3.291395868459277807e+01 1.126800000000000000e+04
3.647941050247226968e+01 1.620300000000000000e+04
3.637969020675122778e+01 1.587700000000000000e+04
3.158753004221215832e+01 1.035000000000000000e+04
3.230825379730827507e+01 1.364500000000000000e+04
2.030340287666967214e+01 1.308000000000000000e+03
3.654387005370972474e+01 2.026000000000000000e+04
3.652628864265280839e+01 2.027800000000000000e+04
9.592274534973221023e+00 2.150000000000000000e+02
2.945185111824470425e+01 1.946000000000000000e+03
2.801691673838150720e+01 5.820000000000000000e+02
3.243612875519195171e+01 1.374400000000000000e+04
2.098518260184117779e+01 1.358000000000000000e+03
2.185352713289431392e+01 4.530000000000000000e+02
9.591777508700912946e+00 2.150000000000000000e+02
9.592194112882578949e+00 2.150000000000000000e+02
3.235443404761277719e+01 1.485500000000000000e+04
2.038677774413777755e+01 1.644000000000000000e+03
3.650693243166325175e+01 2.205700000000000000e+04
3.649874167497083732e+01 2.207700000000000000e+04
2.480280116032438897e+01 4.510000000000000000e+02
7.431767139748371775e+00 1.120000000000000000e+02
2.919061688674701571e+01 2.504000000000000000e+03
2.718339502288824860e+01 5.460000000000000000e+02
2.483558614319355939e+01 4.540000000000000000e+02
3.234058577440931970e+01 1.490900000000000000e+04
2.516009241853976874e+01 4.570000000000000000e+02
2.317132267965939718e+01 1.901000000000000000e+03
2.286971912251345529e+01 4.530000000000000000e+02
2.513339695545688102e+01 4.590000000000000000e+02
7.431893080366179127e+00 1.120000000000000000e+02
1.147132576793436165e+00 3.000000000000000000e+00
7.431950129975966490e+00 1.120000000000000000e+02
6.616009478845388259e-01 2.000000000000000000e+00
3.247595730203676823e+01 1.460800000000000000e+04
2.042635136829349918e+01 1.564000000000000000e+03
3.658255228941554549e+01 2.163200000000000000e+04
3.656674083669814479e+01 2.161300000000000000e+04
2.464652134230420444e+01 4.940000000000000000e+02
6.339743039052089912e+00 9.300000000000000000e+01
2.916181376703483608e+01 2.379000000000000000e+03
2.775437818611771590e+01 6.980000000000000000e+02
2.466745984932455826e+01 4.930000000000000000e+02
3.233100518284901170e+01 1.454400000000000000e+04
2.514161298590977722e+01 5.030000000000000000e+02
2.318977600678882212e+01 1.806000000000000000e+03
2.218476948858852538e+01 5.560000000000000000e+02
2.513642946334283934e+01 5.020000000000000000e+02
1.595745995235988701e+00 4.000000000000000000e+00
1.568724505335052921e+00 9.000000000000000000e+00
1.568651990914640804e+00 9.000000000000000000e+00
6.339905681111948077e+00 9.300000000000000000e+01
1.596112852239411239e+00 4.000000000000000000e+00
1.430568355014268045e+00 5.000000000000000000e+00
7.113446104269415260e-01 2.000000000000000000e+00
8.551153305801438842e-01 3.000000000000000000e+00
1.154534261606104284e+00 3.000000000000000000e+00
3.261717586867551688e+01 1.371000000000000000e+04
2.033666160315482685e+01 1.478000000000000000e+03
3.667336499319074505e+01 2.023200000000000000e+04
3.664920734343571951e+01 2.017900000000000000e+04
2.302890782218327459e+01 7.220000000000000000e+02
5.586287982968868526e+00 8.300000000000000000e+01
2.930525083511594175e+01 2.250000000000000000e+03
