# rg size
8.594990903528393345e-01 2.000000000000000000e+00
8.568884785568148255e-01 2.000000000000000000e+00
6.920980905914174697e-01 2.000000000000000000e+00
8.757095772891598795e-01 3.000000000000000000e+00
7.506112746735145169e-01 2.000000000000000000e+00
8.045750165979392854e-01 2.000000000000000000e+00
7.567372574637211136e-01 2.000000000000000000e+00
1.126314326925500486e+00 3.000000000000000000e+00
1.075721002785368308e+00 4.000000000000000000e+00
7.676855864661192852e-01 2.000000000000000000e+00
7.112389345009819674e-01 2.000000000000000000e+00
6.996554311475063903e-01 2.000000000000000000e+00
1.136320096363733878e+00 3.000000000000000000e+00
1.228930628754922427e+00 4.000000000000000000e+00
8.829738776808135903e-01 2.000000000000000000e+00
6.502967096904300748e-01 2.000000000000000000e+00
9.335106524121442595e-01 2.000000000000000000e+00
7.353908381263152272e-01 2.000000000000000000e+00
1.095280424826414301e+00 3.000000000000000000e+00
7.356205519380031310e-01 2.000000000000000000e+00
6.770255410125639584e-01 2.000000000000000000e+00
1.187243033904844758e+00 3.000000000000000000e+00
8.125841519601677554e-01 2.000000000000000000e+00
7.945904405310588725e-01 2.000000000000000000e+00
1.440805400915325718e+00 5.000000000000000000e+00
1.618858003520575961e+00 4.000000000000000000e+00
7.742986069986383946e-01 2.000000000000000000e+00
7.321486275569020208e-01 2.000000000000000000e+00
8.341216970808050801e-01 3.000000000000000000e+00
7.321489814239334759e-01 2.000000000000000000e+00
1.081794489762076816e+00 4.000000000000000000e+00
1.424917869287296801e+00 5.000000000000000000e+00
7.686365929901215477e-01 2.000000000000000000e+00
8.450563217817744777e-01 2.000000000000000000e+00
1.098507000770113651e+00 3.000000000000000000e+00
1.267916491664682566e+00 5.000000000000000000e+00
7.648638969344252470e-01 2.000000000000000000e+00
1.427226812033501435e+00 5.000000000000000000e+00
1.095471625307009145e+00 3.000000000000000000e+00
7.251321833523851623e-01 2.000000000000000000e+00
1.378361163627297881e+00 7.000000000000000000e+00
1.636904689466730511e+00 8.000000000000000000e+00
1.428243940941968937e+00 6.000000000000000000e+00
7.088074166044125990e-01 2.000000000000000000e+00
6.754629271840487670e-01 2.000000000000000000e+00
9.324037744256167271e-01 3.000000000000000000e+00
6.788290117303578119e-01 2.000000000000000000e+00
1.256817203171314068e+00 5.000000000000000000e+00
7.362549416608540342e-01 2.000000000000000000e+00
1.378367337455364661e+00 7.000000000000000000e+00
1.062498128527791241e+00 4.000000000000000000e+00
7.322154462887419113e-01 2.000000000000000000e+00
7.247888390766952238e-01 2.000000000000000000e+00
7.591190967387728694e-01 2.000000000000000000e+00
7.332078725254849161e-01 2.000000000000000000e+00
8.512077470891452613e-01 3.000000000000000000e+00
1.045926750710677089e+00 3.000000000000000000e+00
8.653921945398957982e-01 3.000000000000000000e+00
7.995051915616958604e-01 2.000000000000000000e+00
8.996347726801452449e-01 3.000000000000000000e+00
1.037880906798318570e+00 3.000000000000000000e+00
1.637207223723733840e+00 8.000000000000000000e+00
1.160568698320192382e+00 5.000000000000000000e+00
7.845486006828049641e-01 2.000000000000000000e+00
7.896521586539415605e-01 2.000000000000000000e+00
1.428216796477887574e+00 6.000000000000000000e+00
1.047323178902807905e+00 5.000000000000000000e+00
1.286137539395717289e+00 5.000000000000000000e+00
9.503268427038948918e-01 3.000000000000000000e+00
6.855667813933981058e-01 2.000000000000000000e+00
1.160937668217892682e+00 6.000000000000000000e+00
1.287673939999469219e+00 6.000000000000000000e+00
7.740022136596687030e-01 2.000000000000000000e+00
6.821674153998784629e-01 2.000000000000000000e+00
1.157244681096499805e+00 3.000000000000000000e+00
7.116356108759298582e-01 2.000000000000000000e+00
2.181105111463130353e+00 8.000000000000000000e+00
1.307703282801359501e+00 7.000000000000000000e+00
7.226469458410565982e-01 2.000000000000000000e+00
8.892487830457161957e-01 3.000000000000000000e+00
1.286440030968280634e+00 5.000000000000000000e+00
1.200450287936782878e+00 5.000000000000000000e+00
7.765627566398957127e-01 2.000000000000000000e+00
1.106595986832896283e+00 3.000000000000000000e+00
7.609367691646365950e-01 2.000000000000000000e+00
7.044102530960341113e-01 2.000000000000000000e+00
1.653104579255223916e+00 6.000000000000000000e+00
1.616248452307414984e+00 1.300000000000000000e+01
7.681033787846472949e-01 2.000000000000000000e+00
7.718212259542390763e-01 2.000000000000000000e+00
7.207627108375908032e-01 2.000000000000000000e+00
1.234699784660856725e+00 6.000000000000000000e+00
1.047490010008355066e+00 5.000000000000000000e+00
9.502280656072548126e-01 3.000000000000000000e+00
1.056018683816422055e+00 5.000000000000000000e+00
1.070546778724613901e+00 5.000000000000000000e+00
1.339089835276081830e+00 8.000000000000000000e+00
1.121667091613025802e+00 3.000000000000000000e+00
1.183830697483406968e+00 5.000000000000000000e+00
7.270544326252482703e-01 2.000000000000000000e+00
1.829260891122614474e+00 7.000000000000000000e+00
6.858934010958811500e-01 2.000000000000000000e+00
7.830364094983857104e-01 2.000000000000000000e+00
7.222805154971182473e-01 2.000000000000000000e+00
7.570587124963797931e-01 2.000000000000000000e+00
1.080762210691887493e+00 3.000000000000000000e+00
1.070699406018599698e+00 5.000000000000000000e+00
7.181231858463031914e-01 2.000000000000000000e+00
7.149700345703476900e-01 2.000000000000000000e+00
7.059037379372404830e-01 2.000000000000000000e+00
7.067179080090689736e-01 2.000000000000000000e+00
1.917333654378637231e+00 1.100000000000000000e+01
7.341822746889409279e-01 2.000000000000000000e+00
8.653790781913908159e-01 3.000000000000000000e+00
1.885634586270189761e+00 1.300000000000000000e+01
1.574061039267377504e+00 1.100000000000000000e+01
9.868755919996996528e-01 4.000000000000000000e+00
1.056178282375295652e+00 5.000000000000000000e+00
1.821621676026509151e+00 1.000000000000000000e+01
1.821950351912533295e+00 1.000000000000000000e+01
1.793681851966700380e+00 1.300000000000000000e+01
1.098621344247924903e+00 3.000000000000000000e+00
1.070856615602461703e+00 4.000000000000000000e+00
1.314584143389808002e+00 6.000000000000000000e+00
1.415185230303964481e+00 6.000000000000000000e+00
7.450415847008193815e-01 2.000000000000000000e+00
1.054282129504645837e+00 3.000000000000000000e+00
7.626547883330773159e-01 2.000000000000000000e+00
1.082483657220033813e+00 3.000000000000000000e+00
7.908177291049909297e-01 2.000000000000000000e+00
7.901652160782592915e-01 2.000000000000000000e+00
7.110733618974565129e-01 2.000000000000000000e+00
1.218864724309784542e+00 4.000000000000000000e+00
8.036211443212353256e-01 2.000000000000000000e+00
1.039660428128899472e+00 4.000000000000000000e+00
1.793773203842065289e+00 1.300000000000000000e+01
7.164545652494412886e-01 2.000000000000000000e+00
1.175849422461019422e+00 6.000000000000000000e+00
7.105764744206088945e-01 2.000000000000000000e+00
7.821658601814472922e-01 2.000000000000000000e+00
7.342285679541579180e-01 2.000000000000000000e+00
1.430403462572403139e+00 4.000000000000000000e+00
1.078064813580510650e+00 3.000000000000000000e+00
7.355558670376957098e-01 2.000000000000000000e+00
7.376208738685984256e-01 2.000000000000000000e+00
2.024382829249095739e+00 1.900000000000000000e+01
1.874745034857479675e+00 6.000000000000000000e+00
7.250339258731884895e-01 2.000000000000000000e+00
1.405604282788147197e+00 4.000000000000000000e+00
1.821893125597998653e+00 1.000000000000000000e+01
7.891504476334285645e-01 2.000000000000000000e+00
8.635666772301271443e-01 3.000000000000000000e+00
7.603788379814576670e-01 2.000000000000000000e+00
9.208685044069777614e-01 4.000000000000000000e+00
1.826287930612179089e+00 1.400000000000000000e+01
1.532117284281755198e+00 5.000000000000000000e+00
1.496748973549038242e+00 4.000000000000000000e+00
7.102227022796775424e-01 2.000000000000000000e+00
1.914371138750360579e+00 8.000000000000000000e+00
1.126444646599214394e+00 3.000000000000000000e+00
7.516905442512246127e-01 2.000000000000000000e+00
7.095671904408081820e-01 2.000000000000000000e+00
8.611617362008009424e-01 3.000000000000000000e+00
1.090859998231555439e+00 4.000000000000000000e+00
7.559262710300246324e-01 2.000000000000000000e+00
1.754478705954004569e+00 8.000000000000000000e+00
1.075321943822749038e+00 3.000000000000000000e+00
1.529465838829807245e+00 5.000000000000000000e+00
7.610192458144869887e-01 2.000000000000000000e+00
9.203004548970897813e-01 4.000000000000000000e+00
1.826287844372735725e+00 1.400000000000000000e+01
