# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841313057968809881e+04
0.000000000000000000e+00 -3.839704463875130023e+04
0.000000000000000000e+00 -3.835792118251870124e+04
0.000000000000000000e+00 -3.831386657797399675e+04
0.000000000000000000e+00 -3.825653072115920077e+04
0.000000000000000000e+00 -3.816760041128390003e+04
0.000000000000000000e+00 -3.806941649762380257e+04
0.000000000000000000e+00 -3.795781114167709893e+04
0.000000000000000000e+00 -3.783430158110400225e+04
0.000000000000000000e+00 -3.770124218342870154e+04
0.000000000000000000e+00 -3.755816152142480132e+04
0.000000000000000000e+00 -3.740641871403250116e+04
0.000000000000000000e+00 -3.725248173101100110e+04
0.000000000000000000e+00 -3.710941940601309761e+04
0.000000000000000000e+00 -3.707774862241440132e+04
9.000000000000000000e+00 -3.699551581839800201e+04
5.000000000000000000e+01 -3.695128742388130195e+04
2.490000000000000000e+02 -3.689360562839089835e+04
4.400000000000000000e+02 -3.685278374864789657e+04
4.680000000000000000e+02 -3.682937756581210124e+04
4.430000000000000000e+02 -3.681901241272279731e+04
4.530000000000000000e+02 -3.680473173991609656e+04
4.590000000000000000e+02 -3.679206074440669909e+04
4.490000000000000000e+02 -3.678036966410159948e+04
4.240000000000000000e+02 -3.676964445688020351e+04
4.340000000000000000e+02 -3.676428040076579782e+04
4.280000000000000000e+02 -3.676229005247609894e+04
4.490000000000000000e+02 -3.674935223859659891e+04
4.340000000000000000e+02 -3.674292983258370077e+04
4.170000000000000000e+02 -3.673055012668880227e+04
4.250000000000000000e+02 -3.673422098032019858e+04
4.390000000000000000e+02 -3.671578198401480040e+04
4.300000000000000000e+02 -3.672440365887359803e+04
4.180000000000000000e+02 -3.671875164072169719e+04
4.510000000000000000e+02 -3.671981744868199894e+04
4.060000000000000000e+02 -3.670862499635609856e+04
4.160000000000000000e+02 -3.671501721403250122e+04
4.080000000000000000e+02 -3.670450752955530334e+04
4.370000000000000000e+02 -3.670035011586949986e+04
4.020000000000000000e+02 -3.669810278210179968e+04
4.080000000000000000e+02 -3.668830725653650006e+04
3.910000000000000000e+02 -3.669151122153500182e+04
3.660000000000000000e+02 -3.668115044293559913e+04
3.460000000000000000e+02 -3.667852161307029746e+04
3.220000000000000000e+02 -3.667779893133849691e+04
3.190000000000000000e+02 -3.667691838759789971e+04
2.970000000000000000e+02 -3.667194102412540087e+04
2.770000000000000000e+02 -3.668232857956540101e+04
2.540000000000000000e+02 -3.667627364409140137e+04
2.410000000000000000e+02 -3.667472380718989734e+04
2.380000000000000000e+02 -3.667197786760840245e+04
2.520000000000000000e+02 -3.667101244354509981e+04
2.300000000000000000e+02 -3.665946890400689881e+04
2.170000000000000000e+02 -3.666477446036579931e+04
2.450000000000000000e+02 -3.666371303710519715e+04
2.460000000000000000e+02 -3.666756675786319829e+04
2.260000000000000000e+02 -3.666277238733619743e+04
2.130000000000000000e+02 -3.666842899980249786e+04
1.960000000000000000e+02 -3.667607347463010228e+04
2.170000000000000000e+02 -3.666936323308810097e+04
1.970000000000000000e+02 -3.667689326616460312e+04
1.990000000000000000e+02 -3.667714483588140138e+04
1.920000000000000000e+02 -3.668335621475570224e+04
1.890000000000000000e+02 -3.668463606410309876e+04
1.720000000000000000e+02 -3.667250700190340285e+04
2.040000000000000000e+02 -3.668753545657399809e+04
1.980000000000000000e+02 -3.669800840009310195e+04
1.960000000000000000e+02 -3.670008289220929873e+04
2.060000000000000000e+02 -3.670808313867790275e+04
2.490000000000000000e+02 -3.672174262567880214e+04
2.400000000000000000e+02 -3.672931596973160049e+04
2.060000000000000000e+02 -3.673214031355040061e+04
2.150000000000000000e+02 -3.673086351580399787e+04
2.160000000000000000e+02 -3.673684921487259999e+04
2.140000000000000000e+02 -3.674514275414949952e+04
2.080000000000000000e+02 -3.674800748902509804e+04
2.070000000000000000e+02 -3.675546846189680218e+04
1.910000000000000000e+02 -3.676295659917360172e+04
2.070000000000000000e+02 -3.677309970302740112e+04
1.850000000000000000e+02 -3.676827958019410289e+04
1.850000000000000000e+02 -3.676288490784270107e+04
2.000000000000000000e+02 -3.676794313164179766e+04
1.720000000000000000e+02 -3.677305991879799694e+04
1.450000000000000000e+02 -3.676985250032180193e+04
