# size duration
5.399999999999999245e-02 6.447233698133761237e+00
6.000000000000005329e-03 3.606201527865495748e-01
4.000000000000114575e-04 1.033349698861159120e-02
2.400000000000013234e-03 8.696788283004516784e-02
3.599999999999992095e-03 1.223374838690671484e-01
1.199999999999978861e-03 3.823405367623862461e-02
7.999999999999674039e-04 2.220804212568016495e-02
3.599999999999992095e-03 1.765347666565337259e-01
6.000000000000005329e-03 3.017758423779263732e-01
1.599999999999990319e-03 5.438606628491332584e-02
2.400000000000013234e-03 8.568893490288535808e-02
2.000000000000001776e-03 9.292002101020899185e-02
3.200000000000036149e-03 1.322314550860024251e-01
3.199999999999980638e-03 1.061223138997150067e-01
1.200000000000034373e-03 3.803893839628180729e-02
7.200000000000039702e-03 3.509743620567306599e-01
3.599999999999992095e-03 1.719759744751677699e-01
1.200000000000034373e-03 3.459735217551232478e-02
4.799999999999970957e-03 2.569922100288776767e-01
5.599999999999993872e-03 2.574986118051884043e-01
2.000000000000001776e-03 1.032332247795490210e-01
8.000000000000229150e-04 2.293643840420183516e-02
7.999999999999674039e-04 2.296510920325910837e-02
1.199999999999978861e-03 3.396279462699071383e-02
2.800000000000024691e-03 1.571615185045315555e-01
1.199999999999978861e-03 3.439567517204067393e-02
8.000000000000229150e-04 2.423785133666311181e-02
6.399999999999961275e-03 3.455412536243508415e-01
1.600000000000045830e-03 6.179302417294893490e-02
3.999999999999559464e-04 1.032610838258983706e-02
6.399999999999961275e-03 2.637065529555358001e-01
2.000000000000001776e-03 8.318737470818847457e-02
2.800000000000024691e-03 1.008151118158524123e-01
2.800000000000024691e-03 1.167498175159997209e-01
2.400000000000068745e-03 1.007543544312507755e-01
1.200000000000089884e-03 3.774678405718598362e-02
1.599999999999934808e-03 5.445771044318858944e-02
2.000000000000001776e-03 8.475075620594765824e-02
2.800000000000024691e-03 1.375960784599059017e-01
2.800000000000024691e-03 9.952117133588281317e-02
6.000000000000005329e-03 2.550427695263677297e-01
1.199999999999978861e-03 3.236336670437443136e-02
1.199999999999978861e-03 3.198223285214674139e-02
2.000000000000001776e-03 6.170752564868117740e-02
1.600000000000045830e-03 5.038431040792171189e-02
2.000000000000001776e-03 7.332386889674735730e-02
2.000000000000001776e-03 6.709250519952335290e-02
1.599999999999934808e-03 5.365623068126125494e-02
1.599999999999934808e-03 6.811025709826480645e-02
4.000000000000669687e-04 1.244259555414381838e-02
3.999999999999559464e-04 6.904172364336558232e-02
