# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841523284551139659e+04
0.000000000000000000e+00 -3.839486693616589764e+04
0.000000000000000000e+00 -3.836657594017899828e+04
0.000000000000000000e+00 -3.833478494983490236e+04
0.000000000000000000e+00 -3.828319066983090306e+04
0.000000000000000000e+00 -3.822142966304279980e+04
0.000000000000000000e+00 -3.815277056343870208e+04
0.000000000000000000e+00 -3.806625614982970001e+04
0.000000000000000000e+00 -3.797499067696069687e+04
0.000000000000000000e+00 -3.787132581860479695e+04
0.000000000000000000e+00 -3.776616965691700170e+04
1.563700000000000000e+04 -3.821996861179859843e+04
1.496200000000000000e+04 -3.818010744141259784e+04
1.476200000000000000e+04 -3.813302518223850348e+04
1.440400000000000000e+04 -3.808030771619470033e+04
2.126800000000000000e+04 -3.812518373810640333e+04
2.018900000000000000e+04 -3.808329480296249676e+04
1.551900000000000000e+04 -3.803362212793050276e+04
1.530100000000000000e+04 -3.801287645719239663e+04
2.034000000000000000e+03 -3.812394010718949721e+04
1.712000000000000000e+03 -3.809833246669379878e+04
8.441000000000000000e+03 -3.810603953068189730e+04
3.329500000000000000e+04 -3.811831277806909929e+04
3.310700000000000000e+04 -3.808449557492700114e+04
3.239000000000000000e+04 -3.804673786205559736e+04
1.614800000000000000e+04 -3.807331039340909774e+04
2.253200000000000000e+04 -3.807167860560870031e+04
2.439400000000000000e+04 -3.807180919612239813e+04
1.753100000000000000e+04 -3.805718677753549855e+04
1.807600000000000000e+04 -3.803238083764669864e+04
3.722900000000000000e+04 -3.812979699460609845e+04
3.866800000000000000e+04 -3.810695498676130228e+04
3.623700000000000000e+04 -3.807385468424310238e+04
7.100900000000000000e+04 -3.806830868916829786e+04
7.374300000000000000e+04 -3.803667810658420058e+04
7.232700000000000000e+04 -3.802956194049870101e+04
4.098000000000000000e+04 -3.799928423152839969e+04
4.184900000000000000e+04 -3.799033901557989884e+04
9.783500000000000000e+04 -3.796814765407890081e+04
1.859900000000000000e+04 -3.809856127847379685e+04
1.649500000000000000e+04 -3.810681278561519866e+04
1.601700000000000000e+04 -3.808768200352210260e+04
1.466100000000000000e+04 -3.808292767694449867e+04
7.281000000000000000e+03 -3.807694491961690073e+04
7.325000000000000000e+03 -3.805850623518010252e+04
9.912000000000000000e+03 -3.805983774352000182e+04
1.618000000000000000e+03 -3.813283573973109742e+04
1.145000000000000000e+03 -3.812867034610830160e+04
1.110000000000000000e+03 -3.812107263197620341e+04
1.218000000000000000e+03 -3.810135317981040134e+04
1.600000000000000000e+03 -3.808962571801640297e+04
1.256000000000000000e+03 -3.807282559090750146e+04
5.800000000000000000e+01 -3.819932201843849907e+04
5.500000000000000000e+01 -3.819533704995080188e+04
6.200000000000000000e+01 -3.818295309450310015e+04
5.100000000000000000e+01 -3.816313448361049814e+04
1.300000000000000000e+01 -3.814809315250910004e+04
1.400000000000000000e+01 -3.812204485247359844e+04
1.600000000000000000e+01 -3.809039627828350058e+04
1.300000000000000000e+01 -3.806096749757970247e+04
8.000000000000000000e+00 -3.802409349493349873e+04
0.000000000000000000e+00 -3.798073288107440021e+04
0.000000000000000000e+00 -3.793008915922140295e+04
1.694000000000000000e+04 -3.798843544550259685e+04
1.607800000000000000e+04 -3.795875268049989972e+04
1.735000000000000000e+03 -3.799042368256399641e+04
4.990000000000000000e+02 -3.801366510478180135e+04
4.710000000000000000e+02 -3.800101103983930079e+04
5.140000000000000000e+02 -3.797862798525350081e+04
5.780000000000000000e+02 -3.795513497343620111e+04
6.770000000000000000e+02 -3.792162304876020062e+04
7.100000000000000000e+02 -3.789464170065389771e+04
1.430000000000000000e+03 -3.787692771778730094e+04
4.690000000000000000e+02 -3.805162040511670057e+04
6.530000000000000000e+02 -3.807952010532179702e+04
6.070000000000000000e+02 -3.807291485383689724e+04
1.436000000000000000e+03 -3.805746802599460352e+04
1.811000000000000000e+03 -3.805123493028259691e+04
3.399000000000000000e+03 -3.807250890074879862e+04
0.000000000000000000e+00 -3.807801632122840238e+04
0.000000000000000000e+00 -3.807043000392719841e+04
0.000000000000000000e+00 -3.805407737362450280e+04
0.000000000000000000e+00 -3.803722832992619806e+04
0.000000000000000000e+00 -3.801311217639809911e+04
0.000000000000000000e+00 -3.798881416210140014e+04
0.000000000000000000e+00 -3.795961354030440270e+04
0.000000000000000000e+00 -3.792279915702959988e+04
0.000000000000000000e+00 -3.788984670218380052e+04
0.000000000000000000e+00 -3.784803662350989907e+04
0.000000000000000000e+00 -3.780907860666629858e+04
0.000000000000000000e+00 -3.775869519104959909e+04
0.000000000000000000e+00 -3.771131170744520205e+04
4.546200000000000000e+04 -3.809789797320759681e+04
4.541400000000000000e+04 -3.807528750771719933e+04
4.544100000000000000e+04 -3.804029717654779961e+04
4.546500000000000000e+04 -3.801093437984269985e+04
4.490100000000000000e+04 -3.818747538670399808e+04
4.490100000000000000e+04 -3.817080662930379913e+04
4.490100000000000000e+04 -3.815249914796939993e+04
4.490100000000000000e+04 -3.813121146479900199e+04
4.490100000000000000e+04 -3.810226538381590217e+04
