# size duration
5.999999999999894307e-04 1.138916606641027923e-01
4.799999999999804423e-04 8.928783488481069341e-02
3.599999999999992095e-04 6.423572088879597741e-02
2.399999999999902212e-04 3.297586961600151856e-02
3.599999999999992095e-04 6.647892198494947946e-02
4.800000000000081979e-04 9.729379571217901257e-02
7.199999999999984190e-04 1.456407182299087610e-01
2.399999999999902212e-04 3.730504148410095089e-02
2.400000000000179767e-04 3.547236615521691394e-02
2.400000000000179767e-04 5.131828309362134605e-02
1.199999999999812328e-04 1.738496115580365903e-02
3.599999999999992095e-04 6.256446695097125921e-02
1.199999999999812328e-04 1.234295252223291568e-02
2.400000000000179767e-04 5.003491493660545963e-02
5.999999999999894307e-04 1.174568890771344881e-01
1.199999999999812328e-04 1.499477230978444112e-02
2.399999999999902212e-04 5.079421527068049558e-02
3.599999999999992095e-04 9.133485045873930563e-02
3.599999999999992095e-04 9.143614986985004744e-02
1.200000000000089884e-04 1.808886363375238060e-02
3.599999999999992095e-04 4.388017389430900334e-02
2.399999999999902212e-04 6.735808298988581189e-02
2.399999999999902212e-04 3.311850816755131099e-02
1.079999999999997629e-03 2.710912621505856546e-01
7.200000000000261746e-04 1.833578697061528096e-01
2.400000000000179767e-04 2.810673149444053304e-02
3.599999999999992095e-04 8.027661588874462906e-02
2.399999999999902212e-04 3.456157222128261597e-02
2.400000000000179767e-04 3.350911765869099557e-02
3.599999999999992095e-04 6.462063915674035042e-02
3.599999999999992095e-04 9.601036863953617273e-02
3.599999999999992095e-04 8.388731761775898577e-02
1.200000000000089884e-04 1.246717513089030602e-02
5.999999999999894307e-04 1.615022094236769623e-01
2.399999999999902212e-04 3.439964441372763554e-02
1.200000000000089884e-04 1.237431613391561623e-02
7.199999999999984190e-04 1.365443282972580163e-01
2.400000000000179767e-04 4.192598392137480284e-02
4.800000000000081979e-04 1.013418593174662818e-01
1.199999999999812328e-04 1.265405120558766097e-02
2.399999999999902212e-04 3.539381570132098948e-02
3.599999999999992095e-04 8.358662021385968033e-02
7.199999999999984190e-04 1.773696616023985595e-01
1.199999999999812328e-04 1.307134321295233548e-02
3.599999999999992095e-04 5.588503325698113838e-02
2.400000000000179767e-04 2.830638809663601346e-02
3.599999999999992095e-04 6.742434674530548011e-02
1.200000000000089884e-04 1.461778034208495620e-02
1.199999999999812328e-04 1.678743067733324407e-02
2.399999999999902212e-04 3.470459677419729383e-02
4.800000000000359535e-04 9.970426444872011740e-02
2.400000000000179767e-04 3.725291532794008931e-02
2.399999999999624656e-04 3.801030311439177606e-02
1.200000000000089884e-04 1.536473820168487298e-02
2.399999999999624656e-04 5.010833995634043914e-02
1.200000000000089884e-04 1.220998391123507242e-02
7.199999999999984190e-04 1.789521563151533767e-01
1.200000000000089884e-04 1.967213861525009613e-02
3.599999999999714539e-04 1.001478717983368821e-01
1.199999999999534772e-04 1.662018630316600479e-02
2.400000000000179767e-04 4.655034810370037301e-02
1.200000000000089884e-04 1.856328113641496011e-02
1.200000000000089884e-04 2.037472326613394905e-02
1.200000000000089884e-04 1.629980133300521980e-02
2.399999999999624656e-04 3.396213920905214595e-02
2.399999999999624656e-04 5.084606648907073756e-02
1.200000000000089884e-04 1.216737157276020533e-02
3.599999999999714539e-04 9.156453374655622313e-02
3.600000000000269651e-04 7.328124039430523873e-02
1.080000000000025384e-03 2.141386119995935811e-01
3.599999999999714539e-04 4.757120209626018725e-02
2.400000000000179767e-04 2.651240660129750015e-02
1.200000000000089884e-04 1.228190404561512947e-02
1.199999999999534772e-04 1.656701659046315098e-02
2.400000000000179767e-04 2.755523345958996867e-02
3.600000000000269651e-04 8.280030070401517284e-02
2.399999999999624656e-04 3.920670419851837035e-02
4.799999999999804423e-04 1.747256900231981824e-01
1.200000000000089884e-04 1.219613736566000153e-02
2.400000000000179767e-04 4.207535249375507491e-02
1.199999999999534772e-04 1.426718698094613276e-02
5.999999999999894307e-04 1.514523846776737181e-01
1.200000000000089884e-04 1.508718533950010460e-02
2.399999999999624656e-04 3.511212184178962720e-02
1.200000000000089884e-04 1.277313567783473595e-02
2.400000000000179767e-04 3.293522733669072833e-02
2.400000000000179767e-04 2.975211454431501978e-02
1.200000000000089884e-04 1.526825655596998101e-02
3.600000000000269651e-04 7.418346218687484062e-02
3.599999999999714539e-04 8.396611603898737619e-02
2.399999999999624656e-04 3.760501084675304390e-02
1.200000000000089884e-04 2.030505020456031470e-02
4.799999999999804423e-04 1.224838820857756527e-01
3.600000000000269651e-04 9.054302690873500259e-02
3.599999999999714539e-04 5.856320891573572884e-02
3.599999999999714539e-04 6.516724870078419163e-02
3.599999999999714539e-04 1.086979345164378330e-01
1.200000000000089884e-04 1.439779062243497394e-02
2.400000000000179767e-04 3.693903998500536884e-02
2.400000000000179767e-04 5.132581182748434390e-02
1.200000000000089884e-04 1.635484865938828872e-02
1.200000000000089884e-04 2.287774512774918764e-02
5.999999999999894307e-04 1.035177552544693791e-01
3.600000000000269651e-04 5.620210574247997554e-02
1.199999999999534772e-04 2.489478813547039635e-02
1.200000000000089884e-04 1.825004808302494244e-02
5.999999999999894307e-04 1.315011650860785086e-01
1.199999999999534772e-04 2.539855033058809053e-02
2.400000000000179767e-04 3.215127032612967450e-02
1.200000000000089884e-04 1.282859613893038569e-02
1.200000000000089884e-04 1.864485826134995930e-02
3.600000000000269651e-04 8.466159886699993475e-02
1.200000000000089884e-04 1.816156945175510795e-02
2.399999999999624656e-04 4.430419643042505379e-02
6.000000000000449418e-04 1.314494763740212679e-01
1.200000000000089884e-04 2.108647641639499470e-02
2.400000000000179767e-04 4.767227043796993385e-02
1.199999999999534772e-04 1.358423745462784479e-02
1.199999999999534772e-04 2.666004462849552031e-02
2.400000000000179767e-04 5.898374816545989135e-02
2.400000000000179767e-04 3.653195080691873375e-02
2.400000000000179767e-04 2.715156447829998598e-02
3.599999999999714539e-04 4.984747150095236723e-02
1.200000000000089884e-04 1.466679816265976759e-02
1.200000000000089884e-04 1.728701585291490470e-02
1.200000000000089884e-04 1.527978184802484748e-02
2.400000000000179767e-04 4.939131911364987026e-02
7.199999999999984190e-04 1.607532581697443119e-01
2.399999999999624656e-04 4.200840511748746287e-02
1.200000000000089884e-04 1.417159610582010600e-02
2.400000000000179767e-04 6.425124796739052624e-02
2.400000000000179767e-04 4.426202570896694416e-02
1.200000000000089884e-04 1.379190153748031250e-02
1.200000000000089884e-04 1.355398580494991331e-02
4.799999999999804423e-04 8.719887824293683087e-02
3.600000000000269651e-04 8.364836417994521434e-02
7.199999999999984190e-04 1.533086071283945861e-01
5.999999999999894307e-04 1.021657432159820966e-01
1.200000000000089884e-04 1.369773280037480528e-02
3.599999999999714539e-04 1.450797778589285325e-01
4.799999999999804423e-04 1.055285473915695410e-01
1.200000000000089884e-04 1.344791957678504943e-02
1.080000000000025384e-03 3.016297727300114584e-01
3.600000000000269651e-04 6.034116789298481914e-02
4.800000000000359535e-04 1.031839055950721507e-01
4.800000000000359535e-04 1.918726339546752147e-01
8.399999999999518963e-04 2.479359256462624617e-01
1.200000000000089884e-04 1.339530808765512435e-02
1.199999999999978861e-03 3.740897361536625887e-01
8.399999999999518963e-04 2.283349553163891710e-01
5.999999999999894307e-04 1.351318221142065179e-01
4.799999999999804423e-04 6.634038261791569413e-02
6.000000000000449418e-04 1.927265634755114809e-01
1.200000000000089884e-04 1.408195345489486432e-02
7.199999999999984190e-04 1.331704547019673390e-01
2.400000000000179767e-04 4.163839944376485774e-02
6.000000000000449418e-04 1.228311128218814441e-01
1.200000000000089884e-04 1.976834497699472837e-02
2.399999999999624656e-04 4.244456645752342494e-02
4.800000000000359535e-04 1.008421488691953610e-01
3.599999999999714539e-04 7.222801301998417467e-02
1.560000000000005826e-03 3.391863831125470075e-01
7.199999999999984190e-04 1.490519396540984920e-01
2.400000000000179767e-04 4.924542255796569845e-02
2.399999999999624656e-04 4.515856735699631808e-02
3.600000000000269651e-04 4.942046922295986744e-02
5.999999999999894307e-04 1.534504944923924807e-01
3.600000000000269651e-04 1.075855789257447737e-01
2.400000000000179767e-04 2.519920413431631090e-02
9.600000000000163958e-04 1.716573431032795138e-01
2.400000000000179767e-04 4.168596339455993977e-02
4.800000000000359535e-04 7.051642584904516120e-02
2.400000000000179767e-04 3.385367468882503894e-02
1.200000000000089884e-04 1.283529299695504618e-02
2.400000000000179767e-04 3.792196878887094807e-02
1.200000000000089884e-04 1.396146485822998343e-02
5.999999999999894307e-04 1.139154751611309579e-01
1.200000000000089884e-04 1.251641278774869546e-02
4.800000000000359535e-04 8.583857764005976831e-02
2.399999999999624656e-04 2.941628744137061297e-02
3.600000000000269651e-04 1.183751710482549291e-01
1.200000000000089884e-04 1.274967066223006359e-02
2.400000000000179767e-04 5.891624114773415244e-02
4.799999999999804423e-04 9.744611080052104080e-02
1.200000000000089884e-04 1.563923164333792457e-02
2.400000000000179767e-04 4.027128494525004238e-02
5.999999999999894307e-04 1.381120144243942749e-01
5.999999999999894307e-04 1.398680120666968563e-01
2.399999999999624656e-04 5.277254887486405172e-02
1.200000000000089884e-04 1.451289608236467320e-02
2.400000000000179767e-04 5.767367197450071203e-02
2.399999999999624656e-04 3.223834135973291382e-02
1.200000000000089884e-04 1.744313698349956795e-02
2.399999999999624656e-04 4.420515660405004155e-02
1.200000000000089884e-04 1.272363385324519827e-02
1.200000000000089884e-04 1.835062634081949945e-02
1.200000000000089884e-04 1.427297185240536739e-02
2.400000000000179767e-04 3.752590433443493689e-02
1.200000000000089884e-04 2.094901037540516583e-02
1.200000000000089884e-04 1.406481090895529522e-02
1.199999999999534772e-04 1.436775152278507023e-02
1.200000000000089884e-04 1.905780876807967525e-02
1.200000000000089884e-04 2.533320536574975093e-02
5.999999999999894307e-04 1.062740568456766593e-01
2.400000000000179767e-04 4.679118019163013009e-02
4.799999999999804423e-04 1.017634063668298589e-01
3.600000000000269651e-04 5.787656316396020545e-02
1.200000000000089884e-04 2.963078609938533253e-02
1.200000000000089884e-04 1.294766370894542482e-02
1.200000000000089884e-04 1.279051129480032051e-02
1.200000000000089884e-04 1.654480797401520348e-02
1.200000000000089884e-04 1.297642319634028166e-02
2.400000000000179767e-04 2.760278063469016538e-02
1.199999999999534772e-04 1.343023640340546519e-02
1.200000000000089884e-04 2.151445534260042550e-02
2.400000000000179767e-04 3.206719361935007201e-02
2.400000000000179767e-04 3.283240023417440673e-02
3.600000000000269651e-04 5.286545924785041040e-02
2.399999999999624656e-04 4.433771400887329128e-02
2.399999999999624656e-04 4.076682298235806412e-02
2.400000000000179767e-04 3.369442398808566996e-02
1.200000000000089884e-04 1.558654418589009230e-02
1.200000000000089884e-04 1.876676707528977806e-02
3.599999999999714539e-04 6.168171003565454252e-02
1.200000000000089884e-04 1.275244030555849374e-02
2.400000000000179767e-04 3.994497396109036869e-02
2.400000000000179767e-04 3.593583878740980869e-02
1.200000000000089884e-04 2.283213304205008315e-02
2.400000000000179767e-04 3.986148418412900629e-02
3.600000000000269651e-04 1.110343510420200019e-01
6.000000000000449418e-04 1.190869370742049516e-01
1.200000000000089884e-04 2.646131280649535039e-02
2.400000000000179767e-04 3.616981551663479150e-02
1.200000000000089884e-04 1.259029041096487722e-02
2.400000000000179767e-04 3.984617772820005233e-02
3.600000000000269651e-04 4.755513431514489520e-02
2.400000000000179767e-04 3.429388540728958712e-02
1.200000000000089884e-04 1.908438519381697174e-02
1.200000000000089884e-04 1.333991088606968287e-02
2.400000000000179767e-04 2.666620346138977304e-02
3.600000000000269651e-04 8.753845042032015744e-02
3.600000000000269651e-04 6.933370774851990714e-02
4.799999999999249312e-04 7.572365603740977003e-02
2.400000000000179767e-04 2.749246370560011477e-02
4.800000000000359535e-04 6.912678783100456581e-02
1.200000000000089884e-04 2.173197938306041521e-02
3.599999999999159428e-04 7.225285294393388180e-02
2.400000000000179767e-04 3.479875923442507513e-02
1.200000000000089884e-04 1.416303942659481035e-02
2.400000000000179767e-04 4.141429000869034649e-02
3.600000000000269651e-04 8.591825801220957792e-02
4.800000000000359535e-04 1.030832656424207489e-01
5.999999999999339195e-04 8.450784322466985132e-02
9.599999999999608846e-04 2.146684735756335671e-01
2.400000000000179767e-04 3.008202609658509885e-02
3.600000000000269651e-04 6.325090064707482307e-02
3.600000000000269651e-04 1.146500364412499640e-01
5.999999999999339195e-04 1.165900710938795742e-01
8.399999999999518963e-04 1.723600484346734796e-01
3.600000000000269651e-04 7.178356888871027797e-02
2.399999999999069544e-04 3.799334453426891217e-02
2.400000000000179767e-04 4.497062343303523391e-02
7.199999999999429079e-04 1.278554424932632216e-01
9.599999999999608846e-04 2.553529710107332318e-01
2.400000000000179767e-04 3.288954582598568877e-02
2.400000000000179767e-04 2.970284397270927385e-02
2.399999999999069544e-04 3.428815861583704022e-02
2.400000000000179767e-04 4.721288536568569311e-02
2.400000000000179767e-04 3.552996597592533723e-02
3.600000000000269651e-04 7.416293907294517485e-02
2.400000000000179767e-04 2.577556245555493938e-02
1.200000000000089884e-04 1.697744087833994581e-02
1.200000000000089884e-04 1.936214229589298605e-02
2.400000000000179767e-04 5.613357805843201265e-02
7.200000000000539302e-04 1.467537166728900833e-01
1.200000000000089884e-04 1.805679875063001191e-02
7.199999999999429079e-04 1.888900151875666511e-01
8.399999999999518963e-04 2.131898871974176324e-01
2.400000000000179767e-04 4.126900814994532984e-02
2.400000000000179767e-04 4.972372524863379745e-02
2.400000000000179767e-04 4.001299034597520510e-02
2.400000000000179767e-04 3.714223237692947793e-02
1.199999999998979661e-04 1.394537573722955288e-02
1.200000000000089884e-04 2.401063568623479708e-02
1.200000000000089884e-04 1.762280842780500345e-02
1.200000000000089884e-04 1.546913850139040175e-02
1.200000000000089884e-04 1.284467710704522564e-02
2.400000000000179767e-04 3.192496714219952153e-02
1.200000000000089884e-04 1.667098338535034918e-02
1.199999999998979661e-04 1.449236989797810654e-02
1.200000000000089884e-04 1.673542013748514218e-02
1.200000000000089884e-04 1.516193833749563888e-02
1.200000000000089884e-04 2.430123219203487658e-02
2.399999999999069544e-04 3.729019831767132337e-02
1.200000000000089884e-04 1.636483966204984111e-02
2.400000000000179767e-04 3.236136533893509137e-02
2.400000000000179767e-04 4.132585527138511738e-02
1.200000000000089884e-04 1.498586152745013701e-02
1.200000000000089884e-04 1.672337680132544510e-02
2.400000000000179767e-04 2.572950070406022915e-02
2.400000000000179767e-04 3.439200591380485450e-02
4.800000000000359535e-04 7.190666303220466515e-02
1.080000000000080895e-03 1.951823367618255034e-01
2.400000000000179767e-04 4.111008650651029606e-02
4.799999999999249312e-04 1.112849608640919252e-01
2.400000000000179767e-04 7.261416858827526855e-02
2.399999999999069544e-04 4.018283355074138419e-02
4.200000000000092548e-03 1.230117129813589560e+00
4.800000000000359535e-04 1.159261811400952302e-01
4.800000000000359535e-04 1.042142257755249296e-01
7.200000000000539302e-04 1.976803695360199731e-01
3.599999999999159428e-04 4.769939051249916240e-02
3.600000000000269651e-04 6.427947919868051696e-02
2.639999999999975699e-03 6.508617566373195995e-01
8.399999999999518963e-04 1.780238171859639396e-01
3.600000000000269651e-04 7.898522925771986336e-02
4.799999999999249312e-04 1.127076462073376556e-01
2.400000000000179767e-04 5.562897906255997310e-02
2.400000000000179767e-04 4.207339851814499015e-02
2.400000000000179767e-04 4.139783604761488461e-02
3.600000000000269651e-04 5.682070040148511775e-02
1.200000000000089884e-04 1.590422690317488605e-02
7.199999999999429079e-04 1.660882644725640844e-01
1.560000000000005826e-03 3.610278160020686800e-01
1.200000000000089884e-04 1.481469364283004297e-02
4.799999999999249312e-04 1.286655837058015561e-01
2.400000000000179767e-04 4.766474200683508411e-02
5.999999999999339195e-04 9.620916404061441440e-02
3.600000000000269651e-04 4.979935245465998833e-02
5.999999999999339195e-04 1.421873550807177811e-01
1.200000000000089884e-04 1.539780575134513940e-02
1.200000000000089884e-04 1.694802392119508505e-02
2.400000000000179767e-04 2.825274253801014074e-02
2.400000000000179767e-04 3.955764313791039488e-02
2.400000000000179767e-04 3.098490196727499493e-02
1.200000000000089884e-04 1.493716800908997423e-02
3.599999999999159428e-04 6.329857104940972423e-02
2.400000000000179767e-04 3.874940081089509047e-02
