# rg size
1.323393702865863997e+00 8.000000000000000000e+00
7.604801095360792518e-01 2.000000000000000000e+00
8.078273852852010384e-01 2.000000000000000000e+00
1.067173872292600745e+00 3.000000000000000000e+00
7.082720818301777577e-01 2.000000000000000000e+00
1.845458122208678997e+00 1.400000000000000000e+01
7.621514124504277232e-01 2.000000000000000000e+00
1.323192926126409708e+00 8.000000000000000000e+00
1.496261359400197666e+00 6.000000000000000000e+00
7.768591973776165505e-01 2.000000000000000000e+00
7.608441456700649752e-01 2.000000000000000000e+00
1.626331206820503583e+00 6.000000000000000000e+00
2.664959650413898817e+00 2.000000000000000000e+01
7.668204071358698526e-01 2.000000000000000000e+00
1.645295625947072571e+00 1.100000000000000000e+01
1.224217986111993950e+00 5.000000000000000000e+00
1.482049645213717071e+00 6.000000000000000000e+00
1.410962149255065912e+00 6.000000000000000000e+00
2.263537317564300544e+00 1.300000000000000000e+01
1.031290924454886682e+00 4.000000000000000000e+00
6.713702640992893489e-01 2.000000000000000000e+00
1.080935299289534690e+00 4.000000000000000000e+00
9.556226022861357139e-01 4.000000000000000000e+00
2.260237076896820074e+00 1.700000000000000000e+01
4.096846647860429513e+00 5.400000000000000000e+01
8.214304863628116848e-01 3.000000000000000000e+00
1.699208415167038133e+00 6.000000000000000000e+00
1.184098782478387513e+00 4.000000000000000000e+00
2.665035440231404706e+00 2.000000000000000000e+01
8.291885499737788878e-01 3.000000000000000000e+00
2.749202831143943815e+00 1.300000000000000000e+01
2.846512671597980049e+00 1.100000000000000000e+01
2.653431271220677790e+00 1.900000000000000000e+01
1.702608968056552818e+00 7.000000000000000000e+00
7.363022409311508198e-01 2.000000000000000000e+00
7.284729221462736826e-01 2.000000000000000000e+00
7.809262344059803018e-01 2.000000000000000000e+00
1.153480777254821454e+00 3.000000000000000000e+00
7.791073626272728703e-01 2.000000000000000000e+00
9.426186941788265994e-01 3.000000000000000000e+00
6.864424859862441330e-01 2.000000000000000000e+00
1.114072384475986777e+00 3.000000000000000000e+00
1.977114243959501083e+00 7.000000000000000000e+00
1.044630709058836260e+00 4.000000000000000000e+00
1.685798673016297711e+00 1.100000000000000000e+01
7.701785696620787602e-01 2.000000000000000000e+00
1.080261866314770502e+00 5.000000000000000000e+00
7.444797080288413360e-01 2.000000000000000000e+00
7.252816795338192790e-01 2.000000000000000000e+00
7.498943186655240289e-01 2.000000000000000000e+00
7.211681533002474165e-01 2.000000000000000000e+00
7.742142489864126675e-01 2.000000000000000000e+00
3.951256225969028257e+00 3.000000000000000000e+01
2.880140168982440407e+00 4.000000000000000000e+01
3.951359123038508780e+00 3.000000000000000000e+01
1.846912926477338290e+00 1.100000000000000000e+01
2.879987522116398413e+00 4.000000000000000000e+01
2.605776090860626670e+00 2.300000000000000000e+01
1.203769641517880684e+00 5.000000000000000000e+00
4.442398163682356405e+00 5.200000000000000000e+01
3.951431172692500216e+00 3.000000000000000000e+01
3.363134440483114052e+00 3.700000000000000000e+01
3.951114935226655245e+00 3.000000000000000000e+01
3.333909073145254531e+00 3.600000000000000000e+01
2.880319648803406185e+00 4.000000000000000000e+01
1.846585183104763495e+00 1.100000000000000000e+01
1.475994714743270597e+00 4.000000000000000000e+00
7.334416255118539896e-01 2.000000000000000000e+00
8.919266701298832478e-01 3.000000000000000000e+00
6.902676903685200926e-01 2.000000000000000000e+00
3.360078668146194047e+00 4.200000000000000000e+01
2.190816936363136236e+00 1.700000000000000000e+01
1.393459588220596679e+00 6.000000000000000000e+00
1.042988365107951676e+00 4.000000000000000000e+00
2.880167011449671133e+00 4.000000000000000000e+01
6.772151905906140801e-01 2.000000000000000000e+00
1.325753725810447037e+00 6.000000000000000000e+00
1.210830746992866747e+00 5.000000000000000000e+00
2.004670794625789121e+00 2.200000000000000000e+01
8.545070178157774254e-01 3.000000000000000000e+00
1.982530095993176200e+00 6.000000000000000000e+00
1.781407839590625430e+00 9.000000000000000000e+00
8.750663614625397990e-01 3.000000000000000000e+00
7.055790866373642389e-01 2.000000000000000000e+00
8.139028881471159771e-01 3.000000000000000000e+00
6.874459635128966628e-01 2.000000000000000000e+00
1.489154262439235765e+00 1.000000000000000000e+01
1.077985291121978717e+00 4.000000000000000000e+00
7.975481391953099797e-01 2.000000000000000000e+00
2.606145974180207769e+00 2.300000000000000000e+01
3.363367751962015539e+00 3.700000000000000000e+01
2.097508263021807373e+00 1.900000000000000000e+01
2.359628158753875216e+00 1.900000000000000000e+01
8.633071832033868409e-01 3.000000000000000000e+00
1.203733145432807738e+00 5.000000000000000000e+00
1.361098640607581123e+00 9.000000000000000000e+00
1.290225754410398995e+00 8.000000000000000000e+00
9.409885839825157250e-01 3.000000000000000000e+00
1.182698607849208772e+00 4.000000000000000000e+00
6.692097373022740658e-01 2.000000000000000000e+00
7.228802670106999617e-01 2.000000000000000000e+00
1.146481620800684720e+00 4.000000000000000000e+00
2.386009896858203305e+00 7.000000000000000000e+00
1.226590517727114804e+00 3.000000000000000000e+00
1.056359456477408587e+00 3.000000000000000000e+00
8.832585405952690927e-01 3.000000000000000000e+00
7.391363288776369167e-01 2.000000000000000000e+00
7.171845204224872594e-01 2.000000000000000000e+00
7.597685138254347548e-01 2.000000000000000000e+00
2.673019261682534786e+00 1.600000000000000000e+01
1.024122022865100901e+00 4.000000000000000000e+00
4.442323889141816196e+00 5.200000000000000000e+01
1.257624345203497862e+00 6.000000000000000000e+00
7.477634693985025782e-01 2.000000000000000000e+00
1.126259696879962524e+00 3.000000000000000000e+00
6.801659364941601282e-01 2.000000000000000000e+00
1.556948704833430064e+00 9.000000000000000000e+00
7.013139065355391555e-01 2.000000000000000000e+00
3.951217835975609827e+00 3.000000000000000000e+01
1.606248704184174869e+00 5.000000000000000000e+00
2.356308801550435650e+00 2.900000000000000000e+01
2.356248206616987861e+00 2.900000000000000000e+01
2.114616032627378406e+00 1.900000000000000000e+01
2.725284673825301596e+00 2.600000000000000000e+01
1.606473233105036869e+00 5.000000000000000000e+00
4.590052319502303746e+00 6.800000000000000000e+01
3.293324188762654092e+00 5.300000000000000000e+01
1.167425198618924576e+00 3.000000000000000000e+00
1.121020804352822475e+00 4.000000000000000000e+00
7.457299182687134875e-01 2.000000000000000000e+00
3.293430828708508784e+00 5.300000000000000000e+01
2.356366687932157866e+00 2.900000000000000000e+01
2.307799220610460722e+00 1.000000000000000000e+01
1.545577773261556320e+00 9.000000000000000000e+00
1.726558835030833627e+00 8.000000000000000000e+00
3.677895473206317156e+00 6.400000000000000000e+01
7.005261257799215713e-01 2.000000000000000000e+00
7.233509953450463215e-01 2.000000000000000000e+00
7.414695356071127064e-01 2.000000000000000000e+00
1.216036947759715048e+00 4.000000000000000000e+00
1.659594668597199618e+00 1.200000000000000000e+01
1.511391924367067707e+00 8.000000000000000000e+00
8.087591350334933926e-01 2.000000000000000000e+00
8.696643561742917194e-01 3.000000000000000000e+00
1.481381972461423446e+00 4.000000000000000000e+00
7.222669531182421832e-01 2.000000000000000000e+00
2.301269254137932485e+00 2.800000000000000000e+01
7.515234377811707001e-01 2.000000000000000000e+00
2.356306094487320202e+00 2.900000000000000000e+01
7.526935044669282870e-01 2.000000000000000000e+00
2.308007246941367274e+00 1.000000000000000000e+01
2.086827374026487991e+00 2.500000000000000000e+01
7.622663945979397671e-01 2.000000000000000000e+00
2.114718244117412382e+00 1.900000000000000000e+01
1.796070408360027848e+00 1.400000000000000000e+01
1.937041997623497158e+00 1.100000000000000000e+01
7.169732316018357920e-01 2.000000000000000000e+00
7.621694990507966727e-01 2.000000000000000000e+00
2.137864200227904465e+00 2.400000000000000000e+01
1.976431353948640890e+00 1.400000000000000000e+01
4.199522501097763261e+00 6.500000000000000000e+01
1.236991639293139933e+00 5.000000000000000000e+00
9.799092015385330035e-01 3.000000000000000000e+00
1.104311486385735730e+00 3.000000000000000000e+00
2.725222456195032894e+00 2.600000000000000000e+01
3.298285899822525735e+00 5.200000000000000000e+01
1.606858757348402111e+00 5.000000000000000000e+00
8.527258813077128741e-01 3.000000000000000000e+00
1.443902674422776977e+00 1.100000000000000000e+01
4.274792699340062896e+00 3.600000000000000000e+01
7.188471694317832839e-01 2.000000000000000000e+00
1.043162101982963774e+00 5.000000000000000000e+00
1.167425060994112140e+00 3.000000000000000000e+00
1.046676077314417919e+00 3.000000000000000000e+00
1.402455205912743530e+00 4.000000000000000000e+00
1.545406368247609352e+00 9.000000000000000000e+00
7.372031335279428665e-01 2.000000000000000000e+00
1.101817197569298745e+00 3.000000000000000000e+00
7.524792651628404716e-01 2.000000000000000000e+00
2.525468041334221869e+00 1.200000000000000000e+01
1.451868609266821153e+00 6.000000000000000000e+00
8.810683831492593932e-01 3.000000000000000000e+00
7.369192238640621673e-01 2.000000000000000000e+00
7.301439551556584417e-01 2.000000000000000000e+00
