# size duration
5.000000000000000000e-01 1.899756389245600002e-02
5.000000000000000000e-01 2.307096861411104399e-02
5.000000000000000000e-01 4.348870989231855277e-02
5.000000000000000000e-01 2.533858901615775039e-02
5.000000000000000000e-01 2.082787436049124766e-02
5.000000000000000000e-01 2.312625009086314784e-02
1.000000000000000000e+00 4.769268650565985229e-02
5.000000000000000000e-01 4.021277470766250473e-02
5.000000000000000000e-01 2.467404211711870382e-02
5.000000000000000000e-01 5.248075633199480311e-02
5.000000000000000000e-01 2.333458179575249869e-02
5.000000000000000000e-01 2.132939129192249622e-02
5.000000000000000000e-01 2.524521868145000736e-02
5.000000000000000000e-01 1.911268257203750653e-02
5.000000000000000000e-01 1.977852343461698748e-02
5.000000000000000000e-01 1.907762104386299951e-02
5.000000000000000000e-01 2.366092462551300235e-02
5.000000000000000000e-01 2.184903070866749120e-02
5.000000000000000000e-01 3.202596339716549945e-02
5.000000000000000000e-01 1.958785300516099892e-02
5.000000000000000000e-01 3.390616307968800924e-02
5.000000000000000000e-01 2.026972710609101225e-02
5.000000000000000000e-01 2.421843869207851441e-02
5.000000000000000000e-01 3.019298815923249224e-02
5.000000000000000000e-01 2.381171063518197628e-02
5.000000000000000000e-01 3.331687132995950207e-02
5.000000000000000000e-01 2.196905264446349926e-02
5.000000000000000000e-01 3.076488814533298588e-02
5.000000000000000000e-01 4.829050299171899763e-02
5.000000000000000000e-01 5.084831428446850987e-02
5.000000000000000000e-01 2.187896496399199808e-02
5.000000000000000000e-01 2.137529273090199577e-02
5.000000000000000000e-01 2.427993057479202466e-02
5.000000000000000000e-01 2.373709282659952624e-02
5.000000000000000000e-01 2.318202170914551719e-02
5.000000000000000000e-01 2.658769930511600821e-02
5.000000000000000000e-01 2.058762905107353047e-02
5.000000000000000000e-01 3.819218477865649053e-02
5.000000000000000000e-01 2.548974184386448849e-02
5.000000000000000000e-01 2.607694930111498222e-02
5.000000000000000000e-01 2.607301446827697822e-02
5.000000000000000000e-01 3.103855320820497754e-02
5.000000000000000000e-01 2.945983462757351123e-02
5.000000000000000000e-01 2.838491893193251236e-02
5.000000000000000000e-01 5.415629352974499211e-02
