# size duration
2.999999999999947153e-04 1.348934687404310440e+00
4.000000000000114575e-04 5.812386892545935713e-02
3.000000000000224709e-04 5.535128694848091835e-02
9.999999999998898659e-05 1.146097964611309319e-02
3.000000000000224709e-04 7.655843807020956682e-02
2.000000000000057288e-04 6.733103401195786319e-02
6.000000000000171863e-04 2.998666825016772730e+00
1.999999999999779732e-04 3.341553310651957515e-02
2.000000000000057288e-04 2.006697487716858561e-02
3.999999999999837019e-04 1.460832913917169407e-01
9.999999999998898659e-05 2.882866211020383013e-03
1.000000000000167422e-04 1.104837040599525918e-03
9.999999999998898659e-05 1.795525932030598171e-03
9.999999999998898659e-05 4.203242131511152058e-03
2.999999999999947153e-04 1.482129764391527244e-02
1.000000000000167422e-04 5.294043458109604083e-03
1.000000000000167422e-04 3.343489460471406067e-03
1.999999999999779732e-04 3.390379776436429349e-02
9.999999999998898659e-05 1.697341245948513939e-03
1.000000000000167422e-04 3.375289085972346063e-03
9.999999999998898659e-05 1.228587499658398158e-03
2.999999999999947153e-04 2.736693219300390459e-02
2.000000000000057288e-04 1.030421747263053286e-02
1.999999999999779732e-04 4.913192972412548654e-02
2.000000000000057288e-04 5.941825135287384652e-02
2.000000000000057288e-04 1.611683700181607004e-02
2.999999999999947153e-04 2.874968505296085150e-02
9.999999999998898659e-05 8.340276302806332726e-03
3.000000000000224709e-04 6.261423701145529819e-02
2.000000000000057288e-04 1.144745788585015828e-02
2.000000000000057288e-04 1.903588110010213941e-02
5.000000000000004441e-04 7.595894446787000709e-02
9.999999999998898659e-05 5.759762274683910034e-03
9.999999999998898659e-05 4.951463667113967064e-03
2.999999999999947153e-04 8.054915064850040607e-02
1.000000000000167422e-04 4.901154103767933062e-03
1.000000000000167422e-04 5.697155750971659612e-03
2.999999999999947153e-04 2.500731294326077880e-02
2.000000000000057288e-04 4.551497056906371463e-02
5.000000000000004441e-04 1.134983250069552668e-01
2.999999999999947153e-04 4.707103410773429836e-02
4.000000000000114575e-04 2.914280204618408532e-01
5.000000000000004441e-04 1.305715473909128788e+00
4.000000000000114575e-04 5.841469693981436034e-02
2.000000000000057288e-04 6.825448977323256283e-02
5.999999999999894307e-04 1.568414148954017096e+00
3.000000000000224709e-04 3.104002580029964833e-02
2.999999999999947153e-04 7.082828006495502093e-02
3.000000000000224709e-04 2.995897797057438250e-02
9.999999999998898659e-05 1.349730172793057667e-02
9.999999999998898659e-05 1.674730125408056824e-02
2.000000000000057288e-04 2.960159868107115413e-02
7.000000000000061728e-04 2.973160002059090923e-01
2.999999999999947153e-04 7.709837034783358078e-02
5.000000000000004441e-04 7.474374753799982452e-02
4.000000000000114575e-04 5.477472643891796722e-02
1.999999999999779732e-04 1.972521984674932560e-02
5.000000000000004441e-04 7.044098621829379681e-02
9.999999999998898659e-05 1.168139848897970824e-02
1.999999999999779732e-04 4.487648027699994019e-02
5.000000000000004441e-04 6.342318842296809644e-02
5.999999999999894307e-04 1.043100783175152368e-01
1.000000000000444977e-04 1.264561923628042435e-02
2.000000000000334843e-04 8.157615107640055208e-02
1.000000000000000888e-03 2.623730784693955265e+00
4.000000000000114575e-04 1.214718614533938645e-01
2.000000000000334843e-04 1.381007232709904539e-02
3.000000000000224709e-04 2.002569097119023117e-02
9.999999999998898659e-05 2.342596705005159027e-03
3.000000000000224709e-04 3.169917290637596502e-02
1.999999999999779732e-04 2.403678235953274345e-02
1.999999999999779732e-04 2.936007997363471525e-02
4.000000000000114575e-04 7.271806992721230323e-02
3.000000000000224709e-04 1.752124792490585004e-02
2.000000000000334843e-04 2.673434998537761731e-02
1.999999999999779732e-04 4.876134891523006311e-03
1.999999999999779732e-04 1.889259143162136043e-02
9.999999999998898659e-05 5.813753528230605587e-03
9.999999999998898659e-05 3.733273228634377983e-03
9.999999999998898659e-05 6.610157728179546360e-03
2.000000000000334843e-04 8.398175708503046941e-03
5.000000000000004441e-04 1.065910710621536528e-01
1.999999999999779732e-04 5.118987458097999654e-02
9.999999999998898659e-05 9.820152521106512503e-03
9.999999999998898659e-05 2.072936165406053053e-03
3.000000000000224709e-04 3.798384016883601944e-02
2.000000000000334843e-04 1.572295250478135745e-02
1.999999999999779732e-04 3.882482039581818672e-02
1.999999999999779732e-04 9.929344887946351533e-03
1.999999999999779732e-04 1.416629149540739145e-02
9.999999999998898659e-05 6.621016235669592749e-03
2.999999999999669598e-04 6.462518936165413674e-02
2.999999999999669598e-04 2.461752133205211135e-02
1.999999999999779732e-04 3.156412610946006392e-02
1.999999999999779732e-04 1.666164591417180693e-02
