# size duration
5.000000000000004441e-04 3.862618568955549225e-01
5.999999999999894307e-04 7.711889526097520653e-01
2.999999999999947153e-04 4.800539831511636546e-01
8.999999999999841460e-04 5.909374486462373177e-01
4.000000000000114575e-04 3.598929154696263177e-01
9.999999999998898659e-05 6.543016164062580298e-02
9.999999999998898659e-05 3.385027412564877575e-02
1.999999999999779732e-04 9.183537817916812007e-02
2.999999999999947153e-04 2.883260933896752420e-01
4.000000000000114575e-04 2.695683267774515168e-01
1.999999999999779732e-04 7.448969157658846818e-02
9.999999999998898659e-05 5.549441681142750632e-02
2.999999999999947153e-04 1.992328603878583404e-01
9.999999999998898659e-05 4.996920233053310512e-02
9.999999999998898659e-05 2.779407020532292591e-02
9.999999999998898659e-05 6.730248967967950025e-02
2.000000000000057288e-04 1.336042895402602682e-01
2.000000000000057288e-04 1.186756610111437266e-01
2.000000000000057288e-04 9.671167715978501445e-02
9.999999999998898659e-05 6.126479856631029258e-02
1.000000000000167422e-04 6.277838268803094535e-02
2.999999999999947153e-04 1.105235340315926240e-01
9.999999999998898659e-05 5.111118250447526518e-02
9.999999999998898659e-05 2.835019867887837372e-02
2.000000000000057288e-04 1.463175862075492550e-01
9.999999999998898659e-05 4.962354557898469853e-02
2.000000000000057288e-04 1.405416811408077282e-01
1.000000000000167422e-04 4.257044406012194804e-02
2.000000000000057288e-04 1.024882648345102482e-01
3.999999999999837019e-04 1.333863637899175281e-01
2.000000000000057288e-04 8.264649967935996933e-02
1.000000000000167422e-04 2.868950384210700727e-02
4.000000000000114575e-04 1.770255023070485267e-01
1.000000000000167422e-04 6.166890379537667138e-02
9.999999999998898659e-05 4.527643022493331448e-02
9.999999999998898659e-05 7.254045599586862736e-02
9.999999999998898659e-05 3.927434916478018262e-02
1.000000000000167422e-04 5.035912311085746079e-02
9.999999999998898659e-05 3.300301662648162659e-02
9.999999999998898659e-05 2.576815631073011911e-02
1.000000000000167422e-04 3.182645539829524056e-02
3.000000000000224709e-04 1.483717229908886326e-01
2.000000000000057288e-04 1.176673613685842723e-01
9.999999999998898659e-05 5.680181351245475879e-02
2.000000000000057288e-04 1.696378306058035912e-01
9.999999999998898659e-05 3.399192340520665323e-02
2.999999999999947153e-04 1.444139062241949489e-01
2.999999999999947153e-04 1.776985980269648879e-01
1.999999999999779732e-04 1.123340103484366387e-01
2.000000000000057288e-04 6.739128785808637390e-02
9.999999999998898659e-05 5.488778942402255251e-02
1.000000000000167422e-04 8.266509916887408715e-02
2.999999999999947153e-04 1.836752774180419878e-01
2.999999999999947153e-04 1.298010358758536764e-01
9.999999999998898659e-05 5.330768345350984233e-02
1.000000000000167422e-04 7.361985956481362225e-02
9.999999999998898659e-05 5.333195290287798263e-02
1.000000000000167422e-04 7.217290324820758995e-02
1.999999999999779732e-04 1.309061086628281745e-01
1.000000000000167422e-04 3.922963948259786809e-02
9.999999999998898659e-05 3.777891566597520873e-02
1.000000000000167422e-04 3.449168960336423950e-02
1.000000000000167422e-04 4.994769591061776204e-02
1.000000000000167422e-04 2.697744926060310217e-02
1.000000000000167422e-04 2.722070905186138590e-02
1.000000000000167422e-04 4.466654474352601406e-02
2.000000000000057288e-04 6.171365843780039079e-02
2.000000000000057288e-04 1.370772629600781611e-01
9.999999999998898659e-05 5.944317782646576370e-02
9.999999999998898659e-05 3.384952213260539883e-02
1.000000000000167422e-04 3.675436043133810393e-02
9.999999999998898659e-05 5.092059015098260311e-02
9.999999999998898659e-05 7.423081009048966561e-02
3.000000000000224709e-04 1.183668528127518466e-01
9.999999999998898659e-05 3.147825420945135622e-02
1.999999999999779732e-04 8.320251370482467657e-02
1.999999999999779732e-04 6.897570082791903978e-02
9.999999999998898659e-05 6.402876020724675155e-02
9.999999999998898659e-05 3.569588767709508392e-02
9.999999999998898659e-05 4.277332313998014751e-02
9.999999999998898659e-05 7.188470661905967118e-02
1.999999999999779732e-04 8.967899365849438253e-02
9.999999999998898659e-05 2.673118802454806792e-02
2.999999999999669598e-04 1.880722811135663863e-01
3.000000000000224709e-04 1.812434102722561002e-01
3.999999999999559464e-04 1.660906874269326150e-01
2.000000000000334843e-04 2.183926394477775368e-01
9.999999999998898659e-05 7.646226350926475790e-02
4.000000000000114575e-04 2.322711269846476634e-01
9.999999999998898659e-05 3.592974367088067750e-02
4.000000000000114575e-04 2.197541027198435526e-01
1.999999999999779732e-04 1.819264554993391125e-01
1.999999999999779732e-04 8.549517315380950055e-02
9.999999999998898659e-05 4.848977852187065507e-02
9.999999999998898659e-05 3.388902176382025538e-02
9.999999999998898659e-05 3.281385802977458688e-02
9.999999999998898659e-05 4.606600212759005830e-02
1.999999999999779732e-04 9.058558439933497852e-02
1.999999999999779732e-04 8.414829184101491055e-02
