# size duration
6.160000000000000000e+02 1.618764843212234439e+01
2.320000000000000000e+02 2.740216746953159088e-01
1.200000000000000000e+03 4.054754690016655339e+00
5.040000000000000000e+02 1.266677606577585324e+00
2.400000000000000000e+02 2.894105346700124315e-01
7.760000000000000000e+02 1.544803222376217811e+00
1.040000000000000000e+03 2.932391638673319090e+00
2.320000000000000000e+02 2.560329090735540269e-01
4.320000000000000000e+02 9.046694433617221698e-01
3.280000000000000000e+02 5.264732312326936281e-01
5.840000000000000000e+02 1.400848460847991639e+00
1.280000000000000000e+02 1.170164917375111635e-01
2.640000000000000000e+02 2.994941062611062854e-01
1.920000000000000000e+02 1.912134010499810799e-01
2.400000000000000000e+02 2.350040186943380682e-01
4.560000000000000000e+02 1.166423195809300761e+00
5.600000000000000000e+02 1.683009306604407840e+00
3.440000000000000000e+02 5.114465722242047541e-01
3.200000000000000000e+01 2.639258278002687419e-02
2.000000000000000000e+02 1.990092818517639195e-01
2.400000000000000000e+02 2.397870391911531840e-01
1.024000000000000000e+03 2.809515288319505366e+00
1.280000000000000000e+02 1.101881392110590774e-01
1.600000000000000000e+02 1.440152564469201479e-01
1.760000000000000000e+02 1.541321470372412072e-01
2.640000000000000000e+02 3.180311118458185593e-01
2.960000000000000000e+02 4.163590065893734149e-01
