# drho_hcp drho_bcc avalancheSize
2.711344913198754369e-02 -5.160777195589361099e-02 1.342761317456404146e+00
-1.245160633956809981e-02 -6.608050066878945472e-02 3.716907111616078563e+00
-5.234256145793203530e-03 -3.456219320341347156e-04 5.046568113524501076e-01
-4.340361569818096399e-03 -1.132865694206230955e-03 4.570893615436295021e-01
-4.809294021668186758e-04 5.548582409229396717e-04 2.511619022839041773e-02
-9.064058659602469703e-04 -1.104334293756892293e-03 1.317453606435066982e-01
-1.932556547811881131e-03 -1.771935487937525977e-05 2.393820825691495568e-01
1.064348851649299377e-04 -3.644891024041641003e-04 1.018557426904021790e-01
-1.069598080581712907e-03 2.262021743071329638e-04 4.260264681824133676e-02
-5.735395836516943291e-04 -6.835389849619843972e-04 7.626234039617564575e-02
-3.453955480949844059e-04 -2.322908753296104578e-04 1.541534841233059006e-01
-1.742508621624949683e-04 -2.276616562060240767e-04 3.890959466792588695e-02
1.031229929647992094e-03 -1.090446759253183018e-04 1.213590295365568755e-01
-2.410707844582304915e-04 -2.280183147398417987e-04 1.734557569614250672e-01
-1.448451972052566816e-05 -9.398883457478746095e-05 1.103200032146248039e-01
-3.080087404967457587e-04 3.197705897051150714e-05 1.886499981966412443e-01
-2.206378878284454004e-04 1.605431450961702922e-04 1.495239529994456806e-01
-1.201690310175251852e-04 -1.809282715612425818e-04 3.140912999019032648e-02
2.504036994253056037e-04 -3.115584129531612234e-05 1.154827365237917902e-01
1.742879703670041636e-04 2.598730153877681914e-04 1.894149026703522976e-01
