# size duration
5.250000000000000000e+01 6.549773639914758583e+00
4.250000000000000000e+01 2.377890215785420036e+00
6.050000000000000000e+01 4.020491346609066596e+00
3.700000000000000000e+01 6.812492874053015512e-01
6.100000000000000000e+01 1.661771541361928284e+00
1.600000000000000000e+01 1.038359149525109881e-01
1.400000000000000000e+01 7.704193952977722581e-02
4.100000000000000000e+01 7.475624127464957080e-01
7.500000000000000000e+00 3.766877766465293043e-02
1.950000000000000000e+01 1.715209324975157656e-01
1.000000000000000000e+01 5.041697469591488456e-02
3.050000000000000000e+01 1.798386849180282354e-01
2.450000000000000000e+01 2.401883387897234545e-01
3.300000000000000000e+01 5.532060582392741566e-01
4.200000000000000000e+01 8.007997327194651405e-01
1.950000000000000000e+01 1.451921243956981744e-01
1.600000000000000000e+01 8.463854374806212277e-02
6.350000000000000000e+01 8.518502882780349950e-01
1.350000000000000000e+01 7.603941486693899243e-02
2.900000000000000000e+01 2.805674638379898056e-01
1.400000000000000000e+01 7.034333045095841896e-02
2.750000000000000000e+01 2.552445985886653279e-01
5.150000000000000000e+01 8.880852234738205730e-01
1.950000000000000000e+01 1.540013804613278303e-01
3.450000000000000000e+01 8.295355515365816501e-01
5.500000000000000000e+01 2.592346084805178474e+00
2.000000000000000000e+01 1.548445460765837112e-01
5.600000000000000000e+01 8.572051056895451104e-01
3.000000000000000000e+01 3.291090019149467416e-01
4.900000000000000000e+01 6.665063352970057586e-01
4.100000000000000000e+01 6.993052865227951109e-01
4.650000000000000000e+01 4.926282974473192855e-01
4.300000000000000000e+01 7.377161929487532355e-01
2.100000000000000000e+01 1.528890815195311781e-01
2.300000000000000000e+01 1.748981783943093227e-01
1.030000000000000000e+02 2.937119504012044580e+00
1.550000000000000000e+01 8.359115399585848039e-02
