# size duration
5.184000000000002495e-02 1.691749065220781745e+01
2.519999999999966711e-03 4.701497342885272573e-02
1.019999999999998685e-02 2.470149795113536773e-01
5.159999999999997922e-03 1.113208661482622541e-01
1.607999999999998320e-02 5.209967891656354100e-01
1.019999999999998685e-02 2.934932801675825820e-01
3.479999999999983107e-03 6.666791558804559259e-02
7.800000000000029132e-03 1.754537576720820169e-01
1.152000000000008573e-02 3.263530194199749657e-01
8.640000000000092051e-03 2.584552706142404510e-01
1.200000000000001066e-02 3.904113979166784487e-01
8.399999999999518963e-04 1.440573596728052415e-02
3.479999999999927596e-03 6.836874657640201747e-02
3.839999999999954561e-03 8.061036422513245814e-02
9.000000000000007994e-03 3.800980000652295354e-01
2.279999999999948734e-03 4.050885031385068752e-02
