# rg size
6.702052724104583525e-01 2.000000000000000000e+00
1.191642929460639655e+00 4.000000000000000000e+00
1.273180411808286117e+00 4.000000000000000000e+00
7.070888757198209307e-01 2.000000000000000000e+00
7.571278004187809163e-01 2.000000000000000000e+00
8.789945457211939539e-01 3.000000000000000000e+00
7.780047690514617642e-01 2.000000000000000000e+00
1.121247589834060143e+00 4.000000000000000000e+00
9.965238605502602098e-01 4.000000000000000000e+00
8.149982929430232836e-01 2.000000000000000000e+00
7.448641761310569320e-01 2.000000000000000000e+00
6.702760024547508300e-01 2.000000000000000000e+00
7.566040106954982081e-01 2.000000000000000000e+00
1.522356132288039987e+01 2.000000000000000000e+00
7.384709157667577184e-01 2.000000000000000000e+00
1.970332196011844061e+00 1.400000000000000000e+01
1.440676904788503521e+01 1.600000000000000000e+01
1.110928982925427189e+00 3.000000000000000000e+00
7.259817210165250279e-01 2.000000000000000000e+00
7.818674093690279880e-01 2.000000000000000000e+00
1.244055640636881233e+00 4.000000000000000000e+00
1.209287032501176284e+01 2.000000000000000000e+00
7.801200221335274909e-01 2.000000000000000000e+00
1.452621179110456628e+00 4.000000000000000000e+00
2.018722092254321421e+00 1.200000000000000000e+01
7.097471097748699886e-01 2.000000000000000000e+00
6.877141871688681185e-01 2.000000000000000000e+00
8.451169292757551021e-01 3.000000000000000000e+00
8.903515418083479682e-01 3.000000000000000000e+00
7.456596126697070392e-01 2.000000000000000000e+00
7.656440930681970292e-01 2.000000000000000000e+00
1.203404956325308461e+01 8.000000000000000000e+00
7.217641624404786960e-01 2.000000000000000000e+00
2.795854344028557925e+00 1.900000000000000000e+01
7.437830307176376277e-01 2.000000000000000000e+00
7.503054561310614767e-01 2.000000000000000000e+00
6.833016471032061778e-01 2.000000000000000000e+00
7.246898856293595426e-01 2.000000000000000000e+00
7.475530015769838998e-01 2.000000000000000000e+00
1.201147663448542513e+00 3.000000000000000000e+00
6.861853448596711980e-01 2.000000000000000000e+00
6.954669787274270210e-01 2.000000000000000000e+00
7.573852707399547635e-01 2.000000000000000000e+00
8.750941732184271515e+00 6.000000000000000000e+00
7.042256406862819063e-01 2.000000000000000000e+00
6.879694056547223102e-01 2.000000000000000000e+00
1.425725682634741887e+01 3.000000000000000000e+00
1.340207863503807051e+00 5.000000000000000000e+00
6.785019943228447481e-01 2.000000000000000000e+00
1.255864746393837716e+00 5.000000000000000000e+00
1.483416490413369537e+01 1.200000000000000000e+01
1.172378918189376451e+00 3.000000000000000000e+00
1.110501214598299136e+01 3.000000000000000000e+00
7.071833383219960911e-01 2.000000000000000000e+00
1.947785845721899056e+00 6.000000000000000000e+00
7.804111697262020586e-01 2.000000000000000000e+00
1.623933652093029201e+00 6.000000000000000000e+00
1.553556199167988927e+00 7.000000000000000000e+00
7.197280599874908980e-01 2.000000000000000000e+00
3.348344686348727173e+00 2.600000000000000000e+01
1.497153267452947301e+00 7.000000000000000000e+00
1.010000222166603656e+01 8.000000000000000000e+00
7.143876914999931493e-01 2.000000000000000000e+00
6.530137669427215075e-01 2.000000000000000000e+00
1.167352296654380117e+00 3.000000000000000000e+00
2.208380085181252728e+00 1.000000000000000000e+01
1.129763212137934847e+00 4.000000000000000000e+00
7.625391889385977340e-01 2.000000000000000000e+00
1.047495264015062766e+00 3.000000000000000000e+00
7.186619700294956115e-01 2.000000000000000000e+00
7.687704050413213253e-01 2.000000000000000000e+00
8.550288048863370349e-01 3.000000000000000000e+00
1.332836240354296287e+01 1.000000000000000000e+01
1.427741048944923641e+01 5.000000000000000000e+00
7.178580835098389290e-01 2.000000000000000000e+00
7.340146081652655363e-01 2.000000000000000000e+00
1.288735456346619568e+00 8.000000000000000000e+00
1.162940540428009983e+00 4.000000000000000000e+00
7.846496891396108619e-01 2.000000000000000000e+00
1.290119253546221367e+00 3.000000000000000000e+00
1.858429950060108027e+00 5.000000000000000000e+00
7.119456980698845028e-01 2.000000000000000000e+00
6.900548342948129577e-01 2.000000000000000000e+00
7.407993168421016517e-01 2.000000000000000000e+00
7.079749453194328357e-01 2.000000000000000000e+00
7.679900974843587580e-01 2.000000000000000000e+00
1.248434268781836831e+00 4.000000000000000000e+00
1.409977396110388526e+00 4.000000000000000000e+00
7.640437236878915295e-01 2.000000000000000000e+00
7.007013205830194824e-01 2.000000000000000000e+00
6.956131709989338274e-01 2.000000000000000000e+00
2.193129002968747798e+00 9.000000000000000000e+00
1.256368722235970736e+01 1.700000000000000000e+01
7.549811061653826094e-01 2.000000000000000000e+00
7.966441336843284038e-01 2.000000000000000000e+00
1.234798000844312460e+00 3.000000000000000000e+00
7.506550269598466496e-01 2.000000000000000000e+00
1.703733674117298369e+00 9.000000000000000000e+00
1.192206955597476181e+01 2.000000000000000000e+00
2.894307887150450398e+00 1.700000000000000000e+01
7.001721086041238218e-01 2.000000000000000000e+00
1.131179665860598504e+01 8.000000000000000000e+00
8.273942718358350268e-01 3.000000000000000000e+00
1.179293390499401184e+00 4.000000000000000000e+00
1.845747727807464766e+00 7.000000000000000000e+00
7.314148474023739466e-01 2.000000000000000000e+00
1.997074160382525276e+00 1.300000000000000000e+01
1.976490201393231061e+00 7.000000000000000000e+00
7.453202215944242370e-01 2.000000000000000000e+00
1.043036731163451192e+00 3.000000000000000000e+00
1.241202145401927304e+00 4.000000000000000000e+00
1.955926728704471707e+00 1.000000000000000000e+01
7.102169582834970685e-01 2.000000000000000000e+00
7.144452198619389849e-01 2.000000000000000000e+00
1.078216687150728603e+00 4.000000000000000000e+00
6.556608432212700510e-01 2.000000000000000000e+00
9.368683006554185511e+00 9.000000000000000000e+00
1.150718620354157506e+00 3.000000000000000000e+00
1.411212981071090056e+01 1.200000000000000000e+01
1.231932175094139303e+01 8.000000000000000000e+00
7.390758076815243660e-01 2.000000000000000000e+00
7.684586265267391303e-01 2.000000000000000000e+00
1.114322084884581399e+00 5.000000000000000000e+00
8.114171976856445756e-01 2.000000000000000000e+00
2.212729879147531165e+00 1.300000000000000000e+01
1.067565897343371928e+00 3.000000000000000000e+00
1.163353669418364600e+00 3.000000000000000000e+00
1.182294295690819119e+00 3.000000000000000000e+00
7.207577166889957976e-01 2.000000000000000000e+00
7.228875788577280304e-01 2.000000000000000000e+00
8.369473582281792279e-01 3.000000000000000000e+00
7.658872087326902278e-01 2.000000000000000000e+00
6.934041366095682335e-01 2.000000000000000000e+00
1.133340337343566873e+01 8.000000000000000000e+00
1.430685131146541833e+00 4.000000000000000000e+00
8.146418154625238994e-01 2.000000000000000000e+00
1.168976703366530590e+00 5.000000000000000000e+00
6.794730328230321748e-01 2.000000000000000000e+00
7.322907935610962760e-01 2.000000000000000000e+00
1.163873942164924902e+00 4.000000000000000000e+00
1.090836297673793531e+01 3.000000000000000000e+00
1.205640906696104508e+01 2.000000000000000000e+00
7.508802357011852280e-01 2.000000000000000000e+00
1.181268428818247118e+00 4.000000000000000000e+00
7.586842045168498139e-01 2.000000000000000000e+00
1.163501013053646460e+01 5.000000000000000000e+00
1.183144230448895495e+00 3.000000000000000000e+00
1.576071304791231142e+01 2.000000000000000000e+00
7.489821453256868544e-01 2.000000000000000000e+00
7.243168426869781573e-01 2.000000000000000000e+00
7.371458038272049595e-01 2.000000000000000000e+00
8.402190403082135939e-01 3.000000000000000000e+00
7.271443714971606020e-01 2.000000000000000000e+00
1.547645484988908748e+01 1.300000000000000000e+01
7.159362279793939354e-01 2.000000000000000000e+00
1.078161784808868262e+00 3.000000000000000000e+00
7.399829690608145105e-01 2.000000000000000000e+00
7.271085862281670975e-01 2.000000000000000000e+00
7.371521534482697868e-01 2.000000000000000000e+00
1.184781073776033811e+00 6.000000000000000000e+00
8.643777034078283794e-01 3.000000000000000000e+00
7.600600330458217035e-01 2.000000000000000000e+00
1.676130765590360339e+00 4.000000000000000000e+00
