# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.166762756431857923e-01
3.286805196077435820e-05 6.222717309745107173e-05 1.232398541823881977e-01
1.987526522600430862e-02 1.537741428767736007e-02 1.646599815003104794e+01
2.509561815386279759e-04 1.723369271700025962e-04 1.992596581879890194e-01
2.053248740836149944e-03 -7.625560558877086947e-04 6.234636554748850257e-01
4.461088698830203980e-04 -3.560402606018753247e-04 8.837743205029179039e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.871427321712743758e-02
6.948138478951176866e-04 -6.484542605365017920e-04 1.224727394453496016e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.753071703993750938e-02
4.651642373064562852e-04 -4.470208757809679412e-04 2.107006787443511109e-01
-7.743226683901149876e-05 1.028225023210760369e-04 6.519589228541194936e-02
-2.423486806535854465e-04 2.817244466130075509e-04 5.563349894523472727e-02
-1.445625299663008678e-04 1.677445447911818377e-04 7.444838841366094306e-02
2.105691511635962576e-04 -1.722843931168949183e-04 6.427353149260227327e-02
2.976863555363695735e-05 -3.442495780547893958e-06 8.653481155345424392e-02
-1.247367379952207811e-04 1.298652859667015491e-04 4.186024510278850419e-02
-1.384901053338993826e-04 1.878213346100388037e-04 7.133306842959948046e-02
-2.503491089707321482e-05 5.969774631764401818e-05 4.388784196555621520e-02
3.117634152653425694e-04 -3.666327596097973540e-04 1.549563686948867425e-01
4.433959291751110587e-05 -8.496961323556373458e-05 4.713838485580552906e-02
-1.044136804096706950e-04 1.779992013400955031e-04 1.458414159563519719e-01
5.776712236903180919e-05 9.139130214252944029e-05 8.120452259875186873e-02
1.753349338364934562e-04 -8.354152266376591029e-05 6.526515306217574308e-02
8.694216819182809530e-05 -7.152508271601742962e-05 4.024846577733560277e-02
-1.615853319576754377e-05 -1.278381308880138789e-04 1.134077955009724775e-01
-3.539779228340922401e-04 2.356252754287524454e-04 1.655862553503181234e-01
-1.132847845947138055e-07 1.689047479493943626e-04 8.790126270229917105e-02
6.706984624889195112e-04 -5.203786574112800878e-04 1.635581766507147594e-01
2.535260148455592555e-04 -1.711512169751960855e-04 9.582732463261495193e-02
-1.652617173018983143e-04 1.412161516792242999e-04 9.560271514412302385e-02
-2.677876356845104722e-04 1.438079424223026592e-04 8.568899528585230407e-02
5.453706243353784178e-05 -1.801308851642202669e-04 6.913137929054220809e-02
3.358955892333870263e-04 -2.704977006305342435e-04 1.114223044619979952e-01
3.744472373466700699e-05 6.073272526496698021e-05 5.329427695986253821e-02
-5.142711748359896085e-05 3.884682550647777788e-04 1.036310920477930275e-01
4.912626615254100937e-05 1.075169011739429692e-04 1.088461258347882127e-01
6.523967621595294641e-05 -7.146186197892756553e-05 4.018589950486463336e-02
6.680662872177167699e-05 -7.560326629307834168e-05 3.908187948205330692e-02
3.607282490959429211e-04 -3.048396113090046100e-04 1.886651228984606576e-01
7.722930961021057250e-05 6.922877779080849336e-05 1.080050924468172469e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.708093849402897088e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.832565997704529992e-02
-1.264780031118850623e-04 1.060382281561911277e-04 1.071343202970825303e-01
-1.114507083232463280e-04 -6.341433181900058003e-05 5.806315521445205852e-02
6.664260038014013787e-05 -3.254918234074644090e-04 6.397540045062635738e-02
-5.060809384849207504e-05 -1.119381037417710445e-04 7.891191251039089694e-02
-3.363080377251637110e-04 5.424686453739946401e-04 1.807486536486100359e-01
9.826499956955281334e-06 3.618944462191464595e-05 3.633993517717287736e-02
-2.178996040269609580e-05 -7.279647054159177344e-06 4.320456014038534520e-02
-2.912689438515636553e-04 -1.749129512373936990e-04 9.611988704242689641e-02
-2.312067057760325284e-04 -4.302949464085603637e-05 7.841081508074265738e-02
-7.591934158079904904e-05 2.059895197792371846e-05 3.849997148632239297e-02
3.414666248696685003e-04 4.690261470341461347e-05 1.728374900329970876e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.824898438195465128e-02
1.443022722371622990e-04 -1.753083628064366906e-05 1.369176333778893417e-01
2.330017276588325359e-04 -5.632847826753106801e-05 7.117463556017986082e-02
1.407486629261267552e-04 -4.528400584757896752e-05 3.487705224354265693e-02
-3.497349877035205168e-06 -2.780632105459091008e-05 3.516156300940287416e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.954360301497657174e-02
-2.428692509035546010e-04 1.149270623956866189e-05 1.274917316321401151e-01
7.318960397695306597e-05 -1.468955289596340918e-04 6.068333448738581770e-02
1.853797297355352924e-04 -2.585745260414995528e-04 9.963317530227840113e-02
9.712921648041827893e-05 -5.517392991238878608e-05 4.973730905936031566e-02
-2.970951547034417217e-04 8.909451428396053529e-06 1.021507086724976754e-01
-1.219878633607063279e-04 -2.355807103704421479e-05 6.905701788416010456e-02
-5.504706757442079379e-05 1.873212459855277956e-04 1.505017589254771249e-01
-7.091225538258250083e-05 8.656710609278306379e-05 8.307839584485232631e-02
3.737766674036802073e-04 -1.861939974026061151e-04 8.989112153526454541e-02
-3.564416226997657589e-04 -1.588556404374941167e-05 8.812237102205279504e-02
2.144406755915095886e-04 -3.508865199286503866e-06 1.459267682594622695e-01
3.998627358137163412e-05 4.076238793393471838e-05 4.140951837561329674e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.431117915699912771e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.599959381742135645e-01
