# rg size
8.174273117025042668e-01 2.000000000000000000e+00
7.535817312895450870e-01 2.000000000000000000e+00
8.172054992477514324e-01 2.000000000000000000e+00
7.003380332501691896e-01 2.000000000000000000e+00
7.413632192791899111e-01 2.000000000000000000e+00
7.498891282496369382e-01 2.000000000000000000e+00
7.516386213911382397e-01 2.000000000000000000e+00
7.421198823867962702e-01 2.000000000000000000e+00
7.556453276946785147e-01 2.000000000000000000e+00
6.750727124417505998e-01 2.000000000000000000e+00
9.641080760075974032e-01 3.000000000000000000e+00
7.642171282871962346e-01 2.000000000000000000e+00
7.126115002697303025e-01 2.000000000000000000e+00
7.177622755481175565e-01 2.000000000000000000e+00
1.231044155634084536e+00 4.000000000000000000e+00
8.342942590131225966e-01 3.000000000000000000e+00
1.113697394707526822e+00 3.000000000000000000e+00
7.177621501584368069e-01 2.000000000000000000e+00
1.230807929996343253e+00 4.000000000000000000e+00
7.629647287173139114e-01 2.000000000000000000e+00
1.249007112532181996e+00 4.000000000000000000e+00
7.880685529496875841e-01 3.000000000000000000e+00
1.317473564273854425e+00 5.000000000000000000e+00
7.128233482662476028e-01 2.000000000000000000e+00
8.335774703274835273e-01 3.000000000000000000e+00
7.078052249972998089e-01 2.000000000000000000e+00
1.102211675775041755e+00 3.000000000000000000e+00
7.246433748174027079e-01 2.000000000000000000e+00
1.241864610506241418e+00 5.000000000000000000e+00
7.093977046294467348e-01 2.000000000000000000e+00
6.674959217110301157e-01 2.000000000000000000e+00
8.677252370640783363e-01 3.000000000000000000e+00
1.114008116301777207e+00 3.000000000000000000e+00
1.205712228390026564e+00 3.000000000000000000e+00
7.829829165920809686e-01 2.000000000000000000e+00
2.166204803202461449e+00 9.000000000000000000e+00
7.284219891428268534e-01 2.000000000000000000e+00
7.347248918245975480e-01 2.000000000000000000e+00
7.066778936922778476e-01 2.000000000000000000e+00
7.039328427248501274e-01 2.000000000000000000e+00
7.205912906542198959e-01 2.000000000000000000e+00
1.000014479999455919e+00 4.000000000000000000e+00
1.848590901329328684e+00 9.000000000000000000e+00
9.533158374851952166e-01 4.000000000000000000e+00
7.284737519865926991e-01 2.000000000000000000e+00
1.544487343701686832e+00 5.000000000000000000e+00
1.929621225463734158e+00 5.000000000000000000e+00
1.277644532709745651e+00 6.000000000000000000e+00
7.282453203878234138e-01 2.000000000000000000e+00
7.834648949805009810e-01 2.000000000000000000e+00
2.166567466783372531e+00 9.000000000000000000e+00
1.205886990743926690e+00 3.000000000000000000e+00
6.598487576712499525e-01 2.000000000000000000e+00
7.363254558957066376e-01 2.000000000000000000e+00
7.400789626790146292e-01 2.000000000000000000e+00
1.255436207864466747e+00 4.000000000000000000e+00
1.102629737415814049e+00 4.000000000000000000e+00
1.211557756004052244e+00 3.000000000000000000e+00
7.098945879495833777e-01 2.000000000000000000e+00
7.432640259918524839e-01 2.000000000000000000e+00
1.079447647676462951e+00 3.000000000000000000e+00
1.097832784305930121e+00 3.000000000000000000e+00
8.049070618194750226e-01 2.000000000000000000e+00
2.293593348024169920e+00 1.700000000000000000e+01
8.063458801701257617e-01 2.000000000000000000e+00
1.339771075125134825e+00 4.000000000000000000e+00
1.014224501303621073e+00 3.000000000000000000e+00
7.149290482628364307e-01 2.000000000000000000e+00
1.190674577893751751e+00 5.000000000000000000e+00
6.785832554423362195e-01 2.000000000000000000e+00
8.198690359238446357e-01 2.000000000000000000e+00
7.311635373385616532e-01 2.000000000000000000e+00
1.691817854835516499e+00 7.000000000000000000e+00
1.683554051521225281e+00 1.000000000000000000e+01
1.039300416448456277e+00 3.000000000000000000e+00
1.282059787732873879e+00 4.000000000000000000e+00
6.734247318991188891e-01 2.000000000000000000e+00
1.585615794843611370e+00 7.000000000000000000e+00
1.040825721562927297e+00 3.000000000000000000e+00
7.790050499415313023e-01 2.000000000000000000e+00
7.074549045701861161e-01 2.000000000000000000e+00
2.293483859209595188e+00 1.700000000000000000e+01
7.609056299900557319e-01 2.000000000000000000e+00
7.163011214799545057e-01 2.000000000000000000e+00
7.617853607371126712e-01 2.000000000000000000e+00
7.409737217563162615e-01 2.000000000000000000e+00
1.044754179431863994e+00 5.000000000000000000e+00
1.548629014872459297e+00 6.000000000000000000e+00
1.141107964988739898e+00 5.000000000000000000e+00
1.168423028362794325e+00 4.000000000000000000e+00
8.214828298066002565e-01 2.000000000000000000e+00
9.517079327111956921e-01 3.000000000000000000e+00
7.504998412170043043e-01 2.000000000000000000e+00
7.472003200838535086e-01 2.000000000000000000e+00
8.055015538992227331e-01 2.000000000000000000e+00
1.340074302542187956e+00 4.000000000000000000e+00
2.561102690686313910e+00 2.200000000000000000e+01
8.294303292332071420e-01 3.000000000000000000e+00
1.743673172535037619e+00 7.000000000000000000e+00
1.062973436557415718e+00 5.000000000000000000e+00
7.469263552274439943e-01 2.000000000000000000e+00
9.690632452701262167e-01 4.000000000000000000e+00
1.924918806450540476e+00 1.200000000000000000e+01
1.523546248322622754e+00 6.000000000000000000e+00
1.714195015586161386e+00 1.300000000000000000e+01
2.111701227404848780e+00 8.000000000000000000e+00
7.160601329498976764e-01 2.000000000000000000e+00
7.269741327356302740e-01 2.000000000000000000e+00
2.560994691125500378e+00 2.200000000000000000e+01
7.739272487236993348e-01 2.000000000000000000e+00
6.591417582358254368e-01 2.000000000000000000e+00
7.457186879783758160e-01 2.000000000000000000e+00
7.165876497449882310e-01 2.000000000000000000e+00
7.938983784677388078e-01 2.000000000000000000e+00
7.857579071618316924e-01 2.000000000000000000e+00
7.519863058372682207e-01 2.000000000000000000e+00
1.301312009740118292e+00 5.000000000000000000e+00
8.783493715596919493e-01 3.000000000000000000e+00
7.290525957941013102e-01 2.000000000000000000e+00
7.881832648566673427e-01 2.000000000000000000e+00
7.138922795732737248e-01 2.000000000000000000e+00
1.053189985393115036e+00 3.000000000000000000e+00
9.488702669536257517e-01 4.000000000000000000e+00
2.927229379086937922e+00 2.800000000000000000e+01
6.823521890490583663e-01 2.000000000000000000e+00
7.363117532224083828e-01 2.000000000000000000e+00
7.303028980727567232e-01 2.000000000000000000e+00
1.811869915558199429e+00 7.000000000000000000e+00
1.396709868024414991e+00 7.000000000000000000e+00
7.026035675851762807e-01 2.000000000000000000e+00
2.538035018863060266e+00 2.000000000000000000e+01
1.945517923366466562e+00 9.000000000000000000e+00
1.333132485145410051e+00 9.000000000000000000e+00
1.192519448494441248e+00 3.000000000000000000e+00
1.925843186941202489e+00 8.000000000000000000e+00
1.473003633530774792e+00 7.000000000000000000e+00
8.548643879025499270e-01 3.000000000000000000e+00
2.928075204882528482e+00 2.800000000000000000e+01
8.037348916154151146e-01 2.000000000000000000e+00
9.481878970130778184e-01 4.000000000000000000e+00
7.427986917733110372e-01 2.000000000000000000e+00
1.053003254084436735e+00 3.000000000000000000e+00
7.169151109676774603e-01 2.000000000000000000e+00
7.189961927577283030e-01 2.000000000000000000e+00
7.511835884456622425e-01 2.000000000000000000e+00
1.401664778665103972e+00 4.000000000000000000e+00
1.286552330167725966e+00 6.000000000000000000e+00
1.158579886562519867e+00 5.000000000000000000e+00
1.163822213258688398e+00 3.000000000000000000e+00
7.220689186867917941e-01 2.000000000000000000e+00
7.194731136982172037e-01 2.000000000000000000e+00
2.377724152821263370e+00 1.000000000000000000e+01
7.384247955400483621e-01 2.000000000000000000e+00
2.275188353146218923e+00 8.000000000000000000e+00
1.411132853500986606e+00 5.000000000000000000e+00
1.195833921015820867e+00 3.000000000000000000e+00
2.774810234900656702e+00 2.400000000000000000e+01
6.551364362482171577e-01 2.000000000000000000e+00
1.062325479453625210e+00 3.000000000000000000e+00
1.800206300677486881e+00 6.000000000000000000e+00
1.391369347462669159e+00 7.000000000000000000e+00
2.477631800532786865e+00 1.700000000000000000e+01
1.115377343506580798e+00 3.000000000000000000e+00
1.682118361483817326e+00 1.100000000000000000e+01
1.195813572953361881e+00 3.000000000000000000e+00
2.274962178179268157e+00 8.000000000000000000e+00
1.770635824369894529e+00 8.000000000000000000e+00
2.109296450784451160e+00 1.200000000000000000e+01
2.702529570164802664e+00 1.100000000000000000e+01
7.334174170739076182e-01 2.000000000000000000e+00
1.206326671401062534e+00 4.000000000000000000e+00
2.774821659247687755e+00 2.400000000000000000e+01
7.241086320435726753e-01 2.000000000000000000e+00
6.832813441287199918e-01 2.000000000000000000e+00
1.411143213612071623e+00 5.000000000000000000e+00
1.220175836460383634e+00 3.000000000000000000e+00
1.508376127614327489e+00 5.000000000000000000e+00
6.697637845166497517e-01 2.000000000000000000e+00
8.776568399247911545e-01 3.000000000000000000e+00
7.460589067895584403e-01 2.000000000000000000e+00
7.361350101262460477e-01 2.000000000000000000e+00
