# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999964075069645020e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999992815013906799e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999989222520871301e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999985630027835803e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999982037534800305e-02 3.413746017296313199e-04 9.995448338643604380e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999978445041742603e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999974852548707105e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999971260055671607e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999967667562613904e-02 5.803368229403732710e-03 9.940828402366863603e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+04 9.999964075069578406e-02 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099996048257654291e-01 6.144742831133363434e-03 9.938552571688666903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199995689008348521e-01 1.046882111970869403e-02 9.895311788802912956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299995329759044971e-01 1.957214383249886169e-02 9.803140646335912756e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.399994970509741421e-01 2.742375967228038308e-02 9.725762403277196100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.499994611260437871e-01 3.652708238507055422e-02 9.633591260810195900e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+04 1.599994252011132101e-01 6.520254893035958010e-02 9.347974510696404060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.699993892761828551e-01 1.052571688666363164e-01 8.947428311333637252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799993533512525001e-01 1.349567592171142527e-01 8.650432407828857473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899993174263219231e-01 2.077833409194355940e-01 7.922166590805643782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 1.999992815013915681e-01 4.654073736913973414e-01 4.292216659080564378e-01 9.251251706873007963e-02 1.285844333181611343e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099992455764612131e-01 4.266044606281292895e-01 3.992944924897587344e-01 1.643149749658625314e-01 9.786071916249430847e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199992096515306361e-01 4.250113791533909890e-01 3.953117888029130667e-01 1.702321347291761433e-01 9.444697314519799256e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.299991737266002811e-01 4.365043240782885969e-01 4.002048247610378029e-01 1.516841147018661851e-01 1.160673645880746542e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399991378016699262e-01 4.311561219845243542e-01 4.106736458807464518e-01 1.503186162949476656e-01 7.851615839781519654e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.499991018767395712e-01 4.252389622212107145e-01 4.218252162039144437e-01 1.467910787437414766e-01 6.144742831133363434e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599990659518089942e-01 4.160218479745106945e-01 4.444697314519799880e-01 1.337050523441055960e-01 5.803368229403732710e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699990300268786392e-01 4.045289030496130867e-01 4.665452890304961353e-01 1.216431497496586189e-01 7.282658170232134826e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799989941019482842e-01 3.893946290395994270e-01 4.832726445152480399e-01 1.222121074192080159e-01 5.120619025944469528e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.899989581770177072e-01 3.733500227583067543e-01 4.985207100591715901e-01 1.197086936731907164e-01 8.420573509330906217e-03 0.000000000000000000e+00
