# drho_hcp drho_bcc avalancheSize
4.180515387675054484e-03 2.663656637131219668e-04 6.293713888681164159e-02
7.230668652218497083e-03 -1.440246888400817382e-05 2.713704130962217853e-01
8.591123140341827558e-05 -2.785249043611558867e-04 3.945446645745133429e-02
-2.902287879672504900e-04 -1.230770124119179298e-04 1.312793960476493771e-02
-1.061386364925642756e-03 -3.799245420590957600e-04 6.710011210523669778e-02
-1.641709575229410856e-04 -4.662331313906240005e-05 1.420047233485983128e-02
-7.443081389280070681e-04 3.798686197874732995e-05 1.918891891800420246e-01
-2.776826413947164340e-04 1.400375220687519184e-04 1.148128264223491901e-01
-1.797595360303050338e-04 1.475364414750546249e-04 7.708512752033350179e-02
2.533405863446580586e-04 -7.663764915967138935e-06 4.770409589670899370e-02
7.495388347145415242e-04 -1.724300802322803472e-04 4.543525269396028049e-02
5.546087075096184371e-04 -1.349733581463841148e-04 2.643948895896008205e-02
2.547269281009151287e-03 -5.316602644603041217e-04 1.437282258361745613e-01
-1.332436361417554949e-04 5.779890457570206752e-05 1.287218483932867433e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.140261778010879794e-03
-3.009261192326861956e-04 -1.588113437354151530e-04 1.599199411231212453e-01
-6.126776660750343773e-05 -2.079042162405932148e-04 6.572147800722893951e-02
-1.427528022359125792e-04 -1.030973008797968563e-03 2.783317963459440714e-01
-9.186895411324169647e-04 -2.492124139132504204e-04 1.352927488186433103e-01
-8.422061424973037447e-04 -9.588648001361554929e-05 1.240996335203918277e-01
-4.989006918729999018e-04 3.668663679114603920e-05 3.516436685816705376e-02
-1.149579534456268703e-03 3.886840241428416234e-04 1.874314263949752313e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.075794492568007854e-03
3.376724795600888340e-03 5.098137162863614069e-05 3.192186833175357230e-01
1.930685136500825960e-03 -2.407305409361064352e-04 1.427408563084163751e-01
2.283238366411588505e-03 -3.320444855545289647e-04 1.291536267675802707e-01
-5.356164956844822189e-04 6.221841919204842974e-05 3.102338344691552008e-02
-3.869392323395448585e-03 6.038796481038569142e-04 4.884002243355861639e-01
-1.306279529450338206e-03 2.685984103951606639e-04 1.783547560894270523e-01
-9.023863372600304800e-04 2.445860567823286008e-04 1.104531132601652005e-01
7.015591640818774621e-05 5.374497592994242900e-05 2.405654538817519200e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.209783158817563195e-03
4.477068004289930236e-04 -4.263935067799241863e-05 1.876599548238392506e-02
6.208755742501403940e-04 -9.507863887435290262e-05 2.420842932473553713e-02
2.671710896844176064e-03 -4.156316477636843448e-04 1.132219494405302812e-01
2.205423872938261365e-04 -3.025383415524753039e-05 1.384356444628760327e-02
-6.370049959179280297e-04 2.841418867127222525e-05 5.753348687275725709e-02
-3.053816910284223862e-04 1.624656570361707880e-04 1.859496508811089299e-01
2.475160670291909337e-04 1.197765814763256803e-04 5.114383410607117875e-02
2.162603048347366830e-04 3.946801479596737106e-05 2.310750703222015992e-02
-1.551510897262409205e-03 -2.615769701426809424e-04 1.749591988712302371e-01
-4.786701421108652266e-04 -6.954492644257147249e-05 2.792367436886331045e-02
-1.725592100627254544e-03 -7.789802927333361326e-05 2.926312930591833394e-01
-8.244572142526995773e-04 1.632427335968768961e-04 2.196874171295951916e-01
1.521452639075271396e-04 4.629275328474520557e-05 2.435732320762823422e-02
1.668651780340341118e-03 2.468688629152417796e-04 3.534000212365747684e-01
7.767251608940817231e-04 -1.707072185424748922e-04 7.084520728357772412e-02
2.358253959419187584e-03 -7.521134348570717928e-04 5.596860091865476505e-01
-1.140061772167688670e-04 1.070969331033559679e-06 1.876391969235890328e-02
-4.582761675643309829e-04 2.102664438574453412e-04 9.455806670935600067e-02
-6.568702803019799141e-05 1.493144382902367867e-04 3.535198898711442578e-02
-3.682980446309824796e-04 6.012095862641319774e-04 1.907052019323944581e-01
-1.283037501600137187e-04 5.751597832073292865e-04 1.290592454871633543e-01
5.454676743529840444e-05 1.872383813355041338e-04 2.523662122059464052e-02
2.120843115978321425e-04 -7.041397396556452193e-05 1.772191308599053994e-02
7.176588795764771156e-04 -4.381183651160358572e-04 8.637167703035730781e-02
1.018815854248455999e-04 -9.751681275042486940e-05 2.975878876442411558e-02
-2.644412874058810203e-05 -5.256159554444667092e-06 2.561450552604711134e-02
-3.009522792238317201e-05 4.986033492036454073e-05 1.687725669551306401e-02
9.641587213143898438e-05 9.262764100109038834e-05 4.138952736072672861e-02
5.309589659962532515e-04 1.225327653015442081e-04 6.043268862631114013e-02
4.234831913716152751e-04 -1.129860690312831095e-05 3.286246723550060450e-02
-7.693749936449334470e-06 8.545894294147843295e-07 8.223490114820564481e-03
-1.523862383435437007e-04 7.376574370322047658e-06 5.725153044877604597e-02
-2.914599415670682259e-04 4.379188302421066492e-06 7.258590300606494738e-02
-9.850141897256303736e-04 6.762324006979666957e-05 2.308592049226868281e-01
-8.225126178643127339e-05 2.809390168731322468e-05 1.435209791972216764e-02
-1.591568802710163766e-04 1.086830464798252405e-04 2.970193584002223108e-02
-9.997904790187694957e-05 4.251410182876409066e-04 1.683204308182504605e-01
7.894759272734641620e-04 -2.546629023484001109e-04 5.027961988691414391e-02
4.593441529158748260e-04 2.868151318189664928e-04 7.029294132206027890e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.082261803070565132e-03
1.896689244354210491e-04 -5.324232760659658448e-05 3.216403172602817079e-02
-2.740019678209026921e-04 -1.665258369737115246e-04 1.856529517719805386e-02
2.261729027297765260e-04 -1.209807834381916233e-04 1.840867097627770232e-01
-1.105959261807010208e-03 7.044132302776052318e-04 4.313190365981028340e-01
8.053204293179128115e-05 5.090037275653006010e-05 2.816815698608605978e-02
1.156247463232062955e-04 1.246394085341762797e-05 1.241515293269412554e-02
2.117267192180138924e-03 -2.846760425267817751e-06 1.810827426624690428e-01
6.865739805963499975e-04 2.207729523349705875e-05 5.552383894448906232e-02
1.217461186689139385e-04 1.133650669054159232e-04 3.174905277617007249e-02
-6.638407650417788020e-04 3.053853217046178375e-04 1.225094712516966167e-01
-1.330266903007137902e-04 -3.525234643272628227e-04 1.701869601427588863e-01
4.551897093640899783e-05 -2.185124797921718376e-04 6.957026531706311800e-02
-1.025664595838415849e-06 -2.255042529914381977e-04 7.097336131081850852e-02
-1.665763347247328774e-03 -3.838051026226266260e-04 2.985214179851823357e-01
-6.745957682186276561e-04 7.674615202625696686e-05 5.378580812674606249e-02
-1.030665514887674217e-03 1.910297094233591453e-04 6.320516775958094635e-02
-2.324788623858375924e-04 8.127430725319087501e-05 3.267364523453183262e-02
3.818602830468753595e-06 1.481207970495217185e-05 1.303738092741842797e-02
-8.181506681087524768e-05 -2.770201822207413178e-05 3.039600983113152632e-02
-4.495647017604409434e-04 -4.070104123827557319e-05 1.307773618572611873e-01
-1.192450600273564643e-03 1.581215811479168981e-04 2.843023735769835136e-01
3.631497907191638674e-06 1.118574930962477898e-04 6.839821166873033542e-02
1.979619436021928802e-04 1.071804433929925832e-04 3.850667098418174283e-02
1.888099938740506190e-04 5.976447428314608790e-05 1.863503154738941833e-02
2.387325666029505022e-04 1.778561296992414720e-06 1.799029706189887376e-02
2.913445632497513316e-04 -5.383057873493274359e-05 3.648438881452462784e-02
-2.662968724878589377e-05 -2.466877316892150673e-05 8.414642397429797360e-03
-2.128975311975478402e-04 -1.369111844043979787e-04 8.480111461313349919e-02
-6.147332050504550338e-05 -1.675378317699243585e-05 3.607405632568482651e-02
2.589152773889991099e-04 3.090746999369420669e-04 2.750023970599235756e-01
1.157144247311836516e-04 6.560141383131316839e-05 1.488911909687030619e-02
5.595769170542719273e-04 2.938164493123916754e-04 7.041711575375279863e-02
-1.747734132409584085e-05 -1.842943925532691818e-05 2.610782050270670993e-02
-2.788419529636820826e-04 -1.421117635758036013e-04 6.206551852014321330e-02
-1.493455356502970677e-04 5.144172984129259663e-05 3.685131025960171336e-02
-1.317101128567310653e-05 2.833275355882194924e-05 1.728517389956907985e-02
2.922548236330979599e-04 -6.841507636416027660e-06 2.602807820624497212e-02
9.669758895056446146e-04 -1.422735697589796316e-04 7.753850147420286720e-02
-1.319012884246684170e-03 1.807219765321711052e-04 1.078407487060445979e-01
-3.441979506871056804e-03 4.767719033830601638e-04 1.587096184506401886e-01
-4.680104696873493841e-03 4.987991832573479556e-04 1.646611538616895853e-01
-2.013514537904659285e-03 2.948297118668397054e-05 1.324557063081785169e-01
-8.947224629783645522e-04 -7.267275703139973453e-04 2.116757041805547024e-01
1.970044821325567241e-05 -2.180175805161655572e-04 3.650925065156951366e-02
-1.490606219926582376e-04 -4.161482086792196028e-05 1.867497632349199299e-02
-1.255764286164362531e-04 2.560540971345733052e-05 8.755301019217349989e-03
1.063294924008584275e-05 -2.361810432438375684e-05 8.239469222956917818e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.255248308398117477e-03
-3.749511860820509135e-05 -1.972237377627309579e-04 2.485077447655750227e-01
-4.793152880891438095e-04 2.490237969656871470e-04 1.658173755612379341e-01
-1.328988458947827356e-03 5.007260894404324397e-04 2.273639698990836122e-01
-1.366421872499745671e-03 4.859033511055189936e-04 2.952609335109014910e-01
