# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
2.020000000000000000e+05 1.010019498826841833e-01 3.574192080109239722e-01 4.501593081474738467e-01 1.924214838416021811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.020019691884532786e-01 3.890532544378698110e-01 4.319526627218934767e-01 1.789940828402366846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.030019884942225961e-01 3.812016385980883104e-01 4.379836140191169513e-01 1.808147473827947105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.040020077999916914e-01 4.495903504779244497e-01 3.913290851160673434e-01 1.590805644060081792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.050020271057607868e-01 5.009103322712790130e-01 3.235093309057806010e-01 1.755803368229403860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.060020464115298822e-01 3.693673190714610866e-01 3.494538006372325811e-01 2.811788802913063323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.070020657172991996e-01 3.694811106053709771e-01 3.370505234410559603e-01 2.934683659535730627e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.080020850230682949e-01 3.705052344105598805e-01 3.331816112881201830e-01 2.963131543013199920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.090021043288373903e-01 3.747155211652253293e-01 3.247610377787892855e-01 3.005234410559854408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.100021236346064857e-01 3.467228038233955423e-01 3.393263541192535482e-01 3.139508420573509095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.110021429403758031e-01 2.968821119708693890e-01 3.854119253527537592e-01 3.177059626763768518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.120021622461448985e-01 2.999544833864360438e-01 3.941738734638142727e-01 3.058716431497496835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.130021815519139938e-01 2.985889849795175244e-01 3.953117888029130667e-01 3.060992262175694090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.140022008576830892e-01 3.159990896677287164e-01 3.791533909877105035e-01 3.048475193445607800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.150022201634524066e-01 3.272644515248065433e-01 3.739189804278561513e-01 2.988165680473373054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.160022394692215020e-01 3.251024123805189014e-01 3.752844788347746707e-01 2.996131087847064278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.170022587749905973e-01 3.257851615839781334e-01 3.686845698680017991e-01 3.055302685480200120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.180022780807596927e-01 3.215748748293126846e-01 3.726672735548475224e-01 3.057578516158397930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.190022973865290101e-01 3.417159763313609711e-01 3.627674101046882149e-01 2.955166135639508695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.200023166922981055e-01 3.385298133818843702e-01 3.658397815202548697e-01 2.956304050978607045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.210023359980672009e-01 3.612881201638598050e-01 3.515020482476103880e-01 2.872098315885298070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.220023553038362962e-01 3.771051433773327521e-01 3.404642694583522866e-01 2.824305871643149612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.230023746096056136e-01 3.906463359126081114e-01 3.335229858898497990e-01 2.758306781975420896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.240023939153747090e-01 4.028220300409649512e-01 3.232817478379608755e-01 2.738962221210741732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.250024132211438044e-01 4.423076923076922906e-01 2.976786527082385114e-01 2.600136549840691980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.260024325269128997e-01 4.390077378243058548e-01 3.060992262175694090e-01 2.548930359581247362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.270024518326822172e-01 4.723486572598998845e-01 2.808375056895767163e-01 2.468138370505234547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.280024711384513125e-01 4.231907146108329631e-01 2.503413746017296160e-01 3.264679107874374209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.290024904442204079e-01 4.083978152025489194e-01 2.637687756030951403e-01 3.278334091943559403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.300025097499895033e-01 4.214838416021847722e-01 2.261037778789257990e-01 3.524123805188894010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.310025290557588207e-01 3.603777878925807920e-01 2.563723258989530907e-01 3.832498862084661173e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.320025483615279160e-01 3.829085116067364458e-01 2.365725989986345035e-01 3.805188893946290229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.330025676672970114e-01 4.132908511606736557e-01 2.176832043695949015e-01 3.690259444697314706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.340025869730661068e-01 4.019116977696859383e-01 2.233727810650887602e-01 3.747155211652253293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.350026062788354242e-01 4.024806554392353353e-01 2.216659080564405970e-01 3.758534365043240677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.360026255846045196e-01 4.355939918070095840e-01 2.076695493855257035e-01 3.567364588074647402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.370026448903736149e-01 3.856395084205734847e-01 1.840009103322712836e-01 4.303595812471552318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.380026641961427103e-01 3.618570778334092020e-01 1.642011834319526686e-01 4.739417387346381294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.390026835019120277e-01 3.598088302230313951e-01 1.670459717796995980e-01 4.731451979972690070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.400027028076811231e-01 3.543468365953573174e-01 1.636322257624032717e-01 4.820209376422394110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.410027221134502184e-01 3.430814747382794905e-01 1.753527537551206328e-01 4.815657715065999045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.420027414192193138e-01 3.517296313154301135e-01 1.686390532544378706e-01 4.796313154301319881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.430027607249886312e-01 3.530951297223486329e-01 1.655666818388711881e-01 4.813381884387801790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.440027800307577266e-01 3.431952662721893255e-01 1.825216203914428736e-01 4.742831133363678009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
