# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000000850606252989e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000001701212505978e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000002551818736762e-02 6.258534365043240920e-03 9.937414656349567998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000003402424989751e-02 5.575785161583977738e-03 9.940828402366863603e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000004253031242740e-02 1.547564861174328607e-02 9.835002275830677654e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.500000000000000000e+03 6.000005103637495729e-02 3.095129722348657214e-02 9.677969959035047642e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000005954243748718e-02 4.870277651342740100e-02 9.470869367319071364e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000006804850001707e-02 1.049157942649066866e-01 8.829085116067364458e-01 0.000000000000000000e+00 1.217569412835685025e-02 0.000000000000000000e+00
2.250000000000000000e+03 9.000007655456232492e-02 2.233727810650887602e-01 7.173418297678653133e-01 2.275830678197542133e-04 5.905780609922621494e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000000850606248548e-01 3.295402822030040757e-01 4.398042785616750328e-01 5.234410559854347014e-03 2.254210286754665393e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100000935666873847e-01 4.010013654984069253e-01 2.857305416477013971e-01 3.072371415566681890e-02 2.825443786982248517e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200001020727499146e-01 4.318388711879836417e-01 1.728493400091033194e-01 6.440600819299044377e-02 3.309057806099225951e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300001105788124445e-01 4.070323167956304000e-01 8.488848429676831842e-02 9.217114246700044977e-02 4.159080564406008040e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400001190848749744e-01 4.419663177059626746e-01 5.826126536185707860e-02 1.123122439690487084e-01 3.874601729631315661e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500001275909372822e-01 4.889622212107418986e-01 5.109239872553481693e-02 1.589667728720983164e-01 3.009786071916249472e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600001360969998121e-01 5.252617205279926926e-01 6.247155211652252738e-02 2.067592171142466906e-01 2.055075102412380617e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.700001446030623420e-01 5.415339098771051463e-01 7.305416477014110843e-02 2.321347291761493015e-01 1.532771961766044577e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800001531091248719e-01 5.487027765134273594e-01 8.352298588984979899e-02 2.481793354574419741e-01 1.195949021392808398e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.900001616151874018e-01 5.531406463359126446e-01 8.852981338188438409e-02 2.688893946290396020e-01 8.944014565316341092e-02 0.000000000000000000e+00
5.000000000000000000e+03 2.000001701212499317e-01 5.501820664542558248e-01 9.535730541647700897e-02 2.765134274010013771e-01 7.794720072826581692e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.100001786273122395e-01 5.588302230314065033e-01 1.068502503413746030e-01 2.729858898497951603e-01 6.133363677742376119e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200001871333747694e-01 5.653163404642694845e-01 1.100364132908511622e-01 2.819754210286754548e-01 4.267182521620391245e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300001956394372993e-01 5.640646335912608000e-01 1.128812016385980915e-01 2.860719162494310686e-01 3.698224852071006069e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400002041454998292e-01 5.508648156577150568e-01 1.236913973600364119e-01 2.915339098771051463e-01 3.390987710514337811e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500002126515623591e-01 5.410787437414655843e-01 1.327947200728265831e-01 2.990441511151570309e-01 2.708238507055074976e-02 0.000000000000000000e+00
